[ 0.9200005457460231 2.624730787880533 7.2082384687016745],[ 192.0967842167017 199.51834097781932 206.19012132726797], [41.926302909851074]
[ 1.004579652490858 2.515102436087465 7.233240651547558],[ 192.22512838539544 199.25627960602134 206.3228246228311], [42.03914213180542]
[ 1.0910257859934904 2.4068071945121567 7.2550714707198125],[ 192.35959183723617 198.99645910240008 206.4475022808327], [42.15143322944641]
[ 1.1795087846471304 2.299606128766089 7.273834320734688],[ 192.5001927408206 198.73859952876685 206.5643787414942], [42.263922929763794]
[ 1.2701319826987307 2.1933908890387626 7.289557164819801],[ 192.64694183602896 198.48251976594918 206.6736169013619], [42.374958753585815]
[ 1.362943248170781 2.0881494864492938 7.3022172746959315],[ 192.79983294853997 198.22812742044692 206.77532385286437], [42.48784685134888]
[ 1.4579452352518834 1.9839382705748239 7.311760828695037],[ 192.9588373049543 197.9754066336701 206.86955865546977], [42.59961009025574]
[ 1.5551046247893292 1.8808596013655365 7.318117831711542],[ 193.12390079753132 197.72440536885668 206.95634099049178], [42.7115261554718]
[ 1.6543602185710669 1.7790445513061695 7.321212991704331],[ 193.29494343022617 197.47522318248315 207.03565985143175], [42.825074195861816]
[ 1.7556298375312689 1.6786399084673858 7.320973252282587],[ 193.47186028159027 197.22800007343304 207.10748169305253], [42.93758940696716]
[ 1.8588160423309796 1.5797987487506295 7.317332669761514],[ 193.65452343658998 196.98290671190142 207.17175769169793], [43.04992651939392]
[ 1.9638107459254919 1.482673885952202 7.310235263721232],[ 193.84278445551374 196.74013615045797 207.22842994930096], [43.16272258758545]
[ 2.070498822708847 1.3874135750698617 7.299636385573017],[ 194.03647705530327 196.49989698788397 207.27743660422624], [43.27444887161255]
[ 2.1787608401008502 1.2941589254329136 7.285503055784639],[ 194.23541977189527 196.26240787476462 207.3187158998708], [43.38720655441284]
[ 2.288475047464482 1.2030425662507376 7.267813627967737],[ 194.43941845015914 196.02789320488068 207.35220931491165], [43.500046730041504]
[ 2.399518756722456 1.114188190957509 7.246557052944128],[ 194.64826847033694 195.7965798176273 207.37786388572587], [43.61219263076782]
[ 2.5117692417153745 1.0277106849370115 7.221731943140025],[ 194.86175666749858 195.568694535601 207.3956338589703], [43.72520041465759]
[ 2.625104270623621 0.9437166096616124 7.193345576237268],[ 195.0796629355605 195.3444623723751 207.40548180770557], [43.83891010284424]
[ 2.739402371052455 0.8623048756908281 7.161412929389311],[ 195.3017615310391 195.1241052626536 207.40737933164036], [43.95166039466858]
[ 2.85454291061633 0.7835674851367095 7.125955797850928],[ 195.5278221069267 194.90784118790185 207.40130744602914], [44.06309223175049]
[ 2.970406060119923 0.7075902635187957 7.08700202540215],[ 195.75761051474336 194.69588359176873 207.38725674575582], [44.17623162269592]
[ 3.0868726911996136 0.6344535309559202 7.044584854824457],[ 195.99088941581988 194.48844100026864 207.36522741416212], [44.28830599784851]
[ 3.2038242469221148 0.5642326851904598 6.998742394628117],[ 196.2274187418285 194.28571678025926 207.33522913037274], [44.40167737007141]
[ 3.3211426126382673 0.4969986853040201 6.9495171908374545],[ 196.4669560413699 194.08790898588208 207.29728091530004], [44.51363778114319]
[ 3.4387100046667585 0.4328184358354658 6.896955888876041],[ 196.70925674480324 193.89521025632246 207.25141094517218], [44.627254009246826]
[ 3.5564088875003534 0.3717550783755457 6.841108969701992],[ 196.95407437412942 193.70780773899475 207.1976563522654], [44.73966193199158]
[ 3.674121924193613 0.3138682013979586 6.782030544457854],[ 197.2011607196609 193.5258830212059 207.13606302557696], [44.850775957107544]
[ 3.791731960999675 0.2592139812003503 6.71977819384984],[ 197.45026600001 193.34961205960613 207.06668541871048], [44.96448826789856]
[ 3.909122044290263 0.2078452668893497 6.654412839873869],[ 197.7011390177543 193.17916510183716 206.98958636870466], [45.07669281959534]
[ 4.026175466334851 0.1598116217373049 6.585998640163722],[ 197.95352731912328 193.01470659793966 206.90483692665364], [45.18994331359863]
[ 4.142775835673635 0.1151593320166926 6.514602897035671],[ 198.20717736314623 192.85639510148434 206.81251619948017], [45.30267095565796]
[ 4.258807167312683 0.0739313926424412 6.440295975037273],[ 198.46183470329515 192.7043831617946 206.71271120127142], [45.41632008552551]
[ 4.374153988388472 0.03616747759159955 6.363151222702417],[ 198.71724418267962 192.5588172092673 206.60551671191274], [45.52976846694946]
[ 4.488701455091701 0.00190390123831781 6.283244895339939],[ 198.9731501427442 192.41983743625332 206.49103514082836], [45.64387655258179]
[ 4.638680832321547 0.0 6.230913309485431],[ 199.22929664440738 192.28757767587817 206.36937639362088], [45.756452322006226]
[ 4.7898198473857985 0.0 6.175989524997741],[ 199.51848413512062 192.1964893751532 206.27272145611354], [45.869584798812866]
[ 4.936385690331453 0.0 6.113879191295208],[ 199.83307330942517 192.13800539512073 206.193684499019], [45.98230695724487]
[ 5.078083358890755 0.0 6.0447479025362565],[ 200.16244420888256 192.10164442772162 206.1221819855253], [46.0940158367157]
[ 5.214615054081708 0.0 5.968817335416259],[ 200.49846204843467 192.07951278015636 206.05062011407543], [46.206464529037476]
[ 5.345520230487684 0.0 5.886245491488039],[ 200.83492315995983 192.06567360185275 205.97334328436722], [46.318310499191284]
[ 5.470276597544077 0.0 5.797195794908111],[ 201.1669803636393 192.05559002353633 205.88607691796557], [46.42980408668518]
[ 5.588356044311914 0.0 5.701861585795009],[ 201.49077711818362 192.04575801240912 205.7855676475978], [46.54357933998108]
[ 5.69926177487322 0.0 5.600475297637897],[ 201.80320616223227 192.03345542827975 205.66934022377953], [46.65684652328491]
[ 5.802554649502646 0.0 5.493310248097895],[ 202.10174793625475 192.01656817598172 205.53552966184108], [46.769195795059204]
[ 5.897871026748675 0.0 5.380677581699956],[ 202.38436159560075 191.9934686424582 205.38276356093021], [46.8809597492218]
[ 5.9838594714246165 0.0 5.2620592841413325],[ 202.64941015083687 191.96292919855014 205.21007758106538], [46.99327611923218]
[ 6.06212819157183 0.0 5.139306735339551],[ 202.89479221487653 191.9236397058293 205.01607224746184], [47.10623860359192]
[ 6.131832458043046 0.0 5.012172258665213],[ 203.120300213217 191.87537553570385 204.80117182080238], [47.22072649002075]
[ 6.193035830194217 0.0 4.881099633356107],[ 203.32524042045804 191.81777332106657 204.5653129430426], [47.333367109298706]
[ 6.2458385603608955 0.0 4.746487410495528],[ 203.50920561801277 191.75073483880954 204.30868858251753], [47.445998430252075]
[ 6.290383017400365 0.0 4.608702888602976],[ 203.6720151144936 191.67434823124853 204.03168410788442], [47.55758047103882]
[ 6.326869679341912 0.0 4.468098730340608],[ 203.813666385276 191.5888451057839 203.73482747407735], [47.67023539543152]
[ 6.355547886922123 0.0 4.325010119000105],[ 203.93431140851533 191.49457730769686 203.41876456459732], [47.78224492073059]
[ 6.376704104887169 0.0 4.179751376406571],[ 204.03423428160187 191.3919954341276 203.08423706429477], [47.89618134498596]
[ 6.442021834035578 0.042039916246192924 4.066915673425599],[ 204.1138283644321 191.28162783402362 202.73206105448], [48.00855898857117]
[ 6.572204271381952 0.1410794117839227 3.99742878649728],[ 204.2183785465009 191.2102780106423 202.40547462369807], [48.1209933757782]
[ 6.650176562851101 0.1975605925465855 3.8903418591876426],[ 204.39874087614194 191.22999320643976 202.1525440262959], [48.235636711120605]
[ 6.715537789792548 0.25181211018331734 3.7751542323956824],[ 204.58919629836225 191.27153552675637 201.91072664158193], [48.34776544570923]
[ 6.776780724024929 0.3079436535014923 3.658411196065961],[ 204.77713389147408 191.32341176458272 201.6684344429077], [48.460002422332764]
[ 6.835081694653071 0.36692397370222607 3.5412533343138755],[ 204.96032637737713 191.38355721410932 201.42397222808927], [48.57218909263611]
[ 6.890488438305587 0.42891633187158196 3.4240029658938216],[ 205.13827491883333 191.4515883979932 201.1773078570569], [48.68524098396301]
[ 6.942887819493336 0.4939235988114246 3.306843263605094],[ 205.31074937905206 191.5273976756113 200.92867928410197], [48.79856491088867]
[ 6.992160142822204 0.5619118873321611 3.189926722679963],[ 205.47755491130502 191.6109122027691 200.67836313486555], [48.91074728965759]
[ 7.038201691523123 0.6328335470228702 3.073393671569451],[ 205.63850020957113 191.70205457893033 200.42663707301847], [49.0232138633728]
[ 7.08092571345603 0.7066324622080211 2.9573762304288325],[ 205.79339686647384 191.80073737281572 200.17377428122055], [49.137223958969116]
[ 7.120260142226864 0.7832460570107986 2.8419999226811887],[ 205.94206216814408 191.90686317490707 199.92004318072964], [49.25002861022949]
[ 7.156145124729131 0.8626064817882004 2.7273848657079016],[ 206.0843212662609 192.02032541702684 199.66570794521496], [49.362114906311035]
[ 7.188530871181425 0.9446414415716966 2.6136468036215996],[ 206.2200084439409 192.14100916456408 199.41102907834863], [49.475396156311035]
[ 7.2173758951078515 1.0292747898197556 2.500897993900392],[ 206.34896770914955 192.26879176145025 199.15626393416588], [49.58789873123169]
[ 7.242645621275882 1.1164269511517555 2.389247936931814],[ 206.4710529527642 192.4035433275239 198.9016671579247], [49.70143365859985]
[ 7.264311317105044 1.2060152208416364 2.278803946742533],[ 206.5861278483324 192.54512713110023 198.6474910421505], [49.81345987319946]
[ 7.2823492970219394 1.2979539794806987 2.169671571828106],[ 206.69406561589156 192.69339986368655 198.39398579731315], [49.926053285598755]
[ 7.2967403493580925 1.3921548526438674 2.0619548817839437],[ 206.79474873072112 192.8482118428142 198.14139973972775], [50.03869652748108]
[ 7.307469339517615 1.4885268382075743 1.9557566394231882],[ 206.8880686276776 193.00940716589892 197.88997940168193], [50.15161180496216]
[ 7.314524948107614 1.5869764170766385 1.851178378901416],[ 206.9739254307119 193.17682383446382 197.63996957106167], [50.2643027305603]
[ 7.317899509324007 1.6874076581029338 1.7483204099648384],[ 207.05222772238298 193.3502938640092 197.39161326880583], [50.377599000930786]
[ 7.317588920852069 1.7897223237292068 1.6472817665221662],[ 207.12289235869198 193.52964339106882 197.14515167337464], [50.489362716674805]
[ 7.313592602608502 1.8938199799229096 1.5481601154468725],[ 207.1858443283878 193.71469278569174 196.90082400132482], [50.60174918174744]
[ 7.305913486696808 1.999598111837875 1.4510516387666428],[ 207.24101665241972 193.90525677475304 196.658867352878], [50.71516561508179]
[ 7.294558025430035 2.106952245285141 1.356050899895288],[ 207.2883503174489 194.1011445792053 196.41951653047164], [50.82779383659363]
[ 7.279536207964605 2.215776073341272 1.2632507020807604],[ 207.3277942366937 194.3021600666716 196.18300383748678], [50.940324544906616]
[ 7.260861578941099 2.3259615869501875 1.1727419450873795],[ 207.3593052315557 194.50810191957098 195.9495588633289], [51.05305886268616]
[ 7.238551254817539 2.4373992084059344 1.0846134844425421],[ 207.38284802803202 194.71876381800328 195.7194082599684], [51.166605710983276]
[ 7.21262593513831 2.5499779264612097 0.9989519959697273],[ 207.39839526273065 194.93393463628038 195.4927755141526], [51.27962779998779]
[ 7.18310990739613 2.663585432272109 0.9158418473906573],[ 207.40592749405684 195.15339865147862 195.26988071852494], [51.3927366733551]
[ 7.150031044668232 2.7781082553077345 0.8353649777569245],[ 207.4054332151057 195.37693576256805 195.05094034424096], [51.50584173202515]
[ 7.11342079613647 2.893431898791958 0.757600784975086],[ 207.39690886541499 195.60432171848097 194.83616701687606], [51.61805438995361]
[ 7.07331417046551 3.009440974289416 0.6826260213035374],[ 207.38035883947506 195.8353283537648 194.6257692970068], [51.7317373752594]
[ 7.0297497126165505 3.1260193352862533 0.6105146963845867],[ 207.35579549038033 196.06972383050945 194.41995146635813], [51.84455680847168]
[ 6.9827694744814135 3.2430502097168654 0.5413379872783849],[ 207.3232391274596 196.3072728855021 194.21891332009275], [51.957597494125366]
[ 6.932418979846718 3.3604163314701463 0.47516415497843467],[ 207.28271800707734 196.54773708165985 194.02284996559533], [52.07125782966614]
[ 6.878747184022053 3.4780000709215395 0.41205846680245023],[ 207.23426831605678 196.79087506303628 193.8319516279556], [52.184213399887085]
[ 6.821806428654761 3.595683564664859 0.35208312423438304],[ 207.17793414734635 197.03644281270545 193.64640346215882], [52.29668474197388]
[ 6.761652391891392 3.7133488443985603 0.2952971957125783],[ 207.11376746773047 197.28419391312102 193.4663853720553], [52.41067934036255]
[ 6.698344034297006 3.8308779652305507 0.2417565540849022],[ 207.0418280774373 197.53387980840125 193.29207183599553], [52.522645473480225]
[ 6.631943540584381 3.948153133283876 0.19151381844199253],[ 206.96218356161327 197.7852500682932 193.12363173913778], [52.635594844818115]
[ 6.562516257491866 4.065056832737541 0.144618300136687],[ 206.87490923365468 198.0380526534333 192.9612282123281], [52.748361587524414]
[ 6.490130627786693 4.181471952214481 0.10111595285198081],[ 206.78008807042693 198.29203418167714 192.80501847758183], [52.86213731765747]
[ 6.414858120576286 4.297281910488802 0.06104932665252455],[ 206.67781063940348 198.5469401951801 192.65515370006017], [52.973560094833374]
[ 6.3367731581068005 4.412370781445589 0.024457525971299875],[ 206.5681750177779 198.80251542799112 192.5117788465948], [53.08580446243286]
[ 6.265073042458466 4.537485808209262 0.0],[ 206.4512867036567 199.05850407391094 192.37503255075015], [53.198522329330444]
[ 6.2131270115728485 4.689318063322117 0.0],[ 206.33687521565295 199.32455364200612 192.2553335414652], [53.31169533729553]
[ 6.155890118723486 4.839080065989276 0.0],[ 206.2466025091691 199.62273904795651 192.17568299192487], [53.42454481124878]
[ 6.0914031869831335 4.984036176446217 0.0],[ 206.17055164251022 199.94276344171823 192.12506865771476], [53.53612160682678]
[ 6.019973110372111 5.124034567180758 0.0],[ 206.09937281251243 200.27472977064352 192.09381339617372], [53.64893126487732]
[ 5.941796812254633 5.258719138325337 0.0],[ 206.02615444210124 200.61118362440672 192.07471295009833], [53.76129913330078]
[ 5.857031412736797 5.387603877469728 0.0],[ 205.94572665851925 200.94639930075593 192.06232269087542], [53.87349057197571]
[ 5.765849662390042 5.5101618112581034 0.0],[ 205.85417171813774 201.2758761575874 192.05246696533695], [53.98710560798645]
[ 5.668457977233327 5.62587336613279 0.0],[ 205.74850686712207 201.59601822051596 192.04191406001746], [54.098801612854004]
[ 5.565102855048012 5.734259646963708 0.0],[ 205.62646817546553 201.90392140176237 192.02815272774072], [54.211519718170166]
[ 5.45607091146522 5.834905857721961 0.0],[ 205.48636057859358 202.1972307175654 192.0092369390389], [54.32411050796509]
[ 5.341438863936363 5.927172810792379 0.0],[ 205.3269520420134 202.4740435394969 191.983676819472], [54.43748354911804]
[ 5.221322743203598 6.010494320392692 0.0],[ 205.14717479991037 202.73261128603795 191.9502410744524], [54.549981355667114]
[ 5.0971012235771775 6.085945499090397 0.0],[ 204.94612498372237 202.9713448564007 191.90792366857463], [54.66253089904785]
[ 4.968606006910153 6.152797282194412 0.0],[ 204.72418622553883 203.19000114881078 191.85651855595012], [54.775654315948486]
[ 4.836312962361496 6.211182750694787 0.0],[ 204.4813363126906 203.38793552068 191.79572719710896], [54.88874316215515]
[ 4.700606341535942 6.261212182941965 0.0],[ 204.21783977425034 203.56482351659065 191.72552008225037], [55.00019025802612]
[ 4.561848215047973 6.303047333272608 0.0],[ 203.9341324343236 203.7205466073983 191.64603579470526], [55.11367845535278]
[ 4.420385668869706 6.336905913905794 0.0],[ 203.63078355448155 203.8551556780447 191.5575479519405], [55.22662138938904]
[ 4.2765470799414045 6.363050603645159 0.0],[ 203.30847283215232 203.9688486341253 191.46044316371155], [55.33955645561218]
[ 4.130697797143825 6.381858274163796 0.0],[ 202.96796851391755 204.06194784791322 191.3551996953175], [55.45209312438965]
[ 4.050158389732576 6.49426072498084 0.08309387385373856],[ 202.6101618889941 204.13493723990547 191.2423958679181], [55.5645067691803]
[ 3.9630308170891784 6.600175832060548 0.1606765955046579],[ 202.31907777429055 204.27624198386258 191.21358990531763], [55.67696738243103]
[ 3.852096112666027 6.672438119018291 0.21570393538970176],[ 202.07190909158697 204.4621899753623 191.24259470388216], [55.790400981903076]
[ 3.7362019244595412 6.736212338013406 0.27040666290457416],[ 201.8302502608248 204.65219805221034 191.28794111821801], [55.90288066864014]
[ 3.6192774906550835 6.796460644053189 0.32745149994007827],[ 201.5872583546585 204.83863986514453 191.34263678607556], [56.01522970199585]
[ 3.5020700912030662 6.853812407909257 0.3874266266224763],[ 201.3420377949692 205.02012210907998 191.40542441149782], [56.127490758895874]
[ 3.3848363583421235 6.908234529411716 0.4504202995268973],[ 201.09468716554554 205.19627710570632 191.47605495475491], [56.24056792259216]
[ 3.2677458998278825 6.959607694204365 0.5164191885971838],[ 200.84546387699703 205.36689239350122 191.55443938842868], [56.35352110862732]
[ 3.150946418190783 7.007817321146552 0.5853839660415097],[ 200.59464582719318 205.53177463357437 191.64050440000875], [56.465550899505615]
[ 3.0345752014312777 7.052765699298082 0.6572638793481611],[ 200.34250920748568 205.69073313303642 191.734169318063], [56.57846760749817]
[ 2.9187619511940945 7.09437135112145 0.7320005179423501],[ 200.08932551094242 205.84358108389998 191.8353433156864], [56.691152572631836]
[ 2.80363020232471 7.132566603067658 0.8095294652780233],[ 199.83536164275628 205.99013821542107 191.9439258573104], [56.80416393280029]
[ 2.6892984552819055 7.167295211633793 0.8897813453191187],[ 199.5808804740066 206.1302326346799 192.0598075300092], [56.916982889175415]
[ 2.5758811599333713 7.198510348562689 0.9726825626444188],[ 199.32614140167038 206.26370183558572 192.18287078705802], [57.0297110080719]
[ 2.46348954901165 7.22617297164464 1.058155831831453],[ 199.07140084130114 206.3903931227899 192.31299054037663], [57.143025159835815]
[ 2.352232312806814 7.25025054900933 1.1461205531358105],[ 198.81691263797228 206.51016366721416 192.45003461245534], [57.25664758682251]
[ 2.2422161173858814 7.270716089641549 1.2364930790182294],[ 198.5629283920183 206.62288034995598 192.59386407268488], [57.36888074874878]
[ 2.1335459777549612 7.2875474291487965 1.3291869067427788],[ 198.30969770017242 206.72841950148293 192.7443334849771], [57.48128938674927]
[ 2.02632550350796 7.300726721793286 1.4241128245695005],[ 198.05746831541956 206.8266666055001 192.90129109164116], [57.5939564704895]
[ 1.9206570368771136 7.310240093892379 1.5211790314381448],[ 197.8064862315754 206.91751601027224 193.06457895537275], [57.70579814910889]
[ 1.816641703865613 7.316077419679917 1.6202912442946715],[ 197.55699570008295 207.00087067125602 193.23403307714582], [57.818331241607666]
[ 1.7143793979553918 7.318232187068612 1.7213528022328755],[ 197.30923918780752 207.07664193623432 193.40948350406995], [57.930421352386475]
[ 1.6139687137228558 7.316701426485306 1.8242647727284829],[ 197.063457285053 207.1447493759232 193.59075443761503], [58.041988134384155]
[ 1.5155068455014677 7.31148568216146 1.9289260629679765],[ 196.81988857274126 207.20512065769825 193.77766434928864], [58.154438734054565]
[ 1.4190894631926732 7.3025890096683534 2.0352335369432515],[ 196.5787694574677 207.25769145749072 193.97002610846204], [58.26714825630188]
[ 1.3248105751841868 7.2900189881051 2.143082138300701],[ 196.3403339820564 207.30240540334268 194.1676471247325], [58.37908983230591]
[ 1.2327623855996381 7.2737867382939 2.252365017930619],[ 196.10481361858297 207.33921404403688 194.37032950585373], [58.49218440055847]
[ 1.1430351514388246 7.253906941414179 2.3629736652317344],[ 195.87243704955685 207.36807683631415 194.57787023097436], [58.60412311553955]
[ 1.0557170432373622 7.2303978542185 2.4747980418264093],[ 195.64342994214047 207.38896114499343 194.7900613383479], [58.71765756607056]
[ 0.9708940117019271 7.20328131868446 2.587726716700622],[ 195.41801471923074 207.4018422510666 195.00669012613005], [58.83163666725159]
[ 0.8886496616870694 7.172582764918304 2.701647001870091],[ 195.19641033042885 207.40670336368453 195.22753936477585], [58.94482970237732]
[ 0.8090651340774065 7.138331206788985 2.816445087887505],[ 194.9788320252099 207.40353563278924 195.45238751943697], [59.05702614784241]
[ 0.7322189957692853 7.1005592304932135 2.932006178822614],[ 194.76549112990605 207.39233815978454 195.68100898083745], [59.16848182678223]
[ 0.6581871373783279 7.05930297611638 3.0482146263272574],[ 194.5565948297717 207.37311800438417 195.91317430333467], [59.28078007698059]
[ 0.5870426783295895 7.014602112762694 3.1649540627572867],[ 194.35234595683988 207.34589018613866 196.1486504488569], [59.39361381530762]
[ 0.5188558787194405 6.966499807666666 3.2821075332774847],[ 194.15294278411764 207.3106776796237 196.38720103577523], [59.50583600997925]
