[ 0.  0. 55.], [1.4955999851226807]
[ 0.15  0.   55.  ], [1.9301648139953613]
[ 0.3  0.  55. ], [2.0007476806640625]
[ 0.45  0.   55.  ], [2.063911199569702]
[ 0.6  0.  55. ], [2.123981475830078]
[ 0.75  0.   55.  ], [2.18898344039917]
[ 0.9  0.  55. ], [2.2467539310455322]
[ 1.05  0.   55.  ], [2.3159892559051514]
[ 1.2  0.  55. ], [2.379563331604004]
[ 1.35  0.   55.  ], [2.4445226192474365]
[ 1.5  0.  55. ], [2.507598638534546]
[ 1.65  0.   55.  ], [2.5791165828704834]
[ 1.8  0.  55. ], [2.6470043659210205]
[ 1.95  0.   55.  ], [2.7272679805755615]
[ 2.1  0.  55. ], [2.793915033340454]
[ 2.25  0.   55.  ], [2.8619744777679443]
[ 2.4  0.  55. ], [2.92167067527771]
[ 2.55  0.   55.  ], [2.9955217838287354]
[ 2.7  0.  55. ], [3.0581161975860596]
[ 2.85  0.   55.  ], [3.1233785152435303]
[ 3.  0. 55.], [3.1817264556884766]
[ 3.15  0.   55.  ], [3.2482552528381348]
