[ 0.  0. 50.], [1.4118938446044922]
[ 0.  0. 50.], [2.318089723587036]
[ 0.  0. 50.], [2.457345962524414]
[ 0.  0. 50.], [2.585289239883423]
[ 0.  0. 50.], [2.7105464935302734]
[ 0.  0. 50.], [2.8447179794311523]
[ 0.  0. 50.], [2.976510524749756]
[ 0.  0. 50.], [3.1027050018310547]
[ 0.  0. 50.], [3.2314889430999756]
[ 0.  0. 50.], [3.3608133792877197]
[ 0.  0. 50.], [3.4948341846466064]
[ 0.  0. 50.], [3.6193900108337402]
[ 0.  0. 50.], [3.7471110820770264]
[ 0.  0. 50.], [3.872875690460205]
[ 0.  0. 50.], [3.9981977939605713]
[ 0.  0. 50.], [4.122408628463745]
[ 0.  0. 50.], [4.246176719665527]
[ 0.  0. 50.], [4.373850107192993]
[ 0.  0. 50.], [4.497242450714111]
[ 0.  0. 50.], [4.621265411376953]
[ 0.  0. 50.], [4.742295503616333]
[ 0.  0. 50.], [4.860891580581665]
[ 0.  0. 50.], [4.98901891708374]
[ 0.  0. 50.], [5.111500263214111]
[ 0.  0. 50.], [5.234127521514893]
[ 0.  0. 50.], [5.357504606246948]
[ 0.  0. 50.], [5.486636638641357]
[ 0.  0. 50.], [5.609086275100708]
[ 0.  0. 50.], [5.747598648071289]
[ 0.  0. 50.], [5.881132364273071]
[ 0.  0. 50.], [6.009570598602295]
[ 0.  0. 50.], [6.13925838470459]
[ 0.  0. 50.], [6.271999359130859]
[ 0.  0. 50.], [6.39152717590332]
[ 0.  0. 50.], [6.509050607681274]
[ 0.  0. 50.], [6.632148504257202]
[ 0.  0. 50.], [6.755801200866699]
[ 0.  0. 50.], [6.895740270614624]
[ 0.  0. 50.], [7.019140005111694]
[ 0.  0. 50.], [7.143243312835693]
[ 0.  0. 50.], [7.2708916664123535]
[ 0.  0. 50.], [7.395303726196289]
[ 0.  0. 50.], [7.5228111743927]
[ 0.  0. 50.], [7.6438148021698]
[ 0.  0. 50.], [7.770553350448608]
