[ 0.  0. 58.], [1.4959056377410889]
[ 0.7  0.  57.9], [3.0180225372314453]
[ 1.4  0.  57.8], [3.1607303619384766]
[ 2.1  0.  57.7], [3.3095450401306152]
[ 2.8  0.  57.6], [3.461225748062134]
[ 3.5  0.  57.5], [3.616546392440796]
[ 4.2  0.  57.4], [3.7645866870880127]
[ 4.9  0.  57.3], [3.9100794792175293]
[ 5.6  0.  57.2], [4.066140174865723]
[ 6.3  0.  57.1], [4.214654207229614]
[ 7.  0. 57.], [4.376428127288818]
[ 7.7  0.  56.9], [4.510805368423462]
[ 8.4  0.  56.8], [4.644829034805298]
[ 9.1  0.  56.7], [4.781334638595581]
[ 9.8  0.  56.6], [4.924465656280518]
[10.5  0.  56.5], [5.061933517456055]
[11.2  0.  56.4], [5.21307373046875]
[11.9  0.  56.3], [5.36532998085022]
[12.6  0.  56.2], [5.499650001525879]
[13.3  0.  56.1], [5.643571376800537]
[14.  0. 56.], [5.78356671333313]
[14.7  0.  55.9], [5.922707796096802]
[15.4  0.  55.8], [6.064666986465454]
[16.1  0.  55.7], [6.202020883560181]
[16.8  0.  55.6], [6.361387491226196]
[17.5  0.  55.5], [6.514109373092651]
[18.2  0.  55.4], [6.661778688430786]
[18.9  0.  55.3], [6.814303159713745]
[19.6  0.  55.2], [6.948452711105347]
[20.3  0.  55.1], [7.101434230804443]
[21.  0. 55.], [7.261805295944214]
[21.7  0.  54.9], [7.417149305343628]
[22.4  0.  54.8], [7.5738019943237305]
[23.1  0.  54.7], [7.730698585510254]
[23.8  0.  54.6], [7.892817497253418]
[24.5  0.  54.5], [8.031501054763794]
[25.2  0.  54.4], [8.171502828598022]
[25.9  0.  54.3], [8.310061931610107]
[26.6  0.  54.2], [8.459401607513428]
[27.3  0.  54.1], [8.599382877349854]
[28.  0. 54.], [8.758339881896973]
[28.7  0.  53.9], [8.90437626838684]
[29.4  0.  53.8], [9.060906648635864]
[30.1  0.  53.7], [9.211028099060059]
[30.8  0.  53.6], [9.358906269073486]
[31.5  0.  53.5], [9.507049322128296]
[32.2  0.  53.4], [9.641309022903442]
[32.9  0.  53.3], [9.78878664970398]
[33.6  0.  53.2], [9.927826881408691]
[34.3  0.  53.1], [10.062816858291626]
[35.  0. 53.], [10.193514108657837]
[34.99232392  0.7329847  53.        ], [10.335835933685303]
[34.98272961  1.09937657 53.        ], [10.47896432876587]
[34.96929905  1.46564788 53.        ], [10.619629859924316]
[34.95203372  1.83175847 53.        ], [10.760872840881348]
[34.93093549  2.19766818 53.        ], [10.902077913284302]
[34.9060067  2.5633369 53.       ], [11.044837236404419]
[34.87725007  2.92872452 53.        ], [11.188146114349365]
[34.84466876  3.29379097 53.        ], [11.344666481018066]
[34.80826634  3.65849621 53.        ], [11.48781943321228]
[34.7680468   4.02280027 53.        ], [11.630910396575928]
[34.72401455  4.38666317 53.        ], [11.776675462722778]
[34.67617442  4.75004504 53.        ], [11.927291870117188]
[34.62453165  5.112906   53.        ], [12.070825576782227]
[34.56909192  5.47520628 53.        ], [12.213597297668457]
[34.5098613   5.83690614 53.        ], [12.358121156692505]
[34.44684628  6.19796591 53.        ], [12.504605531692505]
[34.38005378  6.55834601 53.        ], [12.645569086074829]
[34.30949111  6.91800691 53.        ], [12.7837393283844]
[34.23516603  7.27690918 53.        ], [12.932743072509766]
[34.15708667  7.63501345 53.        ], [13.087613344192505]
[34.0752616   7.99228045 53.        ], [13.237556457519531]
[33.9896998   8.34867102 53.        ], [13.380055665969849]
[33.90041064  8.70414605 53.        ], [13.534379720687866]
[33.80740392  9.05866658 53.        ], [13.699743270874023]
[33.71068984  9.41219372 53.        ], [13.842177152633667]
[33.610279    9.76468871 53.        ], [13.980215787887573]
