[ 0.  0. 55.], [30.418232679367065]
[ 0.2  0.  55. ], [31.02167010307312]
[ 0.4  0.  55. ], [31.105308771133423]
[ 0.6  0.  55. ], [31.1885187625885]
[ 0.8  0.  55. ], [31.271663904190063]
[ 1.  0. 55.], [31.356122732162476]
[ 1.2  0.  55. ], [31.440725803375244]
[ 1.4  0.  55. ], [31.524860858917236]
[ 1.6  0.  55. ], [31.608307361602783]
[ 1.8  0.  55. ], [31.691850900650024]
[ 2.  0. 55.], [31.775872707366943]
[ 2.2  0.  55. ], [31.860026836395264]
[ 2.4  0.  55. ], [31.942769765853882]
[ 2.6  0.  55. ], [32.02704882621765]
[ 2.8  0.  55. ], [32.111252546310425]
[ 3.  0. 55.], [32.19407629966736]
[ 3.2  0.  55. ], [32.27789235115051]
[ 3.4  0.  55. ], [32.362772703170776]
[ 3.6  0.  55. ], [32.44674491882324]
[ 3.8  0.  55. ], [32.53109622001648]
[ 4.  0. 55.], [32.61501741409302]
[ 4.2  0.  55. ], [32.697922229766846]
[ 4.4  0.  55. ], [32.781421422958374]
[ 4.6  0.  55. ], [32.865031003952026]
[ 4.8  0.  55. ], [32.95366454124451]
[ 5.  0. 55.], [33.03737020492554]
[ 5.2  0.  55. ], [33.12214183807373]
[ 5.4  0.  55. ], [33.20730757713318]
[ 5.6  0.  55. ], [33.291471004486084]
[ 5.8  0.  55. ], [33.37525749206543]
[ 6.  0. 55.], [33.459266901016235]
[ 6.2  0.  55. ], [33.54372501373291]
[ 6.4  0.  55. ], [33.62678360939026]
[ 6.6  0.  55. ], [33.71070122718811]
[ 6.8  0.  55. ], [33.79439854621887]
[ 7.  0. 55.], [33.8788959980011]
[ 7.2  0.  55. ], [33.963250398635864]
[ 7.4  0.  55. ], [34.047521352767944]
[ 7.6  0.  55. ], [34.1314332485199]
[ 7.8  0.  55. ], [34.216588497161865]
[ 8.  0. 55.], [34.30105900764465]
[ 8.2  0.  55. ], [34.38682270050049]
[ 8.4  0.  55. ], [34.469871044158936]
[ 8.6  0.  55. ], [34.55335330963135]
[ 8.8  0.  55. ], [34.636576890945435]
[ 9.  0. 55.], [34.71911835670471]
[ 9.2  0.  55. ], [34.80239748954773]
[ 9.4  0.  55. ], [34.88654661178589]
[ 9.6  0.  55. ], [34.970242738723755]
[ 9.8  0.  55. ], [35.05407500267029]
[10.  0. 55.], [35.13787508010864]
[10.2  0.  55. ], [35.22797870635986]
[10.4  0.  55. ], [35.31125211715698]
[10.6  0.  55. ], [35.394914627075195]
[10.8  0.  55. ], [35.47850275039673]
[11.  0. 55.], [35.56379580497742]
[11.2  0.  55. ], [35.64677667617798]
[11.4  0.  55. ], [35.730512857437134]
[11.6  0.  55. ], [35.814093351364136]
[11.8  0.  55. ], [35.89768195152283]
[12.  0. 55.], [35.980855226516724]
[12.2  0.  55. ], [36.06390690803528]
[12.4  0.  55. ], [36.14700174331665]
[12.6  0.  55. ], [36.2305121421814]
[12.8  0.  55. ], [36.31473517417908]
[13.  0. 55.], [36.397876262664795]
[13.2  0.  55. ], [36.48169708251953]
[13.4  0.  55. ], [36.5648729801178]
[13.6  0.  55. ], [36.64926862716675]
[13.8  0.  55. ], [36.73306322097778]
[14.  0. 55.], [36.81628084182739]
[14.2  0.  55. ], [36.90061092376709]
[14.4  0.  55. ], [36.98431730270386]
[14.6  0.  55. ], [37.067622661590576]
[14.8  0.  55. ], [37.152777910232544]
[15.  0. 55.], [37.23548865318298]
[15.   0.2 55. ], [37.31899929046631]
[15.   0.4 55. ], [37.40270733833313]
[15.   0.6 55. ], [37.48545503616333]
[15.   0.8 55. ], [37.56871438026428]
[15.  1. 55.], [37.651325702667236]
[15.   1.2 55. ], [37.741135120391846]
[15.   1.4 55. ], [37.83108639717102]
[15.   1.6 55. ], [37.91397404670715]
[15.   1.8 55. ], [37.99791073799133]
[15.  2. 55.], [38.081639766693115]
[15.   2.2 55. ], [38.16478133201599]
[15.   2.4 55. ], [38.24874138832092]
[15.   2.6 55. ], [38.331238746643066]
[15.   2.8 55. ], [38.41475534439087]
[15.  3. 55.], [38.49924063682556]
[15.   3.2 55. ], [38.58260774612427]
[15.   3.4 55. ], [38.667691469192505]
[15.   3.6 55. ], [38.75112748146057]
[15.   3.8 55. ], [38.834453105926514]
[15.  4. 55.], [38.91752576828003]
[15.   4.2 55. ], [39.00150656700134]
[15.   4.4 55. ], [39.084497928619385]
[15.   4.6 55. ], [39.1681010723114]
[15.   4.8 55. ], [39.25101637840271]
[15.  5. 55.], [39.33402943611145]
[15.   5.2 55. ], [39.41741704940796]
[15.   5.4 55. ], [39.500388383865356]
[15.   5.6 55. ], [39.5839319229126]
[15.   5.8 55. ], [39.667322635650635]
[15.  6. 55.], [39.75069546699524]
[15.   6.2 55. ], [39.83405375480652]
[15.   6.4 55. ], [39.917134046554565]
[15.   6.6 55. ], [39.99997520446777]
[15.   6.8 55. ], [40.08303451538086]
[15.  7. 55.], [40.16600060462952]
[15.   7.2 55. ], [40.24898028373718]
[15.   7.4 55. ], [40.33196139335632]
[15.   7.6 55. ], [40.41496515274048]
[15.   7.8 55. ], [40.49851846694946]
[15.  8. 55.], [40.58141231536865]
[15.   8.2 55. ], [40.665727853775024]
[15.   8.4 55. ], [40.749144077301025]
[15.   8.6 55. ], [40.83228349685669]
[15.   8.8 55. ], [40.91614246368408]
[15.  9. 55.], [40.99974608421326]
[15.   9.2 55. ], [41.083561182022095]
[15.   9.4 55. ], [41.167433738708496]
[15.   9.6 55. ], [41.250399589538574]
[15.   9.8 55. ], [41.3337516784668]
[15. 10. 55.], [41.41704034805298]
[15.  10.2 55. ], [41.5010027885437]
[15.  10.4 55. ], [41.584898233413696]
[15.  10.6 55. ], [41.66761350631714]
[15.  10.8 55. ], [41.750941038131714]
[15. 11. 55.], [41.83448314666748]
[15.  11.2 55. ], [41.91763424873352]
[15.  11.4 55. ], [42.00078296661377]
[15.  11.6 55. ], [42.085132360458374]
[15.  11.8 55. ], [42.168997287750244]
[15. 12. 55.], [42.25245761871338]
[15.  12.2 55. ], [42.33586621284485]
[15.  12.4 55. ], [42.41948843002319]
[15.  12.6 55. ], [42.5029730796814]
[15.  12.8 55. ], [42.58619046211243]
[15. 13. 55.], [42.669726610183716]
[15.  13.2 55. ], [42.753607988357544]
[15.  13.4 55. ], [42.83635950088501]
[15.  13.6 55. ], [42.91942739486694]
[15.  13.8 55. ], [43.00213384628296]
[15. 14. 55.], [43.08509397506714]
[15.  14.2 55. ], [43.16886043548584]
[15.  14.4 55. ], [43.25223159790039]
[15.  14.6 55. ], [43.3347065448761]
[15.  14.8 55. ], [43.41852855682373]
[15. 15. 55.], [43.501116037368774]
[14.9 15.  55. ], [43.584651947021484]
[14.8 15.  55. ], [43.66816687583923]
[14.7 15.  55. ], [43.75134778022766]
[14.6 15.  55. ], [43.83408308029175]
[14.5 15.  55. ], [43.916964530944824]
[14.4 15.  55. ], [44.00111222267151]
[14.3 15.  55. ], [44.0842022895813]
[14.2 15.  55. ], [44.16738319396973]
[14.1 15.  55. ], [44.25032067298889]
[14. 15. 55.], [44.3329381942749]
[13.9 15.  55. ], [44.416035890579224]
[13.8 15.  55. ], [44.499155044555664]
[13.7 15.  55. ], [44.582916021347046]
[13.6 15.  55. ], [44.665650844573975]
[13.5 15.  55. ], [44.748684883117676]
[13.4 15.  55. ], [44.832229137420654]
[13.3 15.  55. ], [44.91613292694092]
[13.2 15.  55. ], [44.99924898147583]
[13.1 15.  55. ], [45.08227849006653]
[13. 15. 55.], [45.16594958305359]
[12.9 15.  55. ], [45.25080966949463]
[12.8 15.  55. ], [45.333839416503906]
[12.7 15.  55. ], [45.41692304611206]
[12.6 15.  55. ], [45.500014781951904]
[12.5 15.  55. ], [45.583388566970825]
[12.4 15.  55. ], [45.66669535636902]
[12.3 15.  55. ], [45.749728202819824]
[12.2 15.  55. ], [45.83255958557129]
[12.1 15.  55. ], [45.91620111465454]
[12. 15. 55.], [45.999696016311646]
[11.9 15.  55. ], [46.08290982246399]
[11.8 15.  55. ], [46.166789293289185]
[11.7 15.  55. ], [46.25018310546875]
[11.6 15.  55. ], [46.33364391326904]
[11.5 15.  55. ], [46.41790509223938]
[11.4 15.  55. ], [46.502318143844604]
[11.3 15.  55. ], [46.58586049079895]
[11.2 15.  55. ], [46.669442892074585]
[11.1 15.  55. ], [46.752074003219604]
[11. 15. 55.], [46.83537936210632]
[10.9 15.  55. ], [46.91847109794617]
[10.8 15.  55. ], [47.00105166435242]
[10.7 15.  55. ], [47.08467721939087]
[10.6 15.  55. ], [47.16930937767029]
[10.5 15.  55. ], [47.25173330307007]
[10.4 15.  55. ], [47.33545637130737]
[10.3 15.  55. ], [47.41863751411438]
[10.2 15.  55. ], [47.502630949020386]
[10.1 15.  55. ], [47.585715770721436]
[10. 15. 55.], [47.66882109642029]
[ 9.9 15.  55. ], [47.752748250961304]
[ 9.8 15.  55. ], [47.83556604385376]
[ 9.7 15.  55. ], [47.91929483413696]
[ 9.6 15.  55. ], [48.00217294692993]
[ 9.5 15.  55. ], [48.084571838378906]
[ 9.4 15.  55. ], [48.167967796325684]
[ 9.3 15.  55. ], [48.25113606452942]
[ 9.2 15.  55. ], [48.33366513252258]
[ 9.1 15.  55. ], [48.41760182380676]
[ 9. 15. 55.], [48.50104379653931]
[ 8.9 15.  55. ], [48.58394646644592]
[ 8.8 15.  55. ], [48.66701626777649]
[ 8.7 15.  55. ], [48.75018072128296]
[ 8.6 15.  55. ], [48.8341920375824]
[ 8.5 15.  55. ], [48.91834497451782]
[ 8.4 15.  55. ], [49.00169062614441]
[ 8.3 15.  55. ], [49.08486533164978]
[ 8.2 15.  55. ], [49.16808319091797]
[ 8.1 15.  55. ], [49.251668214797974]
[ 8. 15. 55.], [49.33423924446106]
[ 7.9 15.  55. ], [49.41747975349426]
[ 7.8 15.  55. ], [49.5007586479187]
[ 7.7 15.  55. ], [49.583359241485596]
[ 7.6 15.  55. ], [49.666675090789795]
[ 7.5 15.  55. ], [49.75017261505127]
[ 7.4 15.  55. ], [49.834067821502686]
[ 7.3 15.  55. ], [49.92339587211609]
[ 7.2 15.  55. ], [50.01228308677673]
[ 7.1 15.  55. ], [50.095659255981445]
[ 7. 15. 55.], [50.17969799041748]
[ 6.9 15.  55. ], [50.264612436294556]
[ 6.8 15.  55. ], [50.347986936569214]
[ 6.7 15.  55. ], [50.432127237319946]
[ 6.6 15.  55. ], [50.51573419570923]
[ 6.5 15.  55. ], [50.59911322593689]
[ 6.4 15.  55. ], [50.6827929019928]
[ 6.3 15.  55. ], [50.7678120136261]
[ 6.2 15.  55. ], [50.851398229599]
[ 6.1 15.  55. ], [50.93441152572632]
[ 6. 15. 55.], [51.01744318008423]
[ 5.9 15.  55. ], [51.101916790008545]
[ 5.8 15.  55. ], [51.186930894851685]
[ 5.7 15.  55. ], [51.270106077194214]
[ 5.6 15.  55. ], [51.352787494659424]
[ 5.5 15.  55. ], [51.43614196777344]
[ 5.4 15.  55. ], [51.51916265487671]
[ 5.3 15.  55. ], [51.60223865509033]
[ 5.2 15.  55. ], [51.68492889404297]
[ 5.1 15.  55. ], [51.76847004890442]
[ 5. 15. 55.], [51.85192322731018]
[ 4.9 15.  55. ], [51.934924840927124]
[ 4.8 15.  55. ], [52.01787996292114]
[ 4.7 15.  55. ], [52.10045051574707]
[ 4.6 15.  55. ], [52.18428826332092]
[ 4.5 15.  55. ], [52.26711654663086]
[ 4.4 15.  55. ], [52.35004806518555]
[ 4.3 15.  55. ], [52.43290066719055]
[ 4.2 15.  55. ], [52.51632905006409]
[ 4.1 15.  55. ], [52.59972143173218]
[ 4. 15. 55.], [52.68225455284119]
[ 3.9 15.  55. ], [52.766629695892334]
[ 3.8 15.  55. ], [52.8497109413147]
[ 3.7 15.  55. ], [52.93284773826599]
[ 3.6 15.  55. ], [53.015279054641724]
[ 3.5 15.  55. ], [53.09872508049011]
[ 3.4 15.  55. ], [53.182618379592896]
[ 3.3 15.  55. ], [53.26556348800659]
[ 3.2 15.  55. ], [53.34827542304993]
[ 3.1 15.  55. ], [53.43169927597046]
[ 3. 15. 55.], [53.5143506526947]
[ 2.9 15.  55. ], [53.59797406196594]
[ 2.8 15.  55. ], [53.68102312088013]
[ 2.7 15.  55. ], [53.76399087905884]
[ 2.6 15.  55. ], [53.84700965881348]
[ 2.5 15.  55. ], [53.93017554283142]
[ 2.4 15.  55. ], [54.01402711868286]
[ 2.3 15.  55. ], [54.097018241882324]
[ 2.2 15.  55. ], [54.18081593513489]
[ 2.1 15.  55. ], [54.26420831680298]
[ 2. 15. 55.], [54.34720420837402]
[ 1.9 15.  55. ], [54.43026423454285]
[ 1.8 15.  55. ], [54.513428926467896]
[ 1.7 15.  55. ], [54.59587836265564]
[ 1.6 15.  55. ], [54.67884373664856]
[ 1.5 15.  55. ], [54.76233267784119]
[ 1.4 15.  55. ], [54.84565830230713]
