[ 0.0 4.41682345871839 7.272801607658497],[ 190.7743227499129 198.07518199810505 201.59283569527776], [39.33372163772583]
[ 0.0 4.372680668274298 7.318680696216941],[ 190.77280689587113 198.0043024146393 201.6623202595905], [39.417112588882446]
[ 0.0 4.328649075071802 7.364614312326573],[ 190.77160287822696 197.9338769693851 201.73208957865145], [39.50005054473877]
[ 0.0 4.2847253182625895 7.410590877921668],[ 190.77065625312912 197.86384686721885 201.80208567752604], [39.58358836174011]
[ 0.0 4.240907580423723 7.456600533280377],[ 190.7699226669028 197.79416528341486 201.87226043288942], [39.667001247406006]
[ 0.0 4.197195097003653 7.502634907199708],[ 190.76936611546108 197.72479516256865 201.94257396516932], [39.75031518936157]
[ 0.0 4.153587811028573 7.548686901179138],[ 190.76895746605433 197.6557073810426 202.01299325365963], [39.8336923122406]
[ 0.0 4.110086133667602 7.594750493085456],[ 190.76867321396307 197.58687922648173 202.0834909559923], [39.916823863983154]
[ 0.0 4.066690780870178 7.64082056269164],[ 190.76849444545505 197.5182931492815 202.15404441075148], [39.99963355064392]
[ 0.0 4.0234026639667135 7.686892739795543],[ 190.76840597895472 197.4499357440938 202.22463480129173], [40.08269214630127]
[ 0.0 3.9802228178498926 7.732963273877713],[ 190.76839565823673 197.38179692373728 202.29524645949263], [40.165706157684326]
[ 0.0 3.937133827868395 7.779005048529636],[ 190.76845377383393 197.3138692524016 202.36586628942632], [40.24865436553955]
[ 0.0 3.8940948719252426 7.824960596121356],[ 190.7685665624243 197.2461354298859 202.43647040340565], [40.33167386054993]
[ 0.0 3.851225042006099 7.870979978538189],[ 190.7687094968509 197.17855555911945 202.5070104595157], [40.41456723213196]
[ 0.0 3.8084619991216995 7.916978317951044],[ 190.76890176117644 197.1111765721352 202.57753179410716], [40.49812960624695]
[ 0.0 3.7658153014771494 7.962964276967807],[ 190.76913649694933 197.04399340336434 202.64802351217185], [40.58114242553711]
[ 0.0 3.7232867151449547 8.008936776957318],[ 190.76941248872208 196.97700747624316 202.71848150797118], [40.66522932052612]
[ 0.0 3.6808770276088945 8.054893705033557],[ 190.7697289707125 196.91022080885202 202.78890237740185], [40.74868416786194]
[ 0.0 3.63858709704208 8.100833154099007],[ 190.77008512209247 196.84363529188295 202.85928267608165], [40.83189344406128]
[ 0.0 3.5964178708154577 8.146753416063135],[ 190.7704801454136 196.77725277908428 202.92961900621867], [40.91575574874878]
[ 0.0 3.5543703656546266 8.192652937557927],[ 190.77091332529088 196.7110751639114 202.99990808903877], [40.99945116043091]
[ 0.0 3.512445653519993 8.238530289148223],[ 190.77138405866438 196.64510442095823 203.07014680181754], [41.083247423172]
[ 0.09083948683824052 3.5549231036569364 8.392688243988555],[ 190.77189186771392 196.57934262562293 203.14033219357262], [41.16721773147583]
[ 0.1777372082135592 3.596957355105562 8.549695909686406],[ 190.84621975873875 196.5814947514242 203.27916119222607], [41.250096797943115]
[ 0.23008902521012023 3.6051563395661925 8.66629422361895],[ 190.97491724660665 196.63491908846254 203.46979495378142], [41.33320069313049]
[ 0.277545041037627 3.606866387993163 8.775880733123294],[ 191.11616123004399 196.7007030323163 203.67283231757227], [41.416778564453125]
[ 0.3242603068824704 3.6080136826524596 8.885541167304352],[ 191.2622509908954 196.77106300241937 203.880387882243], [41.50069761276245]
[ 0.371245712327799 3.609667889830233 8.996544715546477],[ 191.4116345242929 196.84455313024134 204.0909590650237], [41.58451795578003]
[ 0.41873109504686246 3.612010166232739 9.10910448272243],[ 191.56400041485682 196.9209335482055 204.30426607243365], [41.66725564002991]
[ 0.46678497405733976 3.6150517725867446 9.223244148798436],[ 191.71927924413723 197.00018055579227 204.52025432236795], [41.75059676170349]
[ 0.5154406348291494 3.6187710670422755 9.338958860003652],[ 191.87744926666093 197.08230144133069 204.73890715230172], [41.834176778793335]
[ 0.5647207660192696 3.6231404895516275 9.456243865286057],[ 192.03849899089403 197.1673024085156 204.9602124162454], [41.917277574539185]
[ 0.6146425858953095 3.628132229646324 9.575098468897158],[ 192.2024197968085 197.2551848102354 205.18415754284038], [42.00043249130249]
[ 0.6652192331076688 3.6337195746151183 9.695525685228182],[ 192.36920430018554 197.34594609232622 205.41072942829783], [42.08458113670349]
[ 0.7164604229833298 3.6398772571377163 9.817531383154916],[ 192.53884583896686 197.43958113107522 205.63991487572451], [42.168776750564575]
[ 0.7683729338558787 3.6465814946897845 9.941123560710434],[ 192.7113382047778 197.53608327996062 205.8717009072921], [42.25211477279663]
[ 0.8209610272537123 3.6538098975292517 10.066311811108614],[ 192.8866754527992 197.6354450973986 206.10607491404207], [42.33555221557617]
[ 0.8742268197712547 3.6615413107431953 10.193106945094016],[ 193.06485175616922 197.73765882585596 206.34302469621522], [42.41915440559387]
[ 0.9281706105777453 3.6697556256423747 10.321520729029837],[ 193.24586129480295 197.84271669119178 206.5825384411314], [42.5026433467865]
[ 0.9827911665730952 3.6784335822875542 10.451565705680496],[ 193.4296981727584 197.95061107614828 206.82460467014496], [42.585885763168335]
[ 1.0380859679537753 3.687556577218449 10.583255073364944],[ 193.6163563589249 198.06133460783443 207.0692121737925], [42.66938638687134]
[ 1.0940514172730293 3.697106484834998 10.716602605446369],[ 193.80582964638236 198.17488018818688 207.31634994603334], [42.75322198867798]
[ 1.1506830156400323 3.707065497129065 10.851622597752051],[ 193.99811162618963 198.29124098811334 207.56600712322586], [42.83606433868408]
[ 1.207975509521365 3.7174159835831206 10.98832983466138],[ 194.19319567208174 198.41041041998264 207.81817293039953], [42.919079542160034]
[ 1.2659230118815437 3.7281403715681956 11.126739567910674],[ 194.39107493303666 198.53238209853822 208.07283663543413], [43.00182819366455]
[ 1.3245191008911723 3.7392210459747375 11.266867503641205],[ 194.59174233139947 198.65714979713508 208.32998751092208], [43.08480143547058]
[ 1.3837568994697458 3.750640266571981 11.408729794951379],[ 194.7951905645976 198.78470740367618 208.58961480283645], [43.168535232543945]
[ 1.4436291385472049 3.762380100971477 11.552343038079695],[ 195.0014121090559 198.9150488790486 208.8517077050797], [43.2519645690918]
[ 1.5041282065482906 3.7744223710407176 11.697724270930806],[ 195.21039922525557 199.048168219607 209.11625533894676], [43.33433771133423]
[ 1.5652461874344943 3.786748610637197 11.844890973200297],[ 195.42214396314745 199.18405942442408 209.3832467365777], [43.4180805683136]
[ 1.6269748893110978 3.7993400327733906 11.99386106773474],[ 195.6366381673813 199.32271646747535 209.65267082760963], [43.50081419944763]
[ 1.4916071597493847 3.646979074177219 11.418196014376974],[ 195.85387348204455 199.46413327461977 209.92451642841894], [43.584214210510254]
[ 1.456574582064373 3.582291638049045 11.25756189232522],[ 195.84522885487107 199.3988245619995 209.84660987483136], [43.667699098587036]
[ 1.462155377785567 3.5671200253220405 11.122798854884735],[ 195.78209004063763 199.28127612036593 209.7189126139182], [43.7510552406311]
[ 1.4691509458071144 3.551845263974097 11.009925195264108],[ 195.7092261824038 199.15658558980692 209.57902799634468], [43.833813190460205]
[ 1.4744135545803196 3.5317004915685035 10.911207936429008],[ 195.63469895448586 199.03150887506607 209.43686885407885], [43.91642093658447]
[ 1.478196074626769 3.5064377910593496 10.822984096181564],[ 195.56060115432595 198.9071753345196 209.29582224721793], [44.00081992149353]
[ 1.4810057325227186 3.4766560055651343 10.742904046575166],[ 195.48768527440473 198.78368655674788 209.15727170369777], [44.08393979072571]
[ 1.4832088932777052 3.4431445562397522 10.669207597224135],[ 195.41626503855895 198.66095860253273 209.0217634578517], [44.166935205459595]
[ 1.4850233603987728 3.406695526702934 10.600521742295133],[ 195.34645403911748 198.5389036520537 208.8894219923248], [44.24990248680115]
[ 1.4865637734316992 3.368030833388139 10.535768718754106],[ 195.27825775183666 198.41746838967393 208.76014982976736], [44.33249020576477]
[ 1.4878830215656211 3.3277718021930744 10.474104660641839],[ 195.21162156160838 198.29663531377142 208.63373881930383], [44.415616035461426]
[ 1.4890018932998483 3.286430453056851 10.41487213988436],[ 195.14645968263923 198.17641371286223 208.50993468057567], [44.498902320861816]
[ 1.4899281871308232 3.244413261154758 10.35756196270773],[ 195.08267333922973 198.0568289176691 208.3884740769047], [44.58264398574829]
[ 1.4906678657256214 3.2020318219302117 10.301782172505092],[ 195.0201621499688 197.9379130051476 208.2691050471805], [44.66537380218506]
[ 1.4912306654789105 3.159516732981947 10.247232935721764],[ 194.95883100385043 197.8196979683939 208.15159735207692], [44.74846696853638]
[ 1.491632104231083 3.117032278762891 10.193686294397907],[ 194.8985938968753 197.70221138249963 208.03574678905107], [44.83186173439026]
[ 1.491893344095273 3.074690424457292 10.140969951790783],[ 194.83937572220506 197.5854741692682 207.92137599173668], [44.91570162773132]
[ 1.4920399412285559 3.0325632859493723 10.088954388777799],[ 194.78111270692864 197.46949992842713 207.80833326888197], [44.99882364273071]
[ 1.4921001695929283 2.9906937007217786 10.03754271297497],[ 194.7237519879269 197.3542953173917 207.69649043649954], [45.081966161727905]
[ 1.4921033432155084 2.949103827765092 9.98666273180367],[ 194.66725067802642 197.23986104357638 207.5857402198635], [45.165610790252686]
[ 1.4920783700397628 2.9078018902314233 9.936260817804476],[ 194.611574670955 197.12619313698193 207.47599356645117], [45.25040030479431]
[ 1.4920526398416005 2.866787276958613 9.88629720397106],[ 194.55669735643167 197.01328427065675 207.36717706349174], [45.333585262298584]
[ 1.4920512645138797 2.826054262545982 9.836742408097866],[ 194.5025983588999 196.9011249818952 207.2592305624933], [45.41666913032532]
[ 1.4920966398638675 2.785594610846922 9.78757453872856],[ 194.44926237009307 196.78970471354816 207.15210505690402], [45.49972176551819]
[ 1.4922082736472593 2.745399308792201 9.738777282452247],[ 194.39667811375762 196.67901264286655 207.045760825007], [45.5830819606781]
[ 1.4924028166581926 2.705459646893412 9.69033841201451],[ 194.3448374582705 196.56903829768828 206.94016583036733], [45.66636943817139]
[ 1.4926942356520847 2.665767827139841 9.642248688269628],[ 194.29373467759325 196.4597719793682 206.83529436118138], [45.749351978302]
[ 1.4930940749399262 2.6263172435198365 9.594501057396402],[ 194.24336585110044 196.35120502191955 206.7311258844867], [45.83222007751465]
[ 1.49361176329822 2.587102547199443 9.547090066604403],[ 194.19372838750374 196.24332992049963 206.62764408956488], [45.91573095321655]
[ 1.494254933701882 2.548119580238879 9.500011440873273],[ 194.1448206553509 196.13614036132793 206.52483609494422], [45.99935507774353]
[ 1.4950297327112918 2.509365237582734 9.453261776500307],[ 194.09664170244744 196.02963118202905 206.42269179522], [46.08245253562927]
[ 1.4959411048860825 2.470837298602669 9.406838319553206],[ 194.04919104721174 195.92379828653878 206.32120332580138], [46.16651225090027]
[ 1.4969930439215902 2.432534254750502 9.360738805037657],[ 194.00246852697362 195.81863853403038 206.22036462644581], [46.2499258518219]
[ 1.4981888071857707 2.3944551492198562 9.3149613396685],[ 193.95647419011422 195.71414961646917 206.12017108671435], [46.33336853981018]
[ 1.499531093814134 2.3565994369900563 9.2695043156918],[ 193.9112082212561 195.6103299352924 206.02061925899292], [46.417558670043945]
[ 1.5010221887907322 2.318966868468293 9.224366346978188],[ 193.86667089070338 195.50717848426132 205.9217066268572], [46.501861333847046]
[ 1.5026640765037715 2.281557396440564 9.179546220904644],[ 193.82286252130794 195.40469474276708 205.82343141860892], [46.585533142089844]
[ 1.5044585284262237 2.2443711047188017 9.135042861948044],[ 193.77978346735887 195.30287858168512 205.72579245736077], [46.6691472530365]
[ 1.5064071688034224 2.207408155006674 9.090855303429906],[ 193.7374341017521 195.2017301826365 205.62878904083894], [46.7517876625061]
[ 1.5090184348806417 2.171171962690016 9.047670186782694],[ 193.69581480836138 195.1012499700896 205.53242084494073], [46.8351571559906]
[ 1.5115979264518637 2.134966762378865 9.0045451538853],[ 193.65534232040162 195.0018528112957 205.43711242066254], [46.91818141937256]
[ 1.5142201522174819 2.0988692861739136 8.961584273832296],[ 193.61576031543888 194.9032834393809 205.3425989182318], [47.00074887275696]
[ 1.516978535055623 2.062971700990346 8.918903654478802],[ 193.57693457447164 194.80540899353895 205.24874540461326], [47.084200859069824]
[ 1.5198927313558936 2.027292323802395 8.876524740121088],[ 193.5388388439647 194.70820403452274 205.15552609158243], [47.16883945465088]
[ 1.52296753731529 1.9918347797118239 8.834451526651405],[ 193.50146846443008 194.611664572831 205.06293657541647], [47.25147318840027]
[ 1.5262049260913237 1.9565998686278872 8.792684555735926],[ 193.46482296061396 194.5157908033614 204.97097674013673], [47.33524227142334]
[ 1.5296063405998974 1.9215878364025571 8.751223665133994],[ 193.4289026749685 194.42058375446553 204.87964739779903], [47.41823124885559]
[ 1.5331731306720684 1.8867988157728213 8.710068529965595],[ 193.3937081119428 194.3260446275942 204.78894960304368], [47.502294301986694]
[ 1.5369066330052716 1.8522329136899303 8.669218774240106],[ 193.3592398073862 194.23217466130663 204.6988844963826], [47.58539819717407]
[ 1.540808182831466 1.8178902297158617 8.628673997733166],[ 193.32549830061558 194.1389750997542 204.60945325766073], [47.66843557357788]
[ 1.544879113099473 1.7837708605944382 8.588433785315727],[ 193.29248412712263 194.0464471834035 204.52065708617138], [47.75248908996582]
[ 1.549120751830865 1.749874901692333 8.548497711837923],[ 193.26019781582727 193.9545921453584 204.43249718954695], [47.83524775505066]
[ 1.5535344198080934 1.7162024476973026 8.508865345533492],[ 193.2286398875294 193.86341120950797 204.34497477672193], [47.918965578079224]
[ 1.5581214287137441 1.6827535928765123 8.469536250501283],[ 193.19781085391529 193.77290558957245 204.25809105334127], [48.001863956451416]
[ 1.5628830797532813 1.6495284311511502 8.430509988542617],[ 193.1677112168404 193.68307648859357 204.17184721873178], [48.08431124687195]
[ 1.567820662682026 1.6165270560529679 8.391786120660589],[ 193.13834146779737 193.59392509866564 204.0862444638725], [48.16766619682312]
[ 1.5729354551671222 1.5837495605943768 8.353364208122656],[ 193.10970208755577 193.50545260083732 204.00128397009783], [48.25071907043457]
[ 1.5782287223221747 1.5511960370738727 8.31524381326218],[ 193.08179354592062 193.41766016508572 203.91696690825069], [48.33331561088562]
[ 1.5837017164729137 1.51886657689798 8.27742450017176],[ 193.05461630155 193.3305489503196 203.83329443813443], [48.417120933532715]
[ 1.5893556770185444 1.486761270345723 8.239905835103407],[ 193.02817080187063 193.2441201044242 203.75026770819917], [48.5007266998291]
[ 1.5951918304115522 1.454880206397063 8.202687386870076],[ 193.00245748302478 193.15837476428337 203.66788785533922], [48.583523988723755]
[ 1.6012113901732652 1.4232234725154116 8.165768727090054],[ 192.97747676986373 193.07331405583406 203.586156004815], [48.66670107841492]
[ 1.6074155569622182 1.391791154468025 8.129149430338511],[ 192.9532290759699 192.9889390941016 203.5050732702068], [48.74992752075195]
[ 1.6138055187246065 1.360583336205774 8.092829074358521],[ 192.92971480367606 192.90525098321606 203.42464075341007], [48.833773136138916]
[ 1.6203824507668587 1.3296000996682202 8.056807240075871],[ 192.90693434414234 192.82225081648076 203.34485954469747], [48.91790580749512]
[ 1.6271475159524247 1.298841524706875 8.021083511722688],[ 192.8848880773995 192.73993967637833 203.26573072273578], [49.0013952255249]
[ 1.6341018647980978 1.2683076889270384 7.9856574768027935],[ 192.8635763724356 192.65831863463342 203.18725535467445], [49.08460354804993]
[ 1.641246635671955 1.2379986676234127 7.950528726184917],[ 192.84299958724662 192.57738875222074 203.1094344961855], [49.16774797439575]
[ 1.6485829549365936 1.2079145336781443 7.915696854050055],[ 192.82315806892538 192.4971510794245 203.0322691915516], [49.25135946273804]
[ 1.656111937098233 1.1780553574754629 7.881161457912533],[ 192.8040521537391 192.4176066558748 202.95576047373748], [49.333967447280884]
[ 1.663834684978942 1.1484212068361046 7.846922138574475],[ 192.78568216719927 192.33875651058258 202.8799093644587], [49.417176961898804]
[ 1.6717522898741584 1.1190121469497465 7.812978500129347],[ 192.76804842413532 192.2606016619887 202.80471687425964], [49.50021433830261]
