[ 0.  0. 58.], [1.591461181640625]
[ 0.5  0.  58. ], [3.05924916267395]
[ 1.  0. 58.], [3.199927806854248]
[ 1.5  0.  58. ], [3.3474748134613037]
[ 2.  0. 58.], [3.499537229537964]
[ 2.5  0.  58. ], [3.64573073387146]
[ 3.  0. 58.], [3.792588710784912]
[ 3.5  0.  58. ], [3.9390275478363037]
[ 4.  0. 58.], [4.072250127792358]
[ 4.5  0.  58. ], [4.215487957000732]
[ 5.  0. 58.], [4.361853361129761]
[ 5.5  0.  58. ], [4.5090131759643555]
[ 6.  0. 58.], [4.652376174926758]
[ 6.5  0.  58. ], [4.802760124206543]
[ 7.  0. 58.], [4.943479537963867]
[ 7.5  0.  58. ], [5.126040697097778]
[ 8.  0. 58.], [5.314270496368408]
[ 8.5  0.  58. ], [5.4565794467926025]
[ 9.  0. 58.], [5.602372884750366]
[ 9.5  0.  58. ], [5.76558256149292]
[10.  0. 58.], [5.943282842636108]
[10.5  0.  58. ], [6.093809604644775]
[11.  0. 58.], [6.241861820220947]
[11.5  0.  58. ], [6.38987135887146]
[12.  0. 58.], [6.546686172485352]
[12.5  0.  58. ], [6.6998443603515625]
[13.  0. 58.], [6.8451454639434814]
[13.5  0.  58. ], [7.002087116241455]
[14.  0. 58.], [7.150197982788086]
[14.5  0.  58. ], [7.292614698410034]
[15.  0. 58.], [7.440673589706421]
[15.5  0.  58. ], [7.595725059509277]
[16.  0. 58.], [7.735098123550415]
[16.5  0.  58. ], [7.884878635406494]
[17.  0. 58.], [8.054344654083252]
[17.5  0.  58. ], [8.211596012115479]
[18.  0. 58.], [8.365080833435059]
[18.5  0.  58. ], [8.539758443832397]
[19.  0. 58.], [8.698535919189453]
[19.5  0.  58. ], [8.85146713256836]
[20.  0. 58.], [8.990974187850952]
[20.5  0.  58. ], [9.129037141799927]
[21.  0. 58.], [9.26455044746399]
[21.5  0.  58. ], [9.401790142059326]
[22.  0. 58.], [9.542075634002686]
[22.5  0.  58. ], [9.70488977432251]
[23.  0. 58.], [9.880588293075562]
[23.5  0.  58. ], [10.046650886535645]
[24.  0. 58.], [10.220856189727783]
[24.5  0.  58. ], [10.395445108413696]
[25.  0. 58.], [10.550466060638428]
[24.99451709  0.5235605  58.        ], [10.694807052612305]
[24.98766401  0.78526898 58.        ], [10.844796895980835]
[24.97807075  1.04689134 58.        ], [10.990233898162842]
[24.96573837  1.30839891 58.        ], [11.13620114326477]
[24.95066821  1.56976299 58.        ], [11.26492714881897]
[24.93286193  1.83095493 58.        ], [11.403157472610474]
[24.91232148  2.09194608 58.        ], [11.540501117706299]
[24.88904912  2.35270783 58.        ], [11.692166566848755]
[24.86304738  2.61321158 58.        ], [11.840312004089355]
[24.83431914  2.87342876 58.        ], [11.992159605026245]
