[4.64579090e-310 4.64579144e-310 4.64568880e-310], [1.5911719799041748]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.059000015258789]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.199854850769043]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.3473196029663086]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.4989919662475586]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.64550518989563]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.792447328567505]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [3.9386613368988037]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.071948766708374]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.215259552001953]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.361506938934326]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.508692502975464]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.652051210403442]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.802177667617798]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [4.943042755126953]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [5.123616456985474]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [5.313938856124878]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [5.4558093547821045]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [5.602264165878296]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [5.764970302581787]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [5.942962169647217]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [6.093575477600098]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [6.241499423980713]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [6.389452934265137]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [6.54643177986145]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [6.699502944946289]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [6.844884395599365]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [7.001886606216431]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [7.1498308181762695]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [7.292230129241943]
[4.64579090e-310 4.64579144e-310 4.64568880e-310], [7.440056324005127]
