[ 0.  0. 55.], [31.318270683288574]
[ 0.2  0.  55. ], [31.9221453666687]
[ 0.4  0.  55. ], [32.00726914405823]
[ 0.6  0.  55. ], [32.091575384140015]
[ 0.8  0.  55. ], [32.176164865493774]
[ 1.  0. 55.], [32.26064682006836]
[ 1.2  0.  55. ], [32.34410238265991]
[ 1.4  0.  55. ], [32.428526163101196]
[ 1.6  0.  55. ], [32.51155138015747]
[ 1.8  0.  55. ], [32.59475255012512]
[ 2.  0. 55.], [32.67939496040344]
[ 2.2  0.  55. ], [32.76306104660034]
[ 2.4  0.  55. ], [32.847182750701904]
[ 2.6  0.  55. ], [32.931450843811035]
[ 2.8  0.  55. ], [33.01558995246887]
[ 3.  0. 55.], [33.10223579406738]
[ 3.2  0.  55. ], [33.18599796295166]
[ 3.4  0.  55. ], [33.270233392715454]
[ 3.6  0.  55. ], [33.35447692871094]
[ 3.8  0.  55. ], [33.4365668296814]
[ 4.  0. 55.], [33.520660638809204]
[ 4.2  0.  55. ], [33.60566711425781]
[ 4.4  0.  55. ], [33.68948793411255]
[ 4.6  0.  55. ], [33.77225422859192]
[ 4.8  0.  55. ], [33.85561180114746]
[ 5.  0. 55.], [33.939470291137695]
[ 5.2  0.  55. ], [34.023988008499146]
[ 5.4  0.  55. ], [34.108983755111694]
[ 5.6  0.  55. ], [34.19168496131897]
[ 5.8  0.  55. ], [34.2751841545105]
[ 6.  0. 55.], [34.35864806175232]
[ 6.2  0.  55. ], [34.447237730026245]
