[ 0.  0. 55.], [2.5418505668640137]
[ 0.15  0.   55.  ], [2.9691197872161865]
[ 0.3  0.  55. ], [3.0360000133514404]
[ 0.45  0.   55.  ], [3.1051254272460938]
[ 0.6  0.  55. ], [3.1637470722198486]
[ 0.75  0.   55.  ], [3.2233331203460693]
[ 0.9  0.  55. ], [3.2831497192382812]
[ 1.05  0.   55.  ], [3.341904878616333]
[ 1.2  0.  55. ], [3.400303363800049]
[ 1.35  0.   55.  ], [3.459956645965576]
[ 1.5  0.  55. ], [3.519883155822754]
[ 1.65  0.   55.  ], [3.5950419902801514]
[ 1.8  0.  55. ], [3.6568186283111572]
[ 1.95  0.   55.  ], [3.7181015014648438]
[ 2.1  0.  55. ], [3.777102470397949]
[ 2.25  0.   55.  ], [3.836900234222412]
[ 2.4  0.  55. ], [3.9025862216949463]
[ 2.55  0.   55.  ], [3.965216875076294]
[ 2.7  0.  55. ], [4.028769493103027]
[ 2.85  0.   55.  ], [4.093635559082031]
[ 3.  0. 55.], [4.159666061401367]
[ 3.15  0.   55.  ], [4.225051164627075]
[ 3.3  0.  55. ], [4.290101528167725]
[ 3.45  0.   55.  ], [4.354115962982178]
[ 3.6  0.  55. ], [4.4181177616119385]
[ 3.75  0.   55.  ], [4.484218120574951]
[ 3.9  0.  55. ], [4.550506591796875]
[ 4.05  0.   55.  ], [4.615178823471069]
[ 4.2  0.  55. ], [4.682150602340698]
[ 4.35  0.   55.  ], [4.745676040649414]
[ 4.5  0.  55. ], [4.807768106460571]
[ 4.65  0.   55.  ], [4.869930028915405]
[ 4.8  0.  55. ], [4.933713674545288]
[ 4.95  0.   55.  ], [4.999639987945557]
[ 5.1  0.  55. ], [5.063804626464844]
[ 5.25  0.   55.  ], [5.127313613891602]
[ 5.4  0.  55. ], [5.193021059036255]
[ 5.55  0.   55.  ], [5.25680947303772]
[ 5.7  0.  55. ], [5.319348096847534]
[ 5.85  0.   55.  ], [5.38432240486145]
[ 6.  0. 55.], [5.446737766265869]
[ 6.15  0.   55.  ], [5.507187128067017]
[ 6.3  0.  55. ], [5.56980562210083]
[ 6.45  0.   55.  ], [5.630587100982666]
[ 6.6  0.  55. ], [5.691900014877319]
[ 6.75  0.   55.  ], [5.752786874771118]
[ 6.9  0.  55. ], [5.811685800552368]
[ 7.05  0.   55.  ], [5.873535871505737]
[ 7.2  0.  55. ], [5.933884382247925]
[ 7.35  0.   55.  ], [5.994094610214233]
[ 7.5  0.  55. ], [6.057676315307617]
[ 7.65  0.   55.  ], [6.117790222167969]
[ 7.8  0.  55. ], [6.178756237030029]
[ 7.95  0.   55.  ], [6.240744113922119]
[ 8.1  0.  55. ], [6.305024862289429]
[ 8.25  0.   55.  ], [6.364984750747681]
[ 8.4  0.  55. ], [6.4256813526153564]
[ 8.55  0.   55.  ], [6.492316007614136]
[ 8.7  0.  55. ], [6.558821678161621]
[ 8.85  0.   55.  ], [6.624786853790283]
[ 9.  0. 55.], [6.688036203384399]
[ 9.15  0.   55.  ], [6.747279167175293]
[ 9.3  0.  55. ], [6.807596683502197]
[ 9.45  0.   55.  ], [6.870465517044067]
[ 9.6  0.  55. ], [6.928881883621216]
[ 9.75  0.   55.  ], [6.989482402801514]
[ 9.9  0.  55. ], [7.0527708530426025]
[10.05  0.   55.  ], [7.118663549423218]
[10.2  0.  55. ], [7.178567409515381]
[10.35  0.   55.  ], [7.24421763420105]
[10.5  0.  55. ], [7.307945013046265]
[10.65  0.   55.  ], [7.369222640991211]
[10.8  0.  55. ], [7.4357075691223145]
[10.95  0.   55.  ], [7.497200965881348]
[11.1  0.  55. ], [7.559368133544922]
[11.25  0.   55.  ], [7.623230218887329]
[11.4  0.  55. ], [7.682543992996216]
[11.55  0.   55.  ], [7.742610454559326]
[11.7  0.  55. ], [7.811099052429199]
[11.85  0.   55.  ], [7.880840063095093]
[12.  0. 55.], [7.942134618759155]
[12.15  0.   55.  ], [8.00983214378357]
[12.3  0.  55. ], [8.071611404418945]
[12.45  0.   55.  ], [8.135034084320068]
[12.6  0.  55. ], [8.194240093231201]
