[ 0.  0. 55.], [1.9538788795471191]
[ 0.15  0.   55.  ], [2.401620864868164]
[ 0.3  0.  55. ], [2.4758315086364746]
[ 0.45  0.   55.  ], [2.5425069332122803]
[ 0.6  0.  55. ], [2.6114046573638916]
[ 0.75  0.   55.  ], [2.6827425956726074]
[ 0.9  0.  55. ], [2.7488503456115723]
[ 1.05  0.   55.  ], [2.821597099304199]
[ 1.2  0.  55. ], [2.888232946395874]
[ 1.35  0.   55.  ], [2.963440418243408]
[ 1.5  0.  55. ], [3.0307140350341797]
[ 1.65  0.   55.  ], [3.098766326904297]
[ 1.8  0.  55. ], [3.1635563373565674]
[ 1.95  0.   55.  ], [3.2287323474884033]
[ 2.1  0.  55. ], [3.2897560596466064]
[ 2.25  0.   55.  ], [3.361316680908203]
[ 2.4  0.  55. ], [3.4307169914245605]
[ 2.55  0.   55.  ], [3.501568555831909]
[ 2.7  0.  55. ], [3.5720438957214355]
[ 2.85  0.   55.  ], [3.647596597671509]
[ 3.  0. 55.], [3.714028835296631]
[ 3.15  0.   55.  ], [3.7799696922302246]
[ 3.3  0.  55. ], [3.847198963165283]
[ 3.45  0.   55.  ], [3.916778802871704]
[ 3.6  0.  55. ], [3.9860305786132812]
[ 3.75  0.   55.  ], [4.058318614959717]
[ 3.9  0.  55. ], [4.131526470184326]
[ 4.05  0.   55.  ], [4.20098352432251]
[ 4.2  0.  55. ], [4.275130033493042]
[ 4.35  0.   55.  ], [4.3408894538879395]
[ 4.5  0.  55. ], [4.409956216812134]
[ 4.65  0.   55.  ], [4.478038787841797]
[ 4.8  0.  55. ], [4.5440897941589355]
[ 4.95  0.   55.  ], [4.61389946937561]
[ 5.1  0.  55. ], [4.680538892745972]
[ 5.25  0.   55.  ], [4.750492095947266]
[ 5.4  0.  55. ], [4.8189473152160645]
[ 5.55  0.   55.  ], [4.890636920928955]
[ 5.7  0.  55. ], [4.957943916320801]
[ 5.85  0.   55.  ], [5.028368711471558]
[ 6.  0. 55.], [5.096631765365601]
[ 6.15  0.   55.  ], [5.164935111999512]
[ 6.3  0.  55. ], [5.230745792388916]
[ 6.45  0.   55.  ], [5.298060655593872]
[ 6.6  0.  55. ], [5.3677146434783936]
[ 6.75  0.   55.  ], [5.433264970779419]
[ 6.9  0.  55. ], [5.5003502368927]
[ 7.05  0.   55.  ], [5.566081285476685]
[ 7.2  0.  55. ], [5.640764474868774]
[ 7.35  0.   55.  ], [5.705362558364868]
[ 7.5  0.  55. ], [5.770135879516602]
[ 7.65  0.   55.  ], [5.839412212371826]
[ 7.8  0.  55. ], [5.911447286605835]
[ 7.95  0.   55.  ], [5.978416204452515]
[ 8.1  0.  55. ], [6.0420801639556885]
[ 8.25  0.   55.  ], [6.1064581871032715]
[ 8.4  0.  55. ], [6.17179799079895]
[ 8.55  0.   55.  ], [6.2351744174957275]
[ 8.7  0.  55. ], [6.299729347229004]
[ 8.85  0.   55.  ], [6.368213415145874]
[ 9.  0. 55.], [6.4367687702178955]
[ 9.15  0.   55.  ], [6.509872913360596]
[ 9.3  0.  55. ], [6.572095155715942]
[ 9.45  0.   55.  ], [6.646594524383545]
[ 9.6  0.  55. ], [6.710244655609131]
