[1.22124533e-14 0.00000000e+00 5.50000000e+01], [1.9537653923034668]
[1.36684563e-01 2.59104319e-06 5.50345307e+01], [2.4014389514923096]
[2.79658836e-01 2.53324349e-06 5.50620769e+01], [2.4756836891174316]
[4.22424143e-01 2.45531062e-06 5.50887737e+01], [2.542020559310913]
[5.65332732e-01 2.36666064e-06 5.51153188e+01], [2.610816717147827]
[7.08466566e-01 2.26990694e-06 5.51416643e+01], [2.6825568675994873]
[8.51838731e-01 2.17051106e-06 5.51677534e+01], [2.7487573623657227]
[9.95455119e-01 2.07378417e-06 5.51935451e+01], [2.821221351623535]
[1.13931903e+00 1.98495649e-06 5.52190089e+01], [2.8877458572387695]
[1.28343179e+00 1.90917563e-06 5.52441214e+01], [2.963224172592163]
[1.42779330e+00 1.85149649e-06 5.52688651e+01], [3.0303871631622314]
[1.57240233e+00 1.81687655e-06 5.52932261e+01], [3.0984771251678467]
[1.71725686e+00 1.81017386e-06 5.53171938e+01], [3.1630489826202393]
[1.86235429e+00 1.83614478e-06 5.53407599e+01], [3.2286505699157715]
[2.00769155e+00 1.89944259e-06 5.53639176e+01], [3.28896164894104]
[2.15326522e+00 2.00461510e-06 5.53866616e+01], [3.3607704639434814]
[2.29907166e+00 2.15610231e-06 5.54089874e+01], [3.430311918258667]
[2.44510699e+00 2.35823377e-06 5.54308914e+01], [3.5005812644958496]
[2.59136722e+00 2.61522511e-06 5.54523703e+01], [3.5715248584747314]
[2.73784823e+00 2.93117529e-06 5.54734216e+01], [3.6473495960235596]
[2.88454580e+00 3.31006284e-06 5.54940428e+01], [3.713674306869507]
[3.03145564e+00 3.75574291e-06 5.55142319e+01], [3.779473304748535]
[3.17857343e+00 4.27194349e-06 5.55339870e+01], [3.8465468883514404]
[3.32589478e+00 4.86226162e-06 5.55533064e+01], [3.916330575942993]
[3.47341526e+00 5.53016052e-06 5.55721886e+01], [3.9857871532440186]
[3.62113044e+00 6.27896592e-06 5.55906322e+01], [4.057767391204834]
[3.76903584e+00 7.11186254e-06 5.56086358e+01], [4.1310999393463135]
[3.91712697e+00 8.03189052e-06 5.56261983e+01], [4.200742721557617]
[4.06539931e+00 9.04194241e-06 5.56433185e+01], [4.274664878845215]
[4.21384835e+00 1.01447594e-05 5.56599954e+01], [4.340137720108032]
[4.36246955e+00 1.13429283e-05 5.56762279e+01], [4.409672498703003]
[4.51125837e+00 1.26388780e-05 5.56920151e+01], [4.477763652801514]
[4.66021025e+00 1.40348758e-05 5.57073563e+01], [4.543423652648926]
[4.80932065e+00 1.55330253e-05 5.57222504e+01], [4.613375902175903]
[4.95858499e+00 1.71352614e-05 5.57366969e+01], [4.680155992507935]
[5.10799872e+00 1.88433487e-05 5.57506950e+01], [4.749834299087524]
[5.25755726e+00 2.06588767e-05 5.57642441e+01], [4.818515300750732]
[5.40725605e+00 2.25832583e-05 5.57773436e+01], [4.889726638793945]
[5.55709052e+00 2.46177251e-05 5.57899930e+01], [4.9576497077941895]
[5.70705610e+00 2.67633251e-05 5.58021918e+01], [5.02780556678772]
[5.85714822e+00 2.90209190e-05 5.58139395e+01], [5.096488952636719]
[6.00736233e+00 3.13911776e-05 5.58252358e+01], [5.164039373397827]
[6.15769386e+00 3.38745782e-05 5.58360804e+01], [5.2305872440338135]
[6.30813826e+00 3.64714023e-05 5.58464729e+01], [5.297303676605225]
[6.45869099e+00 3.91817311e-05 5.58564133e+01], [5.367602109909058]
[6.60934749e+00 4.20054446e-05 5.58659012e+01], [5.433178663253784]
[6.76010324e+00 4.49422166e-05 5.58749366e+01], [5.499560117721558]
[6.91095371e+00 4.79915129e-05 5.58835195e+01], [5.5659425258636475]
[7.06189439e+00 5.11525881e-05 5.58916497e+01], [5.640352725982666]
[7.21292076e+00 5.44244827e-05 5.58993273e+01], [5.70494532585144]
