[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.9600458145141602]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.4268860816955566]
[4.85368766e-01 1.43091647e-03 5.81686338e+01], [2.5737435817718506]
[1.05249425e+00 2.51366202e-03 5.82932109e+01], [2.7173824310302734]
[1.68224001e+00 3.59365821e-03 5.84164344e+01], [2.8575050830841064]
[2.37319957e+00 3.50822094e-03 5.85418368e+01], [2.9873645305633545]
[3.12590019e+00 3.41375924e-03 5.86680280e+01], [3.123168468475342]
[ 3.93738175e+00 -3.85800486e-03  5.87922018e+01], [3.262343406677246]
[ 4.76913908 -0.08175937 58.90277829], [3.403942584991455]
[ 5.5895883  -0.15069795 58.99605359], [3.5463011264801025]
[ 6.39179131 -0.15290688 59.07603491], [3.6932995319366455]
[ 7.22608688 -0.17860319 59.1576314 ], [3.8328804969787598]
[ 8.08820149 -0.23023428 59.23243411], [3.9732751846313477]
[ 8.961734   -0.27815265 59.29660259], [4.111338376998901]
[ 9.82798394 -0.30954677 59.3488558 ], [4.244073390960693]
[10.68351146 -0.3179773  59.39204599], [4.373444318771362]
[11.52006917 -0.32342551 59.42611799], [4.518823146820068]
[12.34370864 -0.32775362 59.45431043], [4.653444051742554]
[13.1456069  -0.34893951 59.47527772], [4.796711206436157]
[13.91263364 -0.38653319 59.48863392], [4.938077688217163]
[14.63398456 -0.42383958 59.49501138], [5.076395034790039]
[15.28289046 -0.43266334 59.4919049 ], [5.216311931610107]
[15.85933557 -0.40680827 59.48254552], [5.365413188934326]
[16.35896755 -0.3625417  59.46670485], [5.4958837032318115]
[16.83912303 -0.34826508 59.45461189], [5.624500513076782]
[17.26183837 -0.3664118  59.43607821], [5.750191688537598]
[17.6328482  -0.38952904 59.41492727], [5.881267309188843]
[17.94401262 -0.39483556 59.38993625], [6.016889572143555]
[18.20084727 -0.38114548 59.36273319], [6.1512837409973145]
[18.42430248 -0.35678212 59.33658109], [6.280687093734741]
[18.62265876 -0.34970166 59.3115664 ], [6.418245553970337]
[18.79710448 -0.34812903 59.28751409], [6.553645610809326]
[18.98128447 -0.34078495 59.2694896 ], [6.68705677986145]
[19.16749383 -0.37147455 59.2540191 ], [6.817567348480225]
[19.37487458 -0.40384209 59.24446582], [6.95410943031311]
[19.59305379 -0.43507292 59.23796047], [7.084088087081909]
[19.83228834 -0.44112687 59.23658568], [7.2186079025268555]
[20.07317618 -0.43897975 59.23675385], [7.350181818008423]
