[ 0.  0. 58.], [0.9603972434997559]
[ 0.5  0.  58. ], [2.428356409072876]
[ 1.  0. 58.], [2.5747668743133545]
[ 1.5  0.  58. ], [2.718838691711426]
[ 2.  0. 58.], [2.8588409423828125]
[ 2.5  0.  58. ], [2.989105701446533]
[ 3.  0. 58.], [3.1240384578704834]
[ 3.5  0.  58. ], [3.263009548187256]
[ 4.  0. 58.], [3.404921054840088]
[ 4.5  0.  58. ], [3.5473692417144775]
[ 5.  0. 58.], [3.6940205097198486]
[ 5.5  0.  58. ], [3.8345954418182373]
[ 6.  0. 58.], [3.974011182785034]
[ 6.5  0.  58. ], [4.112182378768921]
[ 7.  0. 58.], [4.244796991348267]
[ 7.5  0.  58. ], [4.374814033508301]
[ 8.  0. 58.], [4.5200018882751465]
[ 8.5  0.  58. ], [4.654828786849976]
[ 9.  0. 58.], [4.7978596687316895]
[ 9.5  0.  58. ], [4.9385762214660645]
[10.  0. 58.], [5.077014923095703]
[10.5  0.  58. ], [5.218175411224365]
[11.  0. 58.], [5.366216421127319]
[11.5  0.  58. ], [5.496765851974487]
[12.  0. 58.], [5.625977516174316]
[12.5  0.  58. ], [5.75137734413147]
[13.  0. 58.], [5.881860256195068]
[13.5  0.  58. ], [6.01793909072876]
[14.  0. 58.], [6.152944564819336]
[14.5  0.  58. ], [6.281737804412842]
[15.  0. 58.], [6.41916036605835]
[15.5  0.  58. ], [6.555321455001831]
[16.  0. 58.], [6.688079595565796]
[16.5  0.  58. ], [6.81860089302063]
[17.  0. 58.], [6.954937696456909]
[17.5  0.  58. ], [7.085040807723999]
[18.  0. 58.], [7.220152854919434]
[18.5  0.  58. ], [7.350988388061523]
[19.  0. 58.], [7.477460145950317]
[19.5  0.  58. ], [7.62128210067749]
[20.  0. 58.], [7.762986898422241]
[20.5  0.  58. ], [7.915657997131348]
[21.  0. 58.], [8.050820350646973]
[21.5  0.  58. ], [8.181031703948975]
[22.  0. 58.], [8.319884300231934]
[22.5  0.  58. ], [8.46171498298645]
[23.  0. 58.], [8.589427471160889]
[23.5  0.  58. ], [8.72410273551941]
[24.  0. 58.], [8.855827569961548]
[24.5  0.  58. ], [8.985963821411133]
[25.  0. 58.], [9.125615119934082]
[24.99451709  0.5235605  58.        ], [9.263399600982666]
