[4.64476179e-310 4.64476232e-310 4.64462781e-310], [8.981726884841919]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [10.387778520584106]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [10.522762060165405]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [10.65337347984314]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [10.776241540908813]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [10.90792441368103]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.038936614990234]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.161927938461304]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.290684461593628]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.43111276626587]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.558591365814209]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.688955307006836]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.821228504180908]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [11.951067447662354]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.087380170822144]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.223400354385376]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.364055395126343]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.505713939666748]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.641516208648682]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.786800622940063]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [12.921290397644043]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.071148872375488]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.213088512420654]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.344590663909912]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.476700067520142]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.604650735855103]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.734922409057617]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.863465785980225]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [13.991630792617798]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.121962785720825]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.25781798362732]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.392714023590088]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.516151189804077]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.645560264587402]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.773305654525757]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [14.900766611099243]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.05129885673523]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.178908824920654]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.313486814498901]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.456649780273438]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.597386121749878]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.739801168441772]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [15.883429765701294]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.025434494018555]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.16875171661377]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.31451153755188]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.458253860473633]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.600475311279297]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.74356770515442]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [16.884695053100586]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.026315689086914]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.16822338104248]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.310193061828613]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.450621843338013]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.59306836128235]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.734804153442383]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.86649489402771]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [17.988725662231445]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.113146543502808]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.243231296539307]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.375312089920044]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.51951766014099]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.660239696502686]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.80204677581787]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [18.944388151168823]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.0948588848114]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.23478651046753]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.374154567718506]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.517607927322388]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.658918857574463]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.80252456665039]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [19.94347596168518]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.085535526275635]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.224302768707275]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.368279695510864]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.505001306533813]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.64898371696472]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.791512489318848]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [20.929958820343018]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.068334341049194]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.211923837661743]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.350081205368042]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.493470668792725]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.647552490234375]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.789544105529785]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [21.935822010040283]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.084654808044434]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.222822427749634]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.357441425323486]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.49298405647278]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.62197971343994]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.757858753204346]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [22.8814537525177]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.015937089920044]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.144688606262207]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.270880937576294]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.393009185791016]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.51923370361328]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.649928092956543]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.821390628814697]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [23.96478843688965]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.10716414451599]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.24041748046875]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.374890565872192]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.502878427505493]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.63843560218811]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.76669478416443]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [24.895954370498657]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.04020929336548]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.17194676399231]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.304733514785767]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.431259155273438]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.567920923233032]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.717374563217163]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.854403972625732]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [25.999330043792725]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.140605449676514]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.282045364379883]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.424296140670776]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.54922652244568]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.678446769714355]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.808094263076782]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [26.932148218154907]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.058682918548584]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.189372539520264]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.319705486297607]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.445882558822632]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.57053256034851]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.69765043258667]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.823179244995117]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [27.963940858840942]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.10345196723938]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.244107007980347]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.375981092453003]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.509063243865967]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.639749765396118]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.7693030834198]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [28.898375511169434]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.034893035888672]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.164469003677368]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.30150032043457]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.448678970336914]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.59501552581787]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.73789405822754]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [29.880927324295044]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [30.02406096458435]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [30.167717695236206]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [30.308128595352173]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [30.454997539520264]
[4.64476179e-310 4.64476232e-310 4.64462781e-310], [30.588932514190674]
