[ 0.  0. 58.], [8.983938694000244]
[ 0.5  0.  58. ], [10.388261079788208]
[ 1.  0. 58.], [10.523280620574951]
[ 1.5  0.  58. ], [10.653846263885498]
[ 2.  0. 58.], [10.776964902877808]
[ 2.5  0.  58. ], [10.908520460128784]
[ 3.  0. 58.], [11.039228677749634]
[ 3.5  0.  58. ], [11.162193298339844]
[ 4.  0. 58.], [11.291332006454468]
[ 4.5  0.  58. ], [11.431757688522339]
[ 5.  0. 58.], [11.559061527252197]
[ 5.5  0.  58. ], [11.689625024795532]
[ 6.  0. 58.], [11.821865558624268]
[ 6.5  0.  58. ], [11.95182728767395]
[ 7.  0. 58.], [12.088186025619507]
[ 7.5  0.  58. ], [12.224084854125977]
[ 8.  0. 58.], [12.36428713798523]
[ 8.5  0.  58. ], [12.506366968154907]
[ 9.  0. 58.], [12.641860961914062]
[ 9.5  0.  58. ], [12.787283658981323]
[10.  0. 58.], [12.921552896499634]
[10.5  0.  58. ], [13.07166051864624]
[11.  0. 58.], [13.213328123092651]
[11.5  0.  58. ], [13.344980478286743]
[12.  0. 58.], [13.477116107940674]
[12.5  0.  58. ], [13.604982376098633]
[13.  0. 58.], [13.735318422317505]
[13.5  0.  58. ], [13.863950967788696]
[14.  0. 58.], [13.99238109588623]
[14.5  0.  58. ], [14.122461557388306]
[15.  0. 58.], [14.258507013320923]
[15.5  0.  58. ], [14.393471240997314]
[16.  0. 58.], [14.516430139541626]
[16.5  0.  58. ], [14.645934343338013]
[17.  0. 58.], [14.773716926574707]
[17.5  0.  58. ], [14.901046991348267]
[18.  0. 58.], [15.051745891571045]
[18.5  0.  58. ], [15.17939829826355]
[19.  0. 58.], [15.313960075378418]
[19.5  0.  58. ], [15.456969499588013]
[20.  0. 58.], [15.597915887832642]
[20.5  0.  58. ], [15.74012017250061]
[21.  0. 58.], [15.883741617202759]
[21.5  0.  58. ], [16.026073217391968]
[22.  0. 58.], [16.169100284576416]
[22.5  0.  58. ], [16.314921855926514]
[23.  0. 58.], [16.45862579345703]
[23.5  0.  58. ], [16.600847244262695]
[24.  0. 58.], [16.744258165359497]
[24.5  0.  58. ], [16.885140895843506]
[25.  0. 58.], [17.02696704864502]
[24.99451709  0.5235605  58.        ], [17.168556928634644]
[24.98766401  0.78526898 58.        ], [17.310859441757202]
[24.97807075  1.04689134 58.        ], [17.450958728790283]
[24.96573837  1.30839891 58.        ], [17.59358310699463]
[24.95066821  1.56976299 58.        ], [17.734798431396484]
[24.93286193  1.83095493 58.        ], [17.866719245910645]
[24.91232148  2.09194608 58.        ], [17.98939299583435]
[24.88904912  2.35270783 58.        ], [18.114203929901123]
[24.86304738  2.61321158 58.        ], [18.2439124584198]
[24.83431914  2.87342876 58.        ], [18.37598967552185]
[24.80286753  3.13333084 58.        ], [18.519754886627197]
[24.76869601  3.39288931 58.        ], [18.660767793655396]
[24.73180832  3.65207571 58.        ], [18.802557706832886]
[24.69220851  3.91086163 58.        ], [18.944798946380615]
[24.64990093  4.16921867 58.        ], [19.095533847808838]
[24.6048902   4.42711851 58.        ], [19.235063791275024]
[24.55718127  4.68453286 58.        ], [19.3749840259552]
[24.50677937  4.94143351 58.        ], [19.517997980117798]
[24.45369002  5.19779227 58.        ], [19.659796237945557]
[24.39791905  5.45358103 58.        ], [19.8028564453125]
[24.33947257  5.70877175 58.        ], [19.94379448890686]
[24.278357    5.96333644 58.        ], [20.085751056671143]
[24.21457903  6.21724718 58.        ], [20.22483992576599]
[24.14814566  6.47047613 58.        ], [20.368468523025513]
[24.07906417  6.72299552 58.        ], [20.505554676055908]
[24.00734214  6.97477765 58.        ], [20.649490118026733]
[23.93298744  7.22579492 58.        ], [20.791939735412598]
[23.85600821  7.47601981 58.        ], [20.93036651611328]
[23.77641291  7.72542486 58.        ], [21.068766593933105]
[23.69421025  7.97398273 58.        ], [21.212213039398193]
[23.60940926  8.22166617 58.        ], [21.350865840911865]
[23.52201922  8.46844801 58.        ], [21.49385976791382]
[23.43204974  8.71430118 58.        ], [21.64793348312378]
[23.33951066  8.95919874 58.        ], [21.79033398628235]
[23.24441215  9.20311382 58.        ], [21.93609380722046]
[23.14676462  9.44601967 58.        ], [22.084858894348145]
[23.04657879  9.68788966 58.        ], [22.223063230514526]
[22.94386564  9.92869727 58.        ], [22.35783553123474]
[22.83863644 10.16841608 58.        ], [22.493685483932495]
[22.73090273 10.40701981 58.        ], [22.6222140789032]
[22.62067631 10.64448229 58.        ], [22.758402824401855]
[22.50796929 10.88077748 58.        ], [22.882222652435303]
[22.39279401 11.11587948 58.        ], [23.016706943511963]
[22.2751631  11.34976249 58.        ], [23.145089149475098]
[22.15508948 11.58240088 58.        ], [23.27110004425049]
[22.0325863  11.81376912 58.        ], [23.393503665924072]
[21.907667   12.04384185 58.        ], [23.519813299179077]
[21.78034528 12.27259384 58.        ], [23.650530099868774]
[21.65063509 12.5        58.        ], [23.821896076202393]
[21.51855068 12.72603539 58.        ], [23.96519184112549]
[21.3841065  12.95067523 58.        ], [24.1073956489563]
[21.24731732 13.17389489 58.        ], [24.24086308479309]
[21.10819814 13.39566987 58.        ], [24.375322818756104]
[20.9667642  13.61597588 58.        ], [24.503926277160645]
[20.82303102 13.83478873 58.        ], [24.63888382911682]
[20.67701436 14.05208445 58.        ], [24.76707887649536]
[20.52873023 14.26783919 58.        ], [24.89641284942627]
[20.37819489 14.48202931 58.        ], [25.040483713150024]
[20.22542486 14.69463131 58.        ], [25.172468423843384]
[20.07043688 14.90562187 58.        ], [25.305633783340454]
[19.91324795 15.11497787 58.        ], [25.432217121124268]
[19.75387531 15.32267634 58.        ], [25.568621397018433]
[19.59233643 15.52869451 58.        ], [25.718045473098755]
[19.42864904 15.73300978 58.        ], [25.854968786239624]
[19.26283107 15.93559974 58.        ], [25.99974775314331]
[19.09490072 16.13644219 58.        ], [26.14079236984253]
[18.92487639 16.3355151  58.        ], [26.282376766204834]
[18.75277674 16.53279663 58.        ], [26.424673318862915]
[18.57862064 16.72826516 58.        ], [26.549969911575317]
[18.40242718 16.92189924 58.        ], [26.678826332092285]
[18.22421569 17.11367765 58.        ], [26.808370113372803]
[18.0440057  17.30357935 58.        ], [26.933034420013428]
[17.86181699 17.49158351 58.        ], [27.059058666229248]
[17.67766953 17.67766953 58.        ], [27.190528631210327]
