[1.42108547e-14 0.00000000e+00 5.50000000e+01], [33.189361572265625]
[-4.63499572e-06  2.23660693e-06  5.50000011e+01], [33.7827627658844]
[9.47698874e-02 9.36193640e-04 5.50253291e+01], [33.86675834655762]
[1.98435763e-01 1.83779480e-03 5.50454638e+01], [33.95220947265625]
[3.05735092e-01 3.20541856e-03 5.50655915e+01], [34.0356080532074]
[4.17850641e-01 4.55850251e-03 5.50866826e+01], [34.1206431388855]
[5.34458999e-01 5.91217051e-03 5.51085022e+01], [34.204691886901855]
[6.55498015e-01 7.26737810e-03 5.51309773e+01], [34.28924894332886]
[7.74142403e-01 1.93608576e-02 5.51523271e+01], [34.37417411804199]
[8.85542451e-01 1.61904305e-02 5.51718726e+01], [34.45845890045166]
[1.01177324e+00 1.53260940e-02 5.51954477e+01], [34.542717695236206]
[1.13766687e+00 1.35019187e-02 5.52175328e+01], [34.627904415130615]
[1.26876276e+00 1.03002910e-02 5.52405696e+01], [34.71242666244507]
[1.40357844e+00 7.60444091e-03 5.52637774e+01], [34.79695391654968]
[1.54295511e+00 4.89495309e-03 5.52874170e+01], [34.88099431991577]
[1.68657309e+00 1.71411643e-03 5.53113136e+01], [34.96658253669739]
[ 1.83436125e+00 -1.92492297e-03  5.53354353e+01], [35.05088710784912]
[ 1.98531419e+00 -5.08840822e-03  5.53595260e+01], [35.13524341583252]
[ 2.13907782e+00 -6.39991662e-03  5.53835550e+01], [35.220415115356445]
[ 2.29625073e+00 -6.82778825e-03  5.54076538e+01], [35.30595111846924]
[ 2.45147327e+00 -1.19520408e-02  5.54306018e+01], [35.39092016220093]
[ 2.60591306e+00 -1.32402124e-02  5.54530605e+01], [35.47556257247925]
[ 2.76645318e+00 -1.60050775e-02  5.54763710e+01], [35.560813665390015]
[ 2.92760124e+00 -1.82849266e-02  5.54988432e+01], [35.646358251571655]
[ 3.09077238e+00 -1.87074115e-02  5.55211473e+01], [35.73056745529175]
[ 3.25530550e+00 -1.82372692e-02  5.55430473e+01], [35.814732789993286]
[ 3.42109196e+00 -1.45221043e-02  5.55645555e+01], [35.899349212646484]
[ 3.58081913e+00 -1.36689460e-02  5.55842951e+01], [35.98378038406372]
[ 3.74597358e+00 -1.41715673e-02  5.56049660e+01], [36.06859874725342]
[ 3.91436697e+00 -1.60430969e-02  5.56252986e+01], [36.15440320968628]
[ 4.07666441e+00 -1.83556772e-02  5.56437485e+01], [36.23910570144653]
[ 4.23840134e+00 -1.87932700e-02  5.56620137e+01], [36.32386875152588]
[ 4.40475545e+00 -2.15931662e-02  5.56805927e+01], [36.40787959098816]
[ 4.57393718e+00 -2.48345479e-02  5.56987629e+01], [36.492461919784546]
[ 4.74515734e+00 -2.66670574e-02  5.57164990e+01], [36.57743239402771]
[ 4.91757840e+00 -2.66507491e-02  5.57337223e+01], [36.66102910041809]
[ 5.09147022e+00 -2.71282230e-02  5.57505288e+01], [36.74604153633118]
[ 5.26839517e+00 -2.62059499e-02  5.57671270e+01], [36.83093881607056]
[ 5.44738318e+00 -2.52955127e-02  5.57832393e+01], [36.91567611694336]
[ 5.62851615e+00 -2.25198382e-02  5.57989285e+01], [36.99969220161438]
[ 5.81115145e+00 -2.06907305e-02  5.58140840e+01], [37.08330154418945]
[ 5.99538239e+00 -1.88568276e-02  5.58287508e+01], [37.16909909248352]
[ 6.17992160e+00 -1.84175796e-02  5.58427390e+01], [37.25387620925903]
[ 6.36129558e+00 -2.63718886e-02  5.58556812e+01], [37.337623596191406]
[ 6.54576934e+00 -3.05489010e-02  5.58686170e+01], [37.421504735946655]
[ 6.73362490e+00 -3.47227827e-02  5.58811384e+01], [37.50561046600342]
[ 6.92134637e+00 -3.79777864e-02  5.58927848e+01], [37.58949613571167]
[ 7.10769440e+00 -4.17095148e-02  5.59036577e+01], [37.67355680465698]
[ 7.29759472e+00 -4.54466355e-02  5.59143937e+01], [37.757678270339966]
[ 7.48680101e+00 -4.96540335e-02  5.59241957e+01], [37.843775033950806]
[ 7.67800822e+00 -5.43331570e-02  5.59336156e+01], [37.930190563201904]
[ 7.87084896 -0.05761512 55.94244249], [38.015212297439575]
[ 8.06620503 -0.06043126 55.95077246], [38.0989875793457]
[ 8.26180005 -0.06372083 55.95833314], [38.183387994766235]
[ 8.44657197 -0.0688866  55.96430317], [38.267683267593384]
[ 8.6289968  -0.0754678  55.97012004], [38.3520302772522]
[ 8.8004759  -0.07831727 55.97457602], [38.436182498931885]
[ 8.97098746 -0.08628976 55.97897082], [38.520315170288086]
[ 9.14744393 -0.089166   55.98323603], [38.604501724243164]
[ 9.31176839 -0.10273959 55.98568729], [38.68867206573486]
[ 9.47007141 -0.10895272 55.98791555], [38.77379560470581]
[ 9.62679213 -0.1122809  55.98986254], [38.85742211341858]
[ 9.78552615 -0.11233957 55.99149575], [38.94179129600525]
[ 9.94664796 -0.11378111 55.99266152], [39.02541184425354]
[10.09358505 -0.12737837 55.99246893], [39.108925580978394]
[10.23484351 -0.13085485 55.99237921], [39.19314479827881]
[10.37669978 -0.13791702 55.99216337], [39.27712941169739]
[10.51556063 -0.13898316 55.99134619], [39.360538959503174]
[10.65840681 -0.1390101  55.99047336], [39.44479846954346]
[10.78770036 -0.14981922 55.98847634], [39.52871036529541]
[10.91682459 -0.15190016 55.98688176], [39.612005949020386]
[11.03421205 -0.16316273 55.98449437], [39.69919538497925]
[11.15068914 -0.16899861 55.98232412], [39.78433179855347]
[11.26896406 -0.17660067 55.97987814], [39.86818242073059]
[11.38870323 -0.18284222 55.97709167], [39.95255446434021]
[11.50209909 -0.18859969 55.97386791], [40.036954164505005]
[11.61868216 -0.19202737 55.97086225], [40.120996713638306]
[11.72934568 -0.19496705 55.96739414], [40.20511484146118]
[11.83967387 -0.19182389 55.96406201], [40.28944253921509]
[11.94864742 -0.19137316 55.96052369], [40.373162031173706]
[12.04546359 -0.20546388 55.95662297], [40.458062410354614]
[12.13241698 -0.21236767 55.95294797], [40.54250454902649]
[12.21659882 -0.2316985  55.94929013], [40.62677049636841]
[12.30303074 -0.24618387 55.94543138], [40.71150517463684]
[12.39212084 -0.26006194 55.94124789], [40.795729875564575]
[12.48028396 -0.26786152 55.93687712], [40.880720138549805]
[12.56888575 -0.27365528 55.93255008], [40.96485686302185]
[12.66426413 -0.28270871 55.92820537], [41.04809021949768]
[12.74515853 -0.28950079 55.92360652], [41.132840156555176]
[12.8265704  -0.29952659 55.91960318], [41.217443227767944]
[12.90842184 -0.31336698 55.91538184], [41.301637172698975]
[12.98798253 -0.31934444 55.91107046], [41.385547399520874]
[13.06708607 -0.32185669 55.90679502], [41.46998739242554]
[13.14707216 -0.31962259 55.90248793], [41.554372787475586]
[13.23202412 -0.31961475 55.89804149], [41.63954830169678]
[13.31650262 -0.31734341 55.89343024], [41.72457456588745]
[13.38864476 -0.32517182 55.88895569], [41.808056592941284]
[13.45553845 -0.33009973 55.88496184], [41.892810344696045]
[13.51969042 -0.34659536 55.8808418 ], [41.976102352142334]
[13.58651364 -0.36203325 55.87648889], [42.06045436859131]
[13.65136112 -0.36990088 55.87193066], [42.144590854644775]
[13.72205831 -0.37850139 55.8672695 ], [42.229159355163574]
[13.69599479 -0.28455143 55.86506674], [42.3131320476532]
[13.66499633 -0.18018947 55.86572308], [42.397610902786255]
[13.62772282 -0.06581236 55.86470453], [42.48294734954834]
[1.35893109e+01 5.53918317e-02 5.58624630e+01], [42.56753492355347]
[13.55445076  0.17537927 55.85931133], [42.65055179595947]
[13.52596726  0.29298738 55.85555414], [42.7356960773468]
[13.49759731  0.41520199 55.85157035], [42.8201367855072]
[13.46944239  0.54034739 55.84777866], [42.904149770736694]
[13.44843395  0.66419943 55.84408057], [42.987610816955566]
[13.42953239  0.78939196 55.8402827 ], [43.07198524475098]
[13.41289378  0.91563074 55.83659515], [43.15594959259033]
[13.39212201  1.04889503 55.83290172], [43.24052143096924]
[13.35872139  1.15820292 55.83021952], [43.32962894439697]
