[  0.   0. 110.], [32.6039092540741]
[  0.8   0.  110. ], [33.805583238601685]
[  1.6   0.  110. ], [33.971121311187744]
[  2.4   0.  110. ], [34.135414123535156]
[  3.2   0.  110. ], [34.300989627838135]
[  4.   0. 110.], [34.468024492263794]
[  4.8   0.  110. ], [34.634414196014404]
[  5.6   0.  110. ], [34.80227041244507]
[  6.4   0.  110. ], [34.96755862236023]
[  7.2   0.  110. ], [35.13101124763489]
[  8.   0. 110.], [35.29548954963684]
[  8.8   0.  110. ], [35.45983123779297]
[  9.6   0.  110. ], [35.625794410705566]
[ 10.4   0.  110. ], [35.792139291763306]
[ 11.2   0.  110. ], [35.956149101257324]
[ 12.   0. 110.], [36.12121033668518]
[ 12.8   0.  110. ], [36.28614282608032]
[ 13.6   0.  110. ], [36.450053691864014]
[ 14.4   0.  110. ], [36.61436724662781]
[ 15.2   0.  110. ], [36.779624223709106]
[ 16.   0. 110.], [36.95342540740967]
[ 16.8   0.  110. ], [37.118669271469116]
[ 17.6   0.  110. ], [37.29033613204956]
[ 18.4   0.  110. ], [37.462555170059204]
[ 19.2   0.  110. ], [37.63016080856323]
[ 20.   0. 110.], [37.794530391693115]
[ 20.8   0.  110. ], [37.95927381515503]
[ 21.6   0.  110. ], [38.126500368118286]
[ 22.4   0.  110. ], [38.2906060218811]
[ 23.2   0.  110. ], [38.45810890197754]
[ 24.   0. 110.], [38.623859167099]
[ 24.8   0.  110. ], [38.791916370391846]
[ 25.6   0.  110. ], [38.95853090286255]
[ 26.4   0.  110. ], [39.12483549118042]
[ 27.2   0.  110. ], [39.28990936279297]
[ 28.   0. 110.], [39.45968794822693]
[ 28.8   0.  110. ], [39.62465858459473]
[ 29.6   0.  110. ], [39.80242300033569]
[ 30.4   0.  110. ], [39.968387603759766]
[ 31.2   0.  110. ], [40.134936571121216]
[ 32.   0. 110.], [40.30167031288147]
[ 32.8   0.  110. ], [40.46681475639343]
[ 33.6   0.  110. ], [40.63313603401184]
[ 34.4   0.  110. ], [40.7987003326416]
[ 35.2   0.  110. ], [40.96628761291504]
[ 36.   0. 110.], [41.132121562957764]
[ 36.8   0.  110. ], [41.300007581710815]
[ 37.6   0.  110. ], [41.46540188789368]
[ 38.4   0.  110. ], [41.630972385406494]
[ 39.2   0.  110. ], [41.79646897315979]
[ 40.   0. 110.], [41.96521973609924]
[ 39.99122734   0.8376968  110.        ], [42.12991690635681]
[ 39.98026241   1.25643036 110.        ], [42.297210931777954]
[ 39.9649132    1.67502615 110.        ], [42.463947772979736]
[ 39.94518139   2.09343825 110.        ], [42.63119959831238]
[ 39.92106914   2.51162078 110.        ], [42.79736065864563]
[ 39.89257909   2.92952789 110.        ], [42.96624517440796]
[ 39.85971437   3.34711373 110.        ], [43.13144254684448]
[ 39.82247858   3.76433253 110.        ], [43.29953694343567]
[ 39.78087581   4.18113853 110.        ], [43.46457767486572]
[ 39.73491062   4.59748602 110.        ], [43.63208866119385]
[ 39.68458805   5.01332934 110.        ], [43.80888056755066]
[ 39.62991362   5.4286229  110.        ], [43.97305679321289]
[ 39.57089332   5.84332114 110.        ], [44.13686394691467]
[ 39.50753362   6.2573786  110.        ], [44.30156970024109]
[ 39.43984148   6.67074987 110.        ], [44.46657609939575]
[ 39.36782432   7.08338961 110.        ], [44.63300156593323]
[ 39.29149003   7.49525258 110.        ], [44.799131631851196]
[ 39.21084698   7.90629362 110.        ], [44.96416425704956]
[ 39.12590403   8.31646763 110.        ], [45.12854361534119]
[ 39.03667048   8.72572966 110.        ], [45.29505681991577]
[ 38.94315611   9.1340348  110.        ], [45.46061372756958]
[ 38.8453712   9.5413383 110.       ], [45.62626075744629]
