[ 0.  0. 55.], [32.60408568382263]
[0.000e+00 1.000e-02 5.503e+01], [33.80570602416992]
[-5.000e-02 -1.000e-02  5.501e+01], [33.971203327178955]
[-1.0e-02  2.0e-02  5.5e+01], [34.13555335998535]
[ 1.51  0.65 55.26], [34.301106452941895]
[ 2.25  0.44 55.16], [34.46817708015442]
[ 0.99  0.48 55.23], [34.63457274436951]
[ 0.58  0.22 55.15], [34.802372217178345]
[ 1.04  0.36 55.14], [34.96766781806946]
[ 1.21  0.43 55.25], [35.13121438026428]
[ 1.48  0.3  55.19], [35.295602321624756]
[ 1.16  0.4  55.19], [35.460025787353516]
[ 1.63  0.41 55.12], [35.62594747543335]
[ 1.47  0.9  55.27], [35.79225564002991]
[ 1.98  0.97 55.23], [35.95627284049988]
[ 1.74  1.45 55.21], [36.121389389038086]
[ 2.04  1.8  55.16], [36.286256074905396]
[ 1.83  2.02 55.21], [36.45020318031311]
[ 2.24  1.9  55.2 ], [36.61450481414795]
[ 2.69  1.81 55.31], [36.7797577381134]
[ 2.79  1.41 55.36], [36.953542947769165]
[ 2.82  0.75 55.35], [37.11878514289856]
[ 2.91  0.71 55.45], [37.29047203063965]
[ 3.15  0.15 55.5 ], [37.46268010139465]
[ 3.62  0.58 55.5 ], [37.63027882575989]
[ 4.34  1.   55.51], [37.79468750953674]
[ 4.92  1.15 55.61], [37.95942544937134]
[ 5.16  0.62 55.76], [38.12658429145813]
[ 5.45  0.92 55.67], [38.29072666168213]
[ 5.85  0.8  55.76], [38.45823049545288]
[ 6.6   1.08 55.74], [38.62400531768799]
[ 6.87  0.69 55.84], [38.792043685913086]
[ 7.63  0.9  55.87], [38.958657026290894]
[ 7.83  0.81 55.97], [39.12495708465576]
[ 8.4   0.82 55.93], [39.28999447822571]
[ 9.04  0.94 55.92], [39.45988941192627]
[ 9.68  0.84 55.9 ], [39.62480545043945]
[10.23  1.03 56.12], [39.80254411697388]
[10.87  1.12 55.97], [39.96847224235535]
[11.14  1.08 56.09], [40.13508415222168]
[11.64  0.97 56.31], [40.30174684524536]
[11.48  1.23 56.48], [40.46689295768738]
[13.06  1.4  56.19], [40.633251667022705]
[12.93  1.07 56.27], [40.79878115653992]
[13.41  1.18 56.32], [40.966403007507324]
[13.89  1.31 56.41], [41.13226628303528]
[14.56  1.37 56.24], [41.30012845993042]
[14.74  1.67 56.16], [41.46548080444336]
[14.8   1.08 56.33], [41.63112664222717]
[15.36  1.14 56.29], [41.79658126831055]
[15.98  1.37 56.08], [41.965333700180054]
[16.62  1.47 56.14], [42.130104064941406]
[16.2   1.03 56.41], [42.297290086746216]
[16.59  1.27 56.36], [42.46402955055237]
[16.62  1.59 56.18], [42.63135385513306]
[10.94  6.21 57.54], [42.797438859939575]
[13.91  2.8  57.07], [42.96632719039917]
[15.66  1.31 56.72], [43.13156509399414]
[14.89  3.45 56.88], [43.29969263076782]
[12.25  4.82 57.36], [43.46470236778259]
[12.94  4.08 57.37], [43.63217329978943]
[15.42  2.06 56.69], [43.80907940864563]
[14.4   3.41 57.04], [43.97317814826965]
[13.19  4.7  57.12], [44.136995792388916]
[12.8   4.41 57.21], [44.301722288131714]
[14.46  2.82 56.94], [44.46665620803833]
[14.54  3.21 56.87], [44.63313889503479]
[13.11  4.7  57.01], [44.79925274848938]
[13.26  4.43 56.98], [44.96424460411072]
[14.02  3.75 56.91], [45.12870454788208]
[14.02  3.68 56.86], [45.29517674446106]
[13.08  4.75 56.96], [45.46069288253784]
[13.14  4.76 56.97], [45.62637639045715]
[13.45  4.22 56.91], [45.79220509529114]
[13.45  4.26 56.95], [45.957711696624756]
[13.4   4.78 56.88], [46.12331581115723]
[13.28  5.29 56.76], [46.289525508880615]
[13.21  5.14 56.83], [46.45486569404602]
[13.24  4.97 56.85], [46.61905574798584]
[13.3   5.03 56.78], [46.78410887718201]
[13.07  5.65 56.76], [46.9501519203186]
[13.05  5.62 56.74], [47.11542344093323]
[13.09  5.5  56.76], [47.28211712837219]
[13.41  5.53 56.58], [47.4477596282959]
[13.22  5.72 56.63], [47.61418342590332]
[13.26  6.16 56.55], [47.780771017074585]
[13.16  6.09 56.54], [47.94660019874573]
[13.16  5.96 56.56], [48.11477732658386]
[13.2   6.07 56.49], [48.282641649246216]
[12.97  6.33 56.46], [48.44893288612366]
[12.97  6.43 56.42], [48.6142635345459]
[13.04  6.61 56.4 ], [48.78110480308533]
[12.76  6.74 56.47], [48.94769048690796]
[12.8   6.76 56.4 ], [49.113008975982666]
[12.74  6.95 56.34], [49.28006958961487]
[12.68  6.94 56.34], [49.44760036468506]
[12.67  7.   56.27], [49.61371564865112]
[12.66  7.12 56.24], [49.77957892417908]
[12.76  7.55 56.11], [49.94580340385437]
[12.48  7.41 56.28], [50.11069703102112]
[12.49  7.62 56.18], [50.27957010269165]
[12.54  7.93 56.09], [50.44687271118164]
[12.36  7.82 56.2 ], [50.612982749938965]
[12.39  7.86 56.13], [50.78299856185913]
[11.86  8.23 56.2 ], [50.95447373390198]
[12.17  8.23 56.1 ], [51.12312436103821]
[12.26  8.26 56.06], [51.2893328666687]
[12.31  8.54 55.96], [51.4544153213501]
[11.93  8.8  56.08], [51.62066626548767]
[11.86  8.81 56.  ], [51.78517508506775]
[11.9   8.98 55.92], [51.9491605758667]
[11.73  8.9  55.97], [52.11457371711731]
[11.73  9.02 55.95], [52.28025555610657]
[11.71  9.2  55.95], [52.44613599777222]
[11.51  9.3  55.91], [52.6128191947937]
[11.55  9.32 55.93], [52.78060054779053]
[11.51  9.39 55.89], [52.9462571144104]
[11.45  9.48 55.81], [53.111722230911255]
[11.14  9.84 55.87], [53.27892327308655]
[11.47 10.1  55.65], [53.44465613365173]
[11.06 10.04 55.87], [53.61134481430054]
[11.08 10.09 55.76], [53.77771997451782]
[11.07 10.38 55.64], [53.94236159324646]
[10.88 10.42 55.69], [54.10969853401184]
[10.92 10.36 55.64], [54.276358127593994]
[10.58 10.62 55.74], [54.441730976104736]
[10.39 10.83 55.61], [54.60630822181702]
[10.57 10.87 55.64], [54.77193832397461]
[10.27 10.99 55.58], [54.937816858291626]
[10.34 11.03 55.56], [55.10309648513794]
[10.4  11.24 55.45], [55.269795656204224]
[10.21 11.26 55.57], [55.43660855293274]
[10.32 11.22 55.47], [55.604846239089966]
[ 9.89 11.65 55.36], [55.771793365478516]
[ 9.87 11.66 55.4 ], [55.938188552856445]
[ 9.88 11.67 55.37], [56.11576175689697]
[ 9.75 11.73 55.39], [56.282166957855225]
[ 9.65 11.88 55.3 ], [56.44957375526428]
[ 9.62 11.9  55.29], [56.61597228050232]
[ 9.64 12.03 55.19], [56.78191685676575]
[ 9.59 12.27 55.17], [56.94727683067322]
[ 9.43 12.2  55.22], [57.11300826072693]
[ 9.41 12.4  55.14], [57.27937722206116]
[ 9.14 12.42 55.25], [57.44520926475525]
[ 9.12 12.44 55.18], [57.61020874977112]
[ 9.23 12.43 55.15], [57.77624845504761]
[ 9.16 12.42 55.16], [57.94152498245239]
[ 9.03 12.57 55.14], [58.11107063293457]
[ 8.88 12.68 55.17], [58.27763080596924]
[ 8.85 12.78 55.14], [58.44387459754944]
[ 8.61 12.78 55.06], [58.60929799079895]
[ 8.66 12.81 55.15], [58.77671933174133]
[ 8.8  12.87 55.14], [58.940619468688965]
[ 8.74 12.98 55.09], [59.10540747642517]
[ 8.63 13.09 55.1 ], [59.270283699035645]
[ 8.2  13.24 55.13], [59.434020042419434]
[ 8.34 13.19 55.16], [59.599281549453735]
[ 7.92 13.39 55.16], [59.76587891578674]
[ 8.02 13.4  55.14], [59.930500507354736]
[ 8.1  13.61 55.02], [60.0970413684845]
[ 7.65 13.64 55.23], [60.26320433616638]
[ 7.55 13.81 55.08], [60.42829656600952]
[ 7.55 14.   55.06], [60.593279123306274]
[ 7.12 14.05 55.09], [60.76000905036926]
[ 7.1  14.2  55.07], [60.92401480674744]
[ 7.09 14.22 55.09], [61.08927392959595]
[ 6.93 14.2  55.04], [61.254477977752686]
[ 6.93 14.35 54.99], [61.42039942741394]
[ 6.71 14.63 54.87], [61.5857310295105]
[ 6.62 14.67 54.98], [61.751527547836304]
[ 6.27 14.73 54.98], [61.91625952720642]
[ 6.35 14.77 55.03], [62.08245277404785]
[ 5.9  15.18 55.  ], [62.247849225997925]
[ 5.91 15.12 54.91], [62.4136004447937]
[ 5.9  15.15 54.85], [62.579532623291016]
[ 5.78 15.28 54.85], [62.74446177482605]
[ 5.81 15.16 54.94], [62.90964412689209]
[ 5.15 15.46 54.9 ], [63.07518553733826]
[ 5.29 15.51 54.87], [63.240965843200684]
[ 5.16 15.23 54.94], [63.41779351234436]
[ 5.02 15.39 54.88], [63.58399415016174]
[ 4.63 15.79 54.77], [63.74949383735657]
[ 4.66 15.68 54.9 ], [63.91339349746704]
[ 4.48 15.54 55.  ], [64.07986569404602]
[ 4.44 15.54 54.96], [64.24556946754456]
[ 4.61 15.52 54.97], [64.4113142490387]
[ 4.2  15.68 54.87], [64.57714056968689]
[ 3.66 16.77 54.57], [64.74224090576172]
[ 3.73 16.5  54.57], [64.9068558216095]
[ 4.1  15.5  55.02], [65.07297992706299]
[ 3.8  15.04 55.07], [65.23825907707214]
[ 2.81 16.92 54.55], [65.40453386306763]
[ 3.37 15.67 54.97], [65.57245683670044]
[ 3.26 16.31 54.72], [65.73776125907898]
[ 2.58 15.71 55.  ], [65.9025948047638]
[ 3.28 16.03 54.84], [66.07314348220825]
