[ 0.  0. 66.], [2.6993978023529053]
[ 0.  0. 66.], [4.00511908531189]
[ 0.  0. 66.], [4.135155916213989]
[ 0.  0. 66.], [4.2509074211120605]
[ 0.  0. 66.], [4.36878228187561]
[ 0.  0. 66.], [4.489498853683472]
[ 0.  0. 66.], [4.606105327606201]
[ 0.  0. 66.], [4.72532057762146]
[ 0.  0. 66.], [4.846961975097656]
[ 0.  0. 66.], [4.982014179229736]
[ 0.  0. 66.], [5.115808010101318]
[ 0.  0. 66.], [5.253616571426392]
[ 0.  0. 66.], [5.390543460845947]
[ 0.  0. 66.], [5.51003623008728]
[ 0.  0. 66.], [5.6280200481414795]
[ 0.  0. 66.], [5.7472083568573]
[ 0.  0. 66.], [5.863600969314575]
[ 0.  0. 66.], [5.984699726104736]
[ 0.  0. 66.], [6.106007814407349]
[ 0.  0. 66.], [6.222224473953247]
[ 0.  0. 66.], [6.341080904006958]
[ 0.  0. 66.], [6.458621263504028]
[ 0.  0. 66.], [6.5752527713775635]
[ 0.  0. 66.], [6.6937103271484375]
[ 0.  0. 66.], [6.815757751464844]
[ 0.  0. 66.], [6.94317102432251]
[ 0.  0. 66.], [7.056849718093872]
[ 0.  0. 66.], [7.171587705612183]
[ 0.  0. 66.], [7.3046183586120605]
[ 0.  0. 66.], [7.419520854949951]
[ 0.  0. 66.], [7.540037155151367]
[2.36536463e-02 3.45001397e-01 6.58015996e+01], [7.652728319168091]
[2.36536463e-02 3.45001397e-01 6.58015996e+01], [7.767782926559448]
[2.36536463e-02 3.45001397e-01 6.58015996e+01], [7.882215738296509]
[ 0.12589582  1.56675304 65.91989958], [7.997759580612183]
[ 0.12589582  1.56675304 65.91989958], [8.109708309173584]
[ 0.12589582  1.56675304 65.91989958], [8.221731424331665]
[ 0.12589582  1.56675304 65.91989958], [8.337021112442017]
[ 0.12589582  1.56675304 65.91989958], [8.452297687530518]
[ 0.12589582  1.56675304 65.91989958], [8.56936240196228]
[ 1.1479514   9.11031902 65.03163933], [8.687970399856567]
[ 2.26350198 16.12002523 63.7466755 ], [8.807493209838867]
[ 3.69607724 23.09422813 61.5244896 ], [8.924942970275879]
[ 4.79777215 27.34803395 59.87365775], [9.041991233825684]
[ 6.26875337 29.39369331 58.69623829], [9.155429363250732]
[ 7.58888018 29.20995945 58.77606955], [9.269372701644897]
[ 7.58888018 29.20995945 58.77606955], [9.38088083267212]
[ 7.58888018 29.20995945 58.77606955], [9.494434833526611]
[ 7.58888018 29.20995945 58.77606955], [9.608808279037476]
[ 7.58888018 29.20995945 58.77606955], [9.722221851348877]
[ 7.58888018 29.20995945 58.77606955], [9.835157871246338]
[ 7.58888018 29.20995945 58.77606955], [9.949527502059937]
[ 7.58888018 29.20995945 58.77606955], [10.064528942108154]
[ 7.58888018 29.20995945 58.77606955], [10.176868438720703]
[ 7.58888018 29.20995945 58.77606955], [10.289171934127808]
[ 7.58888018 29.20995945 58.77606955], [10.407901287078857]
[10.79614054 22.19542528 60.40480633], [10.5320303440094]
[ 9.48103616 14.80728094 60.4822927 ], [10.6572744846344]
[ 8.01606023  4.28241034 61.25943774], [10.78431749343872]
[ 7.25040111 -5.2061451  61.01542801], [10.905937671661377]
[  7.07080946 -10.65763321  60.21293048], [11.022643566131592]
[  6.96963508 -18.19099458  59.97548749], [11.14335823059082]
[  7.15261563 -24.26896975  59.09535439], [11.260601043701172]
[  9.620419   -28.41628712  57.96758839], [11.377342700958252]
[ 14.2193409  -29.52985785  57.95914258], [11.49146580696106]
[ 18.11685793 -29.01525322  58.11757474], [11.609281778335571]
[ 18.11685793 -29.01525322  58.11757474], [11.724747896194458]
[ 18.11685793 -29.01525322  58.11757474], [11.865758180618286]
[ 18.11685793 -29.01525322  58.11757474], [11.982762336730957]
[ 18.11685793 -29.01525322  58.11757474], [12.101691007614136]
[ 18.11685793 -29.01525322  58.11757474], [12.215261936187744]
[ 18.11685793 -29.01525322  58.11757474], [12.332684755325317]
[ 18.11685793 -29.01525322  58.11757474], [12.452330589294434]
[ 18.11685793 -29.01525322  58.11757474], [12.565948009490967]
[ 18.11685793 -29.01525322  58.11757474], [12.684519290924072]
[ 18.11685793 -29.01525322  58.11757474], [12.80435824394226]
[ 18.11685793 -29.01525322  58.11757474], [12.935613632202148]
[ 18.11685793 -29.01525322  58.11757474], [13.059383392333984]
[ 18.11685793 -29.01525322  58.11757474], [13.174363851547241]
[ 18.11685793 -29.01525322  58.11757474], [13.292955875396729]
[ 18.11685793 -29.01525322  58.11757474], [13.41331171989441]
[ 18.11685793 -29.01525322  58.11757474], [13.530004978179932]
[ 31.59035949 -26.57696014  59.06850547], [13.649806499481201]
[ 31.41343736 -23.71057453  58.34006785], [13.77579641342163]
[ 31.20214346 -19.20250695  57.66821288], [13.892405033111572]
[ 31.13348766 -16.2204378   57.25864643], [14.01148009300232]
[ 31.08606021 -14.16076352  57.31189136], [14.131914854049683]
[ 31.07212057 -11.10631258  57.34344412], [14.256933450698853]
[31.18184412 -6.26494591 57.34129781], [14.37684154510498]
[31.37921425 -2.38299444 57.37155273], [14.493810176849365]
[31.92054346 -0.17380363 57.69444981], [14.610684156417847]
[32.06686868  2.29822262 58.42284949], [14.742287397384644]
[32.99671693  4.34080784 58.66499829], [14.905659437179565]
[33.11819303  5.56348565 58.86609832], [15.023634910583496]
[33.22893965  4.54545813 58.8974741 ], [15.147079467773438]
[32.9900994   2.57324114 59.2556326 ], [15.26706051826477]
[32.44245981  0.79852894 64.81643659], [15.44393515586853]
[32.36032064  0.63407364 66.32406181], [15.561727046966553]
[32.36032064  0.63407364 66.32406181], [15.679524421691895]
[32.36032064  0.63407364 66.32406181], [15.801337003707886]
[32.36032064  0.63407364 66.32406181], [15.916668176651001]
[32.36032064  0.63407364 66.32406181], [16.037288427352905]
[32.36032064  0.63407364 66.32406181], [16.159831523895264]
[32.36032064  0.63407364 66.32406181], [16.283797025680542]
[32.36032064  0.63407364 66.32406181], [16.404892921447754]
[32.36032064  0.63407364 66.32406181], [16.52004647254944]
[32.36032064  0.63407364 66.32406181], [16.640190362930298]
[32.36032064  0.63407364 66.32406181], [16.7559175491333]
[32.36032064  0.63407364 66.32406181], [16.871201038360596]
[32.36032064  0.63407364 66.32406181], [16.98960280418396]
[32.36032064  0.63407364 66.32406181], [17.10531449317932]
[32.36032064  0.63407364 66.32406181], [17.2210693359375]
[32.36032064 -4.36592636 66.32406181], [17.342784881591797]
[32.36032064 -4.36592636 66.32406181], [17.460230350494385]
[32.36032064 -4.36592636 66.32406181], [17.585851907730103]
[32.36032064 -4.36592636 66.32406181], [17.69996452331543]
[32.36032064 -9.36592636 66.32406181], [17.82000494003296]
[32.36032064 -9.36592636 66.32406181], [17.940589904785156]
[32.36032064 -9.36592636 66.32406181], [18.058632612228394]
[ 32.36032064 -14.36592636  66.32406181], [18.17491602897644]
[ 32.36032064 -14.36592636  66.32406181], [18.29324769973755]
[ 32.36032064 -14.36592636  66.32406181], [18.407860040664673]
[ 32.36032064 -14.36592636  66.32406181], [18.524002075195312]
[ 32.36032064 -14.36592636  66.32406181], [18.651844263076782]
[ 32.36032064 -14.36592636  66.32406181], [18.768537282943726]
[ 32.36032064 -14.36592636  66.32406181], [18.886927366256714]
[ 32.36032064 -14.36592636  66.32406181], [19.00720191001892]
[ 32.36032064 -14.36592636  66.32406181], [19.125041246414185]
[ 32.36032064 -14.36592636  66.32406181], [19.244900703430176]
[ 32.36032064 -14.36592636  66.32406181], [19.36475682258606]
[ 32.36032064 -14.36592636  66.32406181], [19.48478388786316]
[ 32.36032064 -14.36592636  66.32406181], [19.60693883895874]
[ 32.36032064 -14.36592636  66.32406181], [19.746106147766113]
[ 32.36032064 -14.36592636  66.32406181], [19.872105598449707]
[ 32.36032064 -14.36592636  66.32406181], [19.990268230438232]
[ 32.36032064 -14.36592636  66.32406181], [20.130236625671387]
[ 32.36032064 -14.36592636  66.32406181], [20.249225854873657]
[ 32.36032064 -14.36592636  66.32406181], [20.369920253753662]
[ 32.36032064 -14.36592636  66.32406181], [20.48957347869873]
[ 32.36032064 -14.36592636  66.32406181], [20.604022979736328]
[ 32.36032064 -14.36592636  66.32406181], [20.720698833465576]
[ 32.36032064 -14.36592636  66.32406181], [20.841982126235962]
[ 32.36032064 -14.36592636  66.32406181], [20.96084499359131]
[ 32.36032064 -14.36592636  66.32406181], [21.075954914093018]
[ 32.36032064 -14.36592636  66.32406181], [21.194861888885498]
[ 27.36032064 -14.36592636  66.32406181], [21.313868761062622]
[ 27.36032064 -14.36592636  66.32406181], [21.42885446548462]
[ 27.36032064 -14.36592636  66.32406181], [21.546494722366333]
[ 22.36032064 -14.36592636  66.32406181], [21.664591073989868]
[ 22.36032064 -14.36592636  66.32406181], [21.779987812042236]
[ 22.36032064 -14.36592636  66.32406181], [21.897889375686646]
[ 22.36032064 -14.36592636  66.32406181], [22.010835647583008]
[ 22.36032064 -14.36592636  66.32406181], [22.125214338302612]
[ 22.36032064 -14.36592636  66.32406181], [22.24398183822632]
[ 22.36032064 -14.36592636  66.32406181], [22.36159610748291]
[ 22.36032064 -14.36592636  66.32406181], [22.479419469833374]
[ 22.36032064 -14.36592636  66.32406181], [22.607526302337646]
[ 22.36032064 -14.36592636  66.32406181], [22.725305557250977]
[ 22.36032064 -14.36592636  66.32406181], [22.8407940864563]
[ 22.36032064 -14.36592636  66.32406181], [22.956116199493408]
[ 22.36032064 -14.36592636  66.32406181], [23.06957244873047]
[ 17.36032064 -14.36592636  66.32406181], [23.188827753067017]
[ 17.36032064 -14.36592636  66.32406181], [23.30255913734436]
[ 17.36032064 -14.36592636  66.32406181], [23.417236328125]
[ 17.36032064 -14.36592636  66.32406181], [23.531229972839355]
[ 17.36032064 -14.36592636  66.32406181], [23.64590048789978]
[ 17.36032064 -14.36592636  66.32406181], [23.762378454208374]
[ 17.36032064 -14.36592636  66.32406181], [23.878603219985962]
[ 17.36032064 -14.36592636  66.32406181], [24.00930166244507]
[ 17.36032064 -14.36592636  66.32406181], [24.135253190994263]
[ 17.36032064 -14.36592636  66.32406181], [24.25330924987793]
[ 17.36032064 -14.36592636  66.32406181], [24.37315607070923]
[ 17.36032064 -14.36592636  66.32406181], [24.48816752433777]
[ 17.36032064 -14.36592636  66.32406181], [24.6086163520813]
[ 17.36032064 -14.36592636  66.32406181], [24.75455641746521]
[ 17.36032064 -14.36592636  66.32406181], [24.879438161849976]
[ 17.36032064 -14.36592636  66.32406181], [25.007282257080078]
[ 17.36032064 -14.36592636  66.32406181], [25.130250215530396]
[ 17.36032064 -14.36592636  66.32406181], [25.26538324356079]
[ 17.36032064 -14.36592636  66.32406181], [25.3883638381958]
[ 17.36032064 -14.36592636  66.32406181], [25.5084331035614]
[ 17.36032064 -14.36592636  66.32406181], [25.626413345336914]
[ 17.36032064 -14.36592636  66.32406181], [25.75654125213623]
[ 17.36032064 -14.36592636  66.32406181], [25.876473426818848]
[ 17.36032064 -14.36592636  66.32406181], [25.996264696121216]
[ 17.36032064 -14.36592636  66.32406181], [26.1134774684906]
[ 17.36032064 -14.36592636  66.32406181], [26.233730792999268]
[ 17.36032064 -14.36592636  66.32406181], [26.350846767425537]
[ 22.36032064 -14.36592636  66.32406181], [26.470072746276855]
[ 22.36032064 -14.36592636  66.32406181], [26.588975191116333]
[ 22.36032064 -14.36592636  66.32406181], [26.70726203918457]
[ 22.36032064 -14.36592636  66.32406181], [26.829577445983887]
