[1.42108547e-14 0.00000000e+00 5.50000000e+01], [30.98664951324463]
[-4.64627593e-06  2.25732428e-06  5.50000011e+01], [31.583555698394775]
[1.90968726e-01 2.60861345e-06 5.50487291e+01], [31.666736602783203]
[4.01284254e-01 2.47895388e-06 5.50892742e+01], [31.75082302093506]
[ 6.22145392e-01 -2.16232604e-03  5.51301717e+01], [31.83428955078125]
[ 8.25476009e-01 -8.60170881e-03  5.51654650e+01], [31.917754650115967]
[ 1.04789832e+00 -9.52620395e-03  5.52057837e+01], [32.002880811691284]
[ 1.27800205e+00 -8.41589517e-03  5.52458522e+01], [32.087064027786255]
[ 1.52182556e+00 -8.98904692e-03  5.52875330e+01], [32.17021322250366]
[ 1.77243644e+00 -8.44818885e-03  5.53287161e+01], [32.25511622428894]
[ 2.02090679e+00 -1.44215995e-02  5.53678074e+01], [32.33853769302368]
[ 2.28110730e+00 -1.64902360e-02  5.54082884e+01], [32.422656774520874]
[ 2.54251508e+00 -1.21269286e-02  5.54469856e+01], [32.50560212135315]
[ 2.79975275e+00 -7.33687116e-03  5.54834526e+01], [32.58882164955139]
[ 3.06700374e+00 -1.17603099e-02  5.55207992e+01], [32.67148232460022]
[ 3.34854422e+00 -9.01479392e-03  5.55587909e+01], [32.75486922264099]
[ 3.63002380e+00 -5.80249376e-03  5.55943660e+01], [32.83914232254028]
[ 3.91873789e+00 -6.39419281e-03  5.56296669e+01], [32.92341184616089]
[ 4.20696510e+00 -1.01895872e-02  5.56628914e+01], [33.00666928291321]
[ 4.49546228e+00 -1.44903278e-02  5.56946246e+01], [33.08977961540222]
[ 4.79791458e+00 -1.77040750e-02  5.57269357e+01], [33.173941135406494]
[ 5.10291627e+00 -2.25544648e-02  5.57571288e+01], [33.25763773918152]
[ 5.40903530e+00 -2.36183115e-02  5.57856357e+01], [33.3420295715332]
[ 5.71734871e+00 -2.09144149e-02  5.58127012e+01], [33.425477266311646]
[ 6.01565050e+00 -2.58072701e-02  5.58366668e+01], [33.50863862037659]
[ 6.32398874e+00 -2.69038191e-02  5.58608189e+01], [33.592849254608154]
[ 6.63675215e+00 -2.79897910e-02  5.58832583e+01], [33.67760372161865]
[ 6.94602310e+00 -3.12518344e-02  5.59033722e+01], [33.76087975502014]
[ 7.25240260e+00 -3.72263417e-02  5.59217348e+01], [33.84363842010498]
[ 7.54968559e+00 -5.13230063e-02  5.59377481e+01], [33.925506353378296]
[ 7.83088011e+00 -5.13779468e-02  5.59512201e+01], [34.009525537490845]
[ 8.10951977e+00 -5.24595350e-02  5.59638375e+01], [34.092949628829956]
[ 8.38125817e+00 -5.24966116e-02  5.59745728e+01], [34.17635440826416]
[ 8.65663369 -0.05902037 55.98452746], [34.25901389122009]
[ 8.93246095 -0.06181279 55.99298576], [34.343616008758545]
[ 9.19946439e+00 -5.53479185e-02  5.59995828e+01], [34.42778158187866]
[ 9.45622885e+00 -5.47735626e-02  5.60047785e+01], [34.511422872543335]
[ 9.71296732e+00 -4.45215861e-02  5.60092811e+01], [34.59516191482544]
[ 9.95830013e+00 -5.03802000e-02  5.60120315e+01], [34.678999185562134]
[ 1.01942671e+01 -5.42792855e-02  5.60137618e+01], [34.76270627975464]
[10.43679984 -0.06461514 56.01507935], [34.84595823287964]
[10.67007091 -0.09128097 56.0147142 ], [34.93015432357788]
[10.9060369  -0.10571465 56.01390183], [35.01386332511902]
[11.13537901 -0.12537073 56.01189287], [35.0984001159668]
[11.37069243 -0.13159745 56.00949452], [35.18216872215271]
[11.6075603  -0.13763781 56.00611705], [35.26573371887207]
[11.83755118 -0.13821902 56.00191796], [35.35005164146423]
[12.05418089 -0.14362919 55.99714548], [35.434154987335205]
[12.26226755 -0.15839473 55.99197544], [35.51734280586243]
[12.47576667 -0.17540475 55.98620269], [35.60188174247742]
[12.66770016 -0.18055084 55.97947657], [35.685450315475464]
[12.85380112 -0.18437887 55.97272693], [35.7698290348053]
[13.03644364 -0.1778012  55.96533083], [35.855167627334595]
[13.2164781 -0.1950049 55.9571923], [35.93882393836975]
[13.40317666 -0.20992184 55.94838078], [36.02285194396973]
[13.58650795 -0.23609364 55.93892954], [36.10666227340698]
[13.77381349 -0.25377047 55.92922999], [36.19018840789795]
[13.94660527 -0.26146781 55.91958168], [36.27497124671936]
[14.12081269 -0.26857416 55.90996673], [36.35926628112793]
[14.28942673 -0.26318491 55.90008995], [36.444618701934814]
[14.44982261 -0.26674182 55.89016811], [36.52979373931885]
[14.60498788 -0.28132956 55.88005698], [36.61451244354248]
