[4.67097316e-310 4.67097373e-310 4.67104189e-310], [1.0439984798431396]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.0314278602600098]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.168581962585449]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.287703275680542]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.409989356994629]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.52782940864563]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.6410093307495117]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.7484664916992188]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.8547043800354004]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [2.965402126312256]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.073683738708496]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.1930394172668457]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.3191027641296387]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.4434566497802734]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.5644867420196533]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.6872899532318115]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.8109726905822754]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [3.9331247806549072]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.049034595489502]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.157456159591675]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.265983819961548]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.372797012329102]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.488698482513428]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.605799674987793]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.716355800628662]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.8215532302856445]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [4.92953634262085]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.037884950637817]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.147141933441162]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.2629475593566895]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.374289035797119]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.484811544418335]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.5940752029418945]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.709756135940552]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.821467399597168]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [5.938533067703247]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.057251453399658]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.16589617729187]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.271275043487549]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.3842151165008545]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.496337413787842]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.630093574523926]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.738402843475342]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.8446574211120605]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [6.959795236587524]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.062673330307007]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.169304609298706]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.278021812438965]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.383266448974609]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.499490976333618]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.619258642196655]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.729542255401611]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.8419764041900635]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [7.952928781509399]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.05835247039795]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.171870708465576]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.275441408157349]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.38294267654419]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.490199327468872]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.599774599075317]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.712260246276855]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.825063467025757]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [8.936154842376709]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.047106266021729]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.152769804000854]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.2606041431427]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.375005722045898]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.48430061340332]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.600393533706665]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.712723731994629]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.8296217918396]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [9.940566301345825]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.048645973205566]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.15745210647583]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.27260708808899]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.384363889694214]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.492669105529785]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.601677179336548]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.71914553642273]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.825993776321411]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [10.931211233139038]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.04517388343811]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.154913187026978]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.26697826385498]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.391030550003052]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.502558708190918]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.618950366973877]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.729559421539307]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.840687274932861]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [11.947550296783447]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [12.052739143371582]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [12.163965940475464]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [12.277832269668579]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [12.383908748626709]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [12.496665239334106]
[4.67097316e-310 4.67097373e-310 4.67104189e-310], [12.610008716583252]
