[0. 0. 0.], [2.276136875152588]
[0. 0. 0.], [2.7988858222961426]
[0. 0. 0.], [2.859851598739624]
[0. 0. 0.], [2.917252779006958]
[0. 0. 0.], [2.974841594696045]
[0. 0. 0.], [3.0312721729278564]
[0. 0. 0.], [3.0926074981689453]
[0. 0. 0.], [3.148756980895996]
[0. 0. 0.], [3.2204983234405518]
[0. 0. 0.], [3.29221773147583]
[0. 0. 0.], [3.364745616912842]
[0. 0. 0.], [3.434483528137207]
[0. 0. 0.], [3.4975051879882812]
[0. 0. 0.], [3.5554449558258057]
[0. 0. 0.], [3.6166789531707764]
[0. 0. 0.], [3.6768507957458496]
[0. 0. 0.], [3.742063283920288]
[0. 0. 0.], [3.8084678649902344]
[0. 0. 0.], [3.8718783855438232]
[0. 0. 0.], [3.9411797523498535]
[0. 0. 0.], [4.001227617263794]
[0. 0. 0.], [4.066899299621582]
[0. 0. 0.], [4.1243133544921875]
[0. 0. 0.], [4.1828837394714355]
[0. 0. 0.], [4.241156816482544]
[0. 0. 0.], [4.295053720474243]
[0. 0. 0.], [4.351292133331299]
[0. 0. 0.], [4.414449214935303]
[0. 0. 0.], [4.470190048217773]
[0. 0. 0.], [4.5260009765625]
[0. 0. 0.], [4.585059404373169]
[0. 0. 0.], [4.6499409675598145]
[0. 0. 0.], [4.705768346786499]
[0. 0. 0.], [4.766587257385254]
[0. 0. 0.], [4.823610067367554]
[0. 0. 0.], [4.884159564971924]
[0. 0. 0.], [4.938804864883423]
[0. 0. 0.], [4.999842166900635]
[0. 0. 0.], [5.059727430343628]
[0. 0. 0.], [5.11921501159668]
[0. 0. 0.], [5.183509349822998]
[0. 0. 0.], [5.247451305389404]
[0. 0. 0.], [5.319397449493408]
[0. 0. 0.], [5.3762900829315186]
[0. 0. 0.], [5.437478065490723]
[0. 0. 0.], [5.4951841831207275]
[0. 0. 0.], [5.551124572753906]
[0. 0. 0.], [5.604971885681152]
[0. 0. 0.], [5.662456274032593]
[0. 0. 0.], [5.72035813331604]
[0. 0. 0.], [5.780243635177612]
[0. 0. 0.], [5.839797496795654]
[0. 0. 0.], [5.909335374832153]
[0. 0. 0.], [5.968218088150024]
[0. 0. 0.], [6.025791168212891]
[0. 0. 0.], [6.085296392440796]
[0. 0. 0.], [6.144329786300659]
[0. 0. 0.], [6.203411102294922]
[0. 0. 0.], [6.261946678161621]
[0. 0. 0.], [6.3276591300964355]
[0. 0. 0.], [6.38848090171814]
[0. 0. 0.], [6.448305368423462]
[0. 0. 0.], [6.5064849853515625]
[0. 0. 0.], [6.565545082092285]
[0. 0. 0.], [6.620224952697754]
[0. 0. 0.], [6.677721261978149]
[0. 0. 0.], [6.74326229095459]
[0. 0. 0.], [6.805409669876099]
[0. 0. 0.], [6.860686779022217]
[0. 0. 0.], [6.920592308044434]
[0. 0. 0.], [6.977442026138306]
[0. 0. 0.], [7.034278869628906]
[0. 0. 0.], [7.093005895614624]
[0. 0. 0.], [7.156930446624756]
[0. 0. 0.], [7.215975522994995]
[0. 0. 0.], [7.270373344421387]
[0. 0. 0.], [7.328692674636841]
[0. 0. 0.], [7.388462066650391]
[0. 0. 0.], [7.44504976272583]
[0. 0. 0.], [7.507627487182617]
[0. 0. 0.], [7.571341276168823]
[0. 0. 0.], [7.635254621505737]
[0. 0. 0.], [7.705294370651245]
[0. 0. 0.], [7.770739316940308]
[0. 0. 0.], [7.834740161895752]
[0. 0. 0.], [7.900188207626343]
[0. 0. 0.], [7.962834358215332]
[0. 0. 0.], [8.029505729675293]
[0. 0. 0.], [8.082122325897217]
[0. 0. 0.], [8.14477276802063]
[0. 0. 0.], [8.199915885925293]
[0. 0. 0.], [8.255341529846191]
[0. 0. 0.], [8.311284303665161]
[0. 0. 0.], [8.372254610061646]
[0. 0. 0.], [8.432862758636475]
[0. 0. 0.], [8.489778757095337]
