[0. 0. 0.], [1.4176182746887207]
[11.78 12.18 56.99], [2.358016014099121]
[11.84 12.26 56.96], [2.4894442558288574]
[11.87 12.3  56.95], [2.6052730083465576]
[11.87 12.3  56.94], [2.72652268409729]
[11.87 12.3  56.94], [2.8432776927948]
[10.98 12.27 56.95], [2.9580657482147217]
[10.79 11.62 57.07], [3.0720055103302]
[10.8  10.86 57.2 ], [3.21279239654541]
[10.46 10.38 57.27], [3.32877779006958]
[ 9.82  9.95 57.3 ], [3.4462554454803467]
[ 9.65  9.41 57.36], [3.554703950881958]
