[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.974431037902832]
[1.96711465e-14 1.59411803e-15 5.80000000e+01], [2.4794363975524902]
[2.55514583e-02 8.79702774e-04 5.80287967e+01], [2.6284241676330566]
[8.35877207e-02 2.52879227e-03 5.80822601e+01], [2.7648098468780518]
[1.79278187e-01 4.87016744e-03 5.81577679e+01], [2.9044272899627686]
[3.13465584e-01 7.85741191e-03 5.82507723e+01], [3.0522563457489014]
[4.87214527e-01 1.14817149e-02 5.83600263e+01], [3.193408966064453]
[7.00872635e-01 1.57459764e-02 5.84846560e+01], [3.3432159423828125]
[9.54187345e-01 2.06566595e-02 5.86239373e+01], [3.4942991733551025]
[1.24720451e+00 2.62181350e-02 5.87782507e+01], [3.6384429931640625]
[ 1.56501722e+00 -9.72169172e-03  5.89322027e+01], [3.784651756286621]
[ 1.89052594e+00 -5.71546427e-02  5.90727772e+01], [3.9282610416412354]
[ 2.22307262 -0.08517134 59.20912353], [4.078856706619263]
[ 2.56460489 -0.11242169 59.34881432], [4.225529909133911]
[ 2.91505938 -0.14472428 59.49323605], [4.360313415527344]
[ 3.26991448 -0.17470636 59.63744469], [4.499944686889648]
[ 3.63184045 -0.19843839 59.7866302 ], [4.6330246925354]
[ 4.00458212 -0.21157054 59.94545801], [4.77051305770874]
[ 4.37685492 -0.2129018  60.09847684], [4.899068593978882]
[ 4.75589879 -0.21700656 60.25776878], [5.033837556838989]
[ 5.12847552 -0.22367219 60.40570122], [5.162024259567261]
[ 5.50247583 -0.22398553 60.55460615], [5.296471118927002]
[ 5.8815594  -0.23245952 60.70853724], [5.439281940460205]
[ 6.26229169 -0.22950412 60.86089201], [5.5863120555877686]
[ 6.63830696 -0.23342406 61.00272616], [5.7319018840789795]
[ 7.02142337 -0.23586707 61.15044526], [5.884463310241699]
[ 7.40248454 -0.23143709 61.29047299], [6.019368886947632]
[ 7.79125172 -0.23365468 61.43579897], [6.151443004608154]
[ 8.18461364 -0.24405821 61.58206182], [6.278719186782837]
[ 8.57707799 -0.2546902  61.72179643], [6.410715579986572]
[ 8.96912051 -0.24893623 61.85591213], [6.556685209274292]
[ 9.36462636 -0.22179362 61.98984543], [6.697266340255737]
[ 9.76359746 -0.18874979 62.12400403], [6.8334174156188965]
[10.15593116 -0.15824879 62.24551395], [6.977554082870483]
