[  0.   0. 110.], [2.6900532245635986]
[  0.15   0.   110.  ], [3.584031343460083]
[  0.3   0.  110. ], [3.711946487426758]
[  0.45   0.   110.  ], [3.8332746028900146]
[  0.6   0.  110. ], [3.9522147178649902]
[  0.75   0.   110.  ], [4.081717014312744]
[  0.9   0.  110. ], [4.20621657371521]
[  1.05   0.   110.  ], [4.338161945343018]
[  1.2   0.  110. ], [4.460953950881958]
[  1.35   0.   110.  ], [4.57843017578125]
[  1.5   0.  110. ], [4.696339845657349]
[  1.65   0.   110.  ], [4.811360120773315]
[  1.8   0.  110. ], [4.9245195388793945]
[  1.95   0.   110.  ], [5.042178392410278]
[  2.1   0.  110. ], [5.162621736526489]
