[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.3906817436218262]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.87888503074646]
[4.76698917e-01 4.11319436e-04 5.81656282e+01], [3.0265004634857178]
[1.02146556e+00 5.37846830e-04 5.82839975e+01], [3.1561737060546875]
[1.61456168e+00 1.63336443e-03 5.83988792e+01], [3.304349422454834]
[2.25424873e+00 2.65298785e-03 5.85143789e+01], [3.448249578475952]
[2.94077234e+00 2.68130130e-03 5.86296775e+01], [3.5904009342193604]
[ 3.66795163e+00 -1.01550378e-02  5.87416982e+01], [3.737854480743408]
[ 4.40652374 -0.06974132 58.84223454], [3.884996175765991]
[ 5.12836755 -0.09288063 58.92733356], [4.020370721817017]
[ 5.85237268 -0.09078393 59.0072408 ], [4.147003173828125]
[ 6.60073474 -0.12077197 59.08558897], [4.274726390838623]
[ 7.37893297 -0.16368858 59.15992929], [4.406462669372559]
[ 8.1688991  -0.20270783 59.22468142], [4.540987968444824]
[ 8.95045586 -0.23020419 59.27796629], [4.671220779418945]
[ 9.72424105 -0.23087405 59.32345369], [4.801820993423462]
[10.48217286 -0.23458552 59.36028706], [4.939250469207764]
[11.25656372 -0.25234557 59.39663333], [5.074523448944092]
[12.01644276 -0.2823583  59.42293423], [5.209528207778931]
[12.73784638 -0.30773499 59.43889288], [5.340936899185181]
[13.43280936 -0.30163558 59.45076597], [5.4803102016448975]
[14.08511078 -0.28266638 59.45527405], [5.606178283691406]
[14.69554859 -0.26668295 59.45487144], [5.736847877502441]
[15.27723657 -0.27550363 59.45252146], [5.866504669189453]
[15.8457396  -0.27995327 59.45025927], [5.999143838882446]
[16.36826682 -0.29951917 59.44154984], [6.131648063659668]
[16.85830943 -0.29534549 59.43187123], [6.267007112503052]
[17.29077448 -0.28642659 59.41647648], [6.404900312423706]
[17.67704582 -0.25586739 59.39932503], [6.528820753097534]
[18.00743987 -0.21845943 59.37824862], [6.6644721031188965]
[18.32920547 -0.20231757 59.36161702], [6.798483610153198]
[18.63339032 -0.20494252 59.34546049], [6.927611351013184]
[18.90222379 -0.20733003 59.32745002], [7.053178787231445]
[19.15284216 -0.19657786 59.31122596], [7.187309980392456]
[19.40898988 -0.19257387 59.29961051], [7.323918581008911]
[19.65586601 -0.19029117 59.28918711], [7.4583141803741455]
[19.88543647 -0.18087881 59.27924598], [7.594174385070801]
[20.10263068 -0.1708976  59.27069855], [7.731689929962158]
[20.31704828 -0.18588762 59.26478863], [7.880384683609009]
[20.54592872 -0.19211733 59.26410956], [8.020408868789673]
[20.76178456 -0.20475689 59.26367457], [8.144158363342285]
[20.95978252 -0.22376222 59.26338396], [8.273793935775757]
[21.15500711 -0.23996443 59.26558969], [8.414609909057617]
[21.36623992 -0.25614556 59.27308985], [8.543177366256714]
[21.57201341 -0.2760985  59.28228793], [8.675829648971558]
[21.77973655 -0.27544872 59.29491326], [8.807955980300903]
[21.98690498 -0.28346406 59.31020996], [8.934760093688965]
[22.18934176 -0.28549931 59.32775589], [9.060816526412964]
[22.40281581 -0.27685337 59.3504818 ], [9.19053316116333]
[22.55223878 -0.27326737 59.61978469], [9.324350118637085]
[22.65906377 -0.27277739 60.05288193], [9.457059383392334]
[22.7536835  -0.28280858 60.52598725], [9.601554870605469]
[22.28638268  0.27709622 61.07153807], [9.740715026855469]
[21.68405475  0.53944137 61.66717923], [9.882287740707397]
[20.8999114   0.82898144 62.40801457], [10.024510622024536]
[19.9829496   1.17787416 63.2255159 ], [10.160548210144043]
[18.91650502  1.60189769 64.16325917], [10.28689694404602]
[17.85127875  1.96214083 65.06174477], [10.411293745040894]
[16.81821794  2.21090478 65.88845019], [10.534633874893188]
[15.80473534  2.38085893 66.66103774], [10.660741090774536]
[14.85061072  2.43081241 67.33741815], [10.789058208465576]
[13.96248498  2.34852068 67.91109746], [10.925583124160767]
[13.10795388  2.26830509 68.40432706], [11.063832521438599]
[12.27034739  2.24813114 68.81149546], [11.19451379776001]
[11.45578653  2.33968969 69.12494028], [11.325343370437622]
[10.72910357  2.52862791 69.3161141 ], [11.458174705505371]
[10.11395807  2.80798785 69.3813857 ], [11.592997550964355]
[ 9.56304836  3.21686328 69.36314338], [11.72346544265747]
[ 9.09947139  3.78593837 69.2503353 ], [11.861237287521362]
[ 8.71935085  4.42662183 69.0660274 ], [11.993069887161255]
[ 8.38805218  5.04601606 68.84010289], [12.123326539993286]
[ 8.17676803  5.51981204 68.54455656], [12.251029968261719]
[ 8.01539207  5.82776669 68.22664172], [12.383597135543823]
[ 7.92673535  5.90271048 67.89787099], [12.519498348236084]
[ 7.94322234  5.81834693 67.55034036], [12.643087387084961]
[ 8.10884083  5.52216204 67.20272451], [12.763277292251587]
[ 8.33330283  5.22365233 66.85080177], [12.894516229629517]
[ 8.50428389  5.02051745 66.52417949], [13.036357402801514]
[ 8.59204183  4.91690931 66.23640831], [13.163049697875977]
[ 8.65021116  4.92933009 65.96148045], [13.291266202926636]
[ 8.7045269   5.16154603 65.67397482], [13.417868852615356]
[ 8.74806137  5.49224259 65.39458455], [13.554312705993652]
[ 8.77834747  5.88555891 65.13299732], [13.691542387008667]
[ 8.80344583  6.28867084 64.89361218], [13.813819646835327]
[ 8.92412295  6.62334159 64.64412551], [13.95438528060913]
[ 9.0130153   6.93740893 64.42385471], [14.093598127365112]
[ 9.2067791   7.15093265 64.19668135], [14.217330694198608]
[ 9.36516606  7.34241267 64.00249512], [14.34766936302185]
[ 9.55434981  7.53558302 63.81177365], [14.47929859161377]
[ 9.79160368  7.6241928  63.64174829], [14.60614538192749]
[10.03309783  7.78878737 63.46411276], [14.740710973739624]
[10.19524385  7.94575228 63.33204636], [14.870831727981567]
[10.35162838  8.11384049 63.21105447], [14.995426893234253]
[10.5223758   8.25598258 63.1002159 ], [15.118679285049438]
[10.66119569  8.42303918 63.00049364], [15.247740983963013]
[10.79797491  8.55536763 62.9204526 ], [15.374328136444092]
[10.8994417   8.70615853 62.85216176], [15.498757600784302]
[10.96312465  8.86651008 62.80420686], [15.631300926208496]
[11.02143469  9.02595746 62.76275068], [15.767499923706055]
[11.05935864  9.19065448 62.7313744 ], [15.896573543548584]
[11.07717777  9.37079136 62.70695875], [16.028342485427856]
[11.07984467  9.57494331 62.68535044], [16.173853397369385]
[11.05453126  9.77685171 62.67865171], [16.31220269203186]
[11.01830388  9.97133432 62.68097958], [16.450639724731445]
[10.98023466 10.17028558 62.68211707], [16.582077741622925]
[10.98009626 10.37558715 62.66243941], [16.72132968902588]
[10.97146719 10.53450317 62.66100659], [16.852171897888184]
[10.95504937 10.70468239 62.65734016], [16.98055672645569]
[10.9293806  10.84007934 62.66681709], [17.122385025024414]
[10.89296395 10.97680863 62.67678214], [17.254780292510986]
[10.83011108 11.08714484 62.70437321], [17.392858743667603]
[10.76034811 11.21455791 62.72841358], [17.524375677108765]
[10.68867543 11.33839895 62.75600736], [17.64822268486023]
[10.61896613 11.42458831 62.79213491], [17.776094436645508]
[10.53539674 11.52285013 62.82841429], [17.905318021774292]
[10.43383736 11.62753631 62.86941327], [18.03538942337036]
[10.34361021 11.71371832 62.91072989], [18.16208577156067]
[10.23219453 11.80615531 62.95590718], [18.308464288711548]
[10.13403883 11.90211888 62.99033492], [18.43648910522461]
[10.00223146 12.00135951 63.03328878], [18.576797246932983]
[ 9.85272149 12.13837969 63.06683041], [18.704904317855835]
[ 9.68301292 12.24522312 63.1154848 ], [18.836740255355835]
[ 9.51875759 12.36514544 63.15357233], [18.978028059005737]
[ 9.36899598 12.46800572 63.19275908], [19.107940435409546]
[ 9.19811213 12.55257261 63.24471271], [19.24155020713806]
[ 9.06026776 12.63948315 63.28086313], [19.368826150894165]
[ 8.8909831  12.71557599 63.3326126 ], [19.49356746673584]
[ 8.7512308  12.80109717 63.36705356], [19.62912678718567]
[ 8.58018145 12.85244506 63.42502167], [19.76242446899414]
[ 8.45407886 12.90331323 63.46655383], [19.89206290245056]
[ 8.31157449 12.95612387 63.51164001], [20.019200563430786]
[ 8.19602242 13.0070689  63.54699983], [20.152061223983765]
[ 8.05767695 13.06108424 63.58757387], [20.282752990722656]
[ 7.89597162 13.08938825 63.64268516], [20.41017770767212]
[ 7.74627502 13.13811524 63.68190566], [20.53802490234375]
[ 7.57746248 13.19607234 63.72385673], [20.663281679153442]
[ 7.39666821 13.25673236 63.76682053], [20.802565813064575]
[ 7.24009368 13.31495652 63.80160146], [20.92971396446228]
[ 7.06616309 13.38396723 63.83563224], [21.060293436050415]
[ 6.92039666 13.45134246 63.85915459], [21.18836522102356]
[ 6.72636298 13.47454234 63.91396967], [21.318411588668823]
[ 6.56571125 13.51376697 63.94834358], [21.44534158706665]
[ 6.38650002 13.5572833  63.98491565], [21.57187008857727]
[ 6.23293374 13.60071025 64.01316227], [21.700236797332764]
[ 6.06101909 13.65109341 64.04252624], [21.8327853679657]
[ 5.90857451 13.70075385 64.06480245], [21.966320753097534]
[ 5.74326207 13.75593519 64.08695993], [22.10023045539856]
[ 5.5735703  13.81580903 64.1092457 ], [22.238873720169067]
[ 5.39071325 13.87716711 64.1327744 ], [22.380849599838257]
[ 5.25333816 13.92935393 64.15070664], [22.523410320281982]
[ 5.09128086 13.96293586 64.18201644], [22.649950742721558]
[ 4.96438863 14.00631003 64.19899713], [22.779992818832397]
[ 4.82409185 14.05975938 64.21499332], [22.911142110824585]
[ 4.71854201 14.11203565 64.22428526], [23.04612135887146]
[ 4.60426033 14.1748136  64.22961312], [23.174860954284668]
[ 4.45406106 14.19450812 64.26203093], [23.30220651626587]
[ 4.34927323 14.20408358 64.28969171], [23.43121886253357]
[ 4.2244413  14.21595478 64.32002477], [23.564650535583496]
[ 4.08574911 14.22822305 64.35384969], [23.69161081314087]
[ 3.95094844 14.23878405 64.3875884 ], [23.8220956325531]
[ 3.82768427 14.24863975 64.41957466], [23.948720932006836]
[ 3.6928141  14.262327   64.45086306], [24.082050323486328]
[ 3.5300978  14.26503862 64.49098718], [24.218401670455933]
