[ 0.0 1.264504417968606 5.802603271097674],[ 189.9682778226726 192.0344753639676 200.84925648226474], [34.37496829032898]
[ 0.0 1.2127285941042636 5.637621700196725],[ 189.843311043666 191.96540753014986 200.7489505106977], [34.45964527130127]
[ 0.0 1.2146699563113508 5.557361388842669],[ 189.69507587664214 191.84864046455874 200.5966371776668], [34.54368734359741]
[ 0.0 1.1907832335455224 5.488126527305292],[ 189.5601959896656 191.74445337569585 200.45083478857387], [34.6269645690918]
[ 0.0 1.1901460121752654 5.454922468620328],[ 189.43423728689595 191.63805882820895 200.30925130609506], [34.71165633201599]
[ 0.0 1.179031202807958 5.417001007013079],[ 189.32726212299312 191.5502691383022 200.19199019782502], [34.79646158218384]
[ 0.0 1.1748772583444655 5.3887492912707105],[ 189.23290716990732 191.4703969722572 200.08729510394994], [34.87997031211853]
[ 0.0 1.1734521818960968 5.368822804141809],[ 189.1523342586385 191.40265035016094 199.99674687255498], [34.96518015861511]
[ 0.0 1.1683427550073782 5.351755773111108],[ 189.08487331030102 191.34747863306185 199.92069860849432], [35.04984664916992]
[ 0.0 1.1671446873503382 5.338392443170546],[ 189.02775581026359 191.30018103699686 199.85582150527367], [35.13513731956482]
[ 0.0 1.1650931876013373 5.326742463706745],[ 188.98034290682835 191.26179060992973 199.80137349401116], [35.21894645690918]
[ 0.0 1.163666837614255 5.317447188115172],[ 188.9407675064572 191.23001871130316 199.75507701063074], [35.30282425880432]
[ 0.0 1.1649526064872386 5.315570894828656],[ 188.90794367507965 191.2040028437031 199.71594306264237], [35.3875093460083]
[ 0.0 1.1644904979328343 5.309515691690557],[ 188.88215352955524 191.18515105433065 199.6864889836282], [35.47199869155884]
[ 0.0 1.166336825164825 5.305157506357331],[ 188.8607766800275 191.16997517990768 199.66159517810496], [35.557100772857666]
[ 0.0 1.1675493830695196 5.301482123347544],[ 188.84366733668313 191.15925416451464 199.6411278493641], [35.64074993133545]
[ 0.0 1.1694990399417082 5.299212414061696],[ 188.82988937707987 191.15164499839534 199.62412949587173], [35.725499391555786]
[ 0.0 1.1711489671066575 5.296886818849874],[ 188.81908785777463 191.14700062416662 199.61055955941418], [35.810808420181274]
[ 0.0 1.1733061681660144 5.294740534655238],[ 188.81052985965349 191.14437564294613 199.5994399858166], [35.895671367645264]
[ 0.0 5.165957710603751 0.4015776499244682],[ 188.8038523844978 191.14358699414814 199.59027462441423], [35.980685234069824]
[ 0.0 2.50590619742594 3.9128449322453642],[ 189.71903163880808 193.77164801963457 198.37340487890418], [36.065940618515015]
[ 0.0 2.5710874066049243 3.927266655052703],[ 189.5688813263735 193.88607852488846 197.92550391659918], [36.15128421783447]
[ 0.0 2.3347797695641868 4.0240501845679475],[ 189.41506249488927 193.83027340797977 197.73398273638512], [36.237515926361084]
[ 0.0 2.4387058984600314 3.9550783196378223],[ 189.27147574017627 193.6452151276434 197.64403888983009], [36.321847677230835]
[ 0.0 2.3859443861698653 4.033001519115267],[ 189.16451890194767 193.5610981556016 197.54402006158296], [36.40738034248352]
[ 0.0 2.3338324118406772 4.096219585701314],[ 189.08495757427912 193.50322252717578 197.48527751565805], [36.49171686172485]
[ 0.0 2.301729571546749 4.126060229874826],[ 189.0241893708954 193.45480462380482 197.45708994814638], [36.57648706436157]
[ 0.0 2.274338929271376 4.156604992655039],[ 188.9759981727468 193.4156600058347 197.43889250577254], [36.66204071044922]
[ 0.0 2.2634345773051474 4.179742538389366],[ 188.93885965728944 193.3841646588784 197.43087618658168], [36.746702909469604]
[ 0.0 2.2497594475218303 4.198924972953507],[ 188.9117996914795 193.3648677549814 197.4306165197063], [36.83147573471069]
[ 0.0 2.2468254121923312 4.204041516531482],[ 188.8912856980519 193.35105729333745 197.43482483888243], [36.91601037979126]
[ 0.0 2.245176429088247 4.218140200116132],[ 188.87541440792717 193.34412315480702 197.43701867355242], [37.000343561172485]
[ 0.0 2.2434086567316536 4.228823905368531],[ 188.8649673952581 193.34368039523645 197.44369783426566], [37.08465027809143]
[ 0.0 2.2468189836074024 4.2381034503607316],[ 188.85798047735767 193.34645092499008 197.45281809254323], [37.16972327232361]
[ 0.0 2.250238085137476 4.245810362905608],[ 188.85436849000976 193.35382456639286 197.46424827985106], [37.255277156829834]
[ 0.0 2.255806388204243 4.253339562474133],[ 188.85307984809674 193.36406777924228 197.47680529238096], [37.33916616439819]
[ 0.0 2.2610564359276926 4.2599973871241525],[ 188.85395997311596 193.3773650315751 197.49067582708128], [37.42396116256714]
[ 0.0 2.267690578623038 4.266803339469083],[ 188.856302749264 193.39238964426815 197.50518368160988], [37.50907921791077]
[ 0.0 2.2744458404494643 4.273047292108311],[ 188.8600574757162 193.40934325747693 197.52061215530594], [37.59336757659912]
[ 0.0 2.281580733311927 4.279176699966394],[ 188.8648122392146 193.42760566836444 197.53653611367062], [37.67835235595703]
[ 0.0 2.288941562289501 4.285182034654499],[ 188.87038962120485 193.44695431817541 197.5528944437025], [37.76383352279663]
[ 0.0 2.29592010033283 4.291134723044922],[ 188.87661666798337 193.46716121496058 197.5695964688545], [37.8482186794281]
[ 0.0 2.304026183201734 4.2975875363492175],[ 188.8832672048235 193.48771859115706 197.5865121337662], [37.932831048965454]
[ 0.0 2.311225245485994 4.303320558301368],[ 188.89052478864886 193.5092415516575 197.6040759964544], [38.016977310180664]
[ 0.0 6.742829313490971 0.0],[ 188.89795085297732 193.5308311592889 197.6215972885677], [38.10084080696106]
[ 0.0 3.5729525572661474 2.614114635403232],[ 189.98979841895948 196.5356048899524 196.76181072915313], [38.1845588684082]
[ 0.0 3.912835636133081 2.890510864189315],[ 189.72151652743125 196.49308520145988 196.05323367255045], [38.2686972618103]
[ 0.0 3.560813263314101 2.9364941605838983],[ 189.57852109858658 196.49325858700607 195.8549973927358], [38.352662086486816]
[ 0.0 3.684109079672242 2.933718078424927],[ 189.41022066145356 196.28299948746687 195.71672538253594], [38.43692088127136]
[ 0.0 3.6019411967742045 3.0060223437954168],[ 189.3009992410295 196.1982928680551 195.6226849912147], [38.522035121917725]
[ 0.0 3.5531704315399852 3.0642079311547743],[ 189.21373489688622 196.12289612460572 195.5603956262808], [38.605788469314575]
[ 0.0 3.505126124777188 3.1070829269056355],[ 189.14823220044048 196.06353393667183 195.52472382712398], [38.689369916915894]
[ 0.0 3.4773610589126402 3.1383595763922525],[ 189.0971357689127 196.0105664307107 195.50362225180618], [38.773969411849976]
[ 0.0 3.4574729356719547 3.1658498814387115],[ 189.0586750805068 195.96927445202354 195.49241096019782], [38.85778522491455]
[ 0.0 3.4417736521352382 3.186112950900748],[ 189.03042256549764 195.9388086193711 195.4896533085995], [38.942002296447754]
[ 0.0 3.428082482738634 3.2026519222523198],[ 189.00933750852175 195.91598532922865 195.49150851156392], [39.025277614593506]
[ 0.0 3.421873627072192 3.2108100887487887],[ 188.99346213761066 195.8979833065654 195.49638116265976], [39.109118938446045]
[ 0.0 3.416561915230939 3.2235697022614445],[ 188.98142470776645 195.88553837585798 195.50079982211946], [39.1934552192688]
[ 0.0 3.414453655908538 3.230572653301543],[ 188.97326709196483 195.87772777889668 195.50844449725864], [39.27771544456482]
[ 0.0 3.4137945097236533 3.2379803644391534],[ 188.96756488571697 195.87361006407784 195.51644397532888], [39.3617479801178]
[ 0.0 3.4146188022376442 3.2442035829750107],[ 188.96409273446213 195.87272151366722 195.52554258896106], [39.4452543258667]
[ 0.0 3.4161208646300705 3.2497054350867574],[ 188.96237191397208 195.8745420199303 195.5353812124645], [39.52969264984131]
[ 0.0 3.417758221380599 3.254412620370441],[ 188.96199305673994 195.87840166347928 195.54570382462074], [39.61363244056702]
[ 0.0 3.4200424340198836 3.2592295886437688],[ 188.96254505115397 195.88353069918685 195.55612993303754], [39.697299003601074]
[ 0.0 3.4225864319405637 3.2637903992590904],[ 188.96395746793368 195.8898397007332 195.56692887363823], [39.781466007232666]
[ 0.0 3.4256384545134253 3.267946517249396],[ 188.9660269726177 195.89703613755435 195.57800051038154], [39.8652286529541]
[ 0.0 3.4290029979506933 3.272414943799787],[ 188.96862177138348 195.90506006135186 195.58917629209478], [39.94925236701965]
[ 0.0 3.4323802103874193 3.2769731925604826],[ 188.9717285811461 195.91388875584812 195.6006954886723], [40.03368163108826]
[ 0.0 3.435778566047966 3.2811698395162536],[ 188.9752418847177 195.9232970486532 195.61256959780118], [40.117095708847046]
[ 0.0 8.551079914029845 0.0],[ 188.97901301039877 195.93306374846398 195.62452539188402], [40.201536893844604]
[ 0.0 4.208627814300154 1.0260748054744115],[ 190.2721945293952 199.38996587697852 195.35939439906477], [40.28530216217041]
[ 0.0 5.1374455401159995 1.9119996563567594],[ 189.7423285516874 198.8879298115596 194.09939857384992], [40.369163513183594]
[ 0.0 4.599254908395206 1.8439883023632153],[ 189.62749522431844 198.91780306902183 193.921577013172], [40.45325231552124]
[ 0.0 4.791177851687324 1.909767653511051],[ 189.41946676673066 198.62363206913386 193.7078415039672], [40.53787350654602]
[ 0.0 4.683563048913172 1.9575134365748037],[ 189.3047451800784 198.51988002953584 193.61000031393502], [40.622291564941406]
[ 0.0 4.650691407813551 2.0236045554056394],[ 189.20443771188002 198.4136778890731 193.52520112943589], [40.706170320510864]
[ 0.0 4.585969499855949 2.0632099228867062],[ 189.1352598638204 198.34140326486246 193.47759936255844], [40.790059089660645]
[ 0.0 4.567750754648779 2.1086907456488815],[ 189.07970524129962 198.26940870651885 193.44128546585213], [40.874263763427734]
[ 0.0 4.554179090830569 2.139219734561323],[ 189.04369792446013 198.22082687942762 193.42768252503186], [40.958534717559814]
[ 0.0 4.536470867581451 2.165607052356739],[ 189.0198408165651 198.18879047641164 193.42534520876634], [41.04257106781006]
[ 0.0 4.523444592310297 2.179148539387761],[ 189.00368542171654 198.16448572439626 193.43023730377297], [41.12803888320923]
[ 0.0 4.5175544710594355 2.19324766706285],[ 188.9919168672281 198.14505768122163 193.43528799662712], [41.21371579170227]
[ 0.0 4.5121527409655755 2.2042626443398117],[ 188.98472440574687 198.13244711836464 193.4429463135741], [41.29773712158203]
[ 0.0 4.506776962415324 2.2116222178686793],[ 188.98032933892043 198.12398982671496 193.45185198597395], [41.381195068359375]
[ 0.0 4.502991428177266 2.2165807018153174],[ 188.97735718896894 198.1174259231628 193.46028963069384], [41.465808629989624]
[ 0.0 4.5017939694677525 2.2208006031553453],[ 188.9753006318309 198.1123275231426 193.46771349556897], [41.55050039291382]
[ 0.0 4.501036222074569 2.223802646559012],[ 188.9742052557443 198.10937079486823 193.4747097890528], [41.63428711891174]
[ 0.0 4.500973074274217 2.2270684771179425],[ 188.97364346405848 198.10786702228532 193.48102158469868], [41.71888756752014]
[ 0.0 4.500884936224086 2.2292946290239692],[ 188.97363801189624 198.1076787980526 193.48731096672955], [41.80305361747742]
[ 0.0 4.502095450619217 2.2321147579184433],[ 188.97385987863638 198.10814758812393 193.49314083886065], [41.887932538986206]
[ 0.0 4.503185389651097 2.2340827451034464],[ 188.9745898095731 198.1098291767213 193.49927727625592], [41.97279500961304]
[ 0.0 4.504087754184944 2.2360823120128956],[ 188.9755248462847 198.11216710943552 193.50519462833506], [42.057406187057495]
[ 0.0 4.505181719420158 2.2380308282736063],[ 188.97660954979767 198.1148379436159 193.51097239210566], [42.141488552093506]
[ 0.0 4.5067837920437475 2.2400684918965523],[ 188.97784390071527 198.11781087734616 193.51668348916297], [42.22496700286865]
[ 0.0 10.35215906745887 0.0],[ 188.9792966645487 198.12129330384133 193.52249383643465], [42.30977392196655]
[ 0.0 5.027864767765107 0.0],[ 190.4729919446085 202.00861055999857 193.91026509895894], [42.3947069644928]
[ 0.0 5.853344371110898 0.6216169237852112],[ 189.8015631521677 201.23857032952833 192.46162232711586], [42.47974681854248]
[ 0.0 5.377372780589426 0.899408945522014],[ 189.5541135160886 200.9758308271557 191.95175003628452], [42.56435799598694]
[ 0.0 5.710764230094922 0.9106889681003443],[ 189.32627517808416 200.5541569541583 191.70472074145798], [42.64826202392578]
[ 0.0 5.617747915390986 0.9625902626135104],[ 189.2000065165105 200.41555820513597 191.58059589368514], [42.732640743255615]
[ 0.0 5.567830210949602 1.0114654630772253],[ 189.09147263349223 200.29594823606456 191.47856739916526], [42.817076444625854]
[ 0.0 5.528866142166645 1.0582157826518424],[ 189.01129908917306 200.20152022918046 191.40415874199041], [42.901304483413696]
[ 0.0 5.5123801744791 1.1035762373130247],[ 188.9553833159726 200.12695375061406 191.35565283686321], [42.98576259613037]
[ 0.0 5.485271194920573 1.1406388888936605],[ 188.92092694674201 200.07644418508124 191.3331668966892], [43.06996774673462]
[ 0.0 5.474602330242784 1.160074925638898],[ 188.8987569818889 200.03509901739255 191.32618023533357], [43.154762744903564]
[ 0.0 5.461301314454573 1.182460855196836],[ 188.88520199391903 200.00537760352276 191.32472298843666], [43.238954067230225]
[ 0.0 5.44843273533122 1.192441744118499],[ 188.87786490417085 199.98263482945234 191.3299489416707], [43.322901010513306]
[ 0.0 5.442944722377792 1.2059656911376468],[ 188.87279310038846 199.96244424864335 191.33422574706574], [43.4071102142334]
[ 0.0 5.433633534358847 1.2115515930131617],[ 188.87111669250356 199.94814025998338 191.34195103731747], [43.49144768714905]
[ 0.0 5.431109967278886 1.2158761521399162],[ 188.8696578098366 199.93447193606457 191.34772010560053], [43.57624101638794]
[ 0.0 5.425860894709961 1.2197786653503235],[ 188.8692202427906 199.9244387711951 191.35281626058327], [43.660380125045776]
[ 0.0 5.419275894414327 1.2199645480823396],[ 188.8688557761348 199.91534770676995 191.35713707996456], [43.74455523490906]
[ 0.0 5.416223625509651 1.2222988148620477],[ 188.86763182134493 199.90532854208305 191.35882162218], [43.82870101928711]
[ 0.0 5.4121752157628755 1.2223712334722967],[ 188.86671958258623 199.89670876488708 191.36059202912344], [43.91882538795471]
[ 0.0 5.409561751807324 1.2230326099539905],[ 188.86538221632793 199.88817147567312 191.36110578062065], [44.00287938117981]
[ 0.0 5.406334254895139 1.2225998112927843],[ 188.86407307409317 199.88049283001436 191.36134349768352], [44.08653497695923]
[ 0.0 5.403534298617507 1.2220700499162163],[ 188.8624668656199 199.87290514560718 191.3607021311804], [44.171162605285645]
[ 0.0 5.401165050419947 1.2221309432526297],[ 188.86070668543232 199.8655556163028 191.35944978034013], [44.25510120391846]
[ 0.0 5.398815845402417 1.221709303073527],[ 188.85900378756048 199.8586829145451 191.3582030262719], [44.338491439819336]
[ 0.07374710746983726 0.7570194042648419 0.0],[ 188.85725626209089 199.85208568638654 191.3567080181557], [44.42253112792969]
[ 0.0 3.816537510742731 0.0],[ 188.1738316717783 197.30559948353482 190.15576183686375], [44.506619453430176]
[ 0.0 3.669435249329665 0.0],[ 187.99636378926522 196.74100906692368 189.51640222054965], [44.590646743774414]
[ 0.0 3.7392228705288044 0.0],[ 187.78635112281538 196.31242335016248 188.95045908269782], [44.674729108810425]
[ 0.0 3.700416332253209 0.0],[ 187.62228089204308 196.0455648828208 188.52404843969774], [44.758620262145996]
[ 0.0 3.7290956500434387 0.0],[ 187.48557480173667 195.82575515493951 188.19540612189599], [44.842578411102295]
[ 0.0 3.753805769044574 0.0],[ 187.3870153857748 195.67355591270822 187.95486689566926], [44.92635107040405]
[ 0.0 3.7749797746916203 0.0],[ 187.3178886726318 195.57148667283224 187.7785917120359], [45.0110182762146]
[ 0.0 3.790142821641846 0.0],[ 187.27103496385496 195.50581049576869 187.6490379041043], [45.09441113471985]
[ 0.0 3.805989872886106 0.0],[ 187.2402348147779 195.4644329488757 187.5530533846438], [45.17807054519653]
[ 0.0 3.8185877024386157 0.0],[ 187.22163456792853 195.44189238907808 187.48218722867182], [45.26140117645264]
[ 0.0 3.8306581756428346 0.0],[ 187.21146961214853 195.4319237336009 187.42955687997764], [45.34493851661682]
[ 0.0 3.842488370028553 0.0],[ 187.20733603526216 195.43122089479584 187.39059246407908], [45.428547859191895]
[ 0.0 3.8513322146542013 0.0],[ 187.2074305932761 195.43749036958525 187.36193165797783], [45.51229476928711]
[ 0.0 3.8606623341882407 0.0],[ 187.2099792132518 195.44739350784937 187.34063352995406], [45.59660005569458]
[ 0.0 3.869028419826126 0.0],[ 187.21427465107314 195.46030381562528 187.3250974028019], [45.680612087249756]
[ 0.0 3.87831012910938 0.0],[ 187.2195353518149 195.47499760931694 187.31383585418126], [45.76495981216431]
[ 0.0 3.887385878504506 0.0],[ 187.22551287036086 195.49159492199834 187.30603430752763], [45.848473072052]
[ 0.0 3.896171734383799 0.0],[ 187.23184089914193 195.50958289739128 187.30086423978847], [45.932470083236694]
[ 0.0 3.905064033341902 0.0],[ 187.23827123808854 195.52848166957529 187.29769697426], [46.01710891723633]
[ 0.0 3.913560701047227 0.0],[ 187.24470643635794 195.5481392644416 187.29612011871512], [46.101916790008545]
[ 0.0 3.9218036874207844 0.0],[ 187.2510053666661 195.56815625811205 187.2957306208508], [46.18506860733032]
[ 0.0 3.9300815862026344 0.0],[ 187.2571063247852 195.58829362236588 187.29624855376719], [46.269402742385864]
[ 0.0 3.9386354894951876 0.0],[ 187.26301823372557 195.60853862325854 187.29750078099872], [46.35295009613037]
[ 0.0 3.9472235333072794 0.0],[ 187.26878818962302 195.6290314978413 187.2993824300658], [46.436822175979614]
[ 0.0 0.0 1.7976045829810214],[ 187.27441504159037 195.64974693851082 187.30176551165766], [46.520350217819214]
[ 0.0 1.0145306036669446 0.0],[ 187.40367236961023 194.07116878582875 188.2323303891223], [46.604358434677124]
[ 0.0 2.4561052690756244 0.0],[ 187.1088408280423 192.66240392576924 187.86418958038738], [46.68857264518738]
[ 0.0 2.3847806972401133 0.0],[ 187.0122665459182 192.37494484645381 187.60378733908712], [46.772119760513306]
[ 0.0 2.395722357789741 0.14673636817782743],[ 186.89763849558975 192.20043686498008 187.33684097773707], [46.85594940185547]
[ 0.0 2.4119994218323573 0.2163216579828024],[ 186.8256479104663 192.11786605588787 187.2128735414663], [46.93943738937378]
[ 0.0 2.429026439434173 0.20161125089031062],[ 186.77802765968246 192.0767304655979 187.1709256907512], [47.02336406707764]
[ 0.0 2.44099252487637 0.2032191606644429],[ 186.7390379702155 192.05104136023834 187.13988670402426], [47.106871128082275]
[ 0.0 2.45642437170336 0.20791311854464836],[ 186.71133498791278 192.03764431405318 187.1214795935058], [47.19017243385315]
[ 0.0 2.4705766882547424 0.21260869114781086],[ 186.6937952537048 192.03620602989696 187.1141723880132], [47.274285316467285]
[ 0.0 2.4839961303494693 0.21811090318283569],[ 186.68363298334722 192.04343838084077 187.1145933676284], [47.35821080207825]
[ 0.0 2.4963785112292856 0.22406630751255313],[ 186.67893789807718 192.05715942417743 187.12095161700947], [47.44226694107056]
[ 0.0 2.5128577469276987 0.22431429767323796],[ 186.6781578641302 192.07540341399678 187.13176270480028], [47.52644944190979]
[ 0.0 2.5173260445281214 0.227865661308047],[ 186.67996181789366 192.09880467388854 187.14291514494383], [47.61046028137207]
[ 0.0 2.5289213501173924 0.2281904053196808],[ 186.68234307979785 192.11982780084432 187.15408804896109], [47.69415616989136]
[ 0.0 2.5408189757882726 0.23352517260094338],[ 186.68589170297523 192.14242025156352 187.16463860466652], [47.77846574783325]
[ 0.0 2.5489786371863135 0.2361680029968461],[ 186.69107235537317 192.16745398663386 187.17760202530604], [47.86218738555908]
[ 0.0 2.55812761030651 0.24099542694509463],[ 186.6963122147564 192.19173267336362 187.19028875643178], [47.946396589279175]
[ 0.0 2.567987590939736 0.24431360327123935],[ 186.7021762817164 192.21627956575364 187.20423936002123], [48.03071165084839]
[ 0.0 2.5774103283893632 0.24756059605362105],[ 186.70832445324626 192.24124331148715 187.21837057671195], [48.11376929283142]
[ 0.0 2.586998030302529 0.25152975236070463],[ 186.7145985151421 192.26634274047632 187.2324301247171], [48.19751524925232]
[ 0.0 2.596550091295926 0.25545447129276977],[ 186.72111138300866 192.29176880956476 187.24687901583087], [48.281463623046875]
[ 0.0 2.606022020832986 0.25904274277998623],[ 186.72776960512152 192.31741885419532 187.26160532597535], [48.36511778831482]
[ 0.0 2.6156278756284648 0.2630573057002964],[ 186.73446418291329 192.34314872372013 187.276315539973], [48.44874453544617]
[ 0.0 2.6248896484359303 0.2664587988538106],[ 186.74128040819033 192.36909141731124 187.29127773999437], [48.53247952461243]
[ 0.0 0.0 5.313595025808529],[ 186.7480261336563 192.39490330136493 187.30600591618818], [48.61707162857056]
[ 0.0 0.021234326842182034 0.2820642730577597],[ 188.02852990002037 192.4257621364658 190.85999130095576], [48.70137882232666]
[ 0.0 1.6598850186847063 1.4113624833301497],[ 187.37663913461924 190.7275142770459 190.0545924280347], [48.78506779670715]
[ 0.0 1.5750077010964971 1.2305992645902866],[ 187.31069732841513 190.57911073376502 190.0570745245772], [48.869293212890625]
[ 0.0 1.548229187828436 1.3237184645932685],[ 187.18351903138026 190.47225142726055 189.89751154373928], [48.952701568603516]
[ 0.0 1.486856474213981 1.3397110623380646],[ 187.0911819137594 190.41150766988346 189.813309063211], [49.036904096603394]
[ 0.0 1.515704189131675 1.324917518385373],[ 187.0101358887953 190.3295682470394 189.75558377540557], [49.12102222442627]
[ 0.0 1.5207996663945385 1.3195457939689754],[ 186.95099143253924 190.27662362046348 189.7147209971095], [49.20484733581543]
[ 0.0 1.5319233684773776 1.3148000366525985],[ 186.90594789192266 190.23668626673881 189.68477745038467], [49.28879165649414]
[ 0.0 1.5399654876238915 1.3133165719918605],[ 186.87285821773366 190.2106999285152 189.66348825533402], [49.372620820999146]
[ 0.0 1.5449271876499853 1.3134381397351613],[ 186.84874320535152 190.1946153820001 189.6494252242165], [49.45600485801697]
[ 0.0 1.5494190311401943 1.3139902585271728],[ 186.83114177508153 190.18462087290544 189.64098124606497], [49.540191888809204]
[ 0.0 1.553579338552819 1.315472822858537],[ 186.81847905733844 190.17910467693005 189.63674540172383], [49.624014139175415]
[ 0.0 1.557787446655124 1.3174248631690755],[ 186.80964871308402 190.1770756798417 189.63595601796308], [49.7074830532074]
[ 0.0 1.5616720874123073 1.3197901156608605],[ 186.80378220610768 190.1779230077103 189.63787537851633], [49.7910795211792]
[ 0.0 1.5652395916019244 1.3226230211877246],[ 186.80015364435772 190.18093857135966 189.6418834603211], [49.87543606758118]
[ 0.0 1.568558969880847 1.3258747132350668],[ 186.79823426864186 190.18555334845917 189.64759140976966], [49.959312915802]
[ 0.0 1.5718235450485922 1.3288145460214864],[ 186.79762990881062 190.19134031830427 189.65472447517206], [50.04331827163696]
[ 0.0 1.5750310324584762 1.331946711498039],[ 186.79795892127686 190.19797083515357 189.66267993614395], [50.127591133117676]
[ 0.0 1.578183060757626 1.335148421984676],[ 186.79902320640977 190.20528056278312 189.67129171113467], [50.211875915527344]
[ 0.0 1.5814183763383254 1.338798609114529],[ 186.8006457573173 190.2131107402038 189.68039099253454], [50.296443700790405]
[ 0.0 1.5843905734492758 1.3422472370027794],[ 186.80277349562436 190.22147252623753 189.6901134051386], [50.380104303359985]
[ 0.0 1.587624104661114 1.3460278956886498],[ 186.80519931678904 190.2300587498976 189.70013618895882], [50.46372437477112]
[ 0.0 1.5909908029195945 1.349706305397878],[ 186.80795110766414 190.2390282183288 189.7106059509915], [50.54839205741882]
[ 0.0 1.5938647369551509 1.3535007301440087],[ 186.81094378577205 190.24836760517866 189.7213621241455], [50.63209319114685]
[ 1.082878237184971 0.0 0.0],[ 186.81405720514522 190.25772035272632 189.73231378126798], [50.71665668487549]
[ 0.0 0.0 0.0],[ 187.15481287774412 189.37838218451364 188.9638208649365], [50.80117893218994]
[ 0.0 0.0 0.0],[ 186.7916017000122 188.39078268292243 188.0775639521941], [50.885266065597534]
[ 0.0 0.0 0.0],[ 186.4769705755409 187.63307578758184 187.40135991617694], [50.96967363357544]
[ 0.0 0.0 0.0],[ 186.22229446207564 187.05960309001344 186.8899776819344], [51.05401921272278]
