[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.0223803520202637]
[ 2.54313999e-14 -6.42105328e-16  5.80000000e+01], [2.350672721862793]
[4.45076523e-01 1.60743688e-03 5.81772417e+01], [2.4801437854766846]
[9.29663792e-01 2.61790331e-03 5.82859412e+01], [2.612469434738159]
[1.42716686e+00 4.11792775e-03 5.83817924e+01], [2.729994297027588]
[1.93311675e+00 5.09448428e-03 5.84727293e+01], [2.8502492904663086]
[2.44685286e+00 6.03868095e-03 5.85597486e+01], [2.9710216522216797]
[2.96765483e+00 6.95278332e-03 5.86427492e+01], [3.0897228717803955]
[ 3.49192814e+00 -1.12531938e-03  5.87206420e+01], [3.214280605316162]
[ 4.00775291e+00 -3.06331512e-02  5.87901755e+01], [3.3403875827789307]
[ 4.52305806e+00 -2.18097837e-02  5.88559901e+01], [3.4639182090759277]
[ 5.05258127e+00 -1.15077418e-02  5.89220187e+01], [3.612070322036743]
[ 5.58962931e+00 -1.81540664e-02  5.89832402e+01], [3.74592924118042]
[ 6.13777363e+00 -2.32587687e-02  5.90414468e+01], [3.8686916828155518]
[ 6.68100679e+00 -2.17246231e-02  5.90911155e+01], [3.997171640396118]
[ 7.23202402e+00 -2.95175123e-02  5.91389916e+01], [4.119020700454712]
[ 7.78597717e+00 -3.44469405e-02  5.91815466e+01], [4.241614818572998]
[ 8.34723688e+00 -3.06855880e-02  5.92206022e+01], [4.365442276000977]
[ 8.91113394e+00 -3.75164615e-02  5.92542660e+01], [4.485876560211182]
[ 9.47844321e+00 -4.43198453e-02  5.92834088e+01], [4.612119197845459]
[ 1.00444505e+01 -5.05857154e-02  5.93067787e+01], [4.730453014373779]
[ 1.06131844e+01 -5.49041618e-02  5.93262655e+01], [4.848222494125366]
[ 1.11858409e+01 -4.78858091e-02  5.93416146e+01], [4.968470811843872]
[ 1.17678691e+01 -5.54328957e-02  5.93540925e+01], [5.092758893966675]
[12.34838787 -0.06439996 59.36025936], [5.225877285003662]
[12.92464941 -0.06837069 59.36116924], [5.370430946350098]
[13.49889267 -0.07274611 59.35820057], [5.50507664680481]
[14.07974305 -0.07658262 59.3532829 ], [5.629650354385376]
[14.66239306 -0.07499683 59.34437573], [5.752652168273926]
[15.24590709 -0.07948423 59.33209622], [5.872474431991577]
[15.82817564 -0.07901349 59.31655158], [5.992639780044556]
[16.41004593 -0.08372404 59.29862421], [6.111593246459961]
[16.98926959 -0.08712431 59.27828864], [6.228423833847046]
[17.57027981 -0.09529301 59.25719518], [6.3449554443359375]
[18.14992997 -0.10322472 59.23493814], [6.46322226524353]
[18.72152075 -0.10400189 59.21106287], [6.582167863845825]
[19.28812136 -0.1009404  59.18734889], [6.697648525238037]
[19.85872375 -0.10499241 59.16618375], [6.813686370849609]
[20.41194143 -0.11900659 59.14388267], [6.931170463562012]
[20.96940665 -0.11287184 59.12639572], [7.055768013000488]
[21.52630373 -0.10988219 59.11307375], [7.17591667175293]
[22.06293169 -0.11855816 59.10131254], [7.307069540023804]
[22.59886653 -0.11653664 59.09624327], [7.426507949829102]
[23.1358775  -0.12186038 59.09960227], [7.544480800628662]
[23.66373563 -0.12727162 59.11119908], [7.666489839553833]
[24.17062832 -0.1378646  59.12956268], [7.787532091140747]
[24.66969415 -0.13957936 59.15790579], [7.909722805023193]
[25.15787714 -0.1281694  59.19807968], [8.030230522155762]
[25.6271773  -0.12360668 59.24958128], [8.19144892692566]
[26.08249598 -0.13005441 59.31410134], [8.309986114501953]
[26.53419262 -0.13826413 59.39707436], [8.432334423065186]
[26.94105853 -0.13687734 59.49092715], [8.549579858779907]
[26.90802182  0.40653697 59.45995383], [8.666984796524048]
[26.921946    0.69329987 59.35643228], [8.786872148513794]
[26.91300647  0.97141467 59.24019463], [8.910342693328857]
[26.89359003  1.27033165 59.13467385], [9.034652471542358]
[26.88292407  1.54707828 59.03155119], [9.15140414237976]
[26.8988215   1.78029932 58.94891584], [9.268010139465332]
[26.89619135  2.03565272 58.86919117], [9.3841073513031]
[26.89223618  2.28831137 58.79609877], [9.510080099105835]
[26.88689651  2.5419449  58.72447064], [9.630317687988281]
[26.86670797  2.81919805 58.6542832 ], [9.746084451675415]
[26.85880388  3.088629   58.58749499], [9.862031936645508]
[26.84130391  3.33987274 58.52397202], [9.983569145202637]
[26.81641845  3.60984221 58.45929752], [10.10805082321167]
[26.79371524  3.86045444 58.39825891], [10.230908393859863]
[26.76823612  4.11221693 58.33814727], [10.356298446655273]
[26.72970104  4.37941307 58.27683424], [10.478772640228271]
[26.70337545  4.62963438 58.2189092 ], [10.599604845046997]
[26.65960438  4.894417   58.15853361], [10.719778060913086]
[26.61370531  5.16084571 58.09743929], [10.839710474014282]
[26.55058746  5.41984358 58.1160435 ], [10.959693193435669]
[26.48833947  5.67433667 58.14573831], [11.08112907409668]
[26.4123664   5.94576806 58.17847351], [11.213310480117798]
[26.35009632  6.19437942 58.20559473], [11.346937656402588]
[26.26716911  6.46756222 58.24011915], [11.467166662216187]
[26.18786755  6.73739874 58.27112027], [11.593849897384644]
[26.11123069  6.99023159 58.30259207], [11.708624362945557]
[26.01392206  7.24969105 58.34202031], [11.826897382736206]
[25.91935737  7.51536885 58.37767414], [11.942279577255249]
[25.82249089  7.78202143 58.41303901], [12.061795949935913]
[25.7150297   8.03363067 58.45530145], [12.180142402648926]
[25.61347797  8.29399287 58.49057172], [12.299088954925537]
[25.50143379  8.55691441 58.53066876], [12.420200824737549]
[25.3804307   8.8054945  58.57607078], [12.536569833755493]
[25.26854393  9.071561   58.61111019], [12.653393507003784]
[25.18806739  9.32240312 58.62275401], [12.770793199539185]
[25.08013386  9.57162552 58.65605249], [12.888047218322754]
[24.95404645  9.8243044  58.69659988], [13.005647420883179]
[24.8291387  10.07639325 58.73314366], [13.126132249832153]
[24.70343778 10.33476434 58.76793998], [13.246916770935059]
[24.58344589 10.57058769 58.80298672], [13.37721848487854]
[24.45774715 10.83055757 58.83365054], [13.50963830947876]
[24.31987092 11.07812116 58.87267616], [13.633092164993286]
[24.18415197 11.32736297 58.9068807 ], [13.755710363388062]
[24.06153262 11.5650683  58.93709939], [13.880649089813232]
[23.91805902 11.81821866 58.97221961], [14.023669004440308]
[23.76575    12.05413389 59.01514935], [14.1551194190979]
[23.61976179 12.30057149 59.04797214], [14.284481048583984]
[23.47779556 12.54001463 59.08067085], [14.404549360275269]
[23.32251148 12.77544431 59.12049117], [14.522945404052734]
[23.16189051 13.00705729 59.16202809], [14.642950057983398]
[23.0020468  13.24639571 59.19784733], [14.76161503791809]
[22.84407189 13.4868306  59.23061431], [14.882903814315796]
[22.67643279 13.69803138 59.27762423], [15.00511646270752]
[22.51023983 13.93516852 59.31161073], [15.129540920257568]
[22.34310063 14.16609759 59.34761311], [15.246968507766724]
[22.167898   14.39877681 59.38600206], [15.366969108581543]
[22.00193912 14.61696908 59.42337217], [15.503682136535645]
[21.81406853 14.83698369 59.46841305], [15.639195203781128]
[21.64087354 15.07135852 59.4989083 ], [15.77634310722351]
[21.4567604  15.29124533 59.53884846], [15.914255857467651]
[21.27527313 15.49887677 59.58058606], [16.05090832710266]
[21.09563658 15.71827474 59.61385561], [16.188390493392944]
[20.8975927  15.92214861 59.66099702], [16.32404637336731]
[20.70686566 16.15138711 59.69335802], [16.45777416229248]
[20.52340496 16.34909841 59.73258722], [16.595109462738037]
[20.32151183 16.55309043 59.77631554], [16.7358717918396]
[20.12122904 16.76646998 59.8141363 ], [16.86457061767578]
[19.91466369 16.95940296 59.86014207], [16.997879028320312]
[19.72282407 17.16923315 59.8918717 ], [17.140572547912598]
[19.51177304 17.3631018  59.93808427], [17.28528094291687]
[19.29346274 17.56382555 59.98184298], [17.42419147491455]
[19.09039102 17.75885606 60.01840955], [17.562597513198853]
[18.87179103 17.95589042 60.05992368], [17.70202326774597]
[18.67752847 18.14109951 60.09430007], [17.835365056991577]
[18.45413978 18.33734431 60.13551858], [17.974337339401245]
[18.22730268 18.51734597 60.18187136], [18.11458992958069]
[18.00645947 18.69892081 60.21989332], [18.255221128463745]
[17.79449911 18.8702995  60.259029  ], [18.399412870407104]
[17.56259444 19.05642487 60.29844297], [18.53355097770691]
[17.33952549 19.22709564 60.33730187], [18.672441005706787]
[17.10878766 19.4100506  60.37358319], [18.80832839012146]
[16.87704608 19.5551503  60.42648848], [18.9458065032959]
[16.64979504 19.73448664 60.45706095], [19.08374857902527]
[16.41818702 19.90940946 60.49356563], [19.22481417655945]
[16.17901538 20.07448423 60.53605938], [19.362483501434326]
[15.94185997 20.23106836 60.5796109 ], [19.498340368270874]
[15.70387927 20.38827422 60.6223939 ], [19.612842798233032]
[15.47091442 20.54274141 60.66116413], [19.729418754577637]
[15.22474668 20.7002816  60.70210492], [19.859517335891724]
[14.97966927 20.83844622 60.7500846 ], [19.978442907333374]
[14.73882005 21.00330588 60.78175915], [20.09867238998413]
[14.50644042 21.14853288 60.82030674], [20.217171907424927]
[14.25563829 21.29651614 60.86105527], [20.338546991348267]
[13.99418684 21.42973944 60.91184422], [20.46251368522644]
