[ 0.  0. 58.], [1.0241637229919434]
[ 0.5  0.  58. ], [2.3519272804260254]
[ 1.  0. 58.], [2.4815409183502197]
[ 1.5  0.  58. ], [2.6136372089385986]
[ 2.  0. 58.], [2.7313575744628906]
[ 2.5  0.  58. ], [2.851367712020874]
[ 3.  0. 58.], [2.972350597381592]
[ 3.5  0.  58. ], [3.0913279056549072]
[ 4.  0. 58.], [3.2156105041503906]
[ 4.5  0.  58. ], [3.3414716720581055]
[ 5.  0. 58.], [3.465506076812744]
[ 5.5  0.  58. ], [3.61384654045105]
[ 6.  0. 58.], [3.74690318107605]
[ 6.5  0.  58. ], [3.8701422214508057]
[ 7.  0. 58.], [3.9987270832061768]
[ 7.5  0.  58. ], [4.120380640029907]
[ 8.  0. 58.], [4.242931127548218]
[ 8.5  0.  58. ], [4.3668177127838135]
[ 9.  0. 58.], [4.487051486968994]
[ 9.5  0.  58. ], [4.6131157875061035]
[10.  0. 58.], [4.7317728996276855]
[10.5  0.  58. ], [4.849660396575928]
[11.  0. 58.], [4.9696338176727295]
[11.5  0.  58. ], [5.094153165817261]
[12.  0. 58.], [5.227173566818237]
[12.5  0.  58. ], [5.371785402297974]
[13.  0. 58.], [5.506550073623657]
[13.5  0.  58. ], [5.631042957305908]
[14.  0. 58.], [5.753912925720215]
[14.5  0.  58. ], [5.87389874458313]
[15.  0. 58.], [5.993865251541138]
[15.5  0.  58. ], [6.112733840942383]
[16.  0. 58.], [6.229384899139404]
[16.5  0.  58. ], [6.34632420539856]
[17.  0. 58.], [6.464669704437256]
[17.5  0.  58. ], [6.583364725112915]
[18.  0. 58.], [6.698930978775024]
[18.5  0.  58. ], [6.81499719619751]
[19.  0. 58.], [6.932453870773315]
[19.5  0.  58. ], [7.057225942611694]
[20.  0. 58.], [7.1771769523620605]
[20.5  0.  58. ], [7.308460712432861]
[21.  0. 58.], [7.428136348724365]
[21.5  0.  58. ], [7.545724868774414]
[22.  0. 58.], [7.668015241622925]
[22.5  0.  58. ], [7.788752794265747]
[23.  0. 58.], [7.911229372024536]
[23.5  0.  58. ], [8.03166675567627]
[24.  0. 58.], [8.192711353302002]
[24.5  0.  58. ], [8.311928033828735]
[25.  0. 58.], [8.433853387832642]
[24.99451709  0.5235605  58.        ], [8.550905704498291]
[24.98766401  0.78526898 58.        ], [8.668502807617188]
[24.97807075  1.04689134 58.        ], [8.787830114364624]
[24.96573837  1.30839891 58.        ], [8.911587715148926]
[24.95066821  1.56976299 58.        ], [9.036033153533936]
[24.93286193  1.83095493 58.        ], [9.152756690979004]
[24.91232148  2.09194608 58.        ], [9.269498825073242]
[24.88904912  2.35270783 58.        ], [9.38532567024231]
[24.86304738  2.61321158 58.        ], [9.51148271560669]
[24.83431914  2.87342876 58.        ], [9.631434440612793]
[24.80286753  3.13333084 58.        ], [9.747052669525146]
[24.76869601  3.39288931 58.        ], [9.863093137741089]
[24.73180832  3.65207571 58.        ], [9.984530210494995]
[24.69220851  3.91086163 58.        ], [10.109525203704834]
[24.64990093  4.16921867 58.        ], [10.232534885406494]
[24.6048902   4.42711851 58.        ], [10.357474088668823]
[24.55718127  4.68453286 58.        ], [10.480569839477539]
[24.50677937  4.94143351 58.        ], [10.600841999053955]
[24.45369002  5.19779227 58.        ], [10.721266984939575]
[24.39791905  5.45358103 58.        ], [10.840816259384155]
[24.33947257  5.70877175 58.        ], [10.960876941680908]
[24.278357    5.96333644 58.        ], [11.08238959312439]
[24.21457903  6.21724718 58.        ], [11.214821100234985]
[24.14814566  6.47047613 58.        ], [11.348190307617188]
[24.07906417  6.72299552 58.        ], [11.468498945236206]
[24.00734214  6.97477765 58.        ], [11.594987630844116]
[23.93298744  7.22579492 58.        ], [11.70996379852295]
[23.85600821  7.47601981 58.        ], [11.828088283538818]
[23.77641291  7.72542486 58.        ], [11.943758964538574]
[23.69421025  7.97398273 58.        ], [12.06330132484436]
[23.60940926  8.22166617 58.        ], [12.181221008300781]
[23.52201922  8.46844801 58.        ], [12.30039095878601]
[23.43204974  8.71430118 58.        ], [12.421583890914917]
[23.33951066  8.95919874 58.        ], [12.537846326828003]
[23.24441215  9.20311382 58.        ], [12.654385328292847]
[23.14676462  9.44601967 58.        ], [12.772018671035767]
[23.04657879  9.68788966 58.        ], [12.889462232589722]
[22.94386564  9.92869727 58.        ], [13.007586479187012]
[22.83863644 10.16841608 58.        ], [13.127068758010864]
[22.73090273 10.40701981 58.        ], [13.247958898544312]
[22.62067631 10.64448229 58.        ], [13.378466844558716]
[22.50796929 10.88077748 58.        ], [13.510870218276978]
[22.39279401 11.11587948 58.        ], [13.634026527404785]
[22.2751631  11.34976249 58.        ], [13.756999731063843]
[22.15508948 11.58240088 58.        ], [13.881738424301147]
[22.0325863  11.81376912 58.        ], [14.025472402572632]
[21.907667   12.04384185 58.        ], [14.156234979629517]
[21.78034528 12.27259384 58.        ], [14.285807847976685]
[21.65063509 12.5        58.        ], [14.405834197998047]
[21.51855068 12.72603539 58.        ], [14.524410009384155]
[21.3841065  12.95067523 58.        ], [14.64423680305481]
[21.24731732 13.17389489 58.        ], [14.763061046600342]
[21.10819814 13.39566987 58.        ], [14.884742975234985]
[20.9667642  13.61597588 58.        ], [15.00612187385559]
[20.82303102 13.83478873 58.        ], [15.130817413330078]
[20.67701436 14.05208445 58.        ], [15.248849630355835]
[20.52873023 14.26783919 58.        ], [15.3680739402771]
[20.37819489 14.48202931 58.        ], [15.504746198654175]
[20.22542486 14.69463131 58.        ], [15.640273332595825]
[20.07043688 14.90562187 58.        ], [15.777541160583496]
[19.91324795 15.11497787 58.        ], [15.91541862487793]
[19.75387531 15.32267634 58.        ], [16.052321672439575]
[19.59233643 15.52869451 58.        ], [16.18970775604248]
[19.42864904 15.73300978 58.        ], [16.32532811164856]
[19.26283107 15.93559974 58.        ], [16.458906412124634]
[19.09490072 16.13644219 58.        ], [16.596190929412842]
[18.92487639 16.3355151  58.        ], [16.737461805343628]
[18.75277674 16.53279663 58.        ], [16.86639428138733]
[18.57862064 16.72826516 58.        ], [16.999216079711914]
[18.40242718 16.92189924 58.        ], [17.141736030578613]
[18.22421569 17.11367765 58.        ], [17.286627531051636]
[18.0440057  17.30357935 58.        ], [17.425164461135864]
[17.86181699 17.49158351 58.        ], [17.563724517822266]
[17.67766953 17.67766953 58.        ], [17.703749895095825]
[17.49158351 17.86181699 58.        ], [17.836520671844482]
[17.30357935 18.0440057  58.        ], [17.97539710998535]
[17.11367765 18.22421569 58.        ], [18.115665197372437]
[16.92189924 18.40242718 58.        ], [18.2568097114563]
[16.72826516 18.57862064 58.        ], [18.40086007118225]
[16.53279663 18.75277674 58.        ], [18.5355384349823]
[16.3355151  18.92487639 58.        ], [18.673508644104004]
[16.13644219 19.09490072 58.        ], [18.80967116355896]
[15.93559974 19.26283107 58.        ], [18.94694471359253]
[15.73300978 19.42864904 58.        ], [19.085004568099976]
[15.52869451 19.59233643 58.        ], [19.225741624832153]
[15.32267634 19.75387531 58.        ], [19.363608360290527]
[15.11497787 19.91324795 58.        ], [19.49951958656311]
[14.90562187 20.07043688 58.        ], [19.61397647857666]
[14.69463131 20.22542486 58.        ], [19.73067593574524]
[14.48202931 20.37819489 58.        ], [19.860711097717285]
[14.26783919 20.52873023 58.        ], [19.98014736175537]
[14.05208445 20.67701436 58.        ], [20.100289583206177]
[13.83478873 20.82303102 58.        ], [20.218462228775024]
[13.61597588 20.9667642  58.        ], [20.339521884918213]
[13.39566987 21.10819814 58.        ], [20.463947534561157]
[13.17389489 21.24731732 58.        ], [20.586383819580078]
[12.95067523 21.3841065  58.        ], [20.706453561782837]
[12.72603539 21.51855068 58.        ], [20.82400870323181]
[12.5        21.65063509 58.        ], [20.9466609954834]
[12.27259384 21.78034528 58.        ], [21.069613933563232]
[12.04384185 21.907667   58.        ], [21.192071199417114]
[11.81376912 22.0325863  58.        ], [21.31366205215454]
[11.58240088 22.15508948 58.        ], [21.43616223335266]
[11.34976249 22.2751631  58.        ], [21.557857513427734]
[11.11587948 22.39279401 58.        ], [21.676785707473755]
[10.88077748 22.50796929 58.        ], [21.802127361297607]
[10.64448229 22.62067631 58.        ], [21.921016216278076]
[10.40701981 22.73090273 58.        ], [22.04228687286377]
[10.16841608 22.83863644 58.        ], [22.163074493408203]
[ 9.92869727 22.94386564 58.        ], [22.28403353691101]
[ 9.68788966 23.04657879 58.        ], [22.42850947380066]
[ 9.44601967 23.14676462 58.        ], [22.556738138198853]
[ 9.20311382 23.24441215 58.        ], [22.68291139602661]
[ 8.95919874 23.33951066 58.        ], [22.811788082122803]
[ 8.71430118 23.43204974 58.        ], [22.9366512298584]
[ 8.46844801 23.52201922 58.        ], [23.058008670806885]
[ 8.22166617 23.60940926 58.        ], [23.177419424057007]
[ 7.97398273 23.69421025 58.        ], [23.29587459564209]
[ 7.72542486 23.77641291 58.        ], [23.417481422424316]
[ 7.47601981 23.85600821 58.        ], [23.537527322769165]
[ 7.22579492 23.93298744 58.        ], [23.658695697784424]
[ 6.97477765 24.00734214 58.        ], [23.776424884796143]
[ 6.72299552 24.07906417 58.        ], [23.900542736053467]
[ 6.47047613 24.14814566 58.        ], [24.022017240524292]
[ 6.21724718 24.21457903 58.        ], [24.145175457000732]
[ 5.96333644 24.278357   58.        ], [24.273324966430664]
[ 5.70877175 24.33947257 58.        ], [24.390395402908325]
[ 5.45358103 24.39791905 58.        ], [24.505478620529175]
[ 5.19779227 24.45369002 58.        ], [24.628185033798218]
[ 4.94143351 24.50677937 58.        ], [24.74646258354187]
[ 4.68453286 24.55718127 58.        ], [24.866553783416748]
[ 4.42711851 24.6048902  58.        ], [24.981312036514282]
[ 4.16921867 24.64990093 58.        ], [25.0991108417511]
[ 3.91086163 24.69220851 58.        ], [25.22082781791687]
[ 3.65207571 24.73180832 58.        ], [25.350560665130615]
[ 3.39288931 24.76869601 58.        ], [25.470274686813354]
[ 3.13333084 24.80286753 58.        ], [25.586649656295776]
[ 2.87342876 24.83431914 58.        ], [25.70654296875]
[ 2.61321158 24.86304738 58.        ], [25.82472538948059]
[ 2.35270783 24.88904912 58.        ], [25.9515962600708]
[ 2.09194608 24.91232148 58.        ], [26.0724139213562]
[ 1.83095493 24.93286193 58.        ], [26.19029211997986]
[ 1.56976299 24.95066821 58.        ], [26.31006097793579]
[ 1.30839891 24.96573837 58.        ], [26.428733825683594]
[ 1.04689134 24.97807075 58.        ], [26.552568435668945]
[ 0.78526898 24.98766401 58.        ], [26.670217275619507]
[ 0.5235605  24.99451709 58.        ], [26.80817174911499]
[ 0.2617946  24.99862923 58.        ], [26.945059299468994]
[1.5308085e-15 2.5000000e+01 5.8000000e+01], [27.07789635658264]
[-0.2617946  24.99862923 58.        ], [27.214157581329346]
[-0.5235605  24.99451709 58.        ], [27.34476947784424]
[-0.78526898 24.98766401 58.        ], [27.462029218673706]
[-1.04689134 24.97807075 58.        ], [27.582979679107666]
[-1.30839891 24.96573837 58.        ], [27.70681667327881]
[-1.56976299 24.95066821 58.        ], [27.82681632041931]
[-1.83095493 24.93286193 58.        ], [27.952653884887695]
[-2.09194608 24.91232148 58.        ], [28.07365918159485]
[-2.35270783 24.88904912 58.        ], [28.19751286506653]
[-2.61321158 24.86304738 58.        ], [28.31515097618103]
[-2.87342876 24.83431914 58.        ], [28.43523645401001]
[-3.13333084 24.80286753 58.        ], [28.560200691223145]
[-3.39288931 24.76869601 58.        ], [28.68494987487793]
[-3.65207571 24.73180832 58.        ], [28.82473373413086]
[-3.91086163 24.69220851 58.        ], [28.962727546691895]
[-4.16921867 24.64990093 58.        ], [29.101375102996826]
[-4.42711851 24.6048902  58.        ], [29.234997749328613]
[-4.68453286 24.55718127 58.        ], [29.35914659500122]
[-4.94143351 24.50677937 58.        ], [29.477258920669556]
[-5.19779227 24.45369002 58.        ], [29.598051071166992]
[-5.45358103 24.39791905 58.        ], [29.721011877059937]
[-5.70877175 24.33947257 58.        ], [29.842849254608154]
[-5.96333644 24.278357   58.        ], [29.964869499206543]
[-6.21724718 24.21457903 58.        ], [30.083754539489746]
[-6.47047613 24.14814566 58.        ], [30.205349922180176]
[-6.72299552 24.07906417 58.        ], [30.324376344680786]
[-6.97477765 24.00734214 58.        ], [30.444859266281128]
[-7.22579492 23.93298744 58.        ], [30.56358575820923]
[-7.47601981 23.85600821 58.        ], [30.67657732963562]
[-7.72542486 23.77641291 58.        ], [30.795615196228027]
[-7.97398273 23.69421025 58.        ], [30.914550304412842]
[-8.22166617 23.60940926 58.        ], [31.03454351425171]
[-8.46844801 23.52201922 58.        ], [31.154644012451172]
[-8.71430118 23.43204974 58.        ], [31.277368307113647]
[-8.95919874 23.33951066 58.        ], [31.403198719024658]
[-9.20311382 23.24441215 58.        ], [31.51982569694519]
[-9.44601967 23.14676462 58.        ], [31.640653610229492]
[-9.68788966 23.04657879 58.        ], [31.76868987083435]
[-9.92869727 22.94386564 58.        ], [31.894433736801147]
[-10.16841608  22.83863644  58.        ], [32.015403747558594]
[-10.40701981  22.73090273  58.        ], [32.13751459121704]
[-10.64448229  22.62067631  58.        ], [32.257343769073486]
[-10.88077748  22.50796929  58.        ], [32.383373737335205]
[-11.11587948  22.39279401  58.        ], [32.51336884498596]
[-11.34976249  22.2751631   58.        ], [32.632588386535645]
[-11.58240088  22.15508948  58.        ], [32.758275508880615]
[-11.81376912  22.0325863   58.        ], [32.88190484046936]
[-12.04384185  21.907667    58.        ], [33.023735761642456]
[-12.27259384  21.78034528  58.        ], [33.15090751647949]
[-12.5         21.65063509  58.        ], [33.27656316757202]
[-12.72603539  21.51855068  58.        ], [33.398011445999146]
