[ 0.  0. 55.], [37.45516538619995]
[ 0.4  0.  55. ], [38.05346727371216]
[ 0.8  0.  55. ], [38.1382782459259]
[ 1.2  0.  55. ], [38.22173190116882]
[ 1.6  0.  55. ], [38.30589771270752]
[ 2.  0. 55.], [38.390974283218384]
[ 2.4  0.  55. ], [38.47552824020386]
[ 2.8  0.  55. ], [38.560009717941284]
[ 3.2  0.  55. ], [38.644580602645874]
[ 3.6  0.  55. ], [38.728068828582764]
[ 4.  0. 55.], [38.81192111968994]
[ 4.4  0.  55. ], [38.896085023880005]
[ 4.8  0.  55. ], [38.980010747909546]
[ 5.2  0.  55. ], [39.06590008735657]
[ 5.6  0.  55. ], [39.15003418922424]
[ 6.  0. 55.], [39.23452663421631]
[ 6.4  0.  55. ], [39.318554401397705]
[ 6.8  0.  55. ], [39.4028205871582]
[ 7.2  0.  55. ], [39.487385988235474]
[ 7.6  0.  55. ], [39.57119297981262]
[ 8.  0. 55.], [39.6553053855896]
[ 8.4  0.  55. ], [39.73961520195007]
[ 8.8  0.  55. ], [39.824376344680786]
[ 9.2  0.  55. ], [39.908074140548706]
[ 9.6  0.  55. ], [39.99224233627319]
[10.  0. 55.], [40.07559370994568]
[10.4  0.  55. ], [40.15989089012146]
[10.8  0.  55. ], [40.24398183822632]
[11.2  0.  55. ], [40.32734394073486]
[11.6  0.  55. ], [40.41346025466919]
[12.  0. 55.], [40.49702835083008]
[12.4  0.  55. ], [40.5811824798584]
[12.8  0.  55. ], [40.66529822349548]
[13.2  0.  55. ], [40.75001502037048]
[13.6  0.  55. ], [40.83408284187317]
[14.  0. 55.], [40.91777324676514]
[14.4  0.  55. ], [41.002267599105835]
[14.8  0.  55. ], [41.086590051651]
[15.2  0.  55. ], [41.16968250274658]
[15.6  0.  55. ], [41.254496812820435]
[16.  0. 55.], [41.33802914619446]
[16.4  0.  55. ], [41.421661615371704]
[16.8  0.  55. ], [41.50619912147522]
[17.2  0.  55. ], [41.58961725234985]
[17.6  0.  55. ], [41.67321825027466]
[18.  0. 55.], [41.758068561553955]
[18.4  0.  55. ], [41.84161829948425]
[18.8  0.  55. ], [41.92579483985901]
[19.2  0.  55. ], [42.009759187698364]
[19.6  0.  55. ], [42.09430980682373]
[20.  0. 55.], [42.177512645721436]
[19.99561367  0.4188484  55.        ], [42.26163148880005]
[19.99013121  0.62821518 55.        ], [42.34534955024719]
[19.9824566   0.83751307 55.        ], [42.42882943153381]
[19.9725907   1.04671912 55.        ], [42.51230549812317]
[19.96053457  1.25581039 55.        ], [42.59610676765442]
[19.94628954  1.46476394 55.        ], [42.68017077445984]
[19.92985718  1.67355687 55.        ], [42.76378059387207]
[19.91123929  1.88216627 55.        ], [42.84678053855896]
[19.89043791  2.09056927 55.        ], [42.9312264919281]
[19.86745531  2.29874301 55.        ], [43.01511812210083]
[19.84229403  2.50666467 55.        ], [43.09992575645447]
[19.81495681  2.71431145 55.        ], [43.18351650238037]
[19.78544666  2.92166057 55.        ], [43.26725149154663]
