[1.42108547e-14 0.00000000e+00 5.50000000e+01], [37.45453333854675]
[3.63194290e-01 2.58601054e-06 5.50946411e+01], [38.05300259590149]
[7.45732823e-01 2.17069661e-06 5.51655065e+01], [38.137868881225586]
[1.12889755e+00 1.89691143e-06 5.52316564e+01], [38.22112679481506]
[1.51348620e+00 1.71739502e-06 5.52955560e+01], [38.30552864074707]
[1.89967105e+00 1.73377150e-06 5.53571365e+01], [38.390443563461304]
[2.28741695e+00 2.03753197e-06 5.54162557e+01], [38.47526955604553]
[2.67666480e+00 2.70990706e-06 5.54728144e+01], [38.55975842475891]
[3.06734855e+00 3.82527907e-06 5.55267419e+01], [38.64419603347778]
[3.45939737e+00 5.45145879e-06 5.55779880e+01], [38.72775363922119]
[3.85273697e+00 7.64968223e-06 5.56265181e+01], [38.81160616874695]
[4.24729070e+00 1.04745913e-05 5.56723095e+01], [38.89566731452942]
[4.64298029e+00 1.39741876e-05 5.57153501e+01], [38.97963070869446]
[5.03972648e+00 1.81897665e-05 5.57556358e+01], [39.0653874874115]
[5.43744948e+00 2.31558476e-05 5.57931700e+01], [39.149829626083374]
[5.83606936e+00 2.89001114e-05 5.58279626e+01], [39.234198570251465]
[6.23550634e+00 3.54433584e-05 5.58600299e+01], [39.31831479072571]
[6.63568116e+00 4.27994954e-05 5.58893936e+01], [39.40226602554321]
[7.03651524e+00 5.09755606e-05 5.59160812e+01], [39.487144947052]
[7.43793099e+00 5.99717920e-05 5.59401258e+01], [39.570992946624756]
[7.83985198e+00 6.97817454e-05 5.59615658e+01], [39.655131101608276]
[8.24220316e+00 8.03924679e-05 5.59804453e+01], [39.739173412323]
[8.64491108e+00 9.17847308e-05 5.59968137e+01], [39.82408857345581]
[9.04790406e+00 1.03933329e-04 5.60107264e+01], [39.90776038169861]
[9.45111238e+00 1.16807450e-04 5.60222446e+01], [39.99208068847656]
[9.85446845e+00 1.30371127e-04 5.60314356e+01], [40.075303077697754]
[1.02579070e+01 1.44583769e-04 5.60383729e+01], [40.159505128860474]
[1.06613653e+01 1.59400792e-04 5.60431368e+01], [40.24377679824829]
[1.10647833e+01 1.74774354e-04 5.60458145e+01], [40.32669949531555]
[1.14681036e+01 1.90654204e-04 5.60465005e+01], [40.41300630569458]
[1.18712720e+01 2.06988664e-04 5.60452973e+01], [40.496800661087036]
[1.22742373e+01 2.23725754e-04 5.60423155e+01], [40.58089351654053]
[1.26769516e+01 2.40814489e-04 5.60376748e+01], [40.66484570503235]
[1.30793707e+01 2.58206356e-04 5.60315044e+01], [40.74979376792908]
[1.34814536e+01 2.75857017e-04 5.60239442e+01], [40.83375549316406]
[1.38831631e+01 2.93728253e-04 5.60151449e+01], [40.91733694076538]
[1.42844658e+01 3.11790202e-04 5.60052702e+01], [41.0017945766449]
[1.46853322e+01 3.30023923e-04 5.59944968e+01], [41.086103677749634]
[1.50857367e+01 3.48424360e-04 5.59830168e+01], [41.16921830177307]
[1.54856575e+01 3.67003756e-04 5.59710385e+01], [41.254119873046875]
[1.58850767e+01 3.85795611e-04 5.59587890e+01], [41.33786368370056]
[1.62839802e+01 4.04859274e-04 5.59465156e+01], [41.421205043792725]
[1.66823574e+01 4.24285282e-04 5.59344887e+01], [41.50575351715088]
[1.70802010e+01 4.44201599e-04 5.59230044e+01], [41.5890531539917]
[1.74775063e+01 4.64780905e-04 5.59123878e+01], [41.672727823257446]
[1.78742708e+01 4.86249149e-04 5.59029969e+01], [41.75763940811157]
[1.82704931e+01 5.08895572e-04 5.58952265e+01], [41.8412070274353]
[1.86661717e+01 5.33084506e-04 5.58895133e+01], [41.92514944076538]
[1.90613033e+01 5.59269204e-04 5.58863414e+01], [42.009135484695435]
[1.94558805e+01 5.88008076e-04 5.58862483e+01], [42.09367394447327]
[1.98498888e+01 6.19983641e-04 5.58898322e+01], [42.17732644081116]
[19.86181297  0.41709006 55.92045987], [42.26117777824402]
[19.87515911  0.63723109 55.9155948 ], [42.344783782958984]
[19.87970599  0.85054649 55.87716027], [42.42832922935486]
[19.8766072   1.06313228 55.82015965], [42.51162838935852]
[19.86743209  1.2746361  55.75452228], [42.59554386138916]
[19.85342232  1.48506429 55.68636187], [42.67994213104248]
[19.83549692  1.69452219 55.61931572], [42.763577461242676]
[19.81431494  1.90313205 55.5554213 ], [42.84646153450012]
[19.79033669  2.11100657 55.49569006], [42.9307918548584]
[19.76387513  2.31823794 55.44048604], [43.014652729034424]
[19.73513643  2.5248948  55.38977613], [43.09925723075867]
[19.70425106  2.73102332 55.34329501], [43.182987689971924]
[19.67129684  2.93664999 55.30065318], [43.26680636405945]
[19.63631597  3.14178514 55.26140665], [43.35113763809204]
[19.59932719  3.34642625 55.22510096], [43.43583536148071]
[19.56033447  3.55056096 55.19129791], [43.52040958404541]
[19.51933309  3.75416961 55.15959083], [43.60493874549866]
[19.47631371  3.95722726 55.12961221], [43.6891930103302]
[19.43126522  4.15970536 55.10103635], [43.7737295627594]
[19.38417646  4.36157295 55.073579  ], [43.85752868652344]
[19.33503735  4.56279766 55.04699504], [43.94114971160889]
[19.28383954  4.76334638 55.02107516], [44.02564811706543]
[19.23057669  4.96318579 54.99564214], [44.10933017730713]
[19.17524457  5.16228271 54.97054694], [44.19318222999573]
[19.11784105  5.36060435 54.94566504], [44.27759766578674]
[19.05836597  5.55811843 54.92089291], [44.36148810386658]
[18.996821    5.75479331 54.896145  ], [44.4461350440979]
[18.93320948  5.95059803 54.87135092], [44.52977156639099]
[18.86753623  6.14550231 54.8464531 ], [44.61334037780762]
[18.79977243  6.33947387 54.82140932], [44.697946071624756]
[18.72989735  6.53248119 54.79618453], [44.782355070114136]
[18.65798431  6.72450056 54.77073785], [44.86644649505615]
[18.58404452  6.91550437 54.74504498], [44.950257778167725]
[18.50808808  7.10546595 54.71908969], [45.03406095504761]
[18.43034611  7.29640839 54.7048683 ], [45.11765241622925]
[18.3516257   7.48848214 54.70225688], [45.202142000198364]
[18.27177216  7.68006307 54.70142925], [45.28685021400452]
[18.19008582  7.87086335 54.70094236], [45.370861291885376]
[18.10644003  8.06080987 54.70052412], [45.455907583236694]
[18.02082014  8.24987233 54.7001252 ], [45.54062342643738]
[17.93323111  8.43802833 54.69973649], [45.62346696853638]
[17.84368146  8.62525692 54.69935578], [45.70710849761963]
[17.75218045  8.81153741 54.69898199], [45.791313886642456]
[17.65873768  8.99684922 54.69861421], [45.87506318092346]
[17.563363    9.1811719  54.69825161], [45.95850920677185]
[17.46606654  9.36448508 54.69789344], [46.042622804641724]
[17.36685865  9.54676853 54.69753904], [46.127201080322266]
[17.26574999  9.72800215 54.69718785], [46.210591554641724]
[17.16275145  9.90816598 54.69683941], [46.29439043998718]
[17.05787417 10.08724019 54.69649334], [46.37755298614502]
[16.95112955 10.2652051  54.69614936], [46.46156454086304]
[16.84252922 10.44204118 54.69580723], [46.54582667350769]
[16.73208502 10.61772901 54.69546679], [46.62977910041809]
[16.61980905 10.79224935 54.6951279 ], [46.71435475349426]
[16.5057136  10.96558306 54.69479049], [46.80021095275879]
[16.38981119 11.13771118 54.69445449], [46.88396883010864]
[16.27211453 11.30861485 54.69411986], [46.96816349029541]
[16.15263654 11.47827539 54.69378658], [47.05126237869263]
[16.03139034 11.64667422 54.69345465], [47.135162353515625]
[15.90838926 11.81379293 54.69312407], [47.2195188999176]
[15.78364681 11.97961325 54.69279483], [47.30393028259277]
[15.65717669 12.14411704 54.69246695], [47.38758182525635]
[15.52899279 12.30728631 54.69214044], [47.47266340255737]
[15.39910919 12.46910324 54.69181532], [47.55616235733032]
[15.26754017 12.62955012 54.6914916 ], [47.640620470047]
[15.13430016 12.78860941 54.69116929], [47.72447156906128]
[14.99940382 12.94626373 54.6908484 ], [47.8090546131134]
[14.86286594 13.10249584 54.69052895], [47.89175987243652]
[14.72470152 13.25728867 54.69021094], [47.97530961036682]
[14.58492573 13.41062529 54.6898944 ], [48.05906796455383]
[14.44355392 13.56248894 54.68957932], [48.14303183555603]
[14.30060159 13.71286302 54.68926573], [48.22659087181091]
[14.15608446 13.86173109 54.68895362], [48.310450315475464]
[14.01007419 14.00913318 54.68876903], [48.394375801086426]
[13.86265435 14.15512619 54.68887458], [48.478814125061035]
[13.7137349  14.29959039 54.68904014], [48.56220984458923]
[13.56331456 14.44249275 54.68921818], [48.64598822593689]
[13.41140658 14.58381437 54.68939985], [48.73010206222534]
[13.25802695 14.72353912 54.68958345], [48.814647912979126]
[13.10319233 14.86165154 54.6897686 ], [48.89836287498474]
[12.94691959 14.99813642 54.68995518], [48.981996059417725]
[12.78922581 15.13297877 54.69014312], [49.06705164909363]
[12.63012822 15.26616376 54.69033234], [49.15140080451965]
[12.46964421 15.39767676 54.69052279], [49.23508405685425]
[12.30779132 15.52750331 54.69071442], [49.31885361671448]
[12.14458725 15.65562915 54.69090718], [49.402960538864136]
[11.98004984 15.78204018 54.691101  ], [49.48785185813904]
[11.81419708 15.90672252 54.69129584], [49.57159996032715]
[11.6470471  16.02966245 54.69149163], [49.65465211868286]
[11.4786182  16.15084646 54.69168833], [49.73867225646973]
[11.30892879 16.2702612  54.69188588], [49.82302403450012]
[11.13799742 16.38789356 54.69208423], [49.907490491867065]
[10.96584281 16.50373058 54.69228331], [49.99038290977478]
[10.79248378 16.61775952 54.69248308], [50.07300543785095]
[10.6179393  16.72996784 54.69268347], [50.15633583068848]
[10.44222846 16.84034317 54.69288442], [50.23873043060303]
[10.2653705  16.94887338 54.69308589], [50.322442293167114]
[10.08738478 17.0555465  54.69328781], [50.40674829483032]
[ 9.90829076 17.1603508  54.69349012], [50.49159359931946]
[ 9.72810805 17.26327472 54.69369277], [50.57561254501343]
[ 9.54685637 17.36430694 54.69389569], [50.658881425857544]
[ 9.36455557 17.46343631 54.69409883], [50.7433557510376]
[ 9.18122561 17.56065192 54.69430213], [50.82680130004883]
[ 8.99688655 17.65594304 54.69450552], [50.91066575050354]
[ 8.81155858 17.74929917 54.69470895], [50.9946026802063]
[ 8.625262   17.84071002 54.69491236], [51.07977795600891]
[ 8.43801721 17.93016551 54.69511568], [51.163742780685425]
[ 8.24984472 18.01765576 54.69531885], [51.248077630996704]
[ 8.06076513 18.10317112 54.69552183], [51.331828594207764]
[ 7.87079917 18.18670216 54.69572453], [51.41636085510254]
