[1.42108547e-14 0.00000000e+00 5.50000000e+01], [34.77037000656128]
[2.38569275e-01 2.58862112e-06 5.50694997e+01], [35.397308111190796]
[4.92442287e-01 2.89434645e-06 5.51171315e+01], [35.510971546173096]
[7.46447727e-01 3.28765487e-06 5.51611105e+01], [35.62217330932617]
[1.00092462e+00 3.82877432e-06 5.52044474e+01], [35.73545169830322]
[1.25609557e+00 4.53686816e-06 5.52471464e+01], [35.84848666191101]
[1.51201245e+00 5.41626031e-06 5.52890193e+01], [35.96034646034241]
[1.76869304e+00 6.46668014e-06 5.53299204e+01], [36.07319664955139]
[2.02614243e+00 7.68606203e-06 5.53697404e+01], [36.18570280075073]
[2.28435727e+00 9.07112865e-06 5.54083965e+01], [36.29691791534424]
[2.54332805e+00 1.06176744e-05 5.54458250e+01], [36.40826201438904]
[2.80304068e+00 1.23207620e-05 5.54819764e+01], [36.520665407180786]
[3.06347777e+00 1.41748590e-05 5.55168119e+01], [36.63218593597412]
[3.32461940e+00 1.61739280e-05 5.55503006e+01], [36.74371004104614]
[3.58644383e+00 1.83114887e-05 5.55824178e+01], [36.856088161468506]
[3.84892790e+00 2.05806580e-05 5.56131432e+01], [36.96929311752319]
[4.11204742e+00 2.29741781e-05 5.56424601e+01], [37.08176136016846]
[4.37577738e+00 2.54844356e-05 5.56703548e+01], [37.193108320236206]
[4.64009218e+00 2.81034762e-05 5.56968158e+01], [37.30580687522888]
[4.90496574e+00 3.08230150e-05 5.57218331e+01], [37.417325019836426]
[5.17037163e+00 3.36344468e-05 5.57453987e+01], [37.52989745140076]
[5.43628317e+00 3.65288545e-05 5.57675056e+01], [37.64078736305237]
[5.70267347e+00 3.94970171e-05 5.57881480e+01], [37.753511905670166]
[5.96951550e+00 4.25294202e-05 5.58073209e+01], [37.86720561981201]
[6.23678217e+00 4.56162632e-05 5.58250205e+01], [37.97981119155884]
[6.50444631e+00 4.87474710e-05 5.58412435e+01], [38.09218668937683]
[6.77248074e+00 5.19127031e-05 5.58559876e+01], [38.20418858528137]
[7.04085831e+00 5.51013656e-05 5.58692511e+01], [38.31650352478027]
[7.30955190e+00 5.83026223e-05 5.58810330e+01], [38.428131341934204]
[7.57853448e+00 6.15054073e-05 5.58913329e+01], [38.54084539413452]
[7.84777908e+00 6.46984380e-05 5.59001512e+01], [38.65208673477173]
[8.11725890e+00 6.78702281e-05 5.59074887e+01], [38.764859199523926]
[8.38694722e+00 7.10091019e-05 5.59133470e+01], [38.8769907951355]
