[1.42108547e-14 0.00000000e+00 5.50000000e+01], [40.588459730148315]
[2.39936344e-01 2.58858962e-06 5.50671527e+01], [41.217846155166626]
[4.94002596e-01 2.83783950e-06 5.51151420e+01], [41.33188581466675]
[7.48116956e-01 3.16656305e-06 5.51600316e+01], [41.44502115249634]
[1.00276042e+00 3.62974470e-06 5.52042065e+01], [41.5575385093689]
[1.25813366e+00 4.23967491e-06 5.52476200e+01], [41.67020630836487]
[1.51427169e+00 4.99899188e-06 5.52901107e+01], [41.78246569633484]
[1.77118246e+00 5.90739465e-06 5.53315582e+01], [41.89539957046509]
[2.02886440e+00 6.96329181e-06 5.53718720e+01], [42.00822377204895]
[2.28730936e+00 8.16415298e-06 5.54109828e+01], [42.123090982437134]
[2.54650435e+00 9.50671028e-06 5.54488371e+01], [42.23581528663635]
[2.80643282e+00 1.09871030e-05 5.54853930e+01], [42.34876799583435]
[3.06707558e+00 1.26009767e-05 5.55206172e+01], [42.46267890930176]
[3.32841144e+00 1.43435496e-05 5.55544832e+01], [42.57706379890442]
[3.59041777e+00 1.62096567e-05 5.55869691e+01], [42.68890738487244]
[3.85307082e+00 1.81937790e-05 5.56180573e+01], [42.805290937423706]
[4.11634597e+00 2.02900635e-05 5.56477329e+01], [42.91895413398743]
[4.38021798e+00 2.24923372e-05 5.56759835e+01], [43.03140187263489]
[4.64466113e+00 2.47941156e-05 5.57027986e+01], [43.14518356323242]
[4.90964929e+00 2.71886112e-05 5.57281694e+01], [43.25771522521973]
[5.17515608e+00 2.96687389e-05 5.57520882e+01], [43.37111687660217]
[5.44115491e+00 3.22271227e-05 5.57745486e+01], [43.48552131652832]
[5.70761902e+00 3.48560999e-05 5.57955453e+01], [43.599609375]
[5.97452156e+00 3.75477285e-05 5.58150737e+01], [43.71314525604248]
[6.24183563e+00 4.02937920e-05 5.58331302e+01], [43.82620596885681]
[6.50953430e+00 4.30858066e-05 5.58497117e+01], [43.9411358833313]
[6.77759064e+00 4.59150284e-05 5.58648161e+01], [44.0541090965271]
[7.04597776e+00 4.87724612e-05 5.58784417e+01], [44.16782093048096]
[7.31466882e+00 5.16488641e-05 5.58905878e+01], [44.28293561935425]
[7.58363709e+00 5.45347612e-05 5.59012539e+01], [44.396748542785645]
[7.85285592e+00 5.74204504e-05 5.59104405e+01], [44.510544538497925]
[8.12229879e+00 6.02960135e-05 5.59181484e+01], [44.625022411346436]
[8.39193935e+00 6.31513262e-05 5.59243792e+01], [44.737982988357544]
[8.66175139e+00 6.59760690e-05 5.59291350e+01], [44.85109496116638]
[8.93170890e+00 6.87597390e-05 5.59324182e+01], [44.96607041358948]
[9.20178608e+00 7.14916606e-05 5.59342323e+01], [45.07942843437195]
[9.47195734e+00 7.41609986e-05 5.59345809e+01], [45.19218850135803]
[9.74219734e+00 7.67567700e-05 5.59334683e+01], [45.3090877532959]
[1.00124810e+01 7.92678564e-05 5.59308992e+01], [45.42192721366882]
[1.02827835e+01 8.16830181e-05 5.59268792e+01], [45.53675389289856]
[1.05530803e+01 8.39909067e-05 5.59214140e+01], [45.65152335166931]
[1.08233472e+01 8.61800787e-05 5.59145101e+01], [45.76594519615173]
[1.10935603e+01 8.82390100e-05 5.59061743e+01], [45.881316900253296]
