[4.67724975e-310 4.67725027e-310 4.67719567e-310], [1.3456778526306152]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [2.689423084259033]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [2.816990852355957]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [2.937864303588867]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.054093837738037]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.1918821334838867]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.311793088912964]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.4289631843566895]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.5500540733337402]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.683279037475586]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.811038017272949]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [3.9380385875701904]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.066949129104614]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.187539339065552]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.304675340652466]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.420149564743042]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.538122653961182]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.653268575668335]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.776165246963501]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [4.898183345794678]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.019755125045776]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.142087459564209]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.258251667022705]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.374779224395752]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.495483875274658]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.613426923751831]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.73113489151001]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.847641944885254]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [5.962271690368652]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [6.080628395080566]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [6.204103469848633]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [6.322847604751587]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [6.441393852233887]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [6.560238838195801]
[4.67724975e-310 4.67725027e-310 4.67719567e-310], [6.674930572509766]
