[ 0.  0. 58.], [1.3465290069580078]
[ 0.5  0.  58. ], [2.6907169818878174]
[ 1.  0. 58.], [2.8180782794952393]
[ 1.5  0.  58. ], [2.938506603240967]
[ 2.  0. 58.], [3.055072546005249]
[ 2.5  0.  58. ], [3.192476272583008]
[ 3.  0. 58.], [3.3127989768981934]
[ 3.5  0.  58. ], [3.4295268058776855]
[ 4.  0. 58.], [3.5505728721618652]
[ 4.5  0.  58. ], [3.6839611530303955]
[ 5.  0. 58.], [3.8117198944091797]
[ 5.5  0.  58. ], [3.9387447834014893]
[ 6.  0. 58.], [4.067779779434204]
[ 6.5  0.  58. ], [4.18876314163208]
[ 7.  0. 58.], [4.305525302886963]
[ 7.5  0.  58. ], [4.420854091644287]
[ 8.  0. 58.], [4.539089679718018]
[ 8.5  0.  58. ], [4.653916597366333]
[ 9.  0. 58.], [4.776853561401367]
[ 9.5  0.  58. ], [4.898666858673096]
[10.  0. 58.], [5.020482301712036]
[10.5  0.  58. ], [5.142892122268677]
[11.  0. 58.], [5.258865118026733]
[11.5  0.  58. ], [5.375477075576782]
[12.  0. 58.], [5.496142387390137]
[12.5  0.  58. ], [5.614163637161255]
[13.  0. 58.], [5.7317163944244385]
[13.5  0.  58. ], [5.848246335983276]
[14.  0. 58.], [5.963140964508057]
[14.5  0.  58. ], [6.08123517036438]
[15.  0. 58.], [6.204864025115967]
[15.5  0.  58. ], [6.323741674423218]
[16.  0. 58.], [6.441958427429199]
[16.5  0.  58. ], [6.560864448547363]
[17.  0. 58.], [6.675513505935669]
[17.5  0.  58. ], [6.791746616363525]
[18.  0. 58.], [6.91230845451355]
[18.5  0.  58. ], [7.032999515533447]
[19.  0. 58.], [7.150576829910278]
[19.5  0.  58. ], [7.265281915664673]
[20.  0. 58.], [7.38400673866272]
[20.5  0.  58. ], [7.500431060791016]
[21.  0. 58.], [7.616276025772095]
[21.5  0.  58. ], [7.736969232559204]
[22.  0. 58.], [7.868846416473389]
[22.5  0.  58. ], [7.994862079620361]
[23.  0. 58.], [8.11614203453064]
[23.5  0.  58. ], [8.2353675365448]
[24.  0. 58.], [8.355019569396973]
[24.5  0.  58. ], [8.47044563293457]
[25.  0. 58.], [8.58597731590271]
[24.99451709  0.5235605  58.        ], [8.70136547088623]
[24.98766401  0.78526898 58.        ], [8.817392110824585]
[24.97807075  1.04689134 58.        ], [8.936825275421143]
[24.96573837  1.30839891 58.        ], [9.055967092514038]
[24.95066821  1.56976299 58.        ], [9.173482656478882]
[24.93286193  1.83095493 58.        ], [9.293070316314697]
[24.91232148  2.09194608 58.        ], [9.411876678466797]
[24.88904912  2.35270783 58.        ], [9.531002283096313]
[24.86304738  2.61321158 58.        ], [9.651746034622192]
[24.83431914  2.87342876 58.        ], [9.771632671356201]
[24.80286753  3.13333084 58.        ], [9.89360237121582]
[24.76869601  3.39288931 58.        ], [10.012051820755005]
[24.73180832  3.65207571 58.        ], [10.139533519744873]
[24.69220851  3.91086163 58.        ], [10.261794090270996]
[24.64990093  4.16921867 58.        ], [10.382413148880005]
[24.6048902   4.42711851 58.        ], [10.505418539047241]
[24.55718127  4.68453286 58.        ], [10.626871824264526]
[24.50677937  4.94143351 58.        ], [10.744401693344116]
[24.45369002  5.19779227 58.        ], [10.86120080947876]
[24.39791905  5.45358103 58.        ], [10.981866359710693]
[24.33947257  5.70877175 58.        ], [11.103293895721436]
[24.278357    5.96333644 58.        ], [11.224064350128174]
[24.21457903  6.21724718 58.        ], [11.339576721191406]
[24.14814566  6.47047613 58.        ], [11.456470012664795]
[24.07906417  6.72299552 58.        ], [11.572239398956299]
[24.00734214  6.97477765 58.        ], [11.70864224433899]
[23.93298744  7.22579492 58.        ], [11.824362516403198]
[23.85600821  7.47601981 58.        ], [11.941391944885254]
[23.77641291  7.72542486 58.        ], [12.061241149902344]
[23.69421025  7.97398273 58.        ], [12.186718463897705]
[23.60940926  8.22166617 58.        ], [12.305765390396118]
[23.52201922  8.46844801 58.        ], [12.433773756027222]
[23.43204974  8.71430118 58.        ], [12.558416843414307]
[23.33951066  8.95919874 58.        ], [12.682317972183228]
[23.24441215  9.20311382 58.        ], [12.81508207321167]
[23.14676462  9.44601967 58.        ], [12.946012258529663]
[23.04657879  9.68788966 58.        ], [13.082172393798828]
[22.94386564  9.92869727 58.        ], [13.204162120819092]
[22.83863644 10.16841608 58.        ], [13.327049493789673]
[22.73090273 10.40701981 58.        ], [13.45256519317627]
[22.62067631 10.64448229 58.        ], [13.582033395767212]
[22.50796929 10.88077748 58.        ], [13.711626768112183]
[22.39279401 11.11587948 58.        ], [13.850881576538086]
