[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.34515380859375]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.688767671585083]
[4.85365707e-01 2.38062524e-04 5.81686406e+01], [2.8164258003234863]
[ 1.04812505e+00 -9.88544591e-04  5.82917608e+01], [2.9373345375061035]
[ 1.67019831e+00 -2.14844247e-03  5.84131707e+01], [3.053481101989746]
[ 2.34861454e+00 -3.29756641e-03  5.85359226e+01], [3.191288709640503]
[ 3.08383322e+00 -4.44974711e-03  5.86590264e+01], [3.31117844581604]
[ 3.87065550e+00 -1.51758013e-02  5.87792663e+01], [3.4282479286193848]
[ 4.66156732 -0.11249427 58.88319654], [3.549598455429077]
[ 5.45430449 -0.16049128 58.97630947], [3.6826694011688232]
[ 6.21698355 -0.16836691 59.05217423], [3.810504913330078]
[ 7.01376146 -0.18728667 59.13236091], [3.9375975131988525]
[ 7.81308319 -0.21436582 59.20031669], [4.066272258758545]
[ 8.61553397 -0.23160778 59.26017859], [4.186982154846191]
[ 9.43029239 -0.26741093 59.3146541 ], [4.304070949554443]
[10.24031666 -0.30258861 59.35922905], [4.419631719589233]
[11.02907055 -0.34037545 59.39337919], [4.53742241859436]
[11.80142979 -0.35801051 59.42127515], [4.652726411819458]
[12.54009759 -0.36962167 59.44004716], [4.775644063949585]
[13.23593268 -0.3793601  59.45092297], [4.897714138031006]
[13.89280518 -0.37500851 59.45668296], [5.019216060638428]
[14.50005206 -0.36773197 59.45579471], [5.1416051387786865]
[15.07063564 -0.3451077  59.45224632], [5.257779836654663]
[15.60560937 -0.34336344 59.44545453], [5.37424898147583]
[16.11060852 -0.34445835 59.43682524], [5.494967937469482]
[16.56439493 -0.35134021 59.42273135], [5.612904071807861]
[16.98159426 -0.34596939 59.4077457 ], [5.730350732803345]
[17.35137975 -0.32062934 59.38939036], [5.846942663192749]
[17.66250483 -0.29585243 59.36670314], [5.961808681488037]
[17.95246799 -0.27689541 59.34681587], [6.079864501953125]
[18.22850817 -0.27441231 59.32860826], [6.203611612319946]
[18.47602732 -0.27009525 59.30934917], [6.322298526763916]
[18.69304644 -0.26688969 59.28954287], [6.440833806991577]
[18.93659977 -0.24806642 59.27821153], [6.559711217880249]
[19.16913658 -0.25627573 59.26615365], [6.674445867538452]
[19.38353875 -0.26936853 59.25429606], [6.790724515914917]
[19.61636378 -0.26057256 59.24853344], [6.911048173904419]
[19.84618129 -0.27549885 59.24364676], [7.031284332275391]
[20.07313669 -0.27377833 59.24085494], [7.149317264556885]
[20.31087574 -0.26794837 59.24204313], [7.263823747634888]
[20.54048425 -0.28389448 59.24381596], [7.382997989654541]
[20.788861   -0.27459503 59.2513893 ], [7.499030828475952]
