[ 0.  0. 56.], [1.6334598064422607]
[ 0.5  0.  56. ], [2.5659477710723877]
[ 1.  0. 56.], [2.683068037033081]
[ 1.5  0.  56. ], [2.7937400341033936]
[ 2.  0. 56.], [2.903238534927368]
[ 2.5  0.  56. ], [3.0225508213043213]
[ 3.  0. 56.], [3.1292078495025635]
[ 3.5  0.  56. ], [3.24269962310791]
[ 4.  0. 56.], [3.3516995906829834]
[ 4.5  0.  56. ], [3.4659526348114014]
[ 5.  0. 56.], [3.573456048965454]
[ 5.5  0.  56. ], [3.682368040084839]
[ 6.  0. 56.], [3.7956018447875977]
[ 6.5  0.  56. ], [3.9033994674682617]
[ 7.  0. 56.], [4.019164800643921]
[ 7.5  0.  56. ], [4.1393420696258545]
[ 8.  0. 56.], [4.254043340682983]
[ 8.5  0.  56. ], [4.382050037384033]
[ 9.  0. 56.], [4.496664047241211]
[ 9.5  0.  56. ], [4.616462230682373]
[10.  0. 56.], [4.734211444854736]
[10.5  0.  56. ], [4.8526527881622314]
[11.  0. 56.], [4.968077898025513]
[11.5  0.  56. ], [5.088158130645752]
[12.  0. 56.], [5.199891567230225]
[12.5  0.  56. ], [5.307442903518677]
[13.  0. 56.], [5.419498443603516]
[13.5  0.  56. ], [5.531230926513672]
[14.  0. 56.], [5.63869309425354]
[14.5  0.  56. ], [5.746796131134033]
[15.  0. 56.], [5.862214088439941]
[15.5  0.  56. ], [5.973288059234619]
[16.  0. 56.], [6.079129695892334]
[16.5  0.  56. ], [6.191110610961914]
[17.  0. 56.], [6.307222127914429]
[17.5  0.  56. ], [6.426674127578735]
[18.  0. 56.], [6.53792142868042]
[18.5  0.  56. ], [6.658759117126465]
[19.  0. 56.], [6.771754741668701]
[19.5  0.  56. ], [6.885108709335327]
[20.  0. 56.], [6.9926393032073975]
[20.5  0.  56. ], [7.120903491973877]
[21.  0. 56.], [7.228446006774902]
[21.5  0.  56. ], [7.337860584259033]
[22.  0. 56.], [7.449650526046753]
[22.5  0.  56. ], [7.566339492797852]
[23.  0. 56.], [7.680979251861572]
[23.5  0.  56. ], [7.793850660324097]
[24.  0. 56.], [7.903072834014893]
[24.5  0.  56. ], [8.009164094924927]
[25.  0. 56.], [8.123574495315552]
[24.99802611  0.314151   56.        ], [8.235190153121948]
[24.99555881  0.47121099 56.        ], [8.343781471252441]
[24.99210473  0.62825239 56.        ], [8.452117443084717]
[24.98766401  0.78526898 56.        ], [8.55774474143982]
[24.98223682  0.94225457 56.        ], [8.665303707122803]
[24.97582337  1.09920296 56.        ], [8.77434778213501]
[24.96842392  1.25610795 56.        ], [8.88742971420288]
[24.96003875  1.41296336 56.        ], [8.99689531326294]
[24.95066821  1.56976299 56.        ], [9.105973243713379]
[24.94031266  1.72650064 56.        ], [9.217645168304443]
[24.92897251  1.88317014 56.        ], [9.326783657073975]
[24.9166482   2.03976529 56.        ], [9.437200784683228]
[24.90334023  2.19627991 56.        ], [9.541534423828125]
[24.88904912  2.35270783 56.        ], [9.653299570083618]
[24.87377542  2.50904287 56.        ], [9.758718967437744]
[24.85751976  2.66527886 56.        ], [9.870890378952026]
[24.84028276  2.82140962 56.        ], [9.978511333465576]
[24.82206511  2.977429   56.        ], [10.100077629089355]
[24.80286753  3.13333084 56.        ], [10.209447145462036]
[24.78269078  3.28910898 56.        ], [10.315937519073486]
[24.76153564  3.44475727 56.        ], [10.427053213119507]
[24.73940297  3.60026956 56.        ], [10.545077562332153]
[24.71629362  3.75563973 56.        ], [10.652975082397461]
[24.69220851  3.91086163 56.        ], [10.7680504322052]
[24.66714861  4.06592913 56.        ], [10.879402875900269]
[24.64111488  4.22083612 56.        ], [10.998145580291748]
[24.61410836  4.37557647 56.        ], [11.109850883483887]
[24.58613012  4.53014409 56.        ], [11.222063064575195]
[24.55718127  4.68453286 56.        ], [11.345191478729248]
[24.52726294  4.8387367  56.        ], [11.45942234992981]
[24.49637631  4.99274951 56.        ], [11.588661909103394]
[24.46452261  5.14656522 56.        ], [11.709458827972412]
[24.43170309  5.30017775 56.        ], [11.822248220443726]
[24.39791905  5.45358103 56.        ], [11.952109575271606]
[24.36317182  5.60676902 56.        ], [12.066028118133545]
[24.32746277  5.75973567 56.        ], [12.18605899810791]
[24.29079332  5.91247493 56.        ], [12.312547445297241]
[24.25316491  6.06498077 56.        ], [12.431307315826416]
[24.21457903  6.21724718 56.        ], [12.549777269363403]
[24.17503719  6.36926814 56.        ], [12.677773237228394]
[24.13454097  6.52103766 56.        ], [12.807820081710815]
[24.09309196  6.67254973 56.        ], [12.94727373123169]
[24.05069179  6.82379839 56.        ], [13.060426950454712]
