[1.22124533e-14 0.00000000e+00 5.50000000e+01], [4.943572044372559]
[1.15778288e-14 1.92594762e-15 5.50000000e+01], [5.181084156036377]
[1.22926645e-14 2.03135996e-15 5.50000000e+01], [5.225381851196289]
[1.03919254e-14 1.78408995e-15 5.50000000e+01], [5.263904094696045]
[1.03307688e-14 4.29756905e-15 5.50000000e+01], [5.303503036499023]
[8.31170983e-15 2.16862900e-15 5.50000000e+01], [5.345022201538086]
[8.68217464e-15 3.95300140e-15 5.50000000e+01], [5.383318662643433]
[7.87214177e-15 3.50027400e-15 5.50000000e+01], [5.419768571853638]
[8.71084851e-15 3.50017878e-15 5.50000000e+01], [5.464158535003662]
[7.46402504e-15 3.93556457e-15 5.50000000e+01], [5.50024938583374]
[8.28589159e-15 4.25012166e-15 5.50000000e+01], [5.538376808166504]
[7.19484892e-15 4.15852802e-15 5.50000000e+01], [5.5779547691345215]
[7.48231173e-15 6.88973381e-15 5.50000000e+01], [5.613532066345215]
[6.34750849e-15 5.04610001e-15 5.50000000e+01], [5.658235311508179]
[7.92690706e-15 9.12954092e-15 5.50000000e+01], [5.697217702865601]
[7.40985947e-15 8.51714876e-15 5.50000000e+01], [5.732412576675415]
[9.22679866e-15 1.31215785e-14 5.50000000e+01], [5.769881725311279]
[1.07318034e-14 1.35228729e-14 5.50000000e+01], [5.806011915206909]
[8.66732227e-15 1.37223351e-14 5.50000000e+01], [5.851478576660156]
[1.07086128e-14 1.51577343e-14 5.50000000e+01], [5.888275384902954]
[1.03469384e-14 1.81448845e-14 5.50000000e+01], [5.9284656047821045]
[1.32790295e-14 2.20947349e-14 5.50000000e+01], [5.9689247608184814]
[1.22363698e-14 2.04105880e-14 5.50000000e+01], [6.007068157196045]
[1.14353043e-14 1.87736564e-14 5.50000000e+01], [6.048912763595581]
[1.26086900e-14 2.23705242e-14 5.50000000e+01], [6.090667247772217]
[1.18537423e-14 2.27810653e-14 5.50000000e+01], [6.131156921386719]
[1.18376230e-14 2.58488576e-14 5.50000000e+01], [6.172823667526245]
[1.03488574e-14 2.37746181e-14 5.50000000e+01], [6.214958906173706]
[1.08447918e-14 2.65752486e-14 5.50000000e+01], [6.253013849258423]
[1.07892408e-14 2.57635660e-14 5.50000000e+01], [6.291769504547119]
[9.45586307e-15 2.61151114e-14 5.50000000e+01], [6.329773426055908]
[1.15607794e-14 3.26551602e-14 5.50000000e+01], [6.366822242736816]
[1.26189334e-14 3.41784850e-14 5.50000000e+01], [6.402658224105835]
[1.18684530e-14 3.43620314e-14 5.50000000e+01], [6.438337326049805]
[1.01128319e-14 3.46900391e-14 5.50000000e+01], [6.4734296798706055]
[1.12516685e-14 3.67873325e-14 5.50000000e+01], [6.512140274047852]
[1.11938666e-14 3.53793094e-14 5.50000000e+01], [6.548108339309692]
[9.25980523e-15 3.64888573e-14 5.50000000e+01], [6.584712982177734]
[1.05013009e-14 3.56082268e-14 5.50000000e+01], [6.622987985610962]
[1.07988288e-14 3.52681946e-14 5.50000000e+01], [6.659193754196167]
[9.74965534e-15 3.57989690e-14 5.50000000e+01], [6.695868968963623]
[1.02594614e-14 3.61484587e-14 5.50000000e+01], [6.733578681945801]
[1.24459277e-14 3.51715094e-14 5.50000000e+01], [6.769388198852539]
[1.11491588e-14 3.75189642e-14 5.50000000e+01], [6.8054304122924805]
[1.1438039e-14 3.5571944e-14 5.5000000e+01], [6.84197473526001]
[1.14578101e-14 3.54785296e-14 5.50000000e+01], [6.877059698104858]
[1.07229079e-14 3.51517414e-14 5.50000000e+01], [6.913804292678833]
[1.10182330e-14 3.52466757e-14 5.50000000e+01], [6.952942609786987]
[8.54367840e-15 3.54878887e-14 5.50000000e+01], [6.993300199508667]
[6.85462563e-15 3.46864547e-14 5.50000000e+01], [7.031000852584839]
[7.20034262e-15 3.38935945e-14 5.50000000e+01], [7.068274736404419]
[9.76920826e-15 3.81134939e-14 5.50000000e+01], [7.10784125328064]
[1.18852151e-14 3.73158035e-14 5.50000000e+01], [7.144130229949951]
[1.30322907e-14 3.91633710e-14 5.50000000e+01], [7.1792826652526855]
[1.22064545e-14 3.91566320e-14 5.50000000e+01], [7.214627027511597]
[1.29213654e-14 3.92831888e-14 5.50000000e+01], [7.251654386520386]
[1.26776643e-14 3.60028998e-14 5.50000000e+01], [7.290010452270508]
[1.11290916e-14 3.74640203e-14 5.50000000e+01], [7.325913190841675]
[1.13859996e-14 3.90990027e-14 5.50000000e+01], [7.361974477767944]
[1.22486807e-14 3.97337618e-14 5.50000000e+01], [7.3973400592803955]
[1.33025767e-14 4.02369480e-14 5.50000000e+01], [7.436007022857666]
[1.27201942e-14 4.01505987e-14 5.50000000e+01], [7.473822832107544]
[1.31392154e-14 3.98207691e-14 5.50000000e+01], [7.510442495346069]
[1.36812521e-14 3.96249831e-14 5.50000000e+01], [7.545971155166626]
[1.33031409e-14 3.90947640e-14 5.50000000e+01], [7.581423759460449]
[1.40233822e-14 4.00742531e-14 5.50000000e+01], [7.61809229850769]
[1.64240791e-14 4.04992397e-14 5.50000000e+01], [7.65450644493103]
[1.41618459e-14 4.28566459e-14 5.50000000e+01], [7.690428733825684]
[1.34162816e-14 4.02770102e-14 5.50000000e+01], [7.725945472717285]
[1.26838383e-14 4.07640562e-14 5.50000000e+01], [7.7621214389801025]
[1.15808951e-14 4.14242173e-14 5.50000000e+01], [7.798444986343384]
[1.23051512e-14 4.22895059e-14 5.50000000e+01], [7.835480451583862]
[1.31221452e-14 4.17963538e-14 5.50000000e+01], [7.8726887702941895]
[1.47687207e-14 4.21660086e-14 5.50000000e+01], [7.9140465259552]
[1.47389264e-14 4.09989644e-14 5.50000000e+01], [7.951092481613159]
[1.40677154e-14 4.10077980e-14 5.50000000e+01], [7.987103462219238]
[1.26158385e-14 3.73554413e-14 5.50000000e+01], [8.022770404815674]
[1.07440770e-14 3.87136547e-14 5.50000000e+01], [8.058619022369385]
