[ 0.  0. 55.], [33.125370264053345]
[1.000e-02 0.000e+00 5.503e+01], [33.630645751953125]
[-2.000e-02 -3.000e-02  5.504e+01], [33.75128364562988]
[2.000e-02 2.000e-02 5.503e+01], [33.872934341430664]
[ 0.74  0.59 55.05], [33.99515223503113]
[-0.14 -0.19 55.02], [34.11763381958008]
[-0.11  0.28 55.01], [34.238871812820435]
[ 0.13  0.07 54.99], [34.36113882064819]
[-0.24 -0.14 55.06], [34.483136892318726]
[ 0.82  0.34 55.06], [34.60419702529907]
[ 0.12  0.26 55.1 ], [34.72514200210571]
[ 0.41  0.11 55.05], [34.846550703048706]
[ 0.39  0.34 55.02], [34.96847581863403]
[1.700e-01 2.000e-02 5.508e+01], [35.09073066711426]
[ 0.61  0.31 55.07], [35.21308398246765]
[ 0.16  0.11 55.07], [35.335044622421265]
[ 0.35  0.16 55.05], [35.45660328865051]
[ 0.5   0.39 55.14], [35.578012466430664]
[ 0.49  0.32 55.08], [35.69940447807312]
[ 0.46  0.31 55.05], [35.82079482078552]
[ 0.44  0.3  55.05], [35.94136428833008]
[ 0.47  0.32 55.07], [36.06304168701172]
[ 0.51  0.25 55.09], [36.1844482421875]
[ 0.49  0.2  55.09], [36.307461738586426]
[ 0.52  0.25 55.1 ], [36.43032360076904]
[ 0.56  0.26 55.12], [36.55233311653137]
[ 0.57  0.27 55.13], [36.673553466796875]
[9.100e-01 4.000e-02 5.509e+01], [36.79594922065735]
[ 0.75  0.14 55.13], [36.91819953918457]
[ 0.73  0.2  55.12], [37.04031014442444]
[ 0.78  0.17 55.11], [37.16227054595947]
[ 0.77  0.18 55.12], [37.28379440307617]
[ 0.83  0.2  55.15], [37.40538477897644]
[ 0.98  0.52 55.15], [37.52900457382202]
[ 0.92  0.29 55.14], [37.65120530128479]
[ 0.95  0.26 55.17], [37.77243971824646]
[ 1.02  0.22 55.18], [37.89434862136841]
[ 1.02  0.15 55.19], [38.01687407493591]
[ 1.02  0.14 55.17], [38.13799834251404]
[ 1.04  0.09 55.17], [38.25930309295654]
[1.05e+00 2.00e-02 5.52e+01], [38.38197708129883]
[1.03e+00 5.00e-02 5.52e+01], [38.503631353378296]
[ 1.    0.06 55.2 ], [38.6267626285553]
[ 1.02  0.06 55.19], [38.75656604766846]
[ 0.92 -0.34 55.18], [38.87743663787842]
[ 0.93 -0.29 55.18], [38.999717712402344]
[ 0.87 -0.39 55.26], [39.122389793395996]
[ 0.65 -0.6  55.23], [39.243698596954346]
[ 0.57 -0.7  55.21], [39.36667203903198]
[ 0.07 -1.36 55.21], [39.489142179489136]
[ 0.25 -1.15 55.17], [39.61165904998779]
[ 0.25 -1.54 55.14], [39.73449659347534]
[ 1.000e-02 -1.510e+00  5.516e+01], [39.856685638427734]
[ 0.09 -1.51 55.19], [39.979172468185425]
[ 0.06 -1.85 55.22], [40.1016001701355]
[ 0.13 -1.57 55.24], [40.22495794296265]
[ 0.08 -1.71 55.21], [40.34632086753845]
[ 3.000e-02 -1.770e+00  5.521e+01], [40.46848797798157]
[ 0.13 -1.86 55.23], [40.59035849571228]
[ 0.1  -1.85 55.24], [40.7125883102417]
[ 3.000e-02 -1.920e+00  5.524e+01], [40.83468770980835]
[ 5.000e-02 -1.920e+00  5.525e+01], [40.9566912651062]
[ 5.000e-02 -1.940e+00  5.524e+01], [41.078632831573486]
[ 5.000e-02 -1.950e+00  5.526e+01], [41.20110487937927]
[ 0.1  -1.92 55.26], [41.322962045669556]
[ 0.09 -1.99 55.25], [41.44438576698303]
[ 0.1  -1.98 55.26], [41.566149950027466]
[ 0.75 -1.5  55.24], [41.68946599960327]
[ 0.27 -1.88 55.27], [41.811614751815796]
[ 0.56 -1.69 55.23], [41.93297529220581]
[ 0.59 -1.57 55.29], [42.05612778663635]
[ 0.35 -1.82 55.3 ], [42.17847800254822]
[ 0.56 -1.59 55.31], [42.30116057395935]
[ 0.68 -1.58 55.31], [42.42371129989624]
[ 0.86 -1.35 55.36], [42.54539108276367]
[ 0.83 -1.47 55.33], [42.66821837425232]
[ 0.93 -1.4  55.33], [42.79035973548889]
[ 1.27 -0.98 55.43], [42.913755893707275]
[ 1.41 -1.   55.39], [43.03628325462341]
[ 1.48 -0.14 55.4 ], [43.15745759010315]
[ 1.55 -1.05 55.33], [43.279178857803345]
[ 1.59 -0.85 55.35], [43.400442123413086]
[ 1.5  -0.4  55.41], [43.52181911468506]
[ 1.71 -0.98 55.37], [43.6442129611969]
[ 1.56 -0.56 55.42], [43.76574087142944]
[ 1.66 -0.61 55.39], [43.887747049331665]
[ 1.68 -0.57 55.39], [44.012434244155884]
[ 1.67 -0.57 55.4 ], [44.13576149940491]
[ 1.76 -0.41 55.39], [44.25797200202942]
[ 1.78 -0.47 55.38], [44.38834071159363]
[ 1.74 -0.46 55.4 ], [44.51817750930786]
[ 1.78 -0.42 55.4 ], [44.650073289871216]
[ 1.75 -0.45 55.4 ], [44.77245879173279]
[ 1.96 -0.19 55.34], [44.89470863342285]
[ 1.91 -0.24 55.39], [45.01853346824646]
[ 1.84 -0.27 55.4 ], [45.14207649230957]
[ 1.86 -0.18 55.39], [45.26420831680298]
[ 1.89 -0.16 55.39], [45.385796785354614]
[ 1.93 -0.13 55.4 ], [45.50961923599243]
[ 1.97 -0.11 55.41], [45.63189125061035]
[ 1.95e+00 -3.00e-02  5.54e+01], [45.75379490852356]
[1.94e+00 3.00e-02 5.54e+01], [45.87652277946472]
[1.96e+00 2.00e-02 5.54e+01], [45.999215602874756]
[1.970e+00 4.000e-02 5.539e+01], [46.121989488601685]
[ 1.99  0.18 55.38], [46.24387860298157]
[ 1.98  0.28 55.39], [46.36529803276062]
[ 2.01  0.28 55.4 ], [46.48881816864014]
[ 2.    0.36 55.37], [46.610783100128174]
[ 2.01  0.47 55.35], [46.73293852806091]
[ 2.04  0.48 55.38], [46.855905294418335]
[ 2.08  0.6  55.37], [46.9780650138855]
[ 2.07  0.66 55.35], [47.100242614746094]
[ 2.06  0.69 55.37], [47.22201490402222]
[ 2.23  0.91 55.43], [47.344871044158936]
[ 2.22  0.9  55.37], [47.46765446662903]
[ 2.18  0.9  55.35], [47.590317249298096]
[ 2.19  0.98 55.35], [47.71367406845093]
[ 2.23  1.09 55.36], [47.83623218536377]
[ 2.25  1.11 55.37], [47.95806646347046]
[ 2.24  1.11 55.37], [48.08044147491455]
[ 2.22  1.11 55.37], [48.20161843299866]
[ 2.25  1.13 55.37], [48.325509786605835]
[ 2.25  1.13 55.35], [48.44744944572449]
[ 2.24  1.13 55.35], [48.56954479217529]
[ 2.29  1.15 55.38], [48.69103813171387]
[ 2.3   1.14 55.36], [48.81272339820862]
[ 2.56  1.42 55.41], [48.93518781661987]
[ 2.46  1.35 55.38], [49.056645154953]
[ 2.41  1.33 55.39], [49.17934560775757]
[ 2.46  1.35 55.39], [49.30260229110718]
[ 2.47  1.41 55.37], [49.42442989349365]
[ 2.5   1.44 55.37], [49.55471396446228]
[ 2.53  1.47 55.38], [49.68547773361206]
[ 2.53  1.46 55.37], [49.806976556777954]
[ 2.77  1.77 55.39], [49.92847490310669]
[ 2.65  1.65 55.36], [50.050944566726685]
[ 2.6   1.63 55.37], [50.17151951789856]
[ 2.66  1.65 55.38], [50.29368710517883]
[ 2.68  1.76 55.36], [50.41581892967224]
[ 2.67  1.91 55.36], [50.53730773925781]
[ 2.67  1.91 55.34], [50.65936636924744]
[ 2.66  1.94 55.3 ], [50.78100800514221]
[ 2.79  2.1  55.32], [50.90440011024475]
[ 2.85  2.1  55.34], [51.02614736557007]
[ 2.83  2.1  55.36], [51.14789342880249]
[ 2.87  2.14 55.35], [51.26925468444824]
[ 2.97  2.25 55.31], [51.3905143737793]
[ 2.98  2.36 55.31], [51.513874530792236]
[ 2.98  2.35 55.34], [51.636069536209106]
[ 3.04  2.37 55.34], [51.75786852836609]
[ 3.14  2.48 55.34], [51.880653619766235]
[ 3.14  2.5  55.34], [52.001991510391235]
[ 3.09  2.49 55.33], [52.12391185760498]
[ 3.33  2.75 55.25], [52.24684453010559]
[ 2.89  2.07 55.31], [52.368829011917114]
[ 3.06  2.52 55.38], [52.490883350372314]
[ 3.15  2.65 55.26], [52.61331915855408]
[ 2.74  2.3  55.27], [52.73521828651428]
[ 3.42  3.11 55.27], [52.856515407562256]
[ 3.34  3.01 55.22], [52.977434396743774]
[ 2.59  2.09 55.38], [53.09864115715027]
[ 3.47  3.29 55.27], [53.22032952308655]
[ 3.2   2.69 55.31], [53.34201669692993]
[ 2.85  2.5  55.35], [53.463539123535156]
[ 3.41  3.09 55.21], [53.58574461936951]
[ 2.9   2.49 55.31], [53.708980560302734]
[ 3.06  2.79 55.24], [53.830512285232544]
[ 3.06  2.86 55.31], [53.953118324279785]
[ 2.83  2.54 55.23], [54.076172828674316]
[ 2.9   2.72 55.28], [54.198657274246216]
[ 2.93  2.75 55.28], [54.32174825668335]
[ 2.88  2.7  55.28], [54.44338655471802]
[ 2.93  2.74 55.29], [54.5655779838562]
[ 2.94  2.76 55.28], [54.73145627975464]
[ 2.95  2.74 55.27], [54.86708164215088]
[ 2.94  2.76 55.3 ], [54.997658252716064]
[ 2.84  2.61 55.34], [55.12630820274353]
[ 2.78  2.65 55.28], [55.249356746673584]
[ 2.73  2.75 55.27], [55.37256360054016]
[ 2.72  2.71 55.28], [55.4946494102478]
[ 2.76  2.72 55.28], [55.6261510848999]
[ 2.79  2.72 55.27], [55.757052421569824]
[ 2.77  2.71 55.28], [55.88837552070618]
[ 2.73  2.73 55.29], [56.01975417137146]
[ 2.71  2.74 55.28], [56.14379835128784]
[ 2.67  2.71 55.26], [56.26623272895813]
[ 2.62  2.62 55.27], [56.38905477523804]
[ 2.6   2.67 55.27], [56.51161861419678]
[ 2.56  2.77 55.25], [56.63431191444397]
[ 2.57  2.74 55.23], [56.75651741027832]
[ 2.59  2.73 55.23], [56.878657817840576]
[ 2.58  2.74 55.26], [57.001365661621094]
[ 2.61  2.75 55.24], [57.12377691268921]
[ 2.59  2.76 55.23], [57.24647259712219]
[ 2.59  2.73 55.26], [57.369046449661255]
[ 2.55  2.69 55.25], [57.4925479888916]
[ 2.46  2.62 55.24], [57.61516976356506]
[ 2.47  2.63 55.24], [57.73739194869995]
[ 2.48  2.64 55.25], [57.860573291778564]
[ 2.48  2.6  55.26], [57.983535289764404]
[ 2.49  2.61 55.25], [58.10661029815674]
[ 2.44  2.63 55.26], [58.22939920425415]
[ 2.45  2.65 55.26], [58.35293245315552]
[ 2.45  2.64 55.25], [58.47537350654602]
[ 2.43  2.62 55.26], [58.59833264350891]
[ 2.39  2.57 55.27], [58.72207951545715]
[ 2.32  2.49 55.22], [58.84480667114258]
[ 2.35  2.5  55.23], [58.96692991256714]
[ 2.32  2.48 55.24], [59.08964967727661]
[ 2.1   3.07 55.2 ], [59.212838649749756]
[ 2.14  2.87 55.15], [59.33501052856445]
[ 2.17  2.87 55.18], [59.458451986312866]
[ 2.12  2.83 55.16], [59.580710887908936]
[ 2.14  2.92 55.18], [59.703927755355835]
[ 2.13  2.85 55.15], [59.82710289955139]
[ 2.11  2.9  55.17], [59.94921612739563]
[ 2.11  2.84 55.19], [60.072073221206665]
[ 2.08  2.77 55.17], [60.19457960128784]
[ 2.07  2.81 55.17], [60.318443059921265]
[ 2.08  2.76 55.16], [60.44077014923096]
[ 2.1   2.79 55.18], [60.56387996673584]
[ 2.08  2.76 55.17], [60.68705415725708]
[ 2.01  2.73 55.16], [60.81000328063965]
[ 1.22  2.8  55.25], [60.93238615989685]
[ 1.97  2.66 55.2 ], [61.05429983139038]
[ 1.62  2.85 55.25], [61.176565170288086]
[ 1.6   2.77 55.27], [61.30739188194275]
[ 1.87  2.78 55.22], [61.428765296936035]
[ 1.33  2.69 55.24], [61.551206827163696]
[ 1.57  2.74 55.24], [61.672768115997314]
[ 1.68  2.74 55.24], [61.79458975791931]
[ 1.61  2.73 55.24], [61.917614698410034]
[ 1.62  2.73 55.25], [62.040640115737915]
[ 1.64  2.71 55.24], [62.16300344467163]
[ 1.58  2.72 55.23], [62.28524041175842]
[ 1.64  2.72 55.25], [62.40882897377014]
[ 1.61  2.73 55.25], [62.530566930770874]
[ 1.59  2.73 55.23], [62.652677059173584]
[ 1.6   2.71 55.23], [62.77518677711487]
[ 1.55  2.69 55.23], [62.89759945869446]
[ 1.58  2.71 55.24], [63.02141189575195]
[ 1.6   2.69 55.27], [63.143402099609375]
[ 1.61  2.67 55.27], [63.26636219024658]
[ 1.61  2.71 55.24], [63.388118505477905]
[ 1.57  2.72 55.23], [63.511149644851685]
[ 1.58  2.72 55.24], [63.6337034702301]
[ 1.58  2.71 55.24], [63.75589323043823]
[ 1.57  2.67 55.23], [63.878782987594604]
[ 1.6   2.68 55.22], [64.00085258483887]
[ 1.59  2.69 55.22], [64.12326884269714]
[ 1.59  2.7  55.25], [64.2467954158783]
[ 1.58  2.7  55.25], [64.36830163002014]
[ 1.59  2.68 55.23], [64.49017095565796]
[ 1.56  2.68 55.22], [64.61385941505432]
[ 1.58  2.72 55.23], [64.73567533493042]
[ 1.58  2.69 55.24], [64.8574423789978]
[ 1.57  2.66 55.25], [64.97852611541748]
[ 1.57  2.66 55.24], [65.10078072547913]
[ 1.57  2.67 55.22], [65.22333908081055]
[ 1.6   2.69 55.24], [65.34570860862732]
[ 1.52  2.64 55.22], [65.46850514411926]
[ 1.51  2.65 55.22], [65.59057116508484]
[ 1.53  2.66 55.23], [65.71474051475525]
[ 1.5   2.67 55.23], [65.83805251121521]
[ 1.5   2.65 55.24], [65.96015357971191]
[ 1.5   2.62 55.25], [66.0831663608551]
[ 1.49  2.65 55.27], [66.20602989196777]
[ 1.51  2.65 55.25], [66.3287615776062]
[ 1.49  2.65 55.25], [66.45217323303223]
[ 1.49  2.66 55.26], [66.57433342933655]
[ 1.5   2.64 55.25], [66.69692492485046]
[ 1.49  2.64 55.26], [66.81951856613159]
[ 1.46  2.63 55.23], [66.9427740573883]
[ 1.44  2.62 55.22], [67.06536531448364]
[ 1.46  2.6  55.24], [67.18752217292786]
[ 1.48  2.59 55.24], [67.31034922599792]
[ 1.49  2.62 55.26], [67.43294930458069]
[ 1.5   2.65 55.25], [67.55415630340576]
[ 1.43  2.64 55.24], [67.67733526229858]
[ 1.38  2.65 55.27], [67.80008602142334]
[ 1.41  2.66 55.27], [67.92338705062866]
[ 1.42  2.66 55.27], [68.04602479934692]
[ 1.42  2.63 55.28], [68.16872262954712]
[ 1.41  2.62 55.25], [68.29142546653748]
[ 1.39  2.64 55.25], [68.41402673721313]
[ 1.3   2.63 55.29], [68.5366747379303]
[ 1.21  2.63 55.32], [68.65928339958191]
[ 1.22  2.64 55.33], [68.78087663650513]
[ 1.17  2.59 55.31], [68.90363049507141]
[ 1.2   2.6  55.32], [69.02579140663147]
[ 1.22  2.6  55.31], [69.14898324012756]
[ 1.16  2.59 55.3 ], [69.27167439460754]
[ 1.13  2.59 55.34], [69.39446449279785]
[ 1.07  2.59 55.34], [69.51632475852966]
[ 1.08  2.6  55.32], [69.63922476768494]
[ 1.06  2.56 55.33], [69.76170468330383]
[ 1.05  2.57 55.32], [69.88394451141357]
[ 1.07  2.58 55.32], [70.00662565231323]
[ 1.07  2.59 55.34], [70.12983536720276]
[ 0.93  2.54 55.35], [70.25202798843384]
[ 0.84  2.54 55.34], [70.37462377548218]
[ 0.89  2.56 55.36], [70.49664235115051]
[ 0.88  2.56 55.38], [70.619802236557]
[ 0.87  2.57 55.37], [70.74222445487976]
[ 0.88  2.54 55.38], [70.86507201194763]
[ 0.72  2.51 55.39], [70.98728513717651]
[ 0.67  2.55 55.43], [71.10973286628723]
[ 0.69  2.55 55.4 ], [71.2330048084259]
[ 0.67  2.55 55.41], [71.35495233535767]
[ 0.7   2.57 55.43], [71.47669577598572]
[ 0.7   2.58 55.4 ], [71.59878325462341]
[ 0.67  2.56 55.4 ], [71.72293186187744]
[ 0.69  2.56 55.41], [71.8447425365448]
[ 0.63  2.54 55.41], [71.96658968925476]
[ 0.63  2.53 55.41], [72.08988046646118]
[ 0.64  2.51 55.4 ], [72.21171402931213]
[ 0.58  2.49 55.43], [72.33519172668457]
[ 0.54  2.48 55.44], [72.45787787437439]
[ 0.38  2.46 55.44], [72.5794460773468]
[ 0.29  2.49 55.45], [72.70355796813965]
[ 0.35  2.52 55.48], [72.8261353969574]
[ 0.35  2.51 55.5 ], [72.94832253456116]
[ 0.34  2.52 55.47], [73.07136797904968]
[ 0.36  2.52 55.46], [73.19323301315308]
[ 0.3   2.48 55.46], [73.31692862510681]
[ 0.26  2.48 55.48], [73.43930625915527]
[ 0.18  2.46 55.48], [73.56102991104126]
[ 0.22  2.45 55.49], [73.68312549591064]
[ 0.25  2.46 55.49], [73.80536484718323]
[ 0.21  2.46 55.5 ], [73.92760491371155]
[ 0.21  2.45 55.5 ], [74.0507459640503]
[ 0.19  2.44 55.5 ], [74.174081325531]
[ 0.09  2.44 55.5 ], [74.29573440551758]
[ 0.08  2.46 55.51], [74.41832184791565]
[ 0.12  2.45 55.5 ], [74.54054570198059]
[ 0.09  2.45 55.52], [74.66512179374695]
[ 0.09  2.47 55.55], [74.78803300857544]
[ 0.1   2.46 55.54], [74.9108636379242]
[ 0.08  2.44 55.52], [75.03419232368469]
[ 0.06  2.44 55.53], [75.15610718727112]
[-5.000e-02  2.400e+00  5.552e+01], [75.27920818328857]
[-5.000e-02  2.430e+00  5.554e+01], [75.40132641792297]
[-2.000e-02  2.450e+00  5.553e+01], [75.52386045455933]
[-0.1   2.39 55.51], [75.64637422561646]
[-0.09  2.39 55.53], [75.76928758621216]
[-0.06  2.39 55.54], [75.89302587509155]
[-0.12  2.39 55.53], [76.01506876945496]
[-0.11  2.36 55.53], [76.13737940788269]
[-0.13  2.35 55.54], [76.26041078567505]
[-0.19  2.39 55.54], [76.38335108757019]
[-0.2   2.39 55.54], [76.50722765922546]
[-0.23  2.37 55.54], [76.63170075416565]
[-0.24  2.36 55.56], [76.75453233718872]
[-0.21  2.37 55.57], [76.87723231315613]
[-0.22  2.36 55.57], [77.00876379013062]
[-0.21  2.38 55.56], [77.13052010536194]
[-0.23  2.38 55.54], [77.25284481048584]
[-0.23  2.37 55.55], [77.375483751297]
[-0.22  2.37 55.56], [77.49776244163513]
[-0.21  2.37 55.55], [77.61992359161377]
[-0.23  2.37 55.57], [77.7425525188446]
[-0.19  2.41 55.59], [77.86470603942871]
[-0.21  2.38 55.57], [77.98719811439514]
[-0.22  2.34 55.57], [78.1120240688324]
[-0.23  2.33 55.56], [78.23455762863159]
[-0.2   2.35 55.56], [78.35711216926575]
[-0.21  2.33 55.56], [78.4797933101654]
[-0.24  2.34 55.57], [78.6042046546936]
[-0.27  2.35 55.55], [78.72759008407593]
[-0.24  2.39 55.56], [78.8495512008667]
[-0.23  2.38 55.57], [78.97175288200378]
[-0.24  2.39 55.56], [79.09462094306946]
[-0.33  2.37 55.58], [79.21738791465759]
[-0.4   2.34 55.63], [79.33902549743652]
[-0.34  2.36 55.63], [79.46144938468933]
[-0.36  2.35 55.58], [79.58396434783936]
[-0.38  2.36 55.59], [79.7065691947937]
[-0.33  2.35 55.6 ], [79.8288004398346]
[-0.36  2.34 55.61], [79.95102906227112]
[-0.34  2.37 55.6 ], [80.07277822494507]
[-0.34  2.35 55.59], [80.19546961784363]
[-0.37  2.34 55.61], [80.31753325462341]
[-0.37  2.33 55.6 ], [80.44097208976746]
[-0.4   2.32 55.58], [80.56267786026001]
[-0.39  2.33 55.62], [80.6853277683258]
[-0.39  2.32 55.62], [80.80801033973694]
[-0.4   2.3  55.57], [80.930335521698]
[-0.36  2.31 55.6 ], [81.05332136154175]
[-0.35  2.33 55.61], [81.17485928535461]
[-0.34  2.37 55.59], [81.29969048500061]
[-0.31  2.34 55.6 ], [81.4227397441864]
[-0.37  2.33 55.57], [81.54512739181519]
[-0.35  2.33 55.58], [81.66814041137695]
[-0.33  2.3  55.61], [81.79080319404602]
[-0.37  2.3  55.58], [81.91406965255737]
[-0.33  2.32 55.58], [82.03625106811523]
[-0.33  2.35 55.58], [82.15847682952881]
[-0.34  2.36 55.59], [82.28106498718262]
[-0.36  2.34 55.57], [82.40436959266663]
[-0.36  2.33 55.57], [82.52657914161682]
[-0.29  2.37 55.6 ], [82.649649143219]
[-0.32  2.31 55.59], [82.77238297462463]
[-0.33  2.3  55.56], [82.89452338218689]
[-0.31  2.32 55.58], [83.01733303070068]
[-0.28  2.35 55.6 ], [83.13955354690552]
[-0.28  2.38 55.6 ], [83.26131820678711]
[-0.28  2.36 55.59], [83.38397169113159]
[-0.25  2.39 55.59], [83.50777316093445]
[-0.3   2.38 55.59], [83.63166165351868]
[-0.45  2.36 55.59], [83.75450563430786]
[-0.43  2.39 55.63], [83.87678003311157]
[-0.36  2.38 55.63], [83.99958038330078]
[-0.42  2.39 55.61], [84.12305235862732]
[-0.39  2.38 55.63], [84.2470908164978]
[-0.41  2.34 55.63], [84.36991167068481]
[-0.44  2.35 55.64], [84.5021698474884]
[-0.57  2.38 55.65], [84.63530373573303]
[-0.63  2.39 55.67], [84.75879311561584]
[-0.59  2.4  55.68], [84.88141965866089]
[-0.62  2.4  55.66], [85.00482416152954]
[-0.6   2.39 55.66], [85.12748384475708]
[-0.6   2.37 55.65], [85.25036478042603]
[-0.67  2.36 55.62], [85.37235879898071]
[-0.62  2.37 55.65], [85.49510622024536]
[-0.6   2.39 55.65], [85.6191053390503]
[-0.58  2.41 55.68], [85.7414219379425]
[-0.57  2.41 55.69], [85.86452198028564]
[-0.64  2.38 55.65], [85.98769879341125]
[-0.62  2.38 55.63], [86.1112289428711]
[-0.44  2.58 55.7 ], [86.23383855819702]
[-0.8   2.36 55.71], [86.35649490356445]
[-0.35  2.6  55.64], [86.47883868217468]
[-0.48  2.55 55.67], [86.60221004486084]
[-0.63  2.49 55.66], [86.72436761856079]
[-0.55  2.5  55.67], [86.84692573547363]
[-0.55  2.5  55.71], [86.96934413909912]
