[ 0.  0. 55.], [41.99298715591431]
[ 0.3  0.  55. ], [42.613855838775635]
[ 0.6  0.  55. ], [42.70169019699097]
[ 0.9  0.  55. ], [42.783512115478516]
[ 1.2  0.  55. ], [42.86707901954651]
[ 1.5  0.  55. ], [42.95043325424194]
[ 1.8  0.  55. ], [43.03327298164368]
[ 2.1  0.  55. ], [43.1168692111969]
[ 2.4  0.  55. ], [43.199662923812866]
[ 2.7  0.  55. ], [43.28171443939209]
[ 3.  0. 55.], [43.3650438785553]
[ 3.3  0.  55. ], [43.44792723655701]
[ 3.6  0.  55. ], [43.53019428253174]
[ 3.9  0.  55. ], [43.612566232681274]
[ 4.2  0.  55. ], [43.69532346725464]
[ 4.5  0.  55. ], [43.77760338783264]
[ 4.8  0.  55. ], [43.86032509803772]
[ 5.1  0.  55. ], [43.94339036941528]
[ 5.4  0.  55. ], [44.027276039123535]
[ 5.7  0.  55. ], [44.11140322685242]
[ 6.  0. 55.], [44.19424366950989]
[ 6.3  0.  55. ], [44.276904821395874]
[ 6.6  0.  55. ], [44.35993790626526]
[ 6.9  0.  55. ], [44.44296193122864]
[ 7.2  0.  55. ], [44.52579212188721]
[ 7.5  0.  55. ], [44.608880281448364]
[ 7.8  0.  55. ], [44.69152593612671]
[ 8.1  0.  55. ], [44.77389311790466]
[ 8.4  0.  55. ], [44.85701632499695]
[ 8.7  0.  55. ], [44.939374685287476]
[ 9.  0. 55.], [45.02243256568909]
[ 9.3  0.  55. ], [45.10622453689575]
[ 9.6  0.  55. ], [45.19083094596863]
[ 9.9  0.  55. ], [45.27394366264343]
[10.2  0.  55. ], [45.35728430747986]
[10.5  0.  55. ], [45.44134259223938]
[10.8  0.  55. ], [45.524672508239746]
[11.1  0.  55. ], [45.60719847679138]
[11.4  0.  55. ], [45.688947439193726]
[11.7  0.  55. ], [45.77316880226135]
[12.  0. 55.], [45.86219787597656]
[12.3  0.  55. ], [45.944098472595215]
[12.6  0.  55. ], [46.02660155296326]
[12.9  0.  55. ], [46.110581159591675]
[13.2  0.  55. ], [46.19343948364258]
[13.5  0.  55. ], [46.27671694755554]
[13.8  0.  55. ], [46.36034393310547]
[14.1  0.  55. ], [46.44491982460022]
[14.4  0.  55. ], [46.52784585952759]
[14.7  0.  55. ], [46.61225938796997]
[15.  0. 55.], [46.69497632980347]
[14.99853786  0.20943271 55.        ], [46.779322385787964]
[14.99671025  0.3141363  55.        ], [46.86189579963684]
[14.99415173  0.41882458 55.        ], [46.9446861743927]
[14.99086241  0.52349245 55.        ], [47.02781963348389]
[14.98684245  0.62813481 55.        ], [47.11175084114075]
[14.98209206  0.73274655 55.        ], [47.1944420337677]
[14.97661146  0.83732257 55.        ], [47.27817153930664]
[14.97040093  0.94185779 55.        ], [47.36045813560486]
[14.96346075  1.04634711 55.        ], [47.444260597229004]
[14.95579128  1.15078542 55.        ], [47.52617287635803]
[14.94739289  1.25516765 55.        ], [47.60846734046936]
[14.93826598  1.3594887  55.        ], [47.691980600357056]
[14.928411   1.4637435 55.       ], [47.7734477519989]
[14.91782843  1.56792695 55.        ], [47.856393575668335]
[14.90651879  1.67203398 55.        ], [47.939135789871216]
[14.89448262  1.77605952 55.        ], [48.02088475227356]
[14.88172052  1.8799985  55.        ], [48.10366177558899]
[14.8682331   1.98384585 55.        ], [48.185476303100586]
[14.85402103  2.08759651 55.        ], [48.26771092414856]
[14.83908499  2.19124543 55.        ], [48.3509361743927]
[14.82342572  2.29478754 55.        ], [48.43363809585571]
[14.80704398  2.39821782 55.        ], [48.516868591308594]
[14.78994056  2.5015312  55.        ], [48.600032567977905]
[14.7721163   2.60472267 55.        ], [48.682870626449585]
[14.75357206  2.70778718 55.        ], [48.770968198776245]
[14.73430876  2.81071972 55.        ], [48.85412359237671]
[14.71432733  2.91351527 55.        ], [48.93600535392761]
[14.69362874  3.01616882 55.        ], [49.018354415893555]
[14.67221401  3.11867536 55.        ], [49.10041570663452]
[14.65008418  3.22102991 55.        ], [49.18288493156433]
[14.62724031  3.32322746 55.        ], [49.26602053642273]
[14.60368354  3.42526305 55.        ], [49.348180532455444]
[14.57941501  3.5271317  55.        ], [49.43196177482605]
[14.55443589  3.62882843 55.        ], [49.515069246292114]
[14.52874742  3.73034831 55.        ], [49.59874176979065]
[14.50235083  3.83168637 55.        ], [49.68160557746887]
[14.47524742  3.93283768 55.        ], [49.766178369522095]
[14.4474385   4.03379731 55.        ], [49.848432302474976]
[14.41892544  4.13456034 55.        ], [49.9319109916687]
[14.38970962  4.23512185 55.        ], [50.01459717750549]
[14.35979246  4.33547695 55.        ], [50.09736442565918]
[14.32917543  4.43562075 55.        ], [50.180984020233154]
[14.29786002  4.53554836 55.        ], [50.26421117782593]
[14.26584774  4.63525492 55.        ], [50.346555948257446]
[14.23314017  4.73473555 55.        ], [50.43059325218201]
[14.1997389   4.83398543 55.        ], [50.51252365112305]
[14.16564555  4.9329997  55.        ], [50.59454965591431]
[14.13086179  5.03177355 55.        ], [50.678505182266235]
[14.09538931  5.13030215 55.        ], [50.761537075042725]
[14.05922984  5.22858071 55.        ], [50.844215631484985]
[14.02238515  5.32660444 55.        ], [50.92591214179993]
[13.98485702  5.42436855 55.        ], [51.00909352302551]
[13.94664729  5.52186829 55.        ], [51.09289312362671]
[13.90775782  5.6190989  55.        ], [51.17590141296387]
[13.8681905   5.71605565 55.        ], [51.25824451446533]
[13.82794727  5.8127338  55.        ], [51.34159207344055]
[13.78703009  5.90912864 55.        ], [51.42667508125305]
[13.74544094  6.00523549 55.        ], [51.51044583320618]
[13.70318186  6.10104965 55.        ], [51.593892097473145]
[13.66025491  6.19656645 55.        ], [51.677162408828735]
[13.61666218  6.29178124 55.        ], [51.759055376052856]
[13.57240579  6.38668937 55.        ], [51.84222459793091]
[13.5274879   6.48128623 55.        ], [51.92471766471863]
[13.48191069  6.5755672  55.        ], [52.012757301330566]
[13.4356764   6.66952769 55.        ], [52.09539532661438]
[13.38878728  6.76316311 55.        ], [52.18182563781738]
[13.3412456   6.85646891 55.        ], [52.26673698425293]
[13.29305369  6.94944053 55.        ], [52.3490846157074]
[13.24421389  7.04207344 55.        ], [52.430729389190674]
[13.19472859  7.13436314 55.        ], [52.51311635971069]
[13.1446002   7.22630511 55.        ], [52.5955228805542]
[13.09383116  7.31789489 55.        ], [52.678117513656616]
[13.04242394  7.409128   55.        ], [52.764270305633545]
[12.99038106  7.5        55.        ], [52.8481023311615]
[12.93770504  7.59050646 55.        ], [52.93030381202698]
[12.88439845  7.68064297 55.        ], [53.0128858089447]
[12.8304639   7.77040514 55.        ], [53.09665083885193]
[12.77590401  7.85978859 55.        ], [53.180168867111206]
[12.72072144  7.94878896 55.        ], [53.26389193534851]
[12.66491888  8.03740192 55.        ], [53.348819971084595]
[12.60849905  8.12562315 55.        ], [53.431737422943115]
[12.5514647   8.21344835 55.        ], [53.51488518714905]
[12.49381861  8.30087324 55.        ], [53.596972942352295]
[12.43556359  8.38789355 55.        ], [53.679100036621094]
[12.37670247  8.47450505 55.        ], [53.76130247116089]
[12.31723814  8.56070352 55.        ], [53.84449601173401]
[12.25717348  8.64648474 55.        ], [53.9279580116272]
[12.19651142  8.73184455 55.        ], [54.0204381942749]
[12.13525492  8.81677878 55.        ], [54.103665351867676]
[12.07340696  8.9012833  55.        ], [54.18667912483215]
[12.01097056  8.98535398 55.        ], [54.26958513259888]
[11.94794877  9.06898672 55.        ], [54.35197687149048]
[11.88434465  9.15217746 55.        ], [54.43427586555481]
[11.8201613   9.23492213 55.        ], [54.51791071891785]
[11.75540186  9.3172167  55.        ], [54.600194454193115]
[11.69006947  9.39905717 55.        ], [54.682066440582275]
[11.62416733  9.48043954 55.        ], [54.76449775695801]
[11.55769864  9.56135985 55.        ], [54.847306966781616]
[11.49066665  9.64181415 55.        ], [54.928932428359985]
[11.42307461  9.72179852 55.        ], [55.01152753829956]
[11.35492583  9.80130906 55.        ], [55.09414744377136]
[11.28622363  9.8803419  55.        ], [55.17557334899902]
[11.21697136  9.95889319 55.        ], [55.25792646408081]
[11.14717238 10.0369591  55.        ], [55.340458393096924]
[11.07683011 10.11453581 55.        ], [55.423688650131226]
[11.00594797 10.19161956 55.        ], [55.5067572593689]
[10.93452941 10.26820659 55.        ], [55.590003967285156]
[10.86257792 10.34429316 55.        ], [55.67236137390137]
[10.79009701 10.41987556 55.        ], [55.75564002990723]
[10.71709019 10.49495011 55.        ], [55.83886694908142]
[10.64356105 10.56951315 55.        ], [55.921255350112915]
[10.56951315 10.64356105 55.        ], [56.00377607345581]
[10.49495011 10.71709019 55.        ], [56.08699893951416]
[10.41987556 10.79009701 55.        ], [56.16990637779236]
[10.34429316 10.86257792 55.        ], [56.25231194496155]
[10.26820659 10.93452941 55.        ], [56.33539319038391]
[10.19161956 11.00594797 55.        ], [56.41925096511841]
[10.11453581 11.07683011 55.        ], [56.50163674354553]
[10.0369591  11.14717238 55.        ], [56.58394646644592]
[ 9.95889319 11.21697136 55.        ], [56.6726131439209]
[ 9.8803419  11.28622363 55.        ], [56.76172637939453]
[ 9.80130906 11.35492583 55.        ], [56.8498809337616]
[ 9.72179852 11.42307461 55.        ], [56.938124656677246]
[ 9.64181415 11.49066665 55.        ], [57.02030634880066]
[ 9.56135985 11.55769864 55.        ], [57.10247611999512]
[ 9.48043954 11.62416733 55.        ], [57.185606718063354]
[ 9.39905717 11.69006947 55.        ], [57.268999099731445]
[ 9.3172167  11.75540186 55.        ], [57.35140037536621]
[ 9.23492213 11.8201613  55.        ], [57.43445897102356]
[ 9.15217746 11.88434465 55.        ], [57.517179012298584]
[ 9.06898672 11.94794877 55.        ], [57.59987688064575]
[ 8.98535398 12.01097056 55.        ], [57.68193817138672]
[ 8.9012833  12.07340696 55.        ], [57.76386570930481]
[ 8.81677878 12.13525492 55.        ], [57.845457315444946]
[ 8.73184455 12.19651142 55.        ], [57.92813229560852]
[ 8.64648474 12.25717348 55.        ], [58.01147937774658]
[ 8.56070352 12.31723814 55.        ], [58.09351921081543]
[ 8.47450505 12.37670247 55.        ], [58.17648768424988]
[ 8.38789355 12.43556359 55.        ], [58.25856375694275]
[ 8.30087324 12.49381861 55.        ], [58.341429233551025]
[ 8.21344835 12.5514647  55.        ], [58.42432689666748]
[ 8.12562315 12.60849905 55.        ], [58.50817656517029]
[ 8.03740192 12.66491888 55.        ], [58.59105682373047]
[ 7.94878896 12.72072144 55.        ], [58.67395091056824]
[ 7.85978859 12.77590401 55.        ], [58.756821393966675]
[ 7.77040514 12.8304639  55.        ], [58.84029841423035]
[ 7.68064297 12.88439845 55.        ], [58.9223210811615]
[ 7.59050646 12.93770504 55.        ], [59.00485706329346]
[ 7.5        12.99038106 55.        ], [59.08749532699585]
[ 7.409128   13.04242394 55.        ], [59.169983863830566]
[ 7.31789489 13.09383116 55.        ], [59.25166153907776]
[ 7.22630511 13.1446002  55.        ], [59.334887742996216]
[ 7.13436314 13.19472859 55.        ], [59.41821050643921]
[ 7.04207344 13.24421389 55.        ], [59.500441551208496]
[ 6.94944053 13.29305369 55.        ], [59.58410167694092]
[ 6.85646891 13.3412456  55.        ], [59.66603398323059]
[ 6.76316311 13.38878728 55.        ], [59.748724699020386]
[ 6.66952769 13.4356764  55.        ], [59.83274793624878]
[ 6.5755672  13.48191069 55.        ], [59.91577124595642]
[ 6.48128623 13.5274879  55.        ], [59.99880242347717]
[ 6.38668937 13.57240579 55.        ], [60.08173179626465]
[ 6.29178124 13.61666218 55.        ], [60.164440631866455]
[ 6.19656645 13.66025491 55.        ], [60.246471643447876]
[ 6.10104965 13.70318186 55.        ], [60.330350160598755]
[ 6.00523549 13.74544094 55.        ], [60.4132559299469]
[ 5.90912864 13.78703009 55.        ], [60.49608564376831]
[ 5.8127338  13.82794727 55.        ], [60.57881307601929]
[ 5.71605565 13.8681905  55.        ], [60.661001682281494]
[ 5.6190989  13.90775782 55.        ], [60.742992639541626]
[ 5.52186829 13.94664729 55.        ], [60.82525420188904]
[ 5.42436855 13.98485702 55.        ], [60.91357064247131]
[ 5.32660444 14.02238515 55.        ], [60.99636769294739]
[ 5.22858071 14.05922984 55.        ], [61.07811737060547]
[ 5.13030215 14.09538931 55.        ], [61.16075682640076]
[ 5.03177355 14.13086179 55.        ], [61.246178150177]
[ 4.9329997  14.16564555 55.        ], [61.3298876285553]
[ 4.83398543 14.1997389  55.        ], [61.41166400909424]
[ 4.73473555 14.23314017 55.        ], [61.49446105957031]
[ 4.63525492 14.26584774 55.        ], [61.5813524723053]
[ 4.53554836 14.29786002 55.        ], [61.66597580909729]
[ 4.43562075 14.32917543 55.        ], [61.748207807540894]
[ 4.33547695 14.35979246 55.        ], [61.829673051834106]
[ 4.23512185 14.38970962 55.        ], [61.911741495132446]
[ 4.13456034 14.41892544 55.        ], [61.993751764297485]
[ 4.03379731 14.4474385  55.        ], [62.07580637931824]
[ 3.93283768 14.47524742 55.        ], [62.15765118598938]
[ 3.83168637 14.50235083 55.        ], [62.23943114280701]
[ 3.73034831 14.52874742 55.        ], [62.32158875465393]
[ 3.62882843 14.55443589 55.        ], [62.40451908111572]
[ 3.5271317  14.57941501 55.        ], [62.48740243911743]
[ 3.42526305 14.60368354 55.        ], [62.57036018371582]
[ 3.32322746 14.62724031 55.        ], [62.65355587005615]
[ 3.22102991 14.65008418 55.        ], [62.73563504219055]
[ 3.11867536 14.67221401 55.        ], [62.8173553943634]
[ 3.01616882 14.69362874 55.        ], [62.90116548538208]
[ 2.91351527 14.71432733 55.        ], [62.98410367965698]
[ 2.81071972 14.73430876 55.        ], [63.066859006881714]
[ 2.70778718 14.75357206 55.        ], [63.14977169036865]
[ 2.60472267 14.7721163  55.        ], [63.23354768753052]
[ 2.5015312  14.78994056 55.        ], [63.31642508506775]
[ 2.39821782 14.80704398 55.        ], [63.398805141448975]
[ 2.29478754 14.82342572 55.        ], [63.48219966888428]
[ 2.19124543 14.83908499 55.        ], [63.564120292663574]
[ 2.08759651 14.85402103 55.        ], [63.64847373962402]
[ 1.98384585 14.8682331  55.        ], [63.73090839385986]
[ 1.8799985  14.88172052 55.        ], [63.814525842666626]
[ 1.77605952 14.89448262 55.        ], [63.897671699523926]
[ 1.67203398 14.90651879 55.        ], [63.980050563812256]
[ 1.56792695 14.91782843 55.        ], [64.06201553344727]
[ 1.4637435 14.928411  55.       ], [64.14446234703064]
[ 1.3594887  14.93826598 55.        ], [64.22771739959717]
[ 1.25516765 14.94739289 55.        ], [64.31041979789734]
[ 1.15078542 14.95579128 55.        ], [64.3934006690979]
[ 1.04634711 14.96346075 55.        ], [64.4757661819458]
[ 0.94185779 14.97040093 55.        ], [64.55908179283142]
[ 0.83732257 14.97661146 55.        ], [64.64244222640991]
[ 0.73274655 14.98209206 55.        ], [64.72545266151428]
[ 0.62813481 14.98684245 55.        ], [64.8088538646698]
[ 0.52349245 14.99086241 55.        ], [64.89083504676819]
[ 0.41882458 14.99415173 55.        ], [64.97309398651123]
[ 0.3141363  14.99671025 55.        ], [65.05610060691833]
[ 0.20943271 14.99853786 55.        ], [65.13840341567993]
[ 0.1047189  14.99963446 55.        ], [65.22038221359253]
[9.18485099e-16 1.50000000e+01 5.50000000e+01], [65.30549812316895]
[-0.1047189  14.99963446 55.        ], [65.39281439781189]
[-0.20943271 14.99853786 55.        ], [65.47574830055237]
[-0.3141363  14.99671025 55.        ], [65.5592565536499]
[-0.41882458 14.99415173 55.        ], [65.64148902893066]
[-0.52349245 14.99086241 55.        ], [65.72363901138306]
[-0.62813481 14.98684245 55.        ], [65.80626964569092]
[-0.73274655 14.98209206 55.        ], [65.88829684257507]
[-0.83732257 14.97661146 55.        ], [65.97041177749634]
[-0.94185779 14.97040093 55.        ], [66.0530219078064]
[-1.04634711 14.96346075 55.        ], [66.13547801971436]
[-1.15078542 14.95579128 55.        ], [66.21850872039795]
[-1.25516765 14.94739289 55.        ], [66.30268955230713]
[-1.3594887  14.93826598 55.        ], [66.38510632514954]
[-1.4637435 14.928411  55.       ], [66.46774649620056]
[-1.56792695 14.91782843 55.        ], [66.5493996143341]
[-1.67203398 14.90651879 55.        ], [66.63236832618713]
[-1.77605952 14.89448262 55.        ], [66.71557354927063]
[-1.8799985  14.88172052 55.        ], [66.79727339744568]
[-1.98384585 14.8682331  55.        ], [66.88051629066467]
[-2.08759651 14.85402103 55.        ], [66.96265482902527]
[-2.19124543 14.83908499 55.        ], [67.04478144645691]
[-2.29478754 14.82342572 55.        ], [67.12671780586243]
[-2.39821782 14.80704398 55.        ], [67.20872712135315]
[-2.5015312  14.78994056 55.        ], [67.29098153114319]
[-2.60472267 14.7721163  55.        ], [67.37350797653198]
[-2.70778718 14.75357206 55.        ], [67.45539689064026]
[-2.81071972 14.73430876 55.        ], [67.53743290901184]
[-2.91351527 14.71432733 55.        ], [67.61914563179016]
[-3.01616882 14.69362874 55.        ], [67.7024884223938]
[-3.11867536 14.67221401 55.        ], [67.78454494476318]
[-3.22102991 14.65008418 55.        ], [67.86699843406677]
[-3.32322746 14.62724031 55.        ], [67.94918513298035]
[-3.42526305 14.60368354 55.        ], [68.03156757354736]
[-3.5271317  14.57941501 55.        ], [68.11356449127197]
[-3.62882843 14.55443589 55.        ], [68.19542384147644]
[-3.73034831 14.52874742 55.        ], [68.27762913703918]
[-3.83168637 14.50235083 55.        ], [68.35902190208435]
[-3.93283768 14.47524742 55.        ], [68.44154477119446]
[-4.03379731 14.4474385  55.        ], [68.52589106559753]
[-4.13456034 14.41892544 55.        ], [68.60840678215027]
[-4.23512185 14.38970962 55.        ], [68.69215393066406]
[-4.33547695 14.35979246 55.        ], [68.7742760181427]
[-4.43562075 14.32917543 55.        ], [68.85684466362]
[-4.53554836 14.29786002 55.        ], [68.93892645835876]
[-4.63525492 14.26584774 55.        ], [69.02122831344604]
[-4.73473555 14.23314017 55.        ], [69.1040940284729]
[-4.83398543 14.1997389  55.        ], [69.18746829032898]
[-4.9329997  14.16564555 55.        ], [69.2759473323822]
[-5.03177355 14.13086179 55.        ], [69.35936784744263]
[-5.13030215 14.09538931 55.        ], [69.44354391098022]
[-5.22858071 14.05922984 55.        ], [69.52725911140442]
[-5.32660444 14.02238515 55.        ], [69.60975456237793]
[-5.42436855 13.98485702 55.        ], [69.69221305847168]
[-5.52186829 13.94664729 55.        ], [69.77480864524841]
[-5.6190989  13.90775782 55.        ], [69.85868263244629]
[-5.71605565 13.8681905  55.        ], [69.9414484500885]
[-5.8127338  13.82794727 55.        ], [70.02471613883972]
[-5.90912864 13.78703009 55.        ], [70.10759615898132]
[-6.00523549 13.74544094 55.        ], [70.19029068946838]
[-6.10104965 13.70318186 55.        ], [70.2728705406189]
[-6.19656645 13.66025491 55.        ], [70.35719609260559]
[-6.29178124 13.61666218 55.        ], [70.44040846824646]
[-6.38668937 13.57240579 55.        ], [70.52311038970947]
[-6.48128623 13.5274879  55.        ], [70.60670590400696]
[-6.5755672  13.48191069 55.        ], [70.68886947631836]
[-6.66952769 13.4356764  55.        ], [70.77210521697998]
[-6.76316311 13.38878728 55.        ], [70.85546541213989]
[-6.85646891 13.3412456  55.        ], [70.93841290473938]
[-6.94944053 13.29305369 55.        ], [71.0213782787323]
[-7.04207344 13.24421389 55.        ], [71.10383868217468]
[-7.13436314 13.19472859 55.        ], [71.18724536895752]
[-7.22630511 13.1446002  55.        ], [71.26996660232544]
[-7.31789489 13.09383116 55.        ], [71.35325860977173]
[-7.409128   13.04242394 55.        ], [71.43551826477051]
[-7.5        12.99038106 55.        ], [71.51816606521606]
[-7.59050646 12.93770504 55.        ], [71.60108423233032]
[-7.68064297 12.88439845 55.        ], [71.68423295021057]
[-7.77040514 12.8304639  55.        ], [71.7670111656189]
[-7.85978859 12.77590401 55.        ], [71.85087847709656]
[-7.94878896 12.72072144 55.        ], [71.9336154460907]
[-8.03740192 12.66491888 55.        ], [72.01774573326111]
[-8.12562315 12.60849905 55.        ], [72.10113000869751]
[-8.21344835 12.5514647  55.        ], [72.183180809021]
[-8.30087324 12.49381861 55.        ], [72.26684093475342]
[-8.38789355 12.43556359 55.        ], [72.34983563423157]
[-8.47450505 12.37670247 55.        ], [72.43219113349915]
[-8.56070352 12.31723814 55.        ], [72.51624727249146]
[-8.64648474 12.25717348 55.        ], [72.59956645965576]
[-8.73184455 12.19651142 55.        ], [72.68259406089783]
[-8.81677878 12.13525492 55.        ], [72.76504564285278]
[-8.9012833  12.07340696 55.        ], [72.84819316864014]
[-8.98535398 12.01097056 55.        ], [72.93052506446838]
[-9.06898672 11.94794877 55.        ], [73.01391530036926]
[-9.15217746 11.88434465 55.        ], [73.09782266616821]
[-9.23492213 11.8201613  55.        ], [73.18038630485535]
[-9.3172167  11.75540186 55.        ], [73.26305770874023]
[-9.39905717 11.69006947 55.        ], [73.34590101242065]
[-9.48043954 11.62416733 55.        ], [73.4293863773346]
[-9.56135985 11.55769864 55.        ], [73.51277589797974]
[-9.64181415 11.49066665 55.        ], [73.5957088470459]
[-9.72179852 11.42307461 55.        ], [73.67932200431824]
[-9.80130906 11.35492583 55.        ], [73.76154899597168]
[-9.8803419  11.28622363 55.        ], [73.84471035003662]
[-9.95889319 11.21697136 55.        ], [73.9272575378418]
[-10.0369591   11.14717238  55.        ], [74.01063370704651]
[-10.11453581  11.07683011  55.        ], [74.09311437606812]
