[1.42108547e-14 0.00000000e+00 5.50000000e+01], [33.61610817909241]
[-4.64127062e-06  2.24812512e-06  5.50000011e+01], [34.24371814727783]
[ 3.96257608e-01 -1.58629898e-03  5.51032589e+01], [34.35887408256531]
[ 8.63013647e-01 -3.00399470e-03  5.51924327e+01], [34.47543907165527]
[1.32212338e+00 2.41718631e-02 5.52693681e+01], [34.591227769851685]
[1.81431887e+00 2.47591447e-02 5.53501446e+01], [34.70700669288635]
[ 2.35921263e+00 -1.04922476e-02  5.54352410e+01], [34.82363796234131]
[2.91767293e+00 2.11538553e-02 5.55133219e+01], [34.939528465270996]
[3.44474489e+00 6.46685243e-03 5.55780653e+01], [35.05458164215088]
[4.03365292e+00 5.69832275e-03 5.56504015e+01], [35.17017841339111]
[ 4.65337007e+00 -8.34263299e-03  5.57169132e+01], [35.28765535354614]
[ 5.29113419e+00 -2.97460268e-02  5.57764969e+01], [35.403979778289795]
[ 5.92525405 -0.0731456  55.8265589 ], [35.52119421958923]
[ 6.58688257 -0.07946513 55.87273916], [35.63705801963806]
[ 7.24705961 -0.14296679 55.90895114], [35.75307583808899]
[ 7.8842496  -0.14061891 55.93526142], [35.86996388435364]
[ 8.48975793 -0.17147498 55.95288313], [35.98823094367981]
[ 9.06788495 -0.22185461 55.96361454], [36.106271505355835]
[ 9.64330505 -0.26321297 55.96951562], [36.2226357460022]
[10.20509451 -0.24320266 55.96916753], [36.33744812011719]
[10.76753789 -0.29411674 55.96337569], [36.452818870544434]
[11.34247265 -0.4128071  55.95177385], [36.56913375854492]
[11.87404879 -0.41607779 55.93417549], [36.68584966659546]
[12.36707014 -0.43735133 55.91320082], [36.80239915847778]
[12.90634518 -0.48775038 55.88863782], [36.91905093193054]
[13.34809271 -0.51478459 55.85876506], [37.03641891479492]
[13.66364871 -0.61559177 55.83043408], [37.15209627151489]
[14.07518314 -0.6976792  55.79904042], [37.26907777786255]
[14.49539608 -0.72065336 55.75986046], [37.38546848297119]
[14.81410784 -0.72982347 55.72251807], [37.50332975387573]
[15.12088416 -0.7564268  55.68598499], [37.618162393569946]
[15.52891285 -0.81707232 55.6394179 ], [37.73461365699768]
[15.95635134 -0.83669157 55.58729081], [37.85094881057739]
[16.18802655 -0.88010257 55.54874859], [37.967307567596436]
[16.44883919 -0.95374422 55.50959792], [38.084511041641235]
[16.80457149 -0.99178324 55.4573572 ], [38.20039129257202]
[17.15833474 -0.97422699 55.40300436], [38.317787170410156]
[17.36198957 -0.94532711 55.36464934], [38.43438673019409]
[17.50351849 -0.97551995 55.3321408 ], [38.551411390304565]
[17.72138703 -0.98506453 55.28724071], [38.66735029220581]
[18.05172928 -0.95578596 55.22573397], [38.7842755317688]
[18.35821672 -0.89471712 55.16814617], [38.90040111541748]
[18.44883254 -0.88357573 55.14049251], [39.018014430999756]
[18.65541917 -0.90088913 55.09688022], [39.13526272773743]
[19.05470939 -0.91957943 55.02136823], [39.25098729133606]
[19.26874353 -0.8612944  54.976077  ], [39.36745524406433]
[19.28869149 -0.86152112 54.96247932], [39.484264850616455]
[19.59745501 -0.943318   54.89791369], [39.601763010025024]
[20.08053151 -1.02571434 54.80203577], [39.717796325683594]
[20.08815258 -1.04962123 54.79296213], [39.8354287147522]
[20.08946935 -1.02713518 54.78571224], [39.95079803466797]
[20.37726718 -0.9671264  54.71676745], [40.06812787055969]
[20.38485418 -0.47871074 54.70428829], [40.18434762954712]
[20.10220614 -0.12246535 54.73630371], [40.299625396728516]
[19.9282383   0.1578983  54.73402929], [40.41699981689453]
[20.12622818  0.47717588 54.65198304], [40.534034967422485]
[20.38256611  0.72619763 54.56375139], [40.6508367061615]
[20.3273144   0.82298786 54.55166639], [40.767497062683105]
[20.19822812  0.86809474 54.56114607], [40.883811950683594]
[20.31732295  0.97808381 54.51714944], [41.00182509422302]
[20.473206    1.16824419 54.46366104], [41.11782765388489]
[20.3846328   1.43629643 54.46131126], [41.2355318069458]
[20.36042903  1.73886552 54.445743  ], [41.350494384765625]
[20.37157322  2.04907989 54.41651564], [41.46658802032471]
[20.47731429  2.38612846 54.36553265], [41.58441424369812]
[20.58399552  2.71198002 54.31568531], [41.70225381851196]
[20.53029063  2.88552554 54.31018233], [41.81676912307739]
[20.58254292  2.98378332 54.28904089], [41.93365836143494]
[20.6556424   3.1261102  54.25793125], [42.05142116546631]
[20.6725062   3.32609745 54.23511238], [42.16754770278931]
[20.70788615  3.5576949  54.20607697], [42.29611778259277]
