[ 0.  0. 55.], [2.1889898777008057]
[ 0.5  0.  55. ], [3.1224846839904785]
[ 1.  0. 55.], [3.2263073921203613]
[ 1.5  0.  55. ], [3.3221147060394287]
[ 2.  0. 55.], [3.431187391281128]
[ 2.5  0.  55. ], [3.538869619369507]
[ 3.  0. 55.], [3.6500747203826904]
[ 3.5  0.  55. ], [3.7497920989990234]
[ 4.  0. 55.], [3.8486199378967285]
[ 4.5  0.  55. ], [3.9407663345336914]
[ 5.  0. 55.], [4.041156530380249]
[ 5.5  0.  55. ], [4.142358064651489]
[ 6.  0. 55.], [4.236026048660278]
[ 6.5  0.  55. ], [4.331730842590332]
[ 7.  0. 55.], [4.42558741569519]
[ 7.5  0.  55. ], [4.540599346160889]
[ 8.  0. 55.], [4.65162467956543]
[ 8.5  0.  55. ], [4.760167598724365]
[ 9.  0. 55.], [4.867002725601196]
[ 9.5  0.  55. ], [4.967777967453003]
[10.  0. 55.], [5.062001943588257]
[10.5  0.  55. ], [5.15666937828064]
[11.  0. 55.], [5.257092714309692]
[11.5  0.  55. ], [5.351508617401123]
[12.  0. 55.], [5.445264101028442]
[12.5  0.  55. ], [5.5380542278289795]
[13.  0. 55.], [5.633913040161133]
[13.5  0.  55. ], [5.728210687637329]
[14.  0. 55.], [5.82619047164917]
[14.5  0.  55. ], [5.923601150512695]
[15.  0. 55.], [6.020346403121948]
[15.5  0.  55. ], [6.118619680404663]
[16.  0. 55.], [6.236478805541992]
[16.5  0.  55. ], [6.33568549156189]
[17.  0. 55.], [6.432978868484497]
[17.5  0.  55. ], [6.5454747676849365]
[18.  0. 55.], [6.6580164432525635]
[18.5  0.  55. ], [6.7654523849487305]
[19.  0. 55.], [6.87187123298645]
[19.5  0.  55. ], [6.974828243255615]
[20.  0. 55.], [7.0654473304748535]
