[ 0.  0. 58.], [1.2048377990722656]
[ 0.5  0.  58. ], [2.5842442512512207]
[ 1.  0. 58.], [2.7217814922332764]
[ 1.5  0.  58. ], [2.852743625640869]
[ 2.  0. 58.], [2.975247621536255]
[ 2.5  0.  58. ], [3.1007931232452393]
[ 3.  0. 58.], [3.2277793884277344]
[ 3.5  0.  58. ], [3.35888671875]
[ 4.  0. 58.], [3.487049102783203]
[ 4.5  0.  58. ], [3.6174814701080322]
[ 5.  0. 58.], [3.738041639328003]
[ 5.5  0.  58. ], [3.8651814460754395]
[ 6.  0. 58.], [3.9898829460144043]
[ 6.5  0.  58. ], [4.109326124191284]
[ 7.  0. 58.], [4.232751846313477]
[ 7.5  0.  58. ], [4.358906984329224]
[ 8.  0. 58.], [4.480226516723633]
[ 8.5  0.  58. ], [4.607952356338501]
[ 9.  0. 58.], [4.7470903396606445]
[ 9.5  0.  58. ], [4.877885580062866]
[10.  0. 58.], [4.999923467636108]
[10.5  0.  58. ], [5.123212814331055]
[11.  0. 58.], [5.245476245880127]
[11.5  0.  58. ], [5.365492582321167]
[12.  0. 58.], [5.486379384994507]
[12.5  0.  58. ], [5.606091260910034]
[13.  0. 58.], [5.722838640213013]
[13.5  0.  58. ], [5.848946571350098]
[14.  0. 58.], [5.973204135894775]
[14.5  0.  58. ], [6.091365814208984]
[15.  0. 58.], [6.210529565811157]
[15.5  0.  58. ], [6.326149940490723]
[16.  0. 58.], [6.447387933731079]
[16.5  0.  58. ], [6.572067499160767]
[17.  0. 58.], [6.700479984283447]
[17.5  0.  58. ], [6.822551727294922]
[18.  0. 58.], [6.944801092147827]
[18.5  0.  58. ], [7.071706771850586]
[19.  0. 58.], [7.199732780456543]
[19.5  0.  58. ], [7.3185975551605225]
[20.  0. 58.], [7.4368298053741455]
[20.5  0.  58. ], [7.561913251876831]
[21.  0. 58.], [7.68750262260437]
[21.5  0.  58. ], [7.816517353057861]
[22.  0. 58.], [7.93386697769165]
[22.5  0.  58. ], [8.05168080329895]
[23.  0. 58.], [8.176355123519897]
[23.5  0.  58. ], [8.299166679382324]
[24.  0. 58.], [8.427522420883179]
[24.5  0.  58. ], [8.55203890800476]
[25.  0. 58.], [8.675353765487671]
[24.99451709  0.5235605  58.        ], [8.795580625534058]
[24.98766401  0.78526898 58.        ], [8.913137912750244]
[24.97807075  1.04689134 58.        ], [9.029358625411987]
[24.96573837  1.30839891 58.        ], [9.154058694839478]
[24.95066821  1.56976299 58.        ], [9.290486574172974]
[24.93286193  1.83095493 58.        ], [9.411661624908447]
[24.91232148  2.09194608 58.        ], [9.53252100944519]
[24.88904912  2.35270783 58.        ], [9.661871671676636]
[24.86304738  2.61321158 58.        ], [9.785408020019531]
[24.83431914  2.87342876 58.        ], [9.909059762954712]
[24.80286753  3.13333084 58.        ], [10.032375812530518]
[24.76869601  3.39288931 58.        ], [10.151377201080322]
[24.73180832  3.65207571 58.        ], [10.268273830413818]
[24.69220851  3.91086163 58.        ], [10.387879371643066]
[24.64990093  4.16921867 58.        ], [10.509598016738892]
[24.6048902   4.42711851 58.        ], [10.632011890411377]
[24.55718127  4.68453286 58.        ], [10.758371591567993]
[24.50677937  4.94143351 58.        ], [10.879650115966797]
[24.45369002  5.19779227 58.        ], [10.998966217041016]
[24.39791905  5.45358103 58.        ], [11.117175102233887]
[24.33947257  5.70877175 58.        ], [11.24274754524231]
[24.278357    5.96333644 58.        ], [11.365686178207397]
[24.21457903  6.21724718 58.        ], [11.490541934967041]
[24.14814566  6.47047613 58.        ], [11.615396976470947]
[24.07906417  6.72299552 58.        ], [11.740100622177124]
[24.00734214  6.97477765 58.        ], [11.864102125167847]
[23.93298744  7.22579492 58.        ], [11.985774517059326]
[23.85600821  7.47601981 58.        ], [12.106796026229858]
[23.77641291  7.72542486 58.        ], [12.230732440948486]
[23.69421025  7.97398273 58.        ], [12.36352276802063]
[23.60940926  8.22166617 58.        ], [12.504683017730713]
[23.52201922  8.46844801 58.        ], [12.639721393585205]
[23.43204974  8.71430118 58.        ], [12.770951986312866]
