[4.67463867e-310 4.67463919e-310 4.67464928e-310], [1.2042999267578125]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [2.583939552307129]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [2.721210479736328]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [2.851994037628174]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [2.9746413230895996]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.0998735427856445]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.227294683456421]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.358529567718506]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.486710786819458]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.6167683601379395]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.7376160621643066]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.864591121673584]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [3.9893033504486084]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.108710050582886]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.232183933258057]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.358436822891235]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.4796648025512695]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.60750150680542]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.7465150356292725]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.8773415088653564]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [4.999279260635376]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.122785329818726]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.245272159576416]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.364938497543335]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.485752105712891]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.605761528015137]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.721772193908691]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.848379373550415]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [5.972774267196655]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.091027736663818]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.209988355636597]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.325583457946777]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.44686222076416]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.57184362411499]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.6997292041778564]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.822176694869995]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [6.944272994995117]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.0711143016815186]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.199208974838257]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.317806243896484]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.4361796379089355]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.56149435043335]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.686678171157837]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.816089391708374]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [7.933210134506226]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.05104947090149]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.17577314376831]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.298113584518433]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.426978588104248]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.55131483078003]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.674789905548096]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.795048236846924]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [8.912817001342773]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.028852224349976]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.15325403213501]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.290009021759033]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.410906791687012]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.531864643096924]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.661007642745972]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.784912347793579]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [9.908366918563843]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [10.032027006149292]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [10.151072025299072]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [10.267634391784668]
[4.67463867e-310 4.67463919e-310 4.67464928e-310], [10.387334108352661]
