[ 0.  0. 55.], [1.7177765369415283]
[ 0.15  0.   55.  ], [2.171779155731201]
[ 0.3  0.  55. ], [2.2492401599884033]
[ 0.45  0.   55.  ], [2.315426826477051]
[ 0.6  0.  55. ], [2.379216432571411]
[ 0.75  0.   55.  ], [2.445791006088257]
[ 0.9  0.  55. ], [2.51107120513916]
[ 1.05  0.   55.  ], [2.5796616077423096]
[ 1.2  0.  55. ], [2.6431498527526855]
[ 1.35  0.   55.  ], [2.7080671787261963]
[ 1.5  0.  55. ], [2.7714614868164062]
[ 1.65  0.   55.  ], [2.835688352584839]
[ 1.8  0.  55. ], [2.8988962173461914]
[ 1.95  0.   55.  ], [2.963714122772217]
[ 2.1  0.  55. ], [3.02925443649292]
[ 2.25  0.   55.  ], [3.0940423011779785]
[ 2.4  0.  55. ], [3.1574573516845703]
[ 2.55  0.   55.  ], [3.2182388305664062]
[ 2.7  0.  55. ], [3.282536745071411]
[ 2.85  0.   55.  ], [3.3469221591949463]
[ 3.  0. 55.], [3.4131617546081543]
[ 3.15  0.   55.  ], [3.4785709381103516]
[ 3.3  0.  55. ], [3.542437791824341]
[ 3.45  0.   55.  ], [3.6065258979797363]
[ 3.6  0.  55. ], [3.6701245307922363]
[ 3.75  0.   55.  ], [3.7326433658599854]
[ 3.9  0.  55. ], [3.7960262298583984]
[ 4.05  0.   55.  ], [3.8606820106506348]
[ 4.2  0.  55. ], [3.9260761737823486]
[ 4.35  0.   55.  ], [3.9904611110687256]
[ 4.5  0.  55. ], [4.05898118019104]
[ 4.65  0.   55.  ], [4.124610662460327]
[ 4.8  0.  55. ], [4.195118188858032]
[ 4.95  0.   55.  ], [4.258663177490234]
[ 5.1  0.  55. ], [4.3221940994262695]
[ 5.25  0.   55.  ], [4.389822483062744]
[ 5.4  0.  55. ], [4.453201532363892]
[ 5.55  0.   55.  ], [4.519289016723633]
[ 5.7  0.  55. ], [4.587725877761841]
[ 5.85  0.   55.  ], [4.655914306640625]
[ 6.  0. 55.], [4.720731735229492]
[ 6.15  0.   55.  ], [4.787642240524292]
[ 6.3  0.  55. ], [4.8540754318237305]
[ 6.45  0.   55.  ], [4.920191764831543]
[ 6.6  0.  55. ], [4.988337755203247]
[ 6.75  0.   55.  ], [5.053900718688965]
[ 6.9  0.  55. ], [5.117712736129761]
[ 7.05  0.   55.  ], [5.178800821304321]
[ 7.2  0.  55. ], [5.24286961555481]
[ 7.35  0.   55.  ], [5.307769775390625]
[ 7.5  0.  55. ], [5.375366926193237]
[ 7.65  0.   55.  ], [5.44537091255188]
[ 7.8  0.  55. ], [5.510985374450684]
[ 7.95  0.   55.  ], [5.577779769897461]
[ 8.1  0.  55. ], [5.645064830780029]
[ 8.25  0.   55.  ], [5.721441030502319]
[ 8.4  0.  55. ], [5.78503942489624]
[ 8.55  0.   55.  ], [5.852687120437622]
[ 8.7  0.  55. ], [5.916080474853516]
[ 8.85  0.   55.  ], [5.984571695327759]
[ 9.  0. 55.], [6.051300287246704]
[ 9.15  0.   55.  ], [6.11594557762146]
[ 9.3  0.  55. ], [6.181314468383789]
[ 9.45  0.   55.  ], [6.256636142730713]
[ 9.6  0.  55. ], [6.321903467178345]
[ 9.75  0.   55.  ], [6.387807607650757]
[ 9.9  0.  55. ], [6.451281309127808]
[10.05  0.   55.  ], [6.515165567398071]
[10.2  0.  55. ], [6.582841157913208]
[10.35  0.   55.  ], [6.646092176437378]
[10.5  0.  55. ], [6.7114105224609375]
[10.65  0.   55.  ], [6.7767627239227295]
[10.8  0.  55. ], [6.84319543838501]
[10.95  0.   55.  ], [6.907764196395874]
[11.1  0.  55. ], [6.974055051803589]
