[9.88131292e-324 3.95252517e-323 4.68803792e-310], [138.30129885673523]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [139.53586506843567]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [139.70143175125122]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [139.8666787147522]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [140.03266716003418]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [140.19694995880127]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [140.36238479614258]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [140.52963638305664]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [140.70676064491272]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [140.8736047744751]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [141.03874397277832]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [141.20366024971008]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [141.37017273902893]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [141.53495597839355]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [141.70096564292908]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [141.86987471580505]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [142.0363531112671]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [142.2033269405365]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [142.3698182106018]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [142.53491282463074]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [142.6994960308075]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [142.8638732433319]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [143.02898716926575]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [143.19477701187134]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [143.36039328575134]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [143.52842545509338]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [143.70678305625916]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [143.88537526130676]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [144.06348204612732]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [144.23255491256714]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [144.39707469940186]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [144.57121753692627]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [144.73779821395874]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [144.9049220085144]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [145.06968688964844]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [145.23499298095703]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [145.39892864227295]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [145.56554627418518]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [145.72943472862244]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [145.89539241790771]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [146.06138920783997]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [146.22715950012207]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [146.39274144172668]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [146.5604648590088]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [146.72619342803955]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [146.89053082466125]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [147.05910301208496]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [147.22472310066223]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [147.3908679485321]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [147.55898594856262]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [147.72577548027039]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [147.89211893081665]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [148.06029534339905]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [148.22665858268738]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [148.3930196762085]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [148.56227278709412]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [148.73035168647766]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [148.89752292633057]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [149.06235265731812]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [149.22815990447998]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [149.39489006996155]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [149.56120443344116]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [149.7260673046112]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [149.892315864563]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [150.05870985984802]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [150.2244110107422]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [150.39141154289246]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [150.55823254585266]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [150.7220950126648]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [150.88553929328918]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [151.05089211463928]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [151.21572709083557]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [151.38089442253113]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [151.54486870765686]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [151.70989298820496]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [151.87532806396484]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [152.04027771949768]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [152.20527482032776]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [152.36914682388306]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [152.53556656837463]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [152.7006311416626]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [152.86403965950012]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [153.02784299850464]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [153.19297099113464]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [153.35751152038574]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [153.5260181427002]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [153.69231343269348]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [153.85607075691223]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [154.02350735664368]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [154.18721985816956]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [154.3591227531433]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [154.5297565460205]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [154.69787764549255]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [154.86770629882812]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [155.03441882133484]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [155.20094847679138]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [155.36636662483215]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [155.5317244529724]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [155.69891166687012]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [155.8645510673523]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [156.0299572944641]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [156.19554710388184]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [156.36377906799316]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [156.5288484096527]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [156.69560074806213]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [156.86408352851868]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [157.03029465675354]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [157.2073631286621]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [157.38592195510864]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [157.55198168754578]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [157.7203507423401]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [157.88660264015198]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [158.0529272556305]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [158.22081661224365]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [158.39009833335876]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [158.55657815933228]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [158.72282767295837]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [158.89366340637207]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [159.06419825553894]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [159.23008108139038]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [159.4008412361145]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [159.56955194473267]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [159.73376297950745]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [159.89918208122253]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [160.06632328033447]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [160.2314920425415]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [160.4047589302063]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [160.56878519058228]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [160.73318648338318]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [160.8986074924469]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [161.06638765335083]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [161.23299932479858]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [161.3998715877533]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [161.56795477867126]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [161.7462441921234]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [161.91223645210266]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [162.07690525054932]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [162.24324679374695]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [162.41023874282837]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [162.57764387130737]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [162.74387764930725]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [162.91028499603271]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [163.07639741897583]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [163.24463510513306]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [163.4103066921234]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [163.57786417007446]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [163.7444965839386]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [163.91420578956604]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [164.0819058418274]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [164.25978684425354]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [164.4266815185547]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [164.5923571586609]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [164.75856757164001]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [164.92500042915344]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [165.09538412094116]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [165.26230669021606]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [165.42850041389465]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [165.5960922241211]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [165.76409363746643]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [165.93045830726624]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [166.09521508216858]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [166.26044964790344]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [166.4285168647766]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [166.59559869766235]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [166.76150918006897]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [166.92673563957214]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [167.0916872024536]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [167.25501346588135]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [167.42157530784607]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [167.590637922287]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [167.75914025306702]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [167.9261326789856]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [168.0913290977478]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [168.25746822357178]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [168.42485857009888]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [168.59234356880188]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [168.7594871520996]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [168.93627452850342]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [169.10174822807312]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [169.2679796218872]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [169.43444418907166]
[7.90505033e-323 3.95252517e-323 4.68803792e-310], [169.60076427459717]
[1.48219694e-323 3.95252517e-323 4.68803792e-310], [169.7663254737854]
