[0. 0. 0.], [2.167029857635498]
[0. 0. 0.], [2.3995721340179443]
[0. 0. 0.], [2.452395439147949]
[0. 0. 0.], [2.499551773071289]
[0. 0. 0.], [2.550873279571533]
[0. 0. 0.], [2.605468511581421]
[0. 0. 0.], [2.654588222503662]
[0. 0. 0.], [2.702040433883667]
[0. 0. 0.], [2.755953788757324]
[0. 0. 0.], [2.801750898361206]
[0. 0. 0.], [2.8558950424194336]
[0. 0. 0.], [2.9065945148468018]
[0. 0. 0.], [2.9596500396728516]
[0. 0. 0.], [3.013277769088745]
[0. 0. 0.], [3.0605788230895996]
[0. 0. 0.], [3.112043857574463]
[0. 0. 0.], [3.1667511463165283]
[0. 0. 0.], [3.21730899810791]
[0. 0. 0.], [3.2670323848724365]
[0. 0. 0.], [3.3141491413116455]
[0. 0. 0.], [3.369696855545044]
[0. 0. 0.], [3.4161908626556396]
[0. 0. 0.], [3.464420795440674]
[0. 0. 0.], [3.5228776931762695]
[0. 0. 0.], [3.5695111751556396]
[0. 0. 0.], [3.6209657192230225]
[0. 0. 0.], [3.66818904876709]
[0. 0. 0.], [3.7171761989593506]
[0. 0. 0.], [3.7646193504333496]
[0. 0. 0.], [3.8119559288024902]
[0. 0. 0.], [3.8570685386657715]
[0. 0. 0.], [3.901254653930664]
[0. 0. 0.], [3.9510576725006104]
[0. 0. 0.], [4.0044684410095215]
[0. 0. 0.], [4.054328918457031]
[0. 0. 0.], [4.107393026351929]
[0. 0. 0.], [4.156429052352905]
[0. 0. 0.], [4.215890884399414]
[0. 0. 0.], [4.269401550292969]
[0. 0. 0.], [4.325983762741089]
[0. 0. 0.], [4.381922006607056]
[0. 0. 0.], [4.434948205947876]
[0. 0. 0.], [4.488266468048096]
[0. 0. 0.], [4.538679838180542]
[0. 0. 0.], [4.585173845291138]
[0. 0. 0.], [4.641209840774536]
[0. 0. 0.], [4.68627667427063]
[0. 0. 0.], [4.740514039993286]
[0. 0. 0.], [4.797475814819336]
[0. 0. 0.], [4.846297025680542]
[0. 0. 0.], [4.897650718688965]
[0. 0. 0.], [4.951695442199707]
[0. 0. 0.], [5.005129814147949]
[0. 0. 0.], [5.064048528671265]
[0. 0. 0.], [5.1172120571136475]
[0. 0. 0.], [5.164523363113403]
[0. 0. 0.], [5.216739177703857]
[0. 0. 0.], [5.26518702507019]
[0. 0. 0.], [5.315654993057251]
[0. 0. 0.], [5.3663170337677]
[0. 0. 0.], [5.4143006801605225]
[0. 0. 0.], [5.460977792739868]
