[ 0.  0. 54.], [34.150761127471924]
[ 0.2  0.  54. ], [34.76305627822876]
[ 0.4  0.  54. ], [34.85428524017334]
[ 0.6  0.  54. ], [34.93614101409912]
[ 0.8  0.  54. ], [35.017906188964844]
[ 1.  0. 54.], [35.09971237182617]
[ 1.2  0.  54. ], [35.181520223617554]
[ 1.4  0.  54. ], [35.26316428184509]
[ 1.6  0.  54. ], [35.34556198120117]
[ 1.8  0.  54. ], [35.42765545845032]
[ 2.  0. 54.], [35.509570360183716]
[ 2.2  0.  54. ], [35.591532945632935]
[ 2.4  0.  54. ], [35.6744589805603]
[ 2.6  0.  54. ], [35.75739073753357]
[ 2.8  0.  54. ], [35.83995246887207]
[ 3.  0. 54.], [35.921796560287476]
[ 3.2  0.  54. ], [36.00447344779968]
[ 3.4  0.  54. ], [36.0867235660553]
[ 3.6  0.  54. ], [36.169445276260376]
[ 3.8  0.  54. ], [36.251999378204346]
[ 4.  0. 54.], [36.333555698394775]
[ 4.2  0.  54. ], [36.415623903274536]
[ 4.4  0.  54. ], [36.498242139816284]
[ 4.6  0.  54. ], [36.580740213394165]
[ 4.8  0.  54. ], [36.66285252571106]
[ 5.  0. 54.], [36.74567151069641]
[ 5.2  0.  54. ], [36.82801127433777]
[ 5.4  0.  54. ], [36.91018867492676]
[ 5.6  0.  54. ], [36.99284768104553]
[ 5.8  0.  54. ], [37.07441210746765]
[ 6.  0. 54.], [37.15801644325256]
[ 6.2  0.  54. ], [37.24071264266968]
[ 6.4  0.  54. ], [37.322380781173706]
[ 6.6  0.  54. ], [37.404810667037964]
[ 6.8  0.  54. ], [37.48621869087219]
[ 7.  0. 54.], [37.56903576850891]
[ 7.2  0.  54. ], [37.65147018432617]
[ 7.4  0.  54. ], [37.73457407951355]
[ 7.6  0.  54. ], [37.81795930862427]
[ 7.8  0.  54. ], [37.90022540092468]
[ 8.  0. 54.], [37.98291325569153]
[ 8.2  0.  54. ], [38.065865993499756]
[ 8.4  0.  54. ], [38.1486701965332]
[ 8.6  0.  54. ], [38.2346932888031]
[ 8.8  0.  54. ], [38.318785190582275]
[ 9.  0. 54.], [38.40179085731506]
[ 9.2  0.  54. ], [38.484378814697266]
[ 9.4  0.  54. ], [38.566733837127686]
[ 9.6  0.  54. ], [38.64891171455383]
[ 9.8  0.  54. ], [38.73383140563965]
[10.  0. 54.], [38.81771969795227]
[10.2  0.  54. ], [38.900283098220825]
[10.4  0.  54. ], [38.98336172103882]
[10.6  0.  54. ], [39.06615972518921]
[10.8  0.  54. ], [39.149334192276]
[11.  0. 54.], [39.231804847717285]
[11.2  0.  54. ], [39.314685106277466]
[11.4  0.  54. ], [39.397642612457275]
[11.6  0.  54. ], [39.48631238937378]
[11.8  0.  54. ], [39.56996130943298]
[12.  0. 54.], [39.65396428108215]
[12.2  0.  54. ], [39.73773527145386]
[12.4  0.  54. ], [39.8216438293457]
[12.6  0.  54. ], [39.9048216342926]
[12.8  0.  54. ], [39.98841905593872]
[13.  0. 54.], [40.07084059715271]
[13.2  0.  54. ], [40.15377736091614]
[13.4  0.  54. ], [40.236666440963745]
[13.6  0.  54. ], [40.3201904296875]
[13.8  0.  54. ], [40.4025022983551]
[14.  0. 54.], [40.484647274017334]
[14.2  0.  54. ], [40.56747317314148]
[14.4  0.  54. ], [40.64987540245056]
[14.6  0.  54. ], [40.732863426208496]
[14.8  0.  54. ], [40.816463470458984]
[15.  0. 54.], [40.89965319633484]
[15.   0.2 54. ], [40.9830002784729]
[15.   0.4 54. ], [41.065571308135986]
[15.   0.6 54. ], [41.14852166175842]
[15.   0.8 54. ], [41.23154926300049]
[15.  1. 54.], [41.31463551521301]
[15.   1.2 54. ], [41.39725852012634]
[15.   1.4 54. ], [41.48005390167236]
[15.   1.6 54. ], [41.56284499168396]
[15.   1.8 54. ], [41.6452853679657]
[15.  2. 54.], [41.7275972366333]
[15.   2.2 54. ], [41.811532497406006]
[15.   2.4 54. ], [41.894633531570435]
[15.   2.6 54. ], [41.97811961174011]
[15.   2.8 54. ], [42.06049060821533]
[15.  3. 54.], [42.14299654960632]
[15.   3.2 54. ], [42.22487711906433]
[15.   3.4 54. ], [42.30831742286682]
[15.   3.6 54. ], [42.39240336418152]
[15.   3.8 54. ], [42.476227045059204]
[15.  4. 54.], [42.55912137031555]
[15.   4.2 54. ], [42.64268493652344]
[15.   4.4 54. ], [42.72662425041199]
[15.   4.6 54. ], [42.810211420059204]
[15.   4.8 54. ], [42.892778158187866]
[15.  5. 54.], [42.97608947753906]
[15.   5.2 54. ], [43.05839991569519]
[15.   5.4 54. ], [43.14292097091675]
[15.   5.6 54. ], [43.224764585494995]
[15.   5.8 54. ], [43.308396100997925]
[15.  6. 54.], [43.391716718673706]
[15.   6.2 54. ], [43.47472620010376]
[15.   6.4 54. ], [43.55774450302124]
[15.   6.6 54. ], [43.64039182662964]
[15.   6.8 54. ], [43.723095655441284]
[15.  7. 54.], [43.805238485336304]
[15.   7.2 54. ], [43.88813328742981]
[15.   7.4 54. ], [43.97220516204834]
[15.   7.6 54. ], [44.05542016029358]
[15.   7.8 54. ], [44.1383855342865]
[15.  8. 54.], [44.221169233322144]
[15.   8.2 54. ], [44.30447721481323]
[15.   8.4 54. ], [44.38774633407593]
[15.   8.6 54. ], [44.47104287147522]
[15.   8.8 54. ], [44.554372787475586]
[15.  9. 54.], [44.6381938457489]
[15.   9.2 54. ], [44.72150778770447]
[15.   9.4 54. ], [44.805033445358276]
[15.   9.6 54. ], [44.88847374916077]
[15.   9.8 54. ], [44.971901178359985]
[15. 10. 54.], [45.054306745529175]
[15.  10.2 54. ], [45.13742995262146]
[15.  10.4 54. ], [45.22006440162659]
[15.  10.6 54. ], [45.30361580848694]
[15.  10.8 54. ], [45.386027097702026]
[15. 11. 54.], [45.469895362854004]
[15.  11.2 54. ], [45.552170753479004]
[15.  11.4 54. ], [45.635703563690186]
[15.  11.6 54. ], [45.718421459198]
[15.  11.8 54. ], [45.801071882247925]
[15. 12. 54.], [45.884185791015625]
[15.  12.2 54. ], [45.96785831451416]
[15.  12.4 54. ], [46.05136752128601]
[15.  12.6 54. ], [46.134434938430786]
[15.  12.8 54. ], [46.21695566177368]
[15. 13. 54.], [46.300480365753174]
[15.  13.2 54. ], [46.383437633514404]
[15.  13.4 54. ], [46.46702790260315]
[15.  13.6 54. ], [46.55019545555115]
[15.  13.8 54. ], [46.633508920669556]
[15. 14. 54.], [46.71626043319702]
[15.  14.2 54. ], [46.7987380027771]
[15.  14.4 54. ], [46.88166284561157]
[15.  14.6 54. ], [46.96453261375427]
[15.  14.8 54. ], [47.047990560531616]
[15. 15. 54.], [47.13026237487793]
[14.9 15.  54. ], [47.21237540245056]
[14.8 15.  54. ], [47.29506778717041]
[14.7 15.  54. ], [47.37830877304077]
[14.6 15.  54. ], [47.461180686950684]
[14.5 15.  54. ], [47.54428744316101]
[14.4 15.  54. ], [47.62668251991272]
[14.3 15.  54. ], [47.70970344543457]
[14.2 15.  54. ], [47.79342722892761]
[14.1 15.  54. ], [47.87611770629883]
[14. 15. 54.], [47.96029806137085]
[13.9 15.  54. ], [48.043532371520996]
[13.8 15.  54. ], [48.12736415863037]
[13.7 15.  54. ], [48.20963764190674]
[13.6 15.  54. ], [48.293017625808716]
[13.5 15.  54. ], [48.3756320476532]
[13.4 15.  54. ], [48.459412813186646]
[13.3 15.  54. ], [48.54232883453369]
[13.2 15.  54. ], [48.62535119056702]
[13.1 15.  54. ], [48.707728147506714]
[13. 15. 54.], [48.7913179397583]
[12.9 15.  54. ], [48.873945236206055]
[12.8 15.  54. ], [48.957852840423584]
[12.7 15.  54. ], [49.04141068458557]
[12.6 15.  54. ], [49.12521934509277]
[12.5 15.  54. ], [49.20757532119751]
[12.4 15.  54. ], [49.291176319122314]
[12.3 15.  54. ], [49.37402892112732]
[12.2 15.  54. ], [49.45734262466431]
[12.1 15.  54. ], [49.54005408287048]
[12. 15. 54.], [49.622825145721436]
[11.9 15.  54. ], [49.70633268356323]
[11.8 15.  54. ], [49.7892792224884]
[11.7 15.  54. ], [49.87241840362549]
[11.6 15.  54. ], [49.95556020736694]
[11.5 15.  54. ], [50.039395332336426]
[11.4 15.  54. ], [50.12270784378052]
[11.3 15.  54. ], [50.20602822303772]
[11.2 15.  54. ], [50.289196252822876]
[11.1 15.  54. ], [50.37265110015869]
[11. 15. 54.], [50.456456422805786]
[10.9 15.  54. ], [50.54055571556091]
[10.8 15.  54. ], [50.624595403671265]
[10.7 15.  54. ], [50.70878553390503]
[10.6 15.  54. ], [50.79206299781799]
[10.5 15.  54. ], [50.87582802772522]
[10.4 15.  54. ], [50.958613872528076]
[10.3 15.  54. ], [51.042450189590454]
[10.2 15.  54. ], [51.1257266998291]
[10.1 15.  54. ], [51.209280014038086]
[10. 15. 54.], [51.29256510734558]
[ 9.9 15.  54. ], [51.37619209289551]
[ 9.8 15.  54. ], [51.459768772125244]
[ 9.7 15.  54. ], [51.54335904121399]
[ 9.6 15.  54. ], [51.62661027908325]
[ 9.5 15.  54. ], [51.71043658256531]
[ 9.4 15.  54. ], [51.7937753200531]
[ 9.3 15.  54. ], [51.87715530395508]
[ 9.2 15.  54. ], [51.960041761398315]
[ 9.1 15.  54. ], [52.04308199882507]
[ 9. 15. 54.], [52.1259241104126]
[ 8.9 15.  54. ], [52.2086501121521]
[ 8.8 15.  54. ], [52.291723012924194]
[ 8.7 15.  54. ], [52.37535500526428]
[ 8.6 15.  54. ], [52.45870327949524]
[ 8.5 15.  54. ], [52.54167056083679]
[ 8.4 15.  54. ], [52.62442421913147]
[ 8.3 15.  54. ], [52.70876121520996]
[ 8.2 15.  54. ], [52.79148006439209]
[ 8.1 15.  54. ], [52.875405073165894]
[ 8. 15. 54.], [52.95834016799927]
[ 7.9 15.  54. ], [53.041314363479614]
[ 7.8 15.  54. ], [53.125213861465454]
[ 7.7 15.  54. ], [53.20888090133667]
[ 7.6 15.  54. ], [53.29137372970581]
[ 7.5 15.  54. ], [53.37519574165344]
[ 7.4 15.  54. ], [53.45854115486145]
[ 7.3 15.  54. ], [53.54195427894592]
[ 7.2 15.  54. ], [53.62490892410278]
[ 7.1 15.  54. ], [53.709012031555176]
[ 7. 15. 54.], [53.79207968711853]
[ 6.9 15.  54. ], [53.87508273124695]
[ 6.8 15.  54. ], [53.958860874176025]
[ 6.7 15.  54. ], [54.04271173477173]
[ 6.6 15.  54. ], [54.12458848953247]
[ 6.5 15.  54. ], [54.20717406272888]
[ 6.4 15.  54. ], [54.29000663757324]
[ 6.3 15.  54. ], [54.37369728088379]
[ 6.2 15.  54. ], [54.456279277801514]
[ 6.1 15.  54. ], [54.539042711257935]
[ 6. 15. 54.], [54.62192916870117]
[ 5.9 15.  54. ], [54.705650329589844]
[ 5.8 15.  54. ], [54.78805065155029]
[ 5.7 15.  54. ], [54.87148427963257]
