[1.24344979e-14 0.00000000e+00 5.60000000e+01], [1.2089102268218994]
[-1.18254397e-14  6.15525834e-16  5.60000000e+01], [2.1506853103637695]
[-0.20493607 -0.34451427 56.19008096], [2.279895544052124]
[-0.38560435 -0.72949827 56.30511441], [2.3944809436798096]
[-0.52449402 -1.12847173 56.39537039], [2.512455463409424]
[-0.61743853 -1.53281707 56.47412975], [2.639960527420044]
[-0.6625327  -1.94206194 56.54425676], [2.770004987716675]
[-0.65961467 -2.35489679 56.60594195], [2.8852453231811523]
[-0.60863854 -2.77107487 56.6592373 ], [3.00274395942688]
[-0.5097321  -3.19055368 56.70391194], [3.123568296432495]
[-0.36310355 -3.61330486 56.73950416], [3.2417173385620117]
[-0.18101696 -4.01748952 56.76103929], [3.357808828353882]
[ 2.70981206e-02 -4.38213052e+00  5.67662637e+01], [3.471731185913086]
[ 0.31123933 -4.74240942 56.75680962], [3.5858993530273438]
[ 0.64394252 -5.08978782 56.73513061], [3.701596975326538]
[ 1.02370058 -5.43287912 56.70204539], [3.8307719230651855]
[ 1.44849142 -5.77311828 56.65568114], [3.994638442993164]
[ 1.92770629 -6.08447733 56.64360925], [4.100464344024658]
[ 2.4658821  -6.37808251 56.66632102], [4.214519023895264]
[ 3.05162455 -6.66852047 56.6883657 ], [4.3378376960754395]
[ 3.68192756 -6.94881769 56.70787378], [4.4657158851623535]
[ 4.35381289 -7.22405552 56.72602554], [4.594225883483887]
[ 5.04802651 -7.48097657 56.74637168], [4.725189447402954]
[ 5.72832537 -7.7242728  56.84140123], [4.852514982223511]
[ 6.43597885 -7.95892346 56.95604838], [4.969911813735962]
