[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.8418135643005371]
[ 2.63721212e-14 -2.04728336e-15  5.80000000e+01], [2.3394393920898438]
[4.98369715e-01 1.46924459e-03 5.81731508e+01], [2.4911460876464844]
[1.04888819e+00 2.48820053e-03 5.82901436e+01], [2.6185147762298584]
[1.62983293e+00 3.44247300e-03 5.83997580e+01], [2.748936891555786]
[2.23771368e+00 2.90865707e-03 5.85067406e+01], [2.873868465423584]
[2.87375123e+00 4.80706289e-03 5.86114935e+01], [3.0002944469451904]
[3.53708021e+00 5.72967909e-03 5.87129831e+01], [3.14057993888855]
[4.22756058e+00 6.60971662e-03 5.88106477e+01], [3.2718379497528076]
[4.94615519e+00 7.42556755e-03 5.89041877e+01], [3.409794569015503]
[5.69192083e+00 8.18243885e-03 5.89926470e+01], [3.53769850730896]
[6.46489025e+00 8.85966312e-03 5.90756679e+01], [3.6612513065338135]
[7.26449742e+00 9.44903101e-03 5.91527017e+01], [3.7936854362487793]
[8.09129063e+00 9.90757892e-03 5.92236450e+01], [3.92747163772583]
[8.94414015e+00 1.02365706e-02 5.92879769e+01], [4.061077117919922]
[9.82274706e+00 1.04125105e-02 5.93457600e+01], [4.199969530105591]
[1.07265382e+01 1.04159123e-02 5.93971151e+01], [4.3305699825286865]
[1.16548255e+01 1.02284984e-02 5.94424398e+01], [4.460851430892944]
[1.26067902e+01 9.83280965e-03 5.94824753e+01], [4.588545799255371]
[1.35814519e+01 9.21222578e-03 5.95184041e+01], [4.715799570083618]
[1.45776162e+01 6.85794702e-03 5.95519881e+01], [4.849497079849243]
[1.55937932e+01 6.69244445e-03 5.95857132e+01], [4.978666305541992]
[1.66277639e+01 5.31790819e-03 5.96229923e+01], [5.11619234085083]
[1.76752010e+01 3.60144051e-03 5.96682369e+01], [5.2557151317596436]
[1.87342462e+01 1.53182982e-03 5.97280812e+01], [5.400054454803467]
[ 1.97998699e+01 -9.66414501e-04  5.98106544e+01], [5.544178485870361]
[ 2.08648026e+01 -3.99792040e-03  5.99265161e+01], [5.683603286743164]
[ 2.19183729e+01 -7.71972260e-03  6.00887039e+01], [5.818673372268677]
[ 2.29451055e+01 -1.38355452e-02  6.03122359e+01], [5.943788290023804]
[ 2.39235348e+01 -1.86259688e-02  6.06123405e+01], [6.070895195007324]
[ 2.48263617e+01 -2.71568650e-02  6.10007218e+01], [6.226298093795776]
[ 2.56243180e+01 -3.44168260e-02  6.14806952e+01], [6.384330749511719]
[ 2.62925862e+01 -4.47283585e-02  6.20440142e+01], [6.523322820663452]
[ 2.68179613e+01 -5.36366270e-02  6.26732083e+01], [6.663116455078125]
[ 2.71973198e+01 -6.07972175e-02  6.33478812e+01], [6.7980945110321045]
[ 2.74364808e+01 -6.37889876e-02  6.40493469e+01], [6.931155681610107]
[27.32257759 -0.15882097 64.56231205], [7.078541278839111]
[27.08318665 -0.3932855  64.84089812], [7.217130184173584]
[26.88535598 -0.63243873 65.11247008], [7.362199544906616]
[26.62300291 -0.6255963  65.33028913], [7.501944541931152]
[26.33433394 -0.63852146 65.49443983], [7.642602920532227]
[26.07668207 -0.66152524 65.63361153], [7.77382230758667]
[25.83624215 -0.66600219 65.75819497], [7.908398866653442]
[25.61383771 -0.6960662  65.8701764 ], [8.041988611221313]
[25.41391382 -0.67875887 65.96873088], [8.174824714660645]
[25.22657721 -0.72888814 66.05863226], [8.31511640548706]
[25.06273205 -0.67704449 66.13686737], [8.442241907119751]
[24.90638299 -0.7654091  66.2090995 ], [8.578890323638916]
[24.77330869 -0.65631589 66.27161436], [8.709542512893677]
[24.64431435 -0.81536663 66.32909215], [8.843196153640747]
[24.53659875 -0.60631807 66.37976048], [8.982195615768433]
[24.43309591 -0.89517349 66.42378786], [9.122473955154419]
[24.34629759 -0.50654485 66.46578969], [9.261167526245117]
[24.27046797 -1.03318026 66.49520929], [9.395011186599731]
[24.20367775 -0.31744    66.53034401], [9.532939672470093]
[24.1681532  -1.27825078 66.5386641 ], [9.66328239440918]
[2.41329035e+01 3.66289024e-02 6.65639488e+01], [9.802950143814087]
