[ 0.  0. 58.], [0.8423507213592529]
[ 0.5  0.  58. ], [2.340386390686035]
[ 1.  0. 58.], [2.49192476272583]
[ 1.5  0.  58. ], [2.6196844577789307]
[ 2.  0. 58.], [2.749786615371704]
[ 2.5  0.  58. ], [2.8748068809509277]
[ 3.  0. 58.], [3.0012104511260986]
[ 3.5  0.  58. ], [3.1419994831085205]
[ 4.  0. 58.], [3.2725777626037598]
[ 4.5  0.  58. ], [3.4104065895080566]
[ 5.  0. 58.], [3.53908634185791]
[ 5.5  0.  58. ], [3.6618857383728027]
[ 6.  0. 58.], [3.794186592102051]
[ 6.5  0.  58. ], [3.9282889366149902]
[ 7.  0. 58.], [4.061555624008179]
[ 7.5  0.  58. ], [4.201084613800049]
[ 8.  0. 58.], [4.33135199546814]
[ 8.5  0.  58. ], [4.461420297622681]
[ 9.  0. 58.], [4.590231418609619]
[ 9.5  0.  58. ], [4.716923475265503]
[10.  0. 58.], [4.850240707397461]
[10.5  0.  58. ], [4.9793665409088135]
[11.  0. 58.], [5.117009162902832]
[11.5  0.  58. ], [5.256772756576538]
[12.  0. 58.], [5.401111841201782]
[12.5  0.  58. ], [5.545136213302612]
[13.  0. 58.], [5.684422016143799]
[13.5  0.  58. ], [5.819608211517334]
[14.  0. 58.], [5.945254564285278]
[14.5  0.  58. ], [6.071985960006714]
[15.  0. 58.], [6.226794481277466]
[15.5  0.  58. ], [6.385488748550415]
[16.  0. 58.], [6.5243239402771]
[16.5  0.  58. ], [6.664345979690552]
[17.  0. 58.], [6.799158096313477]
[17.5  0.  58. ], [6.9316582679748535]
[18.  0. 58.], [7.078953504562378]
[18.5  0.  58. ], [7.217734336853027]
[19.  0. 58.], [7.362806081771851]
[19.5  0.  58. ], [7.503528356552124]
[20.  0. 58.], [7.643497943878174]
[20.5  0.  58. ], [7.774677276611328]
[21.  0. 58.], [7.909204483032227]
[21.5  0.  58. ], [8.042776346206665]
[22.  0. 58.], [8.176911354064941]
[22.5  0.  58. ], [8.315812587738037]
[23.  0. 58.], [8.44320297241211]
[23.5  0.  58. ], [8.580076217651367]
[24.  0. 58.], [8.710917711257935]
[24.5  0.  58. ], [8.843914985656738]
[25.  0. 58.], [8.983124494552612]
[24.99451709  0.5235605  58.        ], [9.123466730117798]
[24.98766401  0.78526898 58.        ], [9.262102127075195]
[24.97807075  1.04689134 58.        ], [9.39629578590393]
[24.96573837  1.30839891 58.        ], [9.533676147460938]
[24.95066821  1.56976299 58.        ], [9.664199590682983]
[24.93286193  1.83095493 58.        ], [9.804308414459229]
