[10.  5. 55.], [38.67548322677612]
[10.  5. 55.], [38.7577269077301]
[10.  5. 55.], [38.84127140045166]
[10.  5. 55.], [38.92387080192566]
[10.  5. 55.], [39.00684595108032]
[10.  5. 55.], [39.09075617790222]
[10.  5. 55.], [39.17479658126831]
[10.  5. 55.], [39.25894474983215]
[10.  5. 55.], [39.34249567985535]
[10.  5. 55.], [39.42485237121582]
[10.  5. 55.], [39.50937342643738]
[10.  5. 55.], [39.59243130683899]
[10.  5. 55.], [39.676419258117676]
[10.  5. 55.], [39.760074615478516]
[10.  5. 55.], [39.84375286102295]
[10.  0. 55.], [39.92682933807373]
[10.  0. 55.], [40.011624574661255]
[10.  0. 55.], [40.09649157524109]
[10.  0. 55.], [40.1805100440979]
[10.  0. 55.], [40.26339602470398]
[10.  0. 55.], [40.345633029937744]
[10.  0. 55.], [40.43084788322449]
[10.  0. 55.], [40.51408815383911]
[10.  0. 55.], [40.596397161483765]
[10.  0. 55.], [40.68022799491882]
[10.  0. 55.], [40.7638783454895]
[10.  0. 55.], [40.848304748535156]
[10.  0. 55.], [40.934311866760254]
[10.  0. 55.], [41.01925849914551]
[10.  0. 55.], [41.10336136817932]
[10.  0. 55.], [41.18824076652527]
[10.  0. 55.], [41.27135372161865]
[10.  0. 55.], [41.35629749298096]
[10.  0. 55.], [41.44316482543945]
[10.  0. 55.], [41.52614688873291]
[10.  0. 55.], [41.60973620414734]
[10.  0. 55.], [41.693148612976074]
[10.  0. 55.], [41.77659201622009]
[10.  0. 55.], [41.86058020591736]
[10.  0. 55.], [41.943928241729736]
[10. -5. 55.], [42.02854943275452]
[10. -5. 55.], [42.11231589317322]
[10. -5. 55.], [42.19546341896057]
[10. -5. 55.], [42.279314041137695]
[10. -5. 55.], [42.36308431625366]
[10. -5. 55.], [42.446513175964355]
[10. -5. 55.], [42.529298543930054]
[10. -5. 55.], [42.61355948448181]
[10. -5. 55.], [42.6971161365509]
[10. -5. 55.], [42.78006911277771]
[10. -5. 55.], [42.86347985267639]
[10. -5. 55.], [42.94565463066101]
[10. -5. 55.], [43.028271436691284]
[10. -5. 55.], [43.11075210571289]
[10. -5. 55.], [43.19442915916443]
[10. -5. 55.], [43.277281284332275]
[10. -5. 55.], [43.360387086868286]
[10. -5. 55.], [43.44405770301819]
[10. -5. 55.], [43.52793765068054]
[10. -5. 55.], [43.616406202316284]
[10. -5. 55.], [43.703181982040405]
[10. -5. 55.], [43.788432359695435]
[10. -5. 55.], [43.87216806411743]
[10. -5. 55.], [43.95523977279663]
[10. -5. 55.], [44.03860783576965]
[ 10. -10.  55.], [44.124351263046265]
[ 10. -10.  55.], [44.208048582077026]
[ 10. -10.  55.], [44.29106330871582]
[ 10. -10.  55.], [44.37420201301575]
[ 10. -10.  55.], [44.45725440979004]
[ 10. -10.  55.], [44.53999090194702]
[ 10. -10.  55.], [44.622843980789185]
[ 10. -10.  55.], [44.70656371116638]
[ 10. -10.  55.], [44.790672063827515]
[ 10. -10.  55.], [44.87377977371216]
[ 10. -10.  55.], [44.959192752838135]
[ 10. -10.  55.], [45.04267692565918]
[ 10. -10.  55.], [45.126166343688965]
[ 10. -10.  55.], [45.20947194099426]
[ 10. -10.  55.], [45.293625593185425]
[ 10. -10.  55.], [45.37736654281616]
[ 10. -10.  55.], [45.46109914779663]
[ 10. -10.  55.], [45.544524908065796]
[ 10. -10.  55.], [45.629070520401]
[ 10. -10.  55.], [45.71242618560791]
[ 10. -10.  55.], [45.80051946640015]
[ 10. -10.  55.], [45.88660478591919]
[ 10. -10.  55.], [45.971747159957886]
[ 10. -10.  55.], [46.05533409118652]
[ 10. -10.  55.], [46.138004302978516]
[  5. -10.  55.], [46.223639488220215]
[  5. -10.  55.], [46.30831050872803]
[  5. -10.  55.], [46.39237952232361]
[  5. -10.  55.], [46.47537064552307]
[  5. -10.  55.], [46.55797791481018]
[  5. -10.  55.], [46.641059160232544]
[  5. -10.  55.], [46.72310924530029]
[  5. -10.  55.], [46.809706687927246]
[  5. -10.  55.], [46.892614126205444]
[  5. -10.  55.], [46.97648572921753]
[  5. -10.  55.], [47.0599570274353]
[  5. -10.  55.], [47.14459228515625]
[  5. -10.  55.], [47.23218393325806]
[  5. -10.  55.], [47.316890716552734]
[  5. -10.  55.], [47.40074825286865]
[  5. -10.  55.], [47.48324799537659]
[  5. -10.  55.], [47.566654205322266]
[  5. -10.  55.], [47.64985251426697]
[  5. -10.  55.], [47.73359704017639]
[  5. -10.  55.], [47.81912088394165]
[  5. -10.  55.], [47.90233588218689]
[  5. -10.  55.], [47.9861695766449]
[  5. -10.  55.], [48.06901550292969]
[  5. -10.  55.], [48.15188217163086]
[  5. -10.  55.], [48.23557472229004]
[ 5. -5. 55.], [48.320700883865356]
[ 5. -5. 55.], [48.403786182403564]
[ 5. -5. 55.], [48.48666977882385]
[ 5. -5. 55.], [48.570770502090454]
[ 5. -5. 55.], [48.653886556625366]
[ 5. -5. 55.], [48.7360565662384]
[ 5. -5. 55.], [48.81887984275818]
[ 5. -5. 55.], [48.90216946601868]
[ 5. -5. 55.], [48.984778881073]
[ 5. -5. 55.], [49.06869125366211]
[ 5. -5. 55.], [49.153658390045166]
[ 5. -5. 55.], [49.24344611167908]
[ 5. -5. 55.], [49.32577419281006]
[ 5. -5. 55.], [49.41100215911865]
[ 5. -5. 55.], [49.49602651596069]
[ 5. -5. 55.], [49.57882881164551]
[ 5. -5. 55.], [49.664003133773804]
[ 5. -5. 55.], [49.74791193008423]
[ 5. -5. 55.], [49.83075022697449]
[ 5. -5. 55.], [49.91473412513733]
[ 5. -5. 55.], [49.99885034561157]
[ 5. -5. 55.], [50.083285093307495]
[ 5. -5. 55.], [50.16541862487793]
[ 5. -5. 55.], [50.24898600578308]
[ 5. -5. 55.], [50.33176064491272]
[ 5.  0. 55.], [50.42079496383667]
[ 5.  0. 55.], [50.50979208946228]
[ 5.  0. 55.], [50.59511065483093]
[ 5.  0. 55.], [50.68009114265442]
[ 5.  0. 55.], [50.76540994644165]
[ 5.  0. 55.], [50.851059675216675]
[ 5.  0. 55.], [50.93370485305786]
[ 5.  0. 55.], [51.02076005935669]
[ 5.  0. 55.], [51.10592842102051]
[ 5.  0. 55.], [51.18915295600891]
[ 5.  0. 55.], [51.27598166465759]
[ 5.  0. 55.], [51.35927700996399]
[ 5.  0. 55.], [51.44441747665405]
[ 5.  0. 55.], [51.529250621795654]
[ 5.  0. 55.], [51.6128830909729]
[ 5.  0. 55.], [51.69808387756348]
[ 5.  0. 55.], [51.78335165977478]
[ 5.  0. 55.], [51.869389057159424]
[ 5.  0. 55.], [51.954763889312744]
[ 5.  0. 55.], [52.041327238082886]
[ 5.  0. 55.], [52.12508726119995]
[ 5.  0. 55.], [52.21033000946045]
[ 5.  0. 55.], [52.29612994194031]
[ 5.  0. 55.], [52.38587498664856]
[ 5.  0. 55.], [52.47702503204346]
[ 0.  0. 55.], [52.56675887107849]
[ 0.  0. 55.], [52.652790784835815]
[ 0.  0. 55.], [52.73843955993652]
[ 0.  0. 55.], [52.82311391830444]
[ 0.  0. 55.], [52.90807008743286]
[ 0.  0. 55.], [52.992900371551514]
[ 0.  0. 55.], [53.08066439628601]
[ 0.  0. 55.], [53.164634704589844]
[ 0.  0. 55.], [53.25047278404236]
[ 0.  0. 55.], [53.33505058288574]
[ 0.  0. 55.], [53.41943573951721]
[ 0.  0. 55.], [53.50329899787903]
[ 0.  0. 55.], [53.5878803730011]
[ 0.  0. 55.], [53.67328882217407]
[ 0.  0. 55.], [53.75679016113281]
[ 0.  0. 55.], [53.8432400226593]
[ 0.  0. 55.], [53.92757987976074]
[ 0.  0. 55.], [54.01344156265259]
[ 0.  0. 55.], [54.101043701171875]
[ 0.  0. 55.], [54.189430475234985]
[ 0.  0. 55.], [54.27699422836304]
[ 0.  0. 55.], [54.36482810974121]
[ 0.  0. 55.], [54.45297145843506]
[ 0.  0. 55.], [54.53959679603577]
[ 0.  0. 55.], [54.6256844997406]
[ 0.  0. 60.], [54.712451219558716]
[ 0.  0. 60.], [54.79957294464111]
[ 0.  0. 60.], [54.88787126541138]
[ 0.  0. 60.], [54.975104331970215]
[ 0.  0. 60.], [55.062241077423096]
[ 0.  0. 60.], [55.14821243286133]
[ 0.  0. 60.], [55.231457233428955]
[ 0.  0. 60.], [55.31686758995056]
[ 0.  0. 60.], [55.40118384361267]
[ 0.  0. 60.], [55.4861478805542]
[ 0.  0. 60.], [55.56964302062988]
[ 0.  0. 60.], [55.65529775619507]
[ 0.  0. 60.], [55.73838782310486]
[ 0.  0. 60.], [55.81983757019043]
[ 0.  0. 60.], [55.90454053878784]
[ 0.  0. 60.], [55.988203287124634]
[ 0.  0. 60.], [56.074132204055786]
[ 0.  0. 60.], [56.156638860702515]
[ 0.  0. 60.], [56.23798680305481]
[ 0.  0. 60.], [56.32240676879883]
[ 0.  0. 60.], [56.405515909194946]
[ 0.  0. 60.], [56.48966383934021]
[ 0.  0. 60.], [56.572893381118774]
[ 0.  0. 60.], [56.65641403198242]
[ 0.  0. 60.], [56.74033236503601]
[-5.  5. 60.], [56.824432134628296]
[-5.  5. 60.], [56.909130811691284]
[-5.  5. 60.], [56.997398376464844]
[-5.  5. 60.], [57.077086210250854]
[-5.  5. 60.], [57.16063570976257]
[-5.  5. 60.], [57.24341297149658]
[-5.  5. 60.], [57.32748293876648]
[-5.  5. 60.], [57.40983319282532]
[-5.  5. 60.], [57.494725942611694]
[-5.  5. 60.], [57.57953906059265]
[-5.  5. 60.], [57.66299080848694]
[-5.  5. 60.], [57.747507095336914]
[-5.  5. 60.], [57.83167576789856]
[-5.  5. 60.], [57.91520285606384]
[-5.  5. 60.], [57.99814248085022]
[-5.  5. 60.], [58.08086943626404]
[-5.  5. 60.], [58.16461229324341]
[-5.  5. 60.], [58.24883794784546]
[-5.  5. 60.], [58.332268953323364]
[-5.  5. 60.], [58.417043685913086]
[-5.  5. 60.], [58.503130197525024]
[-5.  5. 60.], [58.5889790058136]
[-5.  5. 60.], [58.67784357070923]
[-5.  5. 60.], [58.76359152793884]
[-5.  5. 60.], [58.84906363487244]
[-10.  10.  60.], [58.93296980857849]
[-10.  10.  60.], [59.01737022399902]
[-10.  10.  60.], [59.102200984954834]
[-10.  10.  60.], [59.1885781288147]
[-10.  10.  60.], [59.273650884628296]
[-10.  10.  60.], [59.361369609832764]
[-10.  10.  60.], [59.44684624671936]
[-10.  10.  60.], [59.529844522476196]
[-10.  10.  60.], [59.61296486854553]
[-10.  10.  60.], [59.69661498069763]
[-10.  10.  60.], [59.780494928359985]
[-10.  10.  60.], [59.862611293792725]
[-10.  10.  60.], [59.94629907608032]
[-10.  10.  60.], [60.03245663642883]
[-10.  10.  60.], [60.11977553367615]
[-10.  10.  60.], [60.205782890319824]
[-10.  10.  60.], [60.289751052856445]
[-10.  10.  60.], [60.3714644908905]
[-10.  10.  60.], [60.45383954048157]
[-10.  10.  60.], [60.5375657081604]
[-10.  10.  60.], [60.62135410308838]
[-10.  10.  60.], [60.70519781112671]
[-10.  10.  60.], [60.78695487976074]
[-10.  10.  60.], [60.86915588378906]
[-10.  10.  60.], [60.95068669319153]
[-10.   5.  60.], [61.03617286682129]
[-10.   5.  60.], [61.118730545043945]
[-10.   5.  60.], [61.20044016838074]
[-10.   5.  60.], [61.27853202819824]
[-10.   5.  60.], [61.360042572021484]
[-10.   5.  60.], [61.44275403022766]
[-10.   5.  60.], [61.52578163146973]
[-10.   5.  60.], [61.610658407211304]
[-10.   5.  60.], [61.69275617599487]
[-10.   5.  60.], [61.77497720718384]
[-10.   5.  60.], [61.85684275627136]
[-10.   5.  60.], [61.93927812576294]
[-10.   5.  60.], [62.0231146812439]
[-10.   5.  60.], [62.10919761657715]
[-10.   5.  60.], [62.19183921813965]
[-10.   5.  60.], [62.2755081653595]
[-10.   5.  60.], [62.359734535217285]
[-10.   5.  60.], [62.44294095039368]
[-10.   5.  60.], [62.52777147293091]
[-10.   5.  60.], [62.61056923866272]
[-10.   5.  60.], [62.69421982765198]
[-10.   5.  60.], [62.77664518356323]
[-10.   5.  60.], [62.85879421234131]
[-10.   5.  60.], [62.942320585250854]
[-10.   5.  60.], [63.026689767837524]
[-10.   0.  60.], [63.109273195266724]
[-10.   0.  60.], [63.19178080558777]
[-10.   0.  60.], [63.27574682235718]
[-10.   0.  60.], [63.3587121963501]
[-10.   0.  60.], [63.441307067871094]
[-10.   0.  60.], [63.52462291717529]
[-10.   0.  60.], [63.6072461605072]
[-10.   0.  60.], [63.689738750457764]
[-10.   0.  60.], [63.77418541908264]
[-10.   0.  60.], [63.856393337249756]
[-10.   0.  60.], [63.93931174278259]
[-10.   0.  60.], [64.02263331413269]
[-10.   0.  60.], [64.10514163970947]
[-10.   0.  60.], [64.18899083137512]
[-10.   0.  60.], [64.27268862724304]
[-10.   0.  60.], [64.35558438301086]
[-10.   0.  60.], [64.43869495391846]
[-10.   0.  60.], [64.52089262008667]
[-10.   0.  60.], [64.60330200195312]
[-10.   0.  60.], [64.68586492538452]
[-10.   0.  60.], [64.7688467502594]
[-10.   0.  60.], [64.85253882408142]
[-10.   0.  60.], [64.93540954589844]
[-10.   0.  60.], [65.01818609237671]
[-10.   0.  60.], [65.10082173347473]
[-10.  -5.  60.], [65.18389534950256]
[-10.  -5.  60.], [65.26787233352661]
[-10.  -5.  60.], [65.35052275657654]
[-10.  -5.  60.], [65.43421459197998]
[-10.  -5.  60.], [65.51626324653625]
[-10.  -5.  60.], [65.59941458702087]
[-10.  -5.  60.], [65.68297815322876]
[-10.  -5.  60.], [65.76592779159546]
[-10.  -5.  60.], [65.84929275512695]
[-10.  -5.  60.], [65.931809425354]
[-10.  -5.  60.], [66.01600933074951]
[-10.  -5.  60.], [66.09942078590393]
[-10.  -5.  60.], [66.1817057132721]
[-10.  -5.  60.], [66.265216588974]
[-10.  -5.  60.], [66.3480236530304]
[-10.  -5.  60.], [66.43062901496887]
[-10.  -5.  60.], [66.5128927230835]
[-10.  -5.  60.], [66.59553170204163]
[-10.  -5.  60.], [66.67890739440918]
[-10.  -5.  60.], [66.76086401939392]
[-10.  -5.  60.], [66.84309363365173]
[-10.  -5.  60.], [66.92680239677429]
[-10.  -5.  60.], [67.01032018661499]
[-10.  -5.  60.], [67.09329843521118]
[-10.  -5.  60.], [67.17722463607788]
[-10. -10.  60.], [67.25969171524048]
[-10. -10.  60.], [67.34300804138184]
[-10. -10.  60.], [67.42675995826721]
[-10. -10.  60.], [67.51005935668945]
[-10. -10.  60.], [67.59349608421326]
[-10. -10.  60.], [67.67685127258301]
[-10. -10.  60.], [67.75991868972778]
[-10. -10.  60.], [67.842777967453]
[-10. -10.  60.], [67.92571473121643]
[-10. -10.  60.], [68.00873255729675]
[-10. -10.  60.], [68.09175395965576]
[-10. -10.  60.], [68.17502570152283]
[-10. -10.  60.], [68.25799179077148]
[-10. -10.  60.], [68.34203743934631]
[-10. -10.  60.], [68.4254937171936]
[-10. -10.  60.], [68.5080897808075]
[-10. -10.  60.], [68.59145474433899]
[-10. -10.  60.], [68.67448449134827]
[-10. -10.  60.], [68.75668430328369]
[-10. -10.  60.], [68.8399887084961]
[-10. -10.  60.], [68.92321181297302]
[-10. -10.  60.], [69.00598454475403]
[-10. -10.  60.], [69.08883690834045]
[-10. -10.  60.], [69.17162299156189]
[-10. -10.  60.], [69.25488471984863]
[ -5. -10.  60.], [69.33801746368408]
[ -5. -10.  60.], [69.4209942817688]
[ -5. -10.  60.], [69.50412702560425]
[ -5. -10.  60.], [69.58648014068604]
[ -5. -10.  60.], [69.66915202140808]
[ -5. -10.  60.], [69.7513632774353]
[ -5. -10.  60.], [69.8339216709137]
[ -5. -10.  60.], [69.91592073440552]
[ -5. -10.  60.], [69.99824404716492]
[ -5. -10.  60.], [70.0811038017273]
[ -5. -10.  60.], [70.16395568847656]
[ -5. -10.  60.], [70.2473452091217]
[ -5. -10.  60.], [70.32939529418945]
[ -5. -10.  60.], [70.41246938705444]
[ -5. -10.  60.], [70.49532008171082]
[ -5. -10.  60.], [70.57732033729553]
[ -5. -10.  60.], [70.66026520729065]
[ -5. -10.  60.], [70.7435450553894]
[ -5. -10.  60.], [70.82596278190613]
[ -5. -10.  60.], [70.90860724449158]
[ -5. -10.  60.], [70.99119567871094]
[ -5. -10.  60.], [71.07501029968262]
[ -5. -10.  60.], [71.1573338508606]
[ -5. -10.  60.], [71.2401294708252]
[ -5. -10.  60.], [71.32285261154175]
[-5. -5. 60.], [71.40507316589355]
[-5. -5. 60.], [71.48885798454285]
[-5. -5. 60.], [71.5717978477478]
[-5. -5. 60.], [71.65528702735901]
[-5. -5. 60.], [71.73798489570618]
[-5. -5. 60.], [71.82100558280945]
[-5. -5. 60.], [71.90353870391846]
[-5. -5. 60.], [71.98726201057434]
[-5. -5. 60.], [72.06974124908447]
[-5. -5. 60.], [72.1521692276001]
[-5. -5. 60.], [72.23603010177612]
[-5. -5. 60.], [72.32036566734314]
[-5. -5. 60.], [72.40281081199646]
[-5. -5. 60.], [72.4858922958374]
[-5. -5. 60.], [72.5702965259552]
[-5. -5. 60.], [72.65326619148254]
[-5. -5. 60.], [72.73764324188232]
[-5. -5. 60.], [72.8211498260498]
[-5. -5. 60.], [72.90420460700989]
[-5. -5. 60.], [72.98776698112488]
[-5. -5. 60.], [73.0707139968872]
[-5. -5. 60.], [73.15344715118408]
[-5. -5. 60.], [73.23687481880188]
[-5. -5. 60.], [73.3220624923706]
[-5. -5. 60.], [73.40490508079529]
[-5.  0. 60.], [73.48806166648865]
[-5.  0. 60.], [73.57117557525635]
[-5.  0. 60.], [73.65312314033508]
[-5.  0. 60.], [73.73562979698181]
[-5.  0. 60.], [73.81974291801453]
[-5.  0. 60.], [73.90283918380737]
[-5.  0. 60.], [73.98639464378357]
[-5.  0. 60.], [74.06966018676758]
[-5.  0. 60.], [74.1530249118805]
[-5.  0. 60.], [74.23580598831177]
[-5.  0. 60.], [74.31854248046875]
[-5.  0. 60.], [74.40124773979187]
[-5.  0. 60.], [74.48378443717957]
[-5.  0. 60.], [74.56647229194641]
[-5.  0. 60.], [74.64907026290894]
[-5.  0. 60.], [74.73201417922974]
[-5.  0. 60.], [74.81593012809753]
[-5.  0. 60.], [74.89975357055664]
[-5.  0. 60.], [74.98340511322021]
[-5.  0. 60.], [75.06617736816406]
[-5.  0. 60.], [75.14825868606567]
[-5.  0. 60.], [75.23124504089355]
[-5.  0. 60.], [75.31402611732483]
[-5.  0. 60.], [75.39644384384155]
[-5.  0. 60.], [75.48060822486877]
[ 0.  0. 60.], [75.56377696990967]
[ 0.  0. 60.], [75.6464376449585]
[ 0.  0. 60.], [75.72948813438416]
[ 0.  0. 60.], [75.81213665008545]
[ 0.  0. 60.], [75.8946053981781]
[ 0.  0. 60.], [75.97769737243652]
[ 0.  0. 60.], [76.0611162185669]
[ 0.  0. 60.], [76.14368295669556]
[ 0.  0. 60.], [76.22687649726868]
[ 0.  0. 60.], [76.31002187728882]
[ 0.  0. 60.], [76.3930675983429]
[ 0.  0. 60.], [76.47687602043152]
[ 0.  0. 60.], [76.55951166152954]
[ 0.  0. 60.], [76.643239736557]
[ 0.  0. 60.], [76.7276759147644]
[ 0.  0. 60.], [76.81704497337341]
[ 0.  0. 60.], [76.91243195533752]
[ 0.  0. 60.], [76.99921369552612]
[ 0.  0. 60.], [77.0810616016388]
[ 0.  0. 60.], [77.16335368156433]
[ 0.  0. 60.], [77.2474639415741]
[ 0.  0. 60.], [77.33106970787048]
[ 0.  0. 60.], [77.41452646255493]
[ 0.  0. 60.], [77.49740171432495]
[ 0.  0. 60.], [77.58120226860046]
[ 0.  0. 55.], [77.66706895828247]
[ 0.  0. 55.], [77.75187540054321]
[ 0.  0. 55.], [77.8351800441742]
[ 0.  0. 55.], [77.91761803627014]
[ 0.  0. 55.], [78.00029492378235]
[ 0.  0. 55.], [78.08297419548035]
[ 0.  0. 55.], [78.16444706916809]
[ 0.  0. 55.], [78.2483925819397]
[ 0.  0. 55.], [78.33402132987976]
[ 0.  0. 55.], [78.416921377182]
[ 0.  0. 55.], [78.50141215324402]
[ 0.  0. 55.], [78.58386468887329]
[ 0.  0. 55.], [78.66644597053528]
[ 0.  0. 55.], [78.74916863441467]
[ 0.  0. 55.], [78.83177042007446]
[ 0.  0. 55.], [78.91664910316467]
[ 0.  0. 55.], [78.99997425079346]
[ 0.  0. 55.], [79.08257842063904]
[ 0.  0. 55.], [79.1658935546875]
[ 0.  0. 55.], [79.24807167053223]
[ 0.  0. 55.], [79.33157658576965]
[ 0.  0. 55.], [79.4142518043518]
[ 0.  0. 55.], [79.49828600883484]
[ 0.  0. 55.], [79.58016729354858]
[ 0.  0. 55.], [79.66163420677185]
[ 5.  5. 55.], [79.74613666534424]
[ 5.  5. 55.], [79.8289623260498]
[ 5.  5. 55.], [79.9117705821991]
[ 5.  5. 55.], [79.99422812461853]
[ 5.  5. 55.], [80.0795841217041]
[ 5.  5. 55.], [80.16247057914734]
[ 5.  5. 55.], [80.24516868591309]
[ 5.  5. 55.], [80.3287525177002]
[ 5.  5. 55.], [80.4109320640564]
[ 5.  5. 55.], [80.4936294555664]
[ 5.  5. 55.], [80.57611656188965]
[ 5.  5. 55.], [80.6607084274292]
[ 5.  5. 55.], [80.74485611915588]
[ 5.  5. 55.], [80.82814526557922]
[ 5.  5. 55.], [80.91101026535034]
[ 5.  5. 55.], [80.99400758743286]
[ 5.  5. 55.], [81.07659149169922]
[ 5.  5. 55.], [81.15933179855347]
[ 5.  5. 55.], [81.24379277229309]
[ 5.  5. 55.], [81.32728672027588]
[ 5.  5. 55.], [81.41062998771667]
[ 5.  5. 55.], [81.49281573295593]
[ 5.  5. 55.], [81.57495260238647]
[ 5.  5. 55.], [81.65749311447144]
[ 5.  5. 55.], [81.74025440216064]
[10. 10. 55.], [81.82481002807617]
[10. 10. 55.], [81.90808033943176]
[10. 10. 55.], [81.99086570739746]
[10. 10. 55.], [82.07342910766602]
[10. 10. 55.], [82.1563470363617]
[10. 10. 55.], [82.23996257781982]
[10. 10. 55.], [82.32410979270935]
[10. 10. 55.], [82.40706419944763]
[10. 10. 55.], [82.49098300933838]
[10. 10. 55.], [82.57267045974731]
[10. 10. 55.], [82.6547532081604]
[10. 10. 55.], [82.7374439239502]
[10. 10. 55.], [82.82181859016418]
[10. 10. 55.], [82.90489029884338]
[10. 10. 55.], [82.9878671169281]
[10. 10. 55.], [83.07330107688904]
[10. 10. 55.], [83.155344247818]
[10. 10. 55.], [83.23739886283875]
[10. 10. 55.], [83.32293915748596]
[10. 10. 55.], [83.40511918067932]
[10. 10. 55.], [83.488037109375]
[10. 10. 55.], [83.57005596160889]
[10. 10. 55.], [83.65399742126465]
[10. 10. 55.], [83.73761510848999]
[10. 10. 55.], [83.82114338874817]
[10.  5. 55.], [83.90341019630432]
[10.  5. 55.], [83.98545002937317]
[10.  5. 55.], [84.06762433052063]
[10.  5. 55.], [84.15061807632446]
[10.  5. 55.], [84.23610806465149]
[10.  5. 55.], [84.31950402259827]
[10.  5. 55.], [84.40375995635986]
[10.  5. 55.], [84.48601365089417]
[10.  5. 55.], [84.56773638725281]
[10.  5. 55.], [84.6497163772583]
[10.  5. 55.], [84.7317566871643]
[10.  5. 55.], [84.81682968139648]
[10.  5. 55.], [84.90216255187988]
[10.  5. 55.], [84.98433375358582]
[10.  5. 55.], [85.06642031669617]
[10.  5. 55.], [85.14846110343933]
[10.  5. 55.], [85.23111271858215]
[10.  5. 55.], [85.31607365608215]
[10.  5. 55.], [85.39890575408936]
[10.  5. 55.], [85.48461055755615]
[10.  5. 55.], [85.56729626655579]
[10.  5. 55.], [85.64935231208801]
[10.  5. 55.], [85.73222947120667]
[10.  5. 55.], [85.81797528266907]
[10.  5. 55.], [85.90055060386658]
[10.  0. 55.], [85.98298382759094]
[10.  0. 55.], [86.06789231300354]
[10.  0. 55.], [86.15164947509766]
[10.  0. 55.], [86.23402881622314]
[10.  0. 55.], [86.31956243515015]
[10.  0. 55.], [86.40195345878601]
[10.  0. 55.], [86.48523283004761]
[10.  0. 55.], [86.56804728507996]
[10.  0. 55.], [86.65240621566772]
[10.  0. 55.], [86.73716616630554]
[10.  0. 55.], [86.82078862190247]
[10.  0. 55.], [86.90418028831482]
[10.  0. 55.], [86.98639059066772]
[10.  0. 55.], [87.06906318664551]
[10.  0. 55.], [87.15190982818604]
[10.  0. 55.], [87.23521447181702]
[10.  0. 55.], [87.32040333747864]
[10.  0. 55.], [87.40367460250854]
[10.  0. 55.], [87.48572826385498]
[10.  0. 55.], [87.56757712364197]
[10.  0. 55.], [87.65043020248413]
[10.  0. 55.], [87.73352313041687]
[10.  0. 55.], [87.81876158714294]
[10.  0. 55.], [87.90310788154602]
[10.  0. 55.], [87.98528623580933]
[10. -5. 55.], [88.06732296943665]
[10. -5. 55.], [88.1493468284607]
[10. -5. 55.], [88.2326180934906]
[10. -5. 55.], [88.31816530227661]
[10. -5. 55.], [88.40122532844543]
[10. -5. 55.], [88.48471570014954]
[10. -5. 55.], [88.56700825691223]
[10. -5. 55.], [88.64905142784119]
[10. -5. 55.], [88.73204231262207]
[10. -5. 55.], [88.81692600250244]
[10. -5. 55.], [88.90004754066467]
