[ 0.  0. 50.], [1.363765001296997]
[ 0.4  0.  50. ], [1.9473071098327637]
[ 0.8  0.  50. ], [2.02268385887146]
[ 1.2  0.  50. ], [2.0879337787628174]
[ 1.6  0.  50. ], [2.154900312423706]
[ 2.  0. 50.], [2.2168126106262207]
[ 2.4  0.  50. ], [2.283997058868408]
[ 2.8  0.  50. ], [2.3520050048828125]
[ 3.2  0.  50. ], [2.4155893325805664]
[ 3.6  0.  50. ], [2.4872281551361084]
[ 4.  0. 50.], [2.549055576324463]
[ 4.4  0.  50. ], [2.6144628524780273]
[ 4.8  0.  50. ], [2.6809496879577637]
[ 5.2  0.  50. ], [2.750458002090454]
[ 5.6  0.  50. ], [2.8212287425994873]
[ 6.  0. 50.], [2.8955237865448]
[ 6.4  0.  50. ], [2.969465732574463]
[ 6.8  0.  50. ], [3.0473735332489014]
[ 7.2  0.  50. ], [3.1240148544311523]
[ 7.6  0.  50. ], [3.195610523223877]
[ 8.  0. 50.], [3.2639336585998535]
