[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.0669612884521484]
[1.96711465e-14 1.59411803e-15 5.80000000e+01], [2.585359811782837]
[2.06440002e-02 9.76771910e-04 5.80232602e+01], [2.756247043609619]
[6.77245726e-02 3.84053930e-03 5.80666382e+01], [2.917759656906128]
[1.45158951e-01 8.55479014e-03 5.81276263e+01], [3.0602540969848633]
[2.53710330e-01 1.31032807e-02 5.82027503e+01], [3.202775239944458]
[3.94262155e-01 1.84562585e-02 5.82909697e+01], [3.3451757431030273]
[5.67143178e-01 2.46480617e-02 5.83915288e+01], [3.495288133621216]
[7.72708240e-01 3.16922844e-02 5.85043172e+01], [3.646728038787842]
[1.00999281e+00 3.96180456e-02 5.86280384e+01], [3.7973852157592773]
[1.27786156e+00 4.84431893e-02 5.87620062e+01], [3.948852777481079]
[1.56251342e+00 1.70350954e-02 5.88925068e+01], [4.0917277336120605]
[ 1.84801673e+00 -3.26869430e-02  5.90074795e+01], [4.225833415985107]
[ 2.13121569 -0.05986928 59.11200282], [4.356373310089111]
[ 2.41822939 -0.08601091 59.21899565], [4.485688209533691]
[ 2.70706378 -0.11422224 59.32582025], [4.61542534828186]
[ 3.00253682 -0.12673686 59.43821242], [4.73832106590271]
[ 3.30623657 -0.14763185 59.55682492], [4.887630939483643]
[ 3.61290774 -0.16954538 59.67388588], [5.03683066368103]
[ 3.92336154 -0.17559407 59.79132359], [5.178928375244141]
[ 4.23476815 -0.19141669 59.90630899], [5.325793504714966]
[ 4.54891009 -0.2073641  60.0219204 ], [5.47988224029541]
[ 4.86447697 -0.21735559 60.13600264], [5.628663778305054]
[ 5.18201642 -0.22809502 60.24923904], [5.764835834503174]
[ 5.50208545 -0.23792551 60.36204105], [5.891448736190796]
[ 5.831152   -0.23598611 60.48199305], [6.023585319519043]
[ 6.1644543  -0.23216999 60.60109854], [6.1543052196502686]
[ 6.50348328 -0.22643183 60.72128748], [6.288585901260376]
[ 6.84469068 -0.21609366 60.83787252], [6.420616626739502]
[ 7.18580869 -0.21671676 60.94863724], [6.557755470275879]
[ 7.5324671  -0.22371182 61.06168853], [6.692798137664795]
[ 7.88730712 -0.21965068 61.17984772], [6.828141689300537]
[ 8.23615311 -0.22748459 61.28436637], [6.9741737842559814]
[ 8.59742548 -0.26158009 61.40048091], [7.102703332901001]
[ 8.96086307 -0.2825431  61.5147327 ], [7.231526136398315]
[ 9.32145135 -0.27220754 61.62021827], [7.3584911823272705]
[ 9.69173336 -0.24498895 61.73338126], [7.504943132400513]
[10.05750432 -0.22497289 61.83673551], [7.6482203006744385]
[10.42400708 -0.21581344 61.93722281], [7.787132263183594]
[10.7912837  -0.17247807 62.03557867], [7.918971538543701]
[11.16037948 -0.13257963 62.1335579 ], [8.048080444335938]
[11.53070391 -0.11534986 62.23104555], [8.180652379989624]
[11.89993418 -0.10934967 62.32606616], [8.313987970352173]
[12.2637249  -0.12548038 62.41399615], [8.446209907531738]
[12.6361414  -0.14065767 62.51229994], [8.598090648651123]
[12.98938466 -0.17024455 62.58898894], [8.74186110496521]
[13.364068   -0.20814977 62.69100104], [8.882014513015747]
[13.70322093 -0.2204802  62.75407808], [9.017675161361694]
[14.08806544 -0.21769225 62.86992937], [9.159551858901978]
[14.39369909 -0.19776145 62.89802461], [9.29094123840332]
[14.83060216 -0.16681718 63.07480772], [9.436635494232178]
[15.02332008 -0.14254891 62.98112326], [9.577892541885376]
[ 1.56517240e+01 -1.77731226e-02  6.33699360e+01], [9.724839210510254]
[15.3917007   0.1799459  62.76858813], [9.869674921035767]
[16.87134256  0.60986074 64.0589421 ], [10.019290924072266]
[14.61504538  0.69922443 61.06902425], [10.163454532623291]
[19.3039741   1.61297825 65.7179164 ], [10.311149597167969]
[14.42715165  0.96521793 58.30558233], [10.462145805358887]
[16.18377115  0.64113324 61.89088185], [10.609392166137695]
[16.92022502  0.94187081 63.01571752], [10.74747610092163]
[17.29721755  1.28153967 63.23255441], [10.881408929824829]
[18.45081695  1.72509975 64.19935744], [11.022424221038818]
[16.89679101  1.82215772 62.08653936], [11.151517629623413]
[21.47597744  2.83794865 66.4067815 ], [11.28417158126831]
[16.08651119  1.8303325  58.13760369], [11.419434785842896]
[18.05367889  0.89731116 62.14110765], [11.557162284851074]
[18.94140333  1.01397678 63.49843413], [11.690152168273926]
[19.25114664  1.88506379 63.7101851 ], [11.83593201637268]
[20.52003796  2.83589596 64.84818181], [11.980252265930176]
[18.21171637  3.10213239 61.82943278], [12.127495765686035]
[23.48149037  4.63739978 66.67931787], [12.27978515625]
[17.85060431  3.1577807  57.69549829], [12.424831867218018]
[19.10221237  1.83697751 61.32906073], [12.565603733062744]
[22.51130934  2.78868764 65.54887771], [12.713096618652344]
[17.09240461  2.53919768 58.16401132], [12.853833198547363]
[24.39407359  5.044203   66.72313476], [12.9957857131958]
[19.00589436  3.66350178 57.16236715], [13.132872581481934]
[18.31889971  1.77055482 58.8900358 ], [13.273590087890625]
[24.78380586  3.77058343 67.13013426], [13.404524803161621]
[18.97630159  2.78982014 57.38988495], [13.533712148666382]
[20.07264117  7.4802438  61.4750713 ], [13.66248631477356]
[20.38289473 11.71839441 61.8605006 ], [13.80820918083191]
[20.41379966 11.94890383 61.59439153], [13.948935508728027]
[22.07438459 11.04637477 62.58158657], [14.095258474349976]
[22.929593   10.62530752 63.49111925], [14.23587703704834]
[23.4729162  10.56191045 64.19920459], [14.36775517463684]
[25.36733857  8.06922701 66.54292411], [14.503519296646118]
[21.42912844  4.9345041  61.96666116], [14.635043144226074]
[27.03249608  6.49631943 68.7479021 ], [14.769500017166138]
[20.14965939  4.83246673 57.49994727], [14.910722970962524]
[25.46414147  5.23566548 67.87477622], [15.059376001358032]
[23.52208965  4.29922113 65.13429177], [15.204540967941284]
