[4.65080072e-310 4.65080126e-310 4.65078159e-310], [1.0676255226135254]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [2.585996150970459]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [2.7571823596954346]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [2.9183390140533447]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.060960531234741]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.203462839126587]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.346252202987671]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.496596574783325]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.64740252494812]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.7978267669677734]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [3.9496593475341797]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.09237265586853]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.226629972457886]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.3571741580963135]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.486463785171509]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.6160664558410645]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.739090442657471]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [4.888562440872192]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.037439346313477]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.179823637008667]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.326705694198608]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.480806589126587]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.629191160202026]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.765316724777222]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [5.8922412395477295]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.024266004562378]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.154884338378906]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.2889745235443115]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.421514987945557]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.558272123336792]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.693215847015381]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.828530311584473]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [6.97461199760437]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.103222608566284]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.2319676876068115]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.358961820602417]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.505277872085571]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.648925065994263]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.787545919418335]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [7.91952109336853]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.048573732376099]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.181097030639648]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.314342260360718]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.446736574172974]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.5985426902771]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.742257833480835]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [8.882583618164062]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.018166542053223]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.159943103790283]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.291598320007324]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.437081098556519]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.578272342681885]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.725285768508911]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [9.870198249816895]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [10.019795179367065]
[4.65080072e-310 4.65080126e-310 4.65078159e-310], [10.163833618164062]
