[ 0.  0. 55.], [29.863155841827393]
[ 0.15  0.   55.  ], [33.55333161354065]
[ 0.3  0.  55. ], [33.64008140563965]
[ 0.45  0.   55.  ], [33.72479701042175]
[ 0.6  0.  55. ], [33.80885410308838]
[ 0.75  0.   55.  ], [33.89249777793884]
[ 0.9  0.  55. ], [33.976367473602295]
[ 1.05  0.   55.  ], [34.060627460479736]
[ 1.2  0.  55. ], [34.14450454711914]
[ 1.35  0.   55.  ], [34.228875398635864]
[ 1.5  0.  55. ], [34.313910484313965]
[ 1.65  0.   55.  ], [34.398298025131226]
[ 1.8  0.  55. ], [34.48302340507507]
[ 1.95  0.   55.  ], [34.56714487075806]
[ 2.1  0.  55. ], [34.651299238204956]
[ 2.25  0.   55.  ], [34.73496055603027]
[ 2.4  0.  55. ], [34.819698095321655]
[ 2.55  0.   55.  ], [34.90462946891785]
[ 2.7  0.  55. ], [34.98919153213501]
[ 2.85  0.   55.  ], [35.07325983047485]
[ 3.  0. 55.], [35.157302379608154]
[ 3.15  0.   55.  ], [35.24104571342468]
[ 3.3  0.  55. ], [35.32534980773926]
[ 3.45  0.   55.  ], [35.40920948982239]
[ 3.6  0.  55. ], [35.49326825141907]
[ 3.75  0.   55.  ], [35.57714629173279]
[ 3.9  0.  55. ], [35.66143035888672]
[ 4.05  0.   55.  ], [35.74662518501282]
[ 4.2  0.  55. ], [35.8311243057251]
[ 4.35  0.   55.  ], [35.91486716270447]
[ 4.5  0.  55. ], [35.9989492893219]
[ 4.65  0.   55.  ], [36.082523345947266]
[ 4.8  0.  55. ], [36.1676607131958]
[ 4.95  0.   55.  ], [36.252119064331055]
[ 5.1  0.  55. ], [36.336507081985474]
[ 5.25  0.   55.  ], [36.42107915878296]
[ 5.4  0.  55. ], [36.50506639480591]
[ 5.55  0.   55.  ], [36.58960938453674]
[ 5.7  0.  55. ], [36.6741783618927]
[ 5.85  0.   55.  ], [36.7586886882782]
[ 6.  0. 55.], [36.842562437057495]
[ 6.15  0.   55.  ], [36.92661261558533]
[ 6.3  0.  55. ], [37.01174807548523]
