[1.42108547e-14 0.00000000e+00 5.50000000e+01], [29.86232328414917]
[1.36412011e-01 2.59114569e-06 5.50350671e+01], [33.54757046699524]
[2.79410627e-01 2.55131789e-06 5.50623895e+01], [33.639204263687134]
[4.22171943e-01 2.50458020e-06 5.50887678e+01], [33.7242066860199]
[5.65052680e-01 2.45975444e-06 5.51150310e+01], [33.808292388916016]
[7.08146157e-01 2.42005863e-06 5.51411318e+01], [33.89200568199158]
[8.51468826e-01 2.39101389e-06 5.51670057e+01], [33.97586798667908]
[9.95028293e-01 2.37779126e-06 5.51926060e+01], [34.06002163887024]
[1.13882906e+00 2.38540562e-06 5.52178982e+01], [34.14401459693909]
[1.28287331e+00 2.41873539e-06 5.52428564e+01], [34.227951526641846]
[1.42716153e+00 2.48252313e-06 5.52674609e+01], [34.31342005729675]
[1.57169293e+00 2.58137904e-06 5.52916966e+01], [34.397860288619995]
[1.71646575e+00 2.71978481e-06 5.53155522e+01], [34.48236393928528]
[1.86147756e+00 2.90209611e-06 5.53390186e+01], [34.56660461425781]
[2.00672541e+00 3.13254385e-06 5.53620891e+01], [34.65066480636597]
[2.15220594e+00 3.41523456e-06 5.53847582e+01], [34.7343590259552]
[2.29791552e+00 3.75414946e-06 5.54070215e+01], [34.81877374649048]
[2.44385029e+00 4.15314280e-06 5.54288756e+01], [34.903687477111816]
[2.59000621e+00 4.61594037e-06 5.54503178e+01], [34.98865818977356]
[2.73637915e+00 5.14613693e-06 5.54713458e+01], [35.07273888587952]
[2.88296485e+00 5.74719353e-06 5.54919575e+01], [35.156744718551636]
[3.02975899e+00 6.42243544e-06 5.55121516e+01], [35.24036192893982]
[3.17675718e+00 7.17504944e-06 5.55319266e+01], [35.324851989746094]
[3.32395501e+00 8.00808121e-06 5.55512815e+01], [35.40871334075928]
[3.47134802e+00 8.92443278e-06 5.55702154e+01], [35.49254059791565]
[3.61893172e+00 9.92686099e-06 5.55887274e+01], [35.576411962509155]
[3.76670161e+00 1.10179740e-05 5.56068169e+01], [35.66073942184448]
[3.91465317e+00 1.22002305e-05 5.56244834e+01], [35.74592447280884]
[4.06278187e+00 1.34759367e-05 5.56417264e+01], [35.830615758895874]
[4.21108318e+00 1.48472450e-05 5.56585456e+01], [35.91427993774414]
[4.35955255e+00 1.63161519e-05 5.56749408e+01], [35.99830460548401]
[4.50818543e+00 1.78844964e-05 5.56909117e+01], [36.0819046497345]
[4.65697728e+00 1.95539584e-05 5.57064584e+01], [36.16702842712402]
[4.80592356e+00 2.13260574e-05 5.57215808e+01], [36.251545429229736]
[4.95501972e+00 2.32021506e-05 5.57362790e+01], [36.33597421646118]
[5.10426122e+00 2.51834324e-05 5.57505532e+01], [36.42024612426758]
[5.25364355e+00 2.72709325e-05 5.57644036e+01], [36.50449585914612]
[5.40316216e+00 2.94655153e-05 5.57778305e+01], [36.589120864868164]
[5.55281255e+00 3.17678789e-05 5.57908343e+01], [36.67353177070618]
[5.70259022e+00 3.41785537e-05 5.58034154e+01], [36.75824856758118]
[5.85249067e+00 3.66979027e-05 5.58155744e+01], [36.84209489822388]
[6.00250943e+00 3.93261198e-05 5.58273119e+01], [36.926148891448975]
[6.15264203e+00 4.20632301e-05 5.58386286e+01], [37.0112726688385]
[6.30288401e+00 4.49090893e-05 5.58495252e+01], [37.095765590667725]
[6.45323096e+00 4.78633831e-05 5.58600026e+01], [37.180365800857544]
[6.60367844e+00 5.09256274e-05 5.58700617e+01], [37.26798748970032]
[6.75422208e+00 5.40951682e-05 5.58797035e+01], [37.35356593132019]
[6.90485749e+00 5.73711821e-05 5.58889290e+01], [37.438472747802734]
