[ 0.  0. 56.], [2.9814631938934326]
[ 0.5  0.  56. ], [3.938213348388672]
[ 1.  0. 56.], [4.062486171722412]
[ 1.5  0.  56. ], [4.178483486175537]
[ 2.  0. 56.], [4.29030442237854]
[ 2.5  0.  56. ], [4.411139488220215]
[ 3.  0. 56.], [4.52001428604126]
[ 3.5  0.  56. ], [4.637909173965454]
[ 4.  0. 56.], [4.75927209854126]
[ 4.5  0.  56. ], [4.871630430221558]
[ 5.  0. 56.], [4.996394395828247]
[ 5.5  0.  56. ], [5.119086742401123]
[ 6.  0. 56.], [5.231474161148071]
[ 6.5  0.  56. ], [5.3437018394470215]
[ 7.  0. 56.], [5.455365896224976]
[ 7.5  0.  56. ], [5.569530963897705]
[ 8.  0. 56.], [5.681088209152222]
[ 8.5  0.  56. ], [5.80092453956604]
[ 9.  0. 56.], [5.914462566375732]
[ 9.5  0.  56. ], [6.034219980239868]
[10.  0. 56.], [6.147555112838745]
[10.5  0.  56. ], [6.265406131744385]
[11.  0. 56.], [6.384262323379517]
[11.5  0.  56. ], [6.5017478466033936]
[12.  0. 56.], [6.617487192153931]
[12.5  0.  56. ], [6.727978467941284]
[13.  0. 56.], [6.838016986846924]
[13.5  0.  56. ], [6.954683065414429]
[14.  0. 56.], [7.070192098617554]
[14.5  0.  56. ], [7.188256740570068]
[15.  0. 56.], [7.30379843711853]
[15.5  0.  56. ], [7.416632652282715]
[16.  0. 56.], [7.528220891952515]
[16.5  0.  56. ], [7.6394362449646]
[17.  0. 56.], [7.758852243423462]
[17.5  0.  56. ], [7.87475848197937]
[18.  0. 56.], [7.989025115966797]
[18.5  0.  56. ], [8.107056140899658]
[19.  0. 56.], [8.223479509353638]
[19.5  0.  56. ], [8.339312553405762]
[20.  0. 56.], [8.455558061599731]
[20.5  0.  56. ], [8.571093082427979]
[21.  0. 56.], [8.686927080154419]
[21.5  0.  56. ], [8.804196119308472]
[22.  0. 56.], [8.924885511398315]
[22.5  0.  56. ], [9.041448593139648]
[23.  0. 56.], [9.15470290184021]
[23.5  0.  56. ], [9.269006729125977]
[24.  0. 56.], [9.381174802780151]
[24.5  0.  56. ], [9.503479719161987]
[25.  0. 56.], [9.619463205337524]
[24.99451709  0.5235605  56.        ], [9.734450817108154]
[24.98766401  0.78526898 56.        ], [9.866443872451782]
[24.97807075  1.04689134 56.        ], [9.983366012573242]
[24.96573837  1.30839891 56.        ], [10.096317529678345]
[24.95066821  1.56976299 56.        ], [10.213130474090576]
[24.93286193  1.83095493 56.        ], [10.327295064926147]
[24.91232148  2.09194608 56.        ], [10.445034980773926]
[24.88904912  2.35270783 56.        ], [10.559141397476196]
[24.86304738  2.61321158 56.        ], [10.679337501525879]
[24.83431914  2.87342876 56.        ], [10.804084777832031]
[24.80286753  3.13333084 56.        ], [10.940064907073975]
[24.76869601  3.39288931 56.        ], [11.064608097076416]
[24.73180832  3.65207571 56.        ], [11.187214136123657]
[24.69220851  3.91086163 56.        ], [11.310278415679932]
[24.64990093  4.16921867 56.        ], [11.433713436126709]
[24.6048902   4.42711851 56.        ], [11.557494401931763]
[24.55718127  4.68453286 56.        ], [11.679802656173706]
[24.50677937  4.94143351 56.        ], [11.795194149017334]
[24.45369002  5.19779227 56.        ], [11.917940616607666]
[24.39791905  5.45358103 56.        ], [12.038913249969482]
[24.33947257  5.70877175 56.        ], [12.161473989486694]
[24.278357    5.96333644 56.        ], [12.2814781665802]
[24.21457903  6.21724718 56.        ], [12.41295862197876]
[24.14814566  6.47047613 56.        ], [12.534618854522705]
[24.07906417  6.72299552 56.        ], [12.663360834121704]
[24.00734214  6.97477765 56.        ], [12.801352262496948]
[23.93298744  7.22579492 56.        ], [12.926020622253418]
