[4.65298480e-310 0.00000000e+000 4.65298476e-310], [2.9791862964630127]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [3.9378297328948975]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.0617170333862305]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.1780290603637695]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.289378881454468]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.410539150238037]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.519618034362793]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.637490272521973]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.758901357650757]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.87141752243042]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [4.995983123779297]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.118584632873535]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.230888366699219]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.342989921569824]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.454909324645996]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.5683753490448]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.680539131164551]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.800486326217651]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [5.913516521453857]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.0334248542785645]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.1467742919921875]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.264928340911865]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.383559226989746]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.50097131729126]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.616908550262451]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.727569580078125]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.837613105773926]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [6.954239845275879]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.06927227973938]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.1876771450042725]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.3032636642456055]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.415997743606567]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.527291536331177]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.639030456542969]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.758535861968994]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.87444281578064]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [7.98871636390686]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.106634855270386]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.2230863571167]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.339105367660522]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.455181121826172]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.570519924163818]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.686347484588623]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.803484201431274]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [8.924363374710083]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.041105270385742]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.154194831848145]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.268309831619263]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.380789279937744]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.502947330474854]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.618976354598999]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.733803749084473]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.865949869155884]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [9.982894659042358]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.0955228805542]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.212352991104126]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.327094793319702]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.444466829299927]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.558674812316895]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.678875923156738]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.803736209869385]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [10.939782619476318]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [11.063792943954468]
[4.65298480e-310 0.00000000e+000 4.65298476e-310], [11.186543226242065]
