[1.22124533e-14 0.00000000e+00 5.50000000e+01], [0.948749303817749]
[6.49673486e-14 8.98047166e-15 5.50000000e+01], [1.8976397514343262]
[ 1.63070534  2.95902934 55.54216349], [2.015963554382324]
[ 3.46580305  6.29145765 55.56150858], [2.1231884956359863]
[ 5.45882257  9.88933121 55.2358199 ], [2.2320525646209717]
[ 7.68840562 13.61143689 54.58076752], [2.340606451034546]
[ 9.88472309 17.23721191 53.58299127], [2.451115846633911]
[11.82845499 20.5677105  52.37850487], [2.568443536758423]
[13.41957633 23.49933867 51.12243605], [2.6968891620635986]
[14.85033788 25.63730327 50.15380332], [2.810410737991333]
[15.3925691  26.06773228 49.65113028], [2.925762176513672]
[15.97525085 26.36056261 49.29728123], [3.0357680320739746]
[16.43616039 26.61470491 49.00284879], [3.1404688358306885]
[16.74525879 26.83925901 48.76698371], [3.2502481937408447]
[16.9731983  27.03170353 48.57259406], [3.3633360862731934]
[17.27368279 27.01499602 48.54753283], [3.4804561138153076]
[17.72461298 26.69072105 48.75570122], [3.602874994277954]
[18.12947697 26.26806293 49.05087305], [3.716679811477661]
[18.44567579 25.78985816 49.42901023], [3.8228142261505127]
[18.7075094  25.25417213 49.87043469], [3.9268131256103516]
[18.92060241 24.6791386  50.34750076], [4.038280248641968]
[19.07831007 24.12653941 50.79806459], [4.1481614112854]
[19.16502123 23.64944539 51.18616432], [4.256060600280762]
[19.22992738 23.21754154 51.5203832 ], [4.3630945682525635]
[19.27919507 22.83839154 51.79426502], [4.480767488479614]
[19.32365149 22.50434473 52.01567791], [4.591229677200317]
[19.36339659 22.21294836 52.19338297], [4.705873489379883]
[19.40180081 21.95663412 52.33746089], [4.816591739654541]
[19.43906753 21.73052743 52.45569966], [4.937851190567017]
[19.48786533 21.50688011 52.56750341], [5.046939134597778]
[19.54348253 21.28715766 52.67502449], [5.161179542541504]
[19.59550221 21.07966024 52.77754373], [5.2866456508636475]
[19.65183012 20.86710313 52.88518568], [5.402169942855835]
[19.70772972 20.65591388 52.99431568], [5.517327785491943]
[19.76129555 20.445427   53.10584883], [5.631850957870483]
[19.81708767 20.22706197 53.22358627], [5.75386118888855]
[19.86261052 20.02333296 53.33554627], [5.870689392089844]
[19.90860621 19.81288642 53.4524617 ], [5.988234758377075]
[19.95060244 19.61000041 53.56502818], [6.111406564712524]
[19.99238016 19.40136103 53.68140486], [6.233429193496704]
[20.02667149 19.2083648  53.78898279], [6.357424259185791]
[20.05879905 19.01328119 53.89836959], [6.482924461364746]
[20.08411313 18.83763013 53.9958246 ], [6.604568243026733]
[20.1059425  18.66463829 54.09211134], [6.725944519042969]
[20.12538947 18.50696836 54.17753202], [6.847515106201172]
[20.14523458 18.34563646 54.26475404], [6.9687371253967285]
[20.16637442 18.19282066 54.34493187], [7.08719277381897]
[20.18402187 18.04163559 54.42578872], [7.192285776138306]
[20.20767893 17.88703364 54.50601137], [7.296870231628418]
[20.22169992 17.74692989 54.58137551], [7.410586595535278]
[20.24429898 17.59399999 54.66098986], [7.522635459899902]
[20.25562938 17.46323862 54.73144969], [7.638720512390137]
[20.25746727 17.35478319 54.79081539], [7.751950740814209]
[20.2491873  17.27375637 54.83581551], [7.860036611557007]
[20.24520299 17.19604741 54.87509262], [7.972637891769409]
[20.22750014 17.16184123 54.8918828 ], [8.081722974777222]
[20.21299684 17.13049142 54.90431674], [8.18567705154419]
[20.19934884 17.11924973 54.90365004], [8.290209293365479]
[20.18303403 17.12164199 54.89589991], [8.402724504470825]
[20.17223676 17.13049449 54.88234669], [8.518620491027832]
[20.15592648 17.15885062 54.86016531], [8.63541841506958]
[20.14573752 17.18754837 54.83584754], [8.75700569152832]
[20.13122953 17.23421714 54.80343448], [8.867980003356934]
[20.12170822 17.27909415 54.77075906], [8.985306978225708]
[20.10940352 17.33894097 54.73105296], [9.103298902511597]
[20.10049436 17.39635776 54.69220894], [9.21721863746643]
[20.09955641 17.44519794 54.65661835], [9.32779836654663]
[20.09148266 17.51103882 54.61466838], [9.44105076789856]
[20.08924648 17.56463541 54.57878536], [9.559699058532715]
[20.08052659 17.63780901 54.53398902], [9.679736852645874]
[20.07748359 17.69539639 54.49700337], [9.790801048278809]
[20.07406342 17.76307974 54.45419628], [9.907626390457153]
[20.0650091  17.83511964 54.41140242], [10.019505023956299]
[20.06986526 17.88577506 54.37658589], [10.136207580566406]
[20.0553103  17.9740884  54.32634328], [10.252454280853271]
[20.05767257 18.02434865 54.2931944 ], [10.376871824264526]
[20.04764218 18.10999368 54.24265251], [10.495889902114868]
[20.04412778 18.1695328  54.2062656 ], [10.618176937103271]
[20.03955266 18.24696091 54.15849308], [10.730713605880737]
[20.02368688 18.33224907 54.11048804], [10.845908641815186]
[20.03111505 18.38446785 54.07375584], [10.964332342147827]
[20.00786062 18.49321867 54.01321962], [11.08460283279419]
[20.01900463 18.52934499 53.98577162], [11.20435380935669]
[19.99081609 18.65948136 53.91247551], [11.325169086456299]
