[0.00000000e+000 0.00000000e+000 6.49474475e-307], [1.5145092010498047]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [2.895056962966919]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.032585859298706]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.154616117477417]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.278137445449829]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.4067485332489014]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.528778314590454]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.6524009704589844]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.7710208892822266]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [3.8958287239074707]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.0251853466033936]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.151224374771118]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.271339654922485]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.391855955123901]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.522364616394043]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.658117055892944]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.795039892196655]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [4.935102224349976]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.071831464767456]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.198920726776123]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.325693607330322]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.4502153396606445]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.573836326599121]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.7024805545806885]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [5.852887868881226]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.000603675842285]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.124629974365234]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.250121831893921]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.375236749649048]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.494508743286133]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.618934392929077]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.7375569343566895]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.867440462112427]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [6.994509220123291]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.139464378356934]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.279005765914917]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.410309076309204]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.552966833114624]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.697706460952759]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.831295013427734]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [7.963355302810669]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.095130681991577]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.225377082824707]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.368680000305176]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.50773286819458]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.643422603607178]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.768371105194092]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [8.896575450897217]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.0263192653656]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.164673089981079]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.313004493713379]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.440654277801514]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.571130275726318]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.70468544960022]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.8356614112854]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [9.970877885818481]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.10142207145691]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.235562086105347]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.376364469528198]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.508971929550171]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.643009424209595]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.785431861877441]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [10.920944690704346]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.055004596710205]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.176871299743652]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.303872346878052]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.43405532836914]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.558628797531128]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.686865091323853]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.819864988327026]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [11.984897375106812]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.113559246063232]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.273698329925537]
[0.00000000e+000 0.00000000e+000 6.49474475e-307], [12.462137222290039]
