[ 0.  0. 55.], [33.40741419792175]
[3.000e-02 3.000e-02 5.502e+01], [34.60124921798706]
[-3.000e-02  3.000e-02  5.502e+01], [34.7669677734375]
[-1.000e-02  1.000e-02  5.502e+01], [34.93230319023132]
[ 1.05 -0.26 55.37], [35.09680366516113]
[ 2.28  0.55 55.24], [35.2614860534668]
[ 0.73 -0.06 55.2 ], [35.42668151855469]
[ 1.44  0.37 55.12], [35.592538595199585]
[ 0.75 -0.17 55.2 ], [35.75865411758423]
[ 1.1   0.29 55.17], [35.92499351501465]
[ 0.95 -0.06 55.24], [36.08931612968445]
[ 1.26  0.22 55.23], [36.254708766937256]
[1.250e+00 2.000e-02 5.518e+01], [36.420448303222656]
[1.340e+00 5.000e-02 5.523e+01], [36.58631467819214]
[ 1.65  0.32 55.27], [36.75312066078186]
[ 1.55  0.09 55.23], [36.9196252822876]
[ 1.66  0.25 55.32], [37.08453631401062]
[ 1.76  0.23 55.31], [37.25041675567627]
[ 1.88  0.17 55.32], [37.416210412979126]
[ 1.96  0.12 55.34], [37.5831356048584]
[ 2.11  0.12 55.38], [37.74766802787781]
[ 2.23  0.17 55.39], [37.923595905303955]
[ 2.29  0.12 55.42], [38.08937883377075]
[ 2.47  0.2  55.43], [38.2538206577301]
[ 2.94  0.37 55.57], [38.419411182403564]
[ 3.03  0.42 55.5 ], [38.58450484275818]
[ 3.35  0.66 55.47], [38.74954652786255]
[ 3.94  0.59 55.61], [38.91592526435852]
[ 4.29  0.24 55.65], [39.08088493347168]
[ 4.66  0.51 55.71], [39.24703812599182]
[ 5.1   0.51 55.75], [39.41265416145325]
[ 5.34  0.33 55.74], [39.57798790931702]
[ 5.84  0.36 55.85], [39.74247193336487]
[ 6.27  0.89 55.89], [39.907636642456055]
[ 6.87  0.49 55.83], [40.071672201156616]
[ 6.83  0.67 56.01], [40.23741006851196]
[ 7.76  0.44 55.89], [40.40164518356323]
[ 7.7   1.   56.06], [40.56585669517517]
[ 8.74  0.65 55.93], [40.73053693771362]
[ 9.15  0.74 56.05], [40.89643907546997]
[ 9.8   0.82 56.03], [41.06118822097778]
[10.46  0.66 56.03], [41.22770643234253]
[10.93  0.84 56.04], [41.39321494102478]
[11.49  0.77 56.09], [41.55821990966797]
[12.03  1.09 56.06], [41.7224235534668]
[12.95  0.98 55.96], [41.88756799697876]
[13.81  1.2  55.9 ], [42.05223107337952]
[14.08  0.92 56.12], [42.21737551689148]
[14.43  1.25 56.11], [42.38039207458496]
[15.37  1.04 55.77], [42.54389238357544]
[15.6   1.24 55.87], [42.70915222167969]
[16.33  1.54 55.59], [42.87330341339111]
[17.3   0.9  55.49], [43.03748059272766]
[17.86  0.95 55.07], [43.20197629928589]
[18.28  1.75 54.72], [43.36580419540405]
[11.83  5.87 56.73], [43.53159213066101]
[16.22  1.78 55.83], [43.69558668136597]
[15.99  2.4  55.9 ], [43.86101698875427]
[14.    4.75 56.37], [44.03736901283264]
[14.61  3.7  56.24], [44.215944051742554]
[14.36  4.34 56.2 ], [44.386707067489624]
[14.77  4.29 56.11], [44.5513174533844]
[14.25  4.29 56.21], [44.71604061126709]
[14.25  4.69 56.27], [44.8826117515564]
[13.97  4.61 56.34], [45.047438859939575]
[14.01  4.59 56.3 ], [45.21268916130066]
[14.16  4.84 56.21], [45.37841558456421]
[13.97  4.96 56.26], [45.54485511779785]
[13.9   4.88 56.27], [45.7113356590271]
[13.91  5.23 56.23], [45.87958097457886]
[13.99  5.5  56.16], [46.04700255393982]
[13.83  5.51 56.31], [46.214061975479126]
[13.55  5.75 56.34], [46.37985920906067]
[13.76  5.7  56.09], [46.54572629928589]
[13.47  5.75 56.28], [46.71150827407837]
[13.5   5.81 56.23], [46.87695026397705]
[13.7   6.04 56.1 ], [47.043237924575806]
[13.75  6.37 56.04], [47.21000123023987]
[13.58  6.49 56.11], [47.3764853477478]
[13.59  6.47 56.11], [47.54240894317627]
[13.29  6.91 56.11], [47.70834231376648]
[13.35  6.77 56.1 ], [47.8742299079895]
[13.23  6.95 56.01], [48.04074001312256]
[13.2   6.95 56.05], [48.20663833618164]
[13.09  7.04 56.06], [48.38397693634033]
[13.02  7.18 56.1 ], [48.548208713531494]
[12.87  7.45 56.06], [48.71402168273926]
[12.88  7.4  56.04], [48.87969970703125]
[12.82  7.45 56.04], [49.04496431350708]
[12.76  7.57 56.03], [49.21152901649475]
[12.52  7.86 56.11], [49.37757444381714]
[12.8   7.99 55.96], [49.5423059463501]
[12.81  8.4  55.86], [49.70776009559631]
[12.5   8.01 55.92], [49.872621297836304]
[12.54  8.19 55.87], [50.037532329559326]
[12.22  8.66 55.87], [50.20303249359131]
[12.24  8.57 55.88], [50.36794185638428]
[12.33  8.6  55.83], [50.533766746520996]
[12.14  8.86 55.86], [50.69959568977356]
[12.08  8.85 55.83], [50.86479330062866]
[11.99  9.02 55.8 ], [51.03018116950989]
[11.7  9.2 55.9], [51.19437384605408]
[11.79  9.17 55.84], [51.35981321334839]
[11.82  9.2  55.81], [51.52498960494995]
[11.64  9.3  55.81], [51.690576791763306]
[11.58  9.46 55.76], [51.855329513549805]
[11.44  9.63 55.74], [52.02218008041382]
[11.38  9.67 55.75], [52.18678617477417]
[11.38  9.76 55.73], [52.3528208732605]
[11.13 10.   55.68], [52.51804494857788]
[11.09  9.99 55.69], [52.68117046356201]
[11.03 10.1  55.63], [52.85787224769592]
[10.92 10.25 55.59], [53.02188849449158]
[10.66 10.4  55.74], [53.18702006340027]
[10.7  10.44 55.65], [53.35140037536621]
[10.31 10.76 55.65], [53.51669359207153]
[10.37 10.75 55.62], [53.681785345077515]
[10.12 10.97 55.54], [53.84732413291931]
[10.19 10.88 55.56], [54.01338601112366]
[10.16 10.95 55.55], [54.179041147232056]
[10.01 11.08 55.52], [54.34429669380188]
[ 9.93 11.2  55.51], [54.50873923301697]
[ 9.84 11.34 55.47], [54.6746711730957]
[ 9.76 11.35 55.47], [54.84063100814819]
[ 9.5  11.51 55.46], [55.00756287574768]
[ 9.57 11.68 55.37], [55.173189640045166]
[ 9.26 11.75 55.31], [55.338701248168945]
[ 9.05 12.19 55.35], [55.504430532455444]
[ 9.24 12.07 55.36], [55.66968584060669]
[ 8.73 12.25 55.44], [55.83420157432556]
[ 8.8  12.18 55.36], [55.99778079986572]
[ 8.9  12.21 55.36], [56.162574768066406]
[ 8.65 12.31 55.38], [56.328139305114746]
[ 8.67 12.25 55.38], [56.492109537124634]
[ 8.74 12.25 55.37], [56.65659689903259]
[ 8.37 12.33 55.48], [56.821619510650635]
[ 8.25 12.48 55.52], [56.98511576652527]
[ 8.28 12.48 55.44], [57.1489782333374]
[ 7.9  12.61 55.41], [57.31484889984131]
[ 8.   12.58 55.46], [57.48130178451538]
[ 7.87 12.67 55.4 ], [57.646172285079956]
[ 7.62 12.68 55.49], [57.8114538192749]
[ 7.91 12.62 55.49], [57.9757719039917]
[ 7.49 12.7  55.59], [58.14083123207092]
[ 7.49 12.74 55.53], [58.30548024177551]
[ 7.42 12.71 55.49], [58.469943046569824]
[ 7.31 12.7  55.52], [58.63562607765198]
[ 7.23 12.77 55.53], [58.80410027503967]
[ 7.03 12.82 55.57], [58.96890473365784]
[ 6.95 12.97 55.53], [59.132450580596924]
[ 6.67 13.06 55.63], [59.29769706726074]
[ 6.51 13.21 55.5 ], [59.464422941207886]
[ 6.4  13.32 55.53], [59.629823207855225]
[ 6.37 13.18 55.52], [59.795159578323364]
[ 5.83 13.6  55.52], [59.961336851119995]
[ 5.86 13.48 55.53], [60.127334117889404]
[ 5.94 13.34 55.57], [60.29256582260132]
[ 5.78 13.54 55.53], [60.45797920227051]
[ 5.7  13.51 55.56], [60.62205243110657]
[ 5.41 13.47 55.58], [60.78618550300598]
[ 5.33 13.61 55.45], [60.95141363143921]
[ 5.15 13.73 55.52], [61.1161003112793]
[ 5.14 13.62 55.61], [61.28111147880554]
[ 4.66 14.12 55.51], [61.447765827178955]
[ 4.75 13.93 55.58], [61.61179065704346]
[ 4.72 13.78 55.62], [61.77731204032898]
[ 4.51 13.88 55.56], [61.94203186035156]
[ 4.57 13.96 55.5 ], [62.105387449264526]
[ 4.36 14.04 55.49], [62.27050757408142]
[ 4.26 13.87 55.59], [62.43587589263916]
[ 3.89 14.39 55.44], [62.601173877716064]
[ 3.67 13.97 55.54], [62.76436758041382]
[ 3.81 14.07 55.58], [62.92935395240784]
[ 3.32 14.14 55.57], [63.09533762931824]
[ 3.35 14.26 55.48], [63.25979471206665]
[ 3.24 14.53 55.43], [63.4251492023468]
[ 3.14 14.38 55.55], [63.58793616294861]
[ 3.12 14.28 55.57], [63.7510199546814]
[ 2.95 14.28 55.6 ], [63.91538166999817]
[ 2.63 13.94 55.74], [64.07893300056458]
[ 2.55 13.99 55.77], [64.24184131622314]
[ 2.46 13.99 55.66], [64.406014919281]
[ 1.62 14.73 55.49], [64.57038187980652]
[ 2.05 14.24 55.54], [64.73562145233154]
[ 1.5  14.55 55.55], [64.90076637268066]
[ 1.56 14.49 55.58], [65.06513524055481]
[ 1.61 14.32 55.63], [65.22998762130737]
[ 1.42 14.29 55.6 ], [65.39479875564575]
[ 1.37 14.07 55.73], [65.55883359909058]
[ 1.25 14.02 55.7 ], [65.72394442558289]
[ 1.22 14.08 55.7 ], [65.89042663574219]
[ 0.91 13.72 55.88], [66.05578923225403]
[ 0.88 13.84 55.84], [66.22204065322876]
[ 0.91 13.64 55.94], [66.38704323768616]
[ 0.76 13.61 55.89], [66.55208897590637]
[ 0.64 13.68 55.91], [66.71704363822937]
[ 0.13 13.38 56.02], [66.88264656066895]
[ 0.13 13.46 55.97], [67.04796981811523]
[ 0.25 13.44 56.05], [67.21294522285461]
[-0.27 13.14 56.19], [67.37728071212769]
[-0.13 13.19 56.16], [67.54257535934448]
[-0.53 13.05 56.19], [67.70844626426697]
[-0.5  12.97 56.24], [67.87516808509827]
[-0.37 13.03 56.18], [68.03983569145203]
[-0.64 12.73 56.3 ], [68.20506262779236]
[-0.9  12.71 56.38], [68.36997318267822]
[-0.9  12.86 56.28], [68.53510975837708]
[-1.15 12.6  56.48], [68.70016503334045]
[-1.65 12.52 56.37], [68.86636781692505]
[-1.38 12.62 56.38], [69.03226947784424]
[-1.63 12.45 56.42], [69.19769358634949]
[-1.71 12.37 56.6 ], [69.36221575737]
[-1.74 12.38 56.48], [69.52891969680786]
[-1.93 12.34 56.49], [69.69428038597107]
[-1.93 12.25 56.55], [69.86083912849426]
[-2.3  12.3  56.51], [70.0275981426239]
[-2.5  12.08 56.56], [70.19189620018005]
