[  0.   0. 110.], [33.40719127655029]
[  0.8   0.  110. ], [34.60084915161133]
[  1.6   0.  110. ], [34.76675868034363]
[  2.4   0.  110. ], [34.932180643081665]
[  3.2   0.  110. ], [35.0966899394989]
[  4.   0. 110.], [35.26137161254883]
[  4.8   0.  110. ], [35.42650079727173]
[  5.6   0.  110. ], [35.59235191345215]
[  6.4   0.  110. ], [35.75854134559631]
[  7.2   0.  110. ], [35.92487406730652]
[  8.   0. 110.], [36.08917427062988]
[  8.8   0.  110. ], [36.25459051132202]
[  9.6   0.  110. ], [36.42032837867737]
[ 10.4   0.  110. ], [36.586127042770386]
[ 11.2   0.  110. ], [36.75294089317322]
[ 12.   0. 110.], [36.919466733932495]
[ 12.8   0.  110. ], [37.084352016448975]
[ 13.6   0.  110. ], [37.25029730796814]
[ 14.4   0.  110. ], [37.41609334945679]
[ 15.2   0.  110. ], [37.582887172698975]
[ 16.   0. 110.], [37.74750566482544]
[ 16.8   0.  110. ], [37.92337441444397]
[ 17.6   0.  110. ], [38.08914351463318]
[ 18.4   0.  110. ], [38.25370192527771]
[ 19.2   0.  110. ], [38.41929340362549]
[ 20.   0. 110.], [38.58434009552002]
[ 20.8   0.  110. ], [38.74936580657959]
[ 21.6   0.  110. ], [38.91581177711487]
[ 22.4   0.  110. ], [39.08069562911987]
[ 23.2   0.  110. ], [39.24688196182251]
[ 24.   0. 110.], [39.41254186630249]
[ 24.8   0.  110. ], [39.577876329422]
[ 25.6   0.  110. ], [39.74236059188843]
[ 26.4   0.  110. ], [39.9075231552124]
[ 27.2   0.  110. ], [40.07149124145508]
[ 28.   0. 110.], [40.23729681968689]
[ 28.8   0.  110. ], [40.40146493911743]
[ 29.6   0.  110. ], [40.56567645072937]
[ 30.4   0.  110. ], [40.73042440414429]
[ 31.2   0.  110. ], [40.89632487297058]
[ 32.   0. 110.], [41.0610728263855]
[ 32.8   0.  110. ], [41.22759222984314]
[ 33.6   0.  110. ], [41.39305090904236]
[ 34.4   0.  110. ], [41.55810594558716]
[ 35.2   0.  110. ], [41.722309589385986]
[ 36.   0. 110.], [41.88738203048706]
[ 36.8   0.  110. ], [42.052117586135864]
[ 37.6   0.  110. ], [42.21712565422058]
[ 38.4   0.  110. ], [42.38020634651184]
[ 39.2   0.  110. ], [42.54370713233948]
[ 40.   0. 110.], [42.70903277397156]
[ 39.98736757   1.00520382 110.        ], [42.87312889099121]
[ 39.97157891   1.50760731 110.        ], [43.037360429763794]
[ 39.94947826   2.00977273 110.        ], [43.20178842544556]
[ 39.92106914   2.51162078 110.        ], [43.36568331718445]
[ 39.88635601   3.01307222 110.        ], [43.53143358230591]
[ 39.84534437   3.51404786 110.        ], [43.69539976119995]
[ 39.79804068   4.01446859 110.        ], [43.86089634895325]
[ 39.74445242   4.51425539 110.        ], [44.037179946899414]
[ 39.68458805   5.01332934 110.        ], [44.21574831008911]
[ 39.61845703   5.51161163 110.        ], [44.38651466369629]
[ 39.54606979   6.00902356 110.        ], [44.55120396614075]
[ 39.46743777   6.50548661 110.        ], [44.715859174728394]
[ 39.38257338   7.00092236 110.        ], [44.88243103027344]
[ 39.29149003   7.49525258 110.        ], [45.047325134277344]
[ 39.1942021    7.98839922 110.        ], [45.21247053146362]
[ 39.09072494   8.4802844  110.        ], [45.37824630737305]
[ 38.98107491   8.97083044 110.        ], [45.54465937614441]
[ 38.86526932   9.45995988 110.        ], [45.7111451625824]
[ 38.74332645   9.94759549 110.        ], [45.87939429283142]
[ 38.61526555  10.43366025 110.        ], [46.04679250717163]
[ 38.48110686  10.91807742 110.        ], [46.21394610404968]
[ 38.34087156  11.4007705  110.        ], [46.37963271141052]
[ 38.19458179  11.88166326 110.        ], [46.545605421066284]
[ 38.04226065  12.36067977 110.        ], [46.71139073371887]
[ 37.8839322   12.83774439 110.        ], [46.876765727996826]
[ 37.71962144  13.31278178 110.        ], [47.043073892593384]
[ 37.54935431  13.78571693 110.        ], [47.209880352020264]
[ 37.3731577   14.25647515 110.        ], [47.3763644695282]
[ 37.19105944  14.72498211 110.        ], [47.54228711128235]
[ 37.00308827  15.19116382 110.        ], [47.70822072029114]
[ 36.80927389  15.65494667 110.        ], [47.87400007247925]
